"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
9867842,37.783615,-122.388397,"Delancey Street Theater","San Francisco","87499122"
9880232,37.724674,-122.424232,"Balboa Park","San Francisco","104224322"
9909462,37.786621,-122.404366,"Blu Restaurant","San Francisco","99060072|92277932|93638332"
9924642,37.774929,-122.419418,"The Bay Area to the World","San Francisco","87985342"
9943872,37.806084,-122.440109,"Fort Mason Center","San Francisco","88129512|88130142"
9962182,37.790668,-122.403259,"Osborn McDerby LLP | Knobbe Martens Law Offices","San Francisco","88441122|89440062"
10034952,37.806084,-122.440109,"Fort Mason Center","San Francisco","88889832"
10046422,37.795551,-122.403366,"Montgomery and Washington","San Francisco","88994232"
10062982,37.78878,-122.403839,"ING DIRECT Cafe","San Francisco","86466772"
10078752,37.794193,-122.395218,"Soma Central","San Francisco","89251172"
10080712,37.7873,-122.447189,"Jewish Community Center of San Francisco","San Francisco","89277972"
10088272,37.750336,-122.412216,"San Francisco Day of the Dead Procession and Festival of Altars","San Francisco","89343562"
10117622,37.785023,-122.406509,"Microsoft","San Francisco","97536672"
10130872,37.762913,-122.415855,"First stop of tour","San Francisco","89739772"
10161432,37.777126,-122.398071,"Green Festival","San Francisco","90009532"
10175112,37.774929,-122.419418,"UC Hastings College of the Law","San Francisco","88494912"
10205602,37.785023,-122.406509,"Microsoft Corporation","San Francisco","90379282"
10206332,37.783031,-122.39344,"Jive Software SF","San Francisco","90385262|104279152"
10230382,37.795044,-122.400642,"Connections SF","San Francisco","dqnbcfyrcbxb|dqnbcfyrfbtb|98792402|95826782|99489582|102837712|qcwmvdyqqbgb|95605632"
10284402,37.776394,-122.408684,"Brainwash","San Francisco","92788252"
10291542,37.774929,-122.419418,"Serengeti","San Francisco","91129392"
10323472,37.707226,-122.416763,"Cow Palace - Exhibition Halls","San Francisco","93407122"
10333672,37.782181,-122.403893,"Buca di Beppo","San Francisco","91488952"
10386392,37.727341,-122.432983,"Axis Mundi House","San Francisco","91968852"
10392962,37.756344,-122.420929,"Aslam's Rasoi","San Francisco","92028232"
10409072,37.788181,-122.410416,"J.W. Marriott (Union Square)","San Francisco","92173672|94777212|94489942|92174382|94353802|94777462|94352612"
10460222,37.760349,-122.414688,"The Homestead","San Francisco","92699522"
10501802,37.793457,-122.427193,"German Consulate General","San Francisco","93074372"
10537812,37.798168,-122.405197,"Horizon Lounge","San Francisco","94293652"
10550902,37.729362,-122.49308,"Lake Merced Parking lot ","San Francisco","93911402"
10560402,37.800014,-122.4403,"Book's Inc.","San Francisco","93642352"
10562042,37.779995,-122.412056,"34 7th St","San Francisco","93656522"
10609572,37.763538,-122.416573,"ODC Theatre","San Francisco","94086572"
10638542,37.78294,-122.408028,"8 Mint Plaza","San Francisco","94698722"
10643402,37.78746,-122.399445,"111 Minna Gallery","San Francisco","75066602"
10644272,37.774929,-122.419418,"Alcatraz Cruises, LLC","San Francisco","91817052"
10669522,37.78294,-122.408028,"Thermidor Inc.","San Francisco","94699522"
10676072,37.786392,-122.47113,"Mountain Lake Park Tennis Courts","San Francisco","qpqvxdyqqbvb"
10692642,37.77499,-122.412933,"AsiaSF","San Francisco","94905852"
10706102,37.78968,-122.394394,"SKOUT","San Francisco","95266352|93035372|93593302"
10742362,37.785789,-122.410034,"Hilton San Francisco Union Square, Urban Legend Restaurant","San Francisco","94120982"
10811452,37.791378,-122.393715,"AnswerLab","San Francisco","96113462"
10812652,37.750778,-122.416122,"Anubhav's House","San Francisco","103023392"
10814762,37.788792,-122.395607,"The Orrick Building","San Francisco","96158212"
10820732,37.779419,-122.418465,"San Francisco City Hall","San Francisco","58263952"
10849822,37.742271,-122.491066,"Costello's 4 Deuces Pub","San Francisco","96575462"
10853302,37.779076,-122.414635,"Orpheum Theatre","San Francisco","96617652"
10853332,37.779076,-122.414635,"Orpheum Theatre","San Francisco","96617752"
10876612,37.94772,-122.344711,"Ferry Buildig","San Francisco","96877142"
11005192,37.797676,-122.394341,"Aquarium of the Bay","San Francisco","98227912"
11014932,37.774929,-122.419418,"First Unitarian Universalist Church & Center","San Francisco","98317752"
11032172,37.78529,-122.423286,"First UU Church of San Francisco","San Francisco","98464592"
11091002,37.767128,-122.400085,"California College of the Arts (CCA)","San Francisco","98983042|105284602"
11101642,37.783985,-122.401314,"Moscone West","San Francisco","103351842|103367212"
11134922,37.777187,-122.462776,"Katias","San Francisco","99385682"
11158502,37.764214,-122.40255,"InsideView ","San Francisco","99589262"
11163172,37.787807,-122.397194,"Yetizen","San Francisco","99627592"
11182422,37.789215,-122.407295,"The Belvedere Room, The Grand Hyatt Hotel","San Francisco","99778282"
11208102,37.787304,-122.421669,"Starbucks","San Francisco","100003542"
11219572,37.770729,-122.422462,"Indian Inspired Market Bazzar in the Heart of San Francisco ","San Francisco","100103752|100104652"
11240972,37.745255,-122.42009,"Thai Idea","San Francisco","96565542"
11265212,37.774929,-122.419418,"Ving Tsun Sito (Kung Fu & Yoga studio)","San Francisco","100789192|101054142"
11288882,37.787106,-122.397423,"Eve","San Francisco","100858162|100858272"
11356722,37.789623,-122.395424,"RocketSpace Inc","San Francisco","101304972"
11365042,32.528442,-117.054001,"rio de janeiro","San Francisco","101371242"
11374812,37.725174,-122.395523,"5800 Third Street","San Francisco","101461672"
11404382,37.77092,-122.405037,"New Living Expo","San Francisco","101732692"
11418092,37.787807,-122.399422,"Zappos Labs","San Francisco","106048222"
11421492,37.770725,-122.422462,"Indian Inspired Market Bazzar in the Heart of San Francisco 161 Valencia Street, San Francisco , CA","San Francisco","101881572|101884662|103629172|101882352|103629512"
11439962,37.782864,-122.394112,"404 Bryant St., SandBox Suites SF","San Francisco","103030142"
11455992,37.781929,-122.404175,"Kiva","San Francisco","102176002"
11457032,37.783985,-122.401314,"Moscone West","San Francisco","102186992"
11460692,37.781284,-122.405273,"TechShopSF Annex ","San Francisco","102215132"
11518842,37.78772,-122.433723,"Roam Artisan Burgers","San Francisco","102940222"
11525982,37.77092,-122.405037,"Concourse Exhibition Center","San Francisco","102821482"
11528602,37.80522,-122.43201,"Fort Mason Center, Bldg A","San Francisco","102842432"
11569762,37.797909,-122.404762,"Atmosphere 3","San Francisco","103176262|103177562"
11608602,37.771416,-122.391251,"Runway Incubator","San Francisco","100789102"
11609252,37.795433,-122.39542,"Vaillancourt Fountain at 1 Market Plaza","San Francisco","103466872"
11643072,37.636227,-122.39959,"San Francisco Airport","San Francisco","103781972"
11651072,37.789806,-122.401764,"Carroll, Burdick & McDonough","San Francisco","103886042"
11680442,37.784405,-122.404945,"Westfield Labs ","San Francisco","104136262"
11699952,37.798149,-122.404411,"Broadway Studios","San Francisco","101383242"
11704172,37.774929,-122.419418,"Address will be emailed to you","San Francisco","104331822"
11707582,37.789948,-122.411255,"Webnar","San Francisco","104350182"
11707602,37.789948,-122.411255,"Webnar","San Francisco","104350252"
11712182,37.789948,-122.411255,"http://www.cruiseplannersbayarea.com/rw/view/2173","San Francisco","104394322"
11719962,37.785652,-122.428902,"Hotel Kabuki","San Francisco","104457132"
11726902,37.785789,-122.410034,"Hilton San Francisco Union Square, Continental Ballroom 8","San Francisco","100029852"
11766182,37.805969,-122.44101,"Fort Mason Center's Festival Pavilion","San Francisco","105094212"
11776852,37.787964,-122.43364,"Japan Town, San Francisco","San Francisco","104980442|104980572"
11782622,37.784138,-122.408646,"NextSpace","San Francisco","105940712|106043242"
11826762,37.796318,-122.401924,"Appcelerator, Inc.","San Francisco","105393212"
11861652,37.788452,-122.422028,"Nissan Infiniti San Francisco","San Francisco","105713032"
