"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"zmxxpypdbgb","Friday mid-day sitting class in Escondido",1291340846000,1296853200000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypkbcb","Friday mid-day sitting class in Escondido",1291340846000,1309550400000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypgbdc","Friday mid-day sitting class in Escondido",1291340846000,1303502400000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypkblb","Friday mid-day sitting class in Escondido",1291340846000,1310155200000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypcbcc","Friday mid-day sitting class in Escondido",1291340846000,1295643600000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypdbpb","Friday mid-day sitting class in Escondido",1291340846000,1.297458e+12,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpynqbwb","Friday mid-day sitting class in Escondido",1291340846000,1292619600000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpyphbjb","Friday mid-day sitting class in Escondido",1291340846000,1.304712e+12,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypkbmc","Friday mid-day sitting class in Escondido",1291340846000,1311969600000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpynqbnb","Friday mid-day sitting class in Escondido",1291340846000,1292014800000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypgbmc","Friday mid-day sitting class in Escondido",1291340846000,1304107200000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypjbwb","Friday mid-day sitting class in Escondido",1291340846000,1308340800000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpyplbjc","Friday mid-day sitting class in Escondido",1291340846000,1314388800000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpynqbpc","Friday mid-day sitting class in Escondido",1291340846000,1293829200000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypdbhc","Friday mid-day sitting class in Escondido",1291340846000,1298667600000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"dtlhccyrdbdc","Last Friday of the month mid-day sitting class in Escondido",1316189433000,1361566800000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypfbpb","Friday mid-day sitting class in Escondido",1291340846000,1299877200000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypmbdb","Friday mid-day sitting class in Escondido",1291340846000,1314993600000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypdbxb","Friday mid-day sitting class in Escondido",1291340846000,1298062800000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypcbsb","Friday mid-day sitting class in Escondido",1291340846000,1295038800000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypjbgc","Friday mid-day sitting class in Escondido",1291340846000,1308945600000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpyplbqb","Friday mid-day sitting class in Escondido",1291340846000,1313179200000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpyplbzb","Friday mid-day sitting class in Escondido",1291340846000,1.313784e+12,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpyplbhb","Friday mid-day sitting class in Escondido",1291340846000,1312574400000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypcblc","Friday mid-day sitting class in Escondido",1291340846000,1296248400000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpypmbmb","Friday mid-day sitting class in Escondido",1291340846000,1315598400000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"zmxxpynqbgc","Friday mid-day sitting class in Escondido",1291340846000,1293224400000,33.128599,-117.065652,"EMASS Community Center","Escondido"
"34026192","Stone Brewing Tour and Tasting",1316375554000,1319324400000,33.115681,-117.119553,"Stone Brewing Co.","Escondido"
"73147172","Solar Cooker Workshop",1342147502000,1343494800000,33.087269,-117.145546,"Elfin Forest Nature Interpretive Center","Escondido"
"51083292","Christian Comedian",1328420337000,1335142800000,33.140209,-117.107353,"Escondido Seventh Day Adventist Church","Escondido"
"czqqsyqhbgc","Introduction to Intimate Passionate Love",1332373628000,1337911200000,33.094181,-117.133423,"Anya and Paul's Sanctuary ","Escondido"
"czqqsyrfblc","Introduction to Intimate Passionate Love",1307044021000,1364522400000,33.094181,-117.133423,"Anya and Paul's Sanctuary ","Escondido"
"93927302","2013 Southern California Permaculture Convergence",1354572985000,1362844800000,33.094181,-117.133423,"Sky Mountain Institute","Escondido"
"77144802","Gray Water Harvesting Workshop",1344578019000,1345323600000,33.094181,-117.133423,"Sky Mountain Institute","Escondido"
"98424992","Free Earthbag Dome Building Workday",1357592031000,1.3581e+12,33.094181,-117.133423,"Sky Mountain Institute","Escondido"
"81677932","Natural Building with Earth Bags",1347253586000,1348934400000,33.094181,-117.133423,"Sky Mountain Institute","Escondido"
"94813082","2013 Southern California Permaculture Convergence",1355158945000,1362844800000,33.094181,-117.133423,"Sky Mountain Institute","Escondido"
"96243162","Permaculture Earthworks Workshop with Paul Wheaton - 3 Days - $400",1356189973000,1362589200000,33.094181,-117.133423,"Sky Mountain Institute","Escondido"
"16236494","Group Kayaking on Lake Hodges",1277167863000,1.310832e+12,33.06686,-117.119911,"Lake Hodges - Boat Launch","Escondido"
"djlbkcyqlbpb","Earth Bag Dome Building CORE MEETING: SECOND SATURDAY OF THE MONTH",1340208483000,1344702600000,33.09446,-117.133926,"Sky Mountain Institute - NOTE NEW ADDRESS","San Diego"
"56208342","Ride To Dana Point Through Ortega Hi-way!  ",1331669270000,1.333296e+12,33.071018,-117.070442,"Starbucks","Escondido"
"43965582","TRADITIONAL NEW YEAR'S RIDE",1323465874000,1325437200000,33.071018,-117.070442,"Starbucks","Escondido"
"53794712","Eazy Ride to Idyllwild, Riverside County",1330201311000,1331397900000,33.071018,-117.070442,"Starbucks","Escondido"
"56508782","Intimate Passionate Love: Conscious Relationship  Tantra  Sexual Health",1331843961000,1.332468e+12,33.094181,-117.133426,"Anya & Paul's Harmony Grove Sanctuary","Escondido"
"31064681","Grape Day 5K",1314385862000,1.315665e+12,33.120331,-117.084267,"START","Escondido"
"44987932","Happy Hour with the North County New Atheists and Agnostics",1324358221000,1326505500000,33.118271,-117.090759,"Cocina Del Charro","Escondido"
"96840262","Performance at Crestview Manor",1356719249000,1368997200000,33.111641,-117.093819,"Crest View Manor Inc","Escondido"
"34738822","Performance at Crestview Manor",1316828258000,1.323639e+12,33.111641,-117.093819,"Crest View Manor Inc","Escondido"
"74741302","Rev. Uki MacIsaac shares her wisdom and experience",1343167272000,1.343583e+12,33.138592,-117.046181,"Grace Spiritual Center","Escondido"
"dsnzrcyqnbsb","San Marcos Horse Heritage Festival & Regional Dress Rehearsal",1343927836000,1350232200000,33.178368,-117.148277,"Walnut Grove Park","San Marcos"
"87710242","San Diego K9 Cancer Walk",1350670903000,1361642400000,33.178368,-117.148277,"Walnut Grove Park","San Marcos"
"85862412","SD VRA Toys for Tots Toy Pick Up Ride 2012",1349583442000,1.354986e+12,33.128136,-117.10778,"Escondido Cycle Center","Escondido"
"42755102","Bernardo Mountain",1322583269000,1.326564e+12,33.097588,-117.064743,"Bernardo Mountain","Escondido"
"47001802","Join us to get GMOs labeled! Signature training in Escondido",1325888704000,1327773600000,33.104488,-117.07666,"Jimbo's Naturally Escondido","Escondido"
"72679852","San Diego LabelGMOs Rally & Strategy Meeting -  Escondido",1341885300000,1343181600000,33.104488,-117.07666,"Jimbo's Naturally Escondido","Escondido"
"47024132","Historic Escondido & Vinz Wine Bar",1325901611000,1328378400000,33.12159,-117.081161,"Draper's & Damon's Inc","Escondido"
"53250442","Tribal Truth San Diego March Gathering",1329867405000,1331861400000,33.100853,-117.069824,"Akasha Healing Studio","Escondido"
"54875522","ABC's of Futures & Forex",1330835458000,1331092800000,33.11525,-117.108963,"Panera Bread Bakery-Cafe ","Escondido"
"czqqsyqkbjc","Introduction to Intimate Passionate Love",1335559257000,1.344564e+12,33.094181,-117.133423,"Anya Shekina & Steven Vogue's Sanctuary","Escondido"
"60587392","Attend a 2-Day Twelve Journeys Weekend Workshop",1334439805000,1338652800000,33.119205,-117.086418,"Private Home","Escondido"
"dnbltcyqhbhb","Dinner and a Movie - The Lucky One",1334635581000,1.336266e+12,33.120853,-117.085686,"Regal Cinemas","Escondido"
"qncqwcyqjblc","Sign Wave Every Thursday",1340414105000,1.340928e+12,33.135128,-117.082214,"Toyota Escondido","Escondido"
"67191452","Julitreffen mit Siggi",1338509937000,1343784600000,33.132683,-117.060074,"PHO Lena & Grill","Escondido"
"74864832","Intimate Passionate Love",1343240682000,1.344564e+12,33.119205,-117.086418,"2855 Cordrey Drive","San Diego"
"75159272","Performance at Crestview Manor",1343407256000,1354485600000,33.111641,-117.093819,"Crest View Manor Inc","Escondido"
"77299892","WoofStock",1344696348000,1.348938e+12,33.12796,-117.063515,"Downtown Escondido","Escondido"
"91906122","Vicent's Sirinos Restaurant",1353259931000,1355626800000,33.121456,-117.081848,"Vincent's Sirinos Restaurant","Escondido"
"qvhwpdyqpbvb","Potluck Dinner & Movie",1351568957000,1.354329e+12,33.129837,-117.059395,"1501 Grand Ave #1308","Escondido"
"95084252","Borrego and back!!",1355330375000,1356107400000,33.092701,-117.110497,"Del Lrgo Shell","Escondido"
