"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"fkwgqypnbnc","Sunday Morning Co-Ed Flag Football",1319345931000,1.319994e+12,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"10862995","Sunday CO-ED Flag Football",1247464165000,1248022800000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"9911531","Sunday Co-ed Flag Football",1236558738000,1237137300000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"9490411","CO-ED Flag Football pick up game",1231571402000,1232906400000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"ckwgqypdbrb","Sunday Morning Co-Ed Flag Football",1295315414000,1.29762e+12,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"10378051","Sunday CO-ED Flag Football",1241935005000,1242581400000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"11272826","Sunday Co-Ed flag Football",1251928182000,1252256400000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"dsfgnypcbfc","Sunday Morning Co-Ed Flag Football",1269137064000,1295805600000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"10651745","Sunday CO-ED Flag Football",1245023504000,1245603600000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"10133431","Easter Co-Ed Flag Football",1239080007000,1239557400000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"10262708","Sunday CO-ED Flag Football",1240625323000,1241371800000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"dsfgnyngbxb","Sunday Morning Co-Ed Flag Football",1271270870000,1.27161e+12,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"10809866","Sunday CO-ED Flag Football",1246848116000,1.247418e+12,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"10467193","Thursday Night CO-Ed Flag Football",1242953427000,1.243557e+12,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"9557382","First Annual Secret Squirrel Super Bowl Co-Ed Flag Football Tournament",1232396343000,1233507600000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"11048538","Sunday CO-ED Flag Football",1249541751000,1.250442e+12,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"9868003","Sunday Co-Ed Flag Football",1236063178000,1236533400000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"fkwgqypgbwb","Sunday Morning Co-Ed Flag Football",1295315475000,1303059600000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"10316110","Sunday CO-ED Flag Football",1241226785000,1241976600000,32.734039,-117.215141,"Liberty Station Park ","San Diego"
"12756978","Scuba Show 2010!",1267547905000,1273942800000,33.766823,-118.195308,"Long Beach Convention Center","Long Beach"
"17091713","Scuba Show (West Coast Mega Event)",1301349947000,1307206800000,33.766823,-118.195308,"Long Beach Convention Center","Long Beach"
"10169300","Luna Llena, Cuban Salsa band at Miami Grille UTC",1239552027000,1239933600000,32.872616,-117.21417,"Miami Grille UTC","La Jolla"
"12664431","2 for 1 Food, Drinks and the Oscars at ... Bare Back Grill DOWNTOWN!",1266778619000,1268006400000,32.714667,-117.159002,"Bare Back Grill","San Diego"
"46876392","2nd Annual Gathering of the Masses",1325811287000,1339873200000,33.076471,-117.057835,"Kit Carson Park","Escondido"
"16568202","1st Annual SDSBMUG Gathering of the Masses",1297738554000,1304272800000,33.076471,-117.057835,"Kit Carson Park","Escondido"
"98633272","Paws in the Park",1357688834000,1364137200000,33.076471,-117.057835,"Kit Carson Park","Escondido"
"22586081","Come Ride the North County With Us....",1308340130000,1308409200000,33.076471,-117.057835,"Kit Carson Park","Escondido"
"37328732","""FUN in San Diego"" Halloween Party with EXCITING costume contest!!!",1318551260000,1319947200000,32.847582,-117.274096,"Prospect Bar Lounge","La Jolla"
"qhvjtcyqhbcc","Salsa Night at Prospect with Award winning instructors!",1337144916000,1337659200000,32.847582,-117.274096,"Prospect Bar Lounge","La Jolla"
"58076062","Lobster! The DFG Meeting to Attend!",1332869520000,1334883600000,33.12521,-117.314713,"Grand Pacific Palisades Resort & Hotel","Carlsbad"
"105604852","Dance the Night Away with TRAXX & Mr. DJ",1361409555000,1362272400000,33.159411,-117.350505,"Coyote Bar & Grill","Carlsbad"
"105609152","Dance the Night Away with TRAXX & Mr. DJ",1361410325000,1362272400000,33.159411,-117.350505,"Coyote Bar & Grill","Carlsbad"
"24442871","Zookeeper Movie",1309723247000,1310695200000,33.133448,-117.193309,"Edwards San Marcos Stadium 18","San Marcos"
"38331572","You're a Jet all the way... ""West Side Story"" Fiftieth Anniversary Event $12.50",1319308625000,1320893100000,33.133448,-117.193309,"Edwards San Marcos Stadium 18","San Marcos"
"31416302","The Help Movie in San Marcos",1314644263000,1315101600000,33.133448,-117.193309,"Edwards San Marcos Stadium 18","San Marcos"
"21968611","""The Merry Wives of Windsor"" from the Globe Theatre in London! $15.00!",1307932100000,1309223700000,33.133448,-117.193309,"Edwards San Marcos Stadium 18","San Marcos"
"16087110","Saturday Night - Wine and Live Music",1295318282000,1296356400000,32.77439,-117.142862,"Trislers","San Diego"
"21120131","Minature Golf and much more",1307331865000,1310869800000,32.831338,-117.166859,"Boomers! ","San Diego"
"31384722","Social Media Marketing Lab",1314632391000,1316293200000,33.044629,-117.294146,"E-Street Cafe","Encinitas"
"14369555","1, 1, 2, 3, 5, 8, 13, 21, 34, 55...  - Is there a Trading edge there?",1281385111000,1281664800000,33.044629,-117.294146,"E-Street Cafe","Encinitas"
"8416553","America's Finest City Half Marathon!",1217098162000,1218976200000,32.740181,-117.147509,"Balboa Park - Zoo Parking","San Diego"
"59217602","FREE Event: Salsa with David Calzado y su Charanga Habanera",1333550387000,1333771200000,32.717484,-117.161392,"4th & B","San Diego"
"16790810","Urban Walk and Photo Shoot in Downtown Los Angeles",1299204016000,1301837400000,32.71682,-117.169547,"Santa Fe Depot","San Diego"
"hrspqyphbcb","1St San Diego Neighborhood Shoot",1299304101000,1303660800000,32.71682,-117.169547,"Santa Fe Depot","San Diego"
"45349552","Iron Mountain Hike",1324677029000,1325010600000,32.978515,-116.97335,"Iron Mountain Trail","Poway"
"45639332","Iron Mountain Hike",1325025071000,1325689200000,32.978515,-116.97335,"Iron Mountain Trail","Poway"
"45348102","Iron Mountain Hike Christmas Eve",1324675778000,1324760400000,32.978515,-116.97335,"Iron Mountain Trail","Poway"
"30317671","Friday Night Wine, Appetizers and Live Music",1313947344000,1314410400000,32.77439,-117.142862,"Trisslers Wine Bar","San Diego"
"16044795","POP Thursdays Presents ""Easy Rider"" @ The Museum of Photographic Arts",1294980067000,1.297998e+12,32.731474,-117.149022,"Museum of Photographic Arts","San Diego"
"16005040","Lezioni di Ciccolato (The Chocolate Lessons) @MoPA",1294728280000,1295576100000,32.731474,-117.149022,"Museum of Photographic Arts","San Diego"
"qqrbqcyqgbgc","Exceptional Entrepreneurs Business Networking La Jolla",1331400390000,1335292200000,32.874187,-117.209305,"PF Chang's China Bistro","San Diego"
"17017348","Mission San Juan Capistrano Photo Shoot",1300829431000,1301238900000,33.501868,-117.662744,"Mission San Juan Capistrano","San Juan Capistrano"
"7243930","Belgian Beer Party - Pizza Port in Carlsbad!",1201907700000,1.20681e+12,33.160068,-117.347839,"Pizza Port","Carlsbad"
"68061372","Seaside Dive at Cardiff State Beach!",1339021415000,1342364400000,33.00679,-117.278635,"Cardiff State Beach","Cardiff"
"60162492","Cardiff Reef Adventure!",1334171509000,1338649200000,33.00679,-117.278635,"Cardiff State Beach","Cardiff"
"15151987","SOUTHERN FRIED VEGAN DINNER",1287442316000,1287961200000,32.877065,-117.23793,"Ché Café Collective @ UCSD","San Diego"
"15536494","""VEGAN HOLIDAY DINNER"" at the CHE Cafe",1290525945000,1291593600000,32.877065,-117.23793,"Ché Café Collective @ UCSD","San Diego"
"dmvtqdyqpbkb","Happy Hour & Dinner at Rock Bottom Brewery La Jolla",1350598806000,1.35234e+12,32.871305,-117.233879,"Rock Bottom Brewery","La Jolla"
"dmvtqdyrdbfb","Happy Hour & Dinner at Rock Bottom Brewery La Jolla",1350598799000,1359943200000,32.871305,-117.233879,"Rock Bottom Brewery","La Jolla"
"dmvtqdyrcbjb","Happy Hour & Dinner at Rock Bottom Brewery La Jolla",1350598799000,1.357524e+12,32.871305,-117.233879,"Rock Bottom Brewery","La Jolla"
"13948261","Appreciation dinner for Jesse and Donna",1277826629000,1278124200000,32.871305,-117.233879,"Rock Bottom Brewery","La Jolla"
"mhxsnynmbvb","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1284688800000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynkbtb","Poway Black Mountain Toastmasters Club Meeting",1278376794000,1279245600000,32.954724,-117.046037,"Poway Community Park","Poway"
"prxqsypmbtb","Poway Black Mountain Toastmasters Club Meeting",1307055882000,1316138400000,32.954724,-117.046037,"Poway Community Park","Poway"
"57736132","Texas Lil's Mesquite Grill-Temecula",1332643724000,1333249200000,33.494821,-117.15094,"Texas Lil's Mesquite Grill","Temecula"
"96990922","Boomers Fun Night",1356820391000,1357963200000,33.191937,-117.274012,"Boomers","Vista"
"48639112","Newboys Concert",1326915306000,1.329534e+12,33.204849,-117.307844,"Calvary Chapel Oceanside","Oceanside"
"12098947","Lake Calavera ride",1260999657000,1261328400000,33.17312,-117.28163,"* Lake Calavera","Oceanside"
"12836850","Bayshore Bikeway Ride around SD Bay and Coronado",1268204532000,1268582400000,32.721642,-117.172043,"San Diego County Administration Center","San Diego"
"12176426","Ride to Most Southwesterly Bar and Grill in the Continental US",1262192578000,1263056400000,32.748012,-117.103435,"Activist San Diego house","San Diego"
"hfcnnyqfbjb","** NEW EVENT *** Free Comedy Night Normal Heights lestats Adams Ave ",1327452032000,1331096400000,32.748012,-117.103435,"Activist San Diego house","San Diego"
"tzngnynhbgb","Free Comedy @ Lestats Coffee , North Park area",1271625490000,1273031100000,32.748012,-117.103435,"Activist San Diego house","San Diego"
"tzngnynhbpb","Free Comedy @ Lestats Coffee , North Park area",1272530807000,1273635900000,32.748012,-117.103435,"Activist San Diego house","San Diego"
"qjnhccyqkbkc","Exceptional Entrepreneurs Business Networking Del Mar",1342306093000,1343413800000,32.981045,-117.249141,"Chevys - Del Mar","Del Mar"
"qjnhccyqdbnb","Exceptional Entrepreneurs Del Mar",1328139858000,1328902200000,32.981045,-117.249141,"Chevys - Del Mar","Del Mar"
"fgpwpypcblc","Exceptional Entrepreneurs Del Mar",1293146329000,1.296243e+12,32.981045,-117.249141,"Chevys - Del Mar","Del Mar"
"qjnhccyqlbfb","Exceptional Entrepreneurs Business Networking Del Mar",1343492920000,1344018600000,32.981045,-117.249141,"Chevys - Del Mar","Del Mar"
"qjnhccyqdbwb","San Diego's Best  Business Networking -Exceptional Entrepreneurs Del Mar",1328291413000,1.329507e+12,32.981045,-117.249141,"Chevys - Del Mar","Del Mar"
"qjnhccyqdbgc","Exceptional Entrepreneurs Business Networking Del Mar",1329194604000,1330111800000,32.981045,-117.249141,"Chevys - Del Mar","Del Mar"
"17227674","Happy Two Hours: Point Loma Sports Pub & Grill",1302227726000,1302397200000,32.737669,-117.212337,"Pt. Loma Sports Grill & Bar","San Diego"
"63952382","Happy Hour and A $8.00 Movie: The Amazing Spider-Man",1336502745000,1.341792e+12,32.767925,-117.166011,"California Pizza Kitchen","San Diego"
"11153688","A FREE day of watching Polo at the Del Mar Polo Club ($5 parking)",1250733552000,1252875600000,32.980853,-117.225229,"Del Mar Polo Club","Rancho Santa Fe"
"15751773","Southwest Kayak Symposium in San Diego",1292526609000,1301086800000,32.796574,-117.228043,"Campland on the Bay","San Diego"
"85156402","Carmel Mountain Ranch Halloween Shotgun",1349205038000,1351362600000,32.97555,-117.075954,"Carmel Mountain Ranch Country Club","San Diego"
"72455892","Carmel Mountain Ranch - Scramble",1341766299000,1342382400000,32.97555,-117.075954,"Carmel Mountain Ranch Country Club","San Diego"
"45450642","Carmel Mountain Ranch New Year's Eve",1324845074000,1325357100000,32.97555,-117.075954,"Carmel Mountain Ranch Country Club","San Diego"
"16577169","Night Shoot Downtown",1297804876000,1298851200000,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"9839280","RARE Diving in San Diego Bay!",1235764063000,1.253376e+12,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"6066292","Maritime Museum of San Diego Photoshoot and Tour",1185226342000,1188056700000,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"26908441","Sunset Cruise aboard the Schooner Californian and visit to the Maritime Museum",1311562803000,1313967600000,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"14331447","Photo Shoot: Festival of Sail 2010",1281035754000,1283701500000,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"11098750","August Photo Shoot - Downtown Urban Photo Shoot and Walk",1250119039000,1251039600000,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"30450381","Dive in the Bay! Coastal Cleanup Day!",1314037486000,1316269800000,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"14415192","A Rare Dive in SAN DIEGO BAY!",1281729749000,1.285425e+12,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"sjmpnynkbcb","The Northern San Diego Photography Group Monthly Meetup in North County",1275796382000,1278034200000,33.200573,-117.245903,"Panera Bread Bakery-Cafe'","Vista"
"zgxxpypmbnc","San Diego Salsa Jam",1291333852000,1.317438e+12,32.810459,-117.148666,"4 Points by Sheraton Hotel","San Diego"
"16613264","Civil War Re-enactment Photo Shoot in Vista",1298043783000,1299346200000,33.229694,-117.252617,"Antique Gas & Steam Engine Museum","Vista"
"36150442","Vista Fiber Arts Fiesta",1317762617000,1318093200000,33.229694,-117.252617,"Antique Gas & Steam Engine Museum","Vista"
"63214032","Maitreffen",1336018811000,1338427800000,32.86683,-117.233133,"Elijah's Delicatessen ","La Jolla"
"16527237","Unser Februartreffen am 23.2.2011",1297410224000,1298516400000,32.86683,-117.233133,"Elijah's Delicatessen ","La Jolla"
"13274721","Junitreffen",1272081350000,1.277343e+12,32.86683,-117.233133,"Elijah's Delicatessen ","La Jolla"
"71057252","Augusttreffen",1340845272000,1346290200000,32.86683,-117.233133,"Elijah's Delicatessen ","La Jolla"
"66080362","Junitreffen",1337818157000,1.340847e+12,32.86683,-117.233133,"Elijah's Delicatessen ","La Jolla"
"106066842","Comic con zombie walk!",1361661128000,1374346800000,32.721742,-117.164709,"Gaslamp District","San Diego"
"39417362","Salt Creek, Prime Time Saturday!",1320099182000,1322937900000,32.666572,-116.955927,"Salt Creek Golf Club","Chula Vista"
"56358052","Lets dance and Listen to good music",1331753849000,1331956800000,32.732909,-117.173521,"Kava Lounge","San Diego"
"105399142","BLUE SKY TO LAKE RAMONA",1361313543000,1362931200000,32.993293,-117.025045,"Blue Sky Ecological Reserve","Poway"
"68722092","Group Shoot - Encinitas",1339443801000,1340553600000,33.046282,-117.293555,"La Paloma Theatre","Encinitas"
"12011505","MerryOke",1259874840000,1260588600000,33.018631,-117.078033,"The Courtyard by Marriott in Rancho Bernardo","San Diego"
"12590853","February 26  ",1266006664000,1267239600000,33.018631,-117.078033,"The Courtyard by Marriott in Rancho Bernardo","San Diego"
"12279311","January 29th",1263157426000,1264822200000,33.018631,-117.078033,"The Courtyard by Marriott in Rancho Bernardo","San Diego"
"15751986","Introducing the Social Media Chamber of Commerce",1292528099000,1294970400000,32.934878,-117.239994,"Tio Leo's","San Diego"
"cgwjryrdbzb","Dance class ballroom at 7 latin at 8",1305304601000,1361329200000,33.12279,-117.085936,"California Center for the Arts, Escondido, Center Theater","Escondido"
"cgwjryqmbxb","Dance class ballroom at 7 latin at 8",1347432042000,1.34802e+12,33.12279,-117.085936,"California Center for the Arts, Escondido, Center Theater","Escondido"
"16147730","Get ready to laugh at Menopause The Musical",1295739057000,1297393200000,33.12279,-117.085936,"California Center for the Arts, Escondido, Center Theater","Escondido"
"cgwjryqmbpb","Dance class ballroom at 7 latin at 8",1346901896000,1347415200000,33.12279,-117.085936,"California Center for the Arts, Escondido, Center Theater","Escondido"
"cgwjryqlblc","Dance class ballroom at 7 latin at 8",1345692021000,1346205600000,33.12279,-117.085936,"California Center for the Arts, Escondido, Center Theater","Escondido"
"cgwjryrdbhb","Dance class ballroom at 7 latin at 8",1359606129000,1360119600000,33.12279,-117.085936,"California Center for the Arts, Escondido, Center Theater","Escondido"
"12479577","FREE Tickets - ""Isadora Duncan: A Unique Recital"" @ CA Center for the Arts",1264993559000,1265252400000,33.12279,-117.085936,"California Center for the Arts, Escondido, Center Theater","Escondido"
"13542867","Oceans Foundation: Oceans Gone Wild Summer Kickoff Party",1274369504000,1275440400000,32.77913,-117.207262,"High Dive","San Diego"
"15334179","High Dive - San Diego Beer Week",1288842683000,1.289439e+12,32.77913,-117.207262,"High Dive","San Diego"
"14034373","So many girly-men in this group...",1278547240000,1279155600000,32.77913,-117.207262,"High Dive","San Diego"
"96438582","GOODAN RANCH",1356384886000,1358097300000,32.942422,-116.991694,"Goodan Ranch/Sycamore Canyon Preserve","Poway"
"19657691","Nature Hike & Picnic in the Park for Everyone",1306315499000,1307815200000,32.737528,-117.058924,"Chollas Lake","San Diego"
"9699831","Tennis Meetup",1234120726000,1235947500000,32.907893,-117.123742,"Miramar College","San Diego"
"11934790","Revealing The Secret - Law of Attraction in Action  Episode 5 Continued...",1258936516000,1259204400000,32.841575,-117.209739,"Joanna's place","San Diego"
"11061592","Law of Attraction in Action  Episode Two Continued",1249688061000,1250733600000,32.841575,-117.209739,"Joanna's place","San Diego"
"12134249","Revealing The Secret LOA in Action #5 Continued",1261524234000,1262228400000,32.841575,-117.209739,"Joanna's place","San Diego"
"12002124","Revealing The Secret Video Party Episode 5 Continued...",1259786618000,1261018800000,32.841575,-117.209739,"Joanna's place","San Diego"
"11456333","Chill Out - The Law of Attraction in Action  Episode 4 Continued",1253808410000,1254362400000,32.841575,-117.209739,"Joanna's place","San Diego"
"11233834","Law of Attraction in Action  Episode Two Continued",1251580346000,1251943200000,32.841575,-117.209739,"Joanna's place","San Diego"
"11331275","Chill Out - The Law of Attraction in Action  Episode 4",1252529359000,1253152800000,32.841575,-117.209739,"Joanna's place","San Diego"
"12584205","Path of Enthusiasm - Law of Attraction in Action #6 Finale...",1265933170000,1.266462e+12,32.841575,-117.209739,"Joanna's place","San Diego"
"11583159","Stencil THIS!",1255034576000,1258315200000,32.715662,-117.161529,"Horton Plaza","San Diego"
"39063892","Sunday Brunch to Celebrate Thanksgiving",1319819758000,1321817400000,32.916647,-117.120974,"Mimi's Cafe","San Diego"
"16952973","Sunday Brunch at Mimi's Cafe",1300339776000,1.303065e+12,32.916647,-117.120974,"Mimi's Cafe","San Diego"
"68792482","Share Some Sushi",1339471883000,1342230300000,32.979994,-117.07705,"Yummy Sushi","San Diego"
"10716869","Free Lessons Now @ Salsa Night in Oceanside!",1245777037000,1245898800000,33.185921,-117.327473,"Rookies Sports Grille Spirits","Oceanside"
"dknnkdyqpbfb","Dinner and a Movie",1351452801000,1.351989e+12,33.135193,-117.190886,"San Marcos Brewery and Grill","San Marcos"
"13396629","Potluck and Sunset at Windansea Beach",1273092968000,1273883400000,32.830005,-117.2804,"Windansea Beach","La Jolla"
"14999701","Joker's First Posted Ride",1286228171000,1286728200000,32.77961,-117.102776,"Starbucks","San Diego"
"9865141","Saturday Co-Ed Kickball Game ",1236041928000,1236461400000,32.755032,-117.239616,"Ocean Beach Robb Field","San Diego"
"10060369","Saturday Co-Ed Kickball Game ",1238301264000,1239490800000,32.755032,-117.239616,"Ocean Beach Robb Field","San Diego"
"9692177","SDSS Bi-weekly Kickball game!",1234000163000,1.235862e+12,32.755032,-117.239616,"Ocean Beach Robb Field","San Diego"
"18981771","FREE SALSA WORKSHOP BY MAJESTY!!",1305824209000,1309028400000,32.767146,-117.05925,"Starlight Dance Studio","San Diego"
"57230242","Majesty's Socials are BACK!",1332314897000,1334460600000,32.767146,-117.05925,"Starlight Dance Studio","San Diego"
"84202442","Adam Avenue Street Fair (All Day Saturday & Sunday)",1348681433000,1349056800000,32.763367,-117.123917,"Adams Avenue Street Fair","San Diego"
"65855312","Shoot-out at the Carrillo Ranch !",1337704609000,1339257600000,33.118997,-117.235683,"Leo Carrillo Ranch Historic Park","Carlsbad"
"14693033","Cinema Under the Stars - The Big Lebowski",1283914212000,1286587800000,32.75059,-117.171674,"Cinema Under The Stars","San Diego"
"13888076","The Cove: Free Movie Screening and Mixer! Hollywood VIP Guest!",1277313394000,1279843200000,32.748043,-117.131278,"Birch North Park Theatre","San Diego"
"64411142","Trek Nation Free Viewing at North Park Theater!",1336761541000,1.342143e+12,32.748043,-117.131278,"Birch North Park Theatre","San Diego"
"10756614","the JAM Swing Lesson & Dance",1246241123000,1249095600000,32.832909,-117.1567,"Dance for 2","San Diego"
"9606413","the JAM Swing Lesson & Dance",1233006135000,1235793600000,32.832909,-117.1567,"Dance for 2","San Diego"
"41522422","PRE-NEW YEAR'S EVE DANCE POTLUCK",1321552971000,1325129400000,32.832909,-117.1567,"Dance for 2","San Diego"
"11104567","Jofflyn & Amber workshop (LA): JAM Swing Lesson & Dance",1250186313000,1251514800000,32.832909,-117.1567,"Dance for 2","San Diego"
"9404401","the JAM Swing Lesson & Dance",1230595794000,1235188800000,32.832909,-117.1567,"Dance for 2","San Diego"
"9404412","Valentine's JAM Swing Lesson & Dance",1230595872000,1.234584e+12,32.832909,-117.1567,"Dance for 2","San Diego"
"74069392","WEDNESDAY SWING, LATIN AND BALLROOM DANCE",1342730446000,1343269800000,32.832909,-117.1567,"Dance for 2","San Diego"
"46227042","3RD ANNIVERSARY  WEDNESDAY DANCE",1325483055000,1.326339e+12,32.832909,-117.1567,"Dance for 2","San Diego"
"12235156","Business Mix-n-Match at Lunch | North County San Diego Chapter",1262743191000,1265054400000,33.125593,-117.322529,"Bellefleur Restaurant","Carlsbad"
"12492102","Divas Networking Assembly | DNA Chapter",1265080569000,1268962200000,33.125593,-117.322529,"Bellefleur Restaurant","Carlsbad"
"5674171","The San Diego Dining Out May Meetup",1176692480000,1179712800000,32.956413,-117.034326,"Miami Grille","Poway"
"11159097","Web Design Madness!",1250796648000,1253759400000,32.752629,-117.192949,"Acapulco's Restaurant","San Diego"
"10503749","Web Design Meetup, Summertime",1243436286000,1244687400000,32.752629,-117.192949,"Acapulco's Restaurant","San Diego"
"11882119","Next Big Borrego Ride ",1258335004000,1.261332e+12,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"9304548","Palomar/Montezuma – Joint Ride with SCAR",1228782114000,1231691400000,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"10730572","Intermediate & advanced twisty ride",1245895876000,1246118400000,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"11438893","SD Borrego Springs Joint Ride with SD Female Sportbikers",1253646979000,1254673800000,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"10551278","Wednesday: Intermediate & advanced twisty ride",1243910307000,1244046600000,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"11301657","Bender ride",1252217627000,1252339200000,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"11202950","Friday: Advanced twisty ride",1251257684000,1.251477e+12,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"26272781","For those who can't make it to Laguna Seca (my heart is CRYING!!!!)",1311087585000,1311430500000,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"8707505","SD Borrego Springs Ride",1220801612000,1222617600000,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"8983609","SD Borrego Springs Ride",1224303927000,1227461400000,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"9832669","Sunday ride to Palomar - Banner Grade - Engineer's Rd",1235687409000,1.235925e+12,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"13045760","Sesroh Dliw Ride",1270015303000,1270396800000,33.070258,-117.070511,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"64008412","Los Penasquitos Canyon Preserve- West Approach",1336525533000,1337873400000,32.917084,-117.188383,"Los Penasquitos Canyon Preserve (West Entrance)","San Diego"
"13147221","Earth Day 40th Anniversary - Earth Fair ",1270961241000,1271613600000,32.736649,-117.159401,"Balboa Park","San Diego"
"16783226","Final Pre-Hawaii Meeting",1299171844000,1299632400000,32.855049,-117.258046,"The Shores Restaurant ","La Jolla"
"xsbkqypfbkc","San Diego Sunday Co-ed Softball",1296459922000,1301245200000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"qtngncyqfbgb","San Diego Sunday Co-ed Softball",1330314001000,1.330884e+12,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypkbpc","San Diego Sunday Co-ed Softball",1296459922000,1312131600000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqyplbkb","San Diego Sunday Co-ed Softball",1296459922000,1312736400000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypmbxb","San Diego Sunday Co-ed Softball",1296459922000,1316365200000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypjbjc","San Diego Sunday Co-ed Softball",1296459922000,1309107600000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqyphbmc","San Diego Sunday Co-ed Softball",1296459922000,1306688400000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypfbbc","San Diego Sunday Co-ed Softball",1296459922000,1300640400000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqyplbsb","San Diego Sunday Co-ed Softball",1296459922000,1313341200000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypjbhb","San Diego Sunday Co-ed Softball",1296459922000,1307293200000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypgbfb","San Diego Sunday Co-ed Softball",1296459922000,1.30185e+12,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypkbnb","San Diego Sunday Co-ed Softball",1296459922000,1310317200000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"dfblccyqdbhb","San Diego Sunday Co-ed Softball",1327843438000,1328464800000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypdbrb","San Diego Sunday Co-ed Softball",1295222147000,1.29762e+12,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypjbqb","San Diego Sunday Co-ed Softball",1296459922000,1.307898e+12,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"qtngncyqdbzb","San Diego Sunday Co-ed Softball",1329031340000,1329674400000,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqypkbwb","San Diego Sunday Co-ed Softball",1296459922000,1.310922e+12,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
"xsbkqyplbcc","San Diego Sunday Co-ed Softball",1296459922000,1.313946e+12,32.851403,-117.210259,"STANDLEY PARK & RECREATION CENTER                     ","San Diego"
