"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"cznszyqlbjb","Redwood City - Silicon Valley Networking (Cafe)",1340254633000,1.344303e+12,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"15618282","2nd Joint Classic & Indie Films Meetups Social Event!!",1291272463000,1295215200000,37.48581,-122.229306,"Cafe La Tartine","Redwood City"
"15585341","Joint Bay Area Meetup on site at Intuit Mountain View campus",1291058789000,1295492400000,37.426965,-122.09644,"Intuit Mountain View Bldg 1 Darwin","Mountain View"
"bjbcqypjbwb","DRUM ~ DANCE ~ CHILL (Palo Alto)",1293071454000,1.308366e+12,37.447863,-122.160497,"Be Yoga Studio","Palo Alto"
"27236631","Let's meet up at Shore Dog Park",1311784723000,1312736400000,37.542808,-122.231183,"Shore Dog Park","Redwood City"
"16083441","SFPSD Monthly Meetup - February 2011",1295302673000,1298428200000,37.559181,-122.271713,"IBM Innovation Center Foster City","Foster City"
"vjtkpypfbcc","Networked Power Tools for iOS Apps",1283921898000,1300755600000,37.407665,-122.148013,"Skype","Palo Alto"
"15748547","Downtown Tiki Lounge - Just Opened in San Mateo!!",1292482860000,1295580600000,37.566532,-122.323698,"Downtown Tiki Lounge","San Mateo"
"hvttqypkbcc","Jim Dennis on Scripting -- BayLISA Monthly General Meeting - All Welcome",1301953387000,1311301800000,37.423172,-122.071945,"LinkedIn","Mountain View"
"hvttqypnbbc","ATA over Ethernet & SysAdmins in the Post-Cloud Era",1301953387000,1319164200000,37.423172,-122.071945,"LinkedIn","Mountain View"
"hvttqypmbtb","Yahoo!'s Pogo, and Truly Bare-Metal Server Provisioning - BayLISA Sept. Meeting",1301953387000,1316140200000,37.423172,-122.071945,"LinkedIn","Mountain View"
"104290372","Dr Nic Williams presents ""Build your own Heroku with open source Cloud Foundry""",1360696764000,1.362537e+12,37.423172,-122.071945,"LinkedIn","Mountain View"
"92947662","RubyMotion for Faster Client/Server Development",1353979486000,1354674600000,37.423172,-122.071945,"LinkedIn","Mountain View"
"48631832","Please RSVP for our first-ever Meetup to discuss Lisa See's Dreams Of Joy!",1326913675000,1330804800000,37.400694,-122.113605,"Chef Chu","Los Altos"
"hmtmqypfbcb","Cha Cha Cha Cuban",1297918548000,1299034800000,37.566719,-122.323761,"Cha Cha Cha Cuba","San Mateo"
"16225409","Tennis in San Mateo Area",1271448054000,1319072400000,37.538838,-122.315458,"Beresford Park","San Mateo"
"zpvrpypdbwb","ISC presents BIND 10 - BayLISA Monthly Meeting",1287680312000,1297999800000,37.423651,-122.071238,"LinkedIn","Mountain View"
"zpvrpypgbcc","Release Engineering & Package Management",1287680312000,1303439400000,37.423651,-122.071238,"LinkedIn","Mountain View"
"zpvrpypjbvb","Short Topics plus FreeNAS 8 (and Django on FreeBSD)",1287680312000,1308277800000,37.423651,-122.071238,"LinkedIn","Mountain View"
"zpvrpypfbwb","Networking Beyond Switch And Route - BayLISA Monthly Meeting",1287680312000,1300415400000,37.423651,-122.071238,"LinkedIn","Mountain View"
"kcghqyqnbrb","Speak FRENCH and WALK on the BEACH",1349501871000,1350145800000,32.772051,-117.252624,"Hamel's Surf Shop","San Diego"
"dnxqgcyqdbjb","Monday Night Siddhanath Hamsa Yoga and Meditation",1327963190000,1328585400000,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"qggmkcyqdbgb","2012 ""Fat Blastin!"" Shape Up Boot Camp",1323995188000,1328374800000,37.556877,-122.269582,"Foster City Recreation Center","Foster City"
"sglhpyqdbjb","Adapt Foundation Meeting",1327956468000,1328578200000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpypdbkb","Adapt Foundation Meeting",1282497349000,1297128600000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyrdbxb","Adapt Foundation Meeting",1282497349000,1361237400000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyqkbfc","Adapt Foundation Meeting",1342575717000,1343089800000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpypkbpb","Adapt Foundation Meeting",1282497349000,1310430600000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyqdbrb","Adapt Foundation Meeting",1328561511000,1.329183e+12,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyqqbnb","Adapt Foundation Meeting",1354675771000,1355189400000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyqmbwb","Adapt Foundation Meeting",1347413879000,1347928200000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpypdbcc","Adapt Foundation Meeting",1282497349000,1298338200000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpypdbsb","Adapt Foundation Meeting",1282497349000,1297733400000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyqhblc","Adapt Foundation Meeting",1337737552000,1338251400000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyrdbhc","Adapt Foundation Meeting",1282497349000,1361842200000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyqqbwb","Adapt Foundation Meeting",1355279865000,1355794200000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyqkbdb","Adapt Foundation Meeting",1340761582000,1341275400000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpypqbqb","Adapt Foundation Meeting",1323118102000,1323739800000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"sglhpyqkbmb","Adapt Foundation Meeting",1341366780000,1341880200000,37.449345,-122.232208,"Woodside Road United Methodist Church","Redwood City"
"53001382","Startup Monthly Alumni Gathering (Invite Only)",1329710856000,1330655400000,37.408525,-122.15132,"Perkins Coie LLP","Palo Alto"
"22221251","Startup Monthly #2 Kickoff Party",1308091865000,1310695200000,37.408525,-122.15132,"Perkins Coie LLP","Palo Alto"
"98516012","Your Novel Now: From Dream to Reality",1357622800000,1359223200000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"98513742","Rooted Marketing presented by Dineen Miller",1357621655000,1363453200000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"xmgmqyplbmb","Karaoke at The Oasis in Midlothian",1297784164000,1.312938e+12,32.534023,-96.977226,"The Oasis","Midlothian"
"17575701","Let's learn to Dive at Wallen's Dive Center in San Carlos!",1304742640000,1306285200000,37.50452,-122.246674,"Wallin's Dive Center","San Carlos"
"67683472","Trinitas Cellars Wine Tasting Event at The Wine Room Palo Alto",1338827834000,1340240400000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"99908052","Rusack Vineyards Wine Tasting Event",1358359554000,1359597600000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"57566662","Malbec Madness",1332521548000,1334192400000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"91678142","Holiday Champagne Tasting Event",1353084527000,1.355364e+12,37.44495,-122.161835,"The Wine Room","Palo Alto"
"76318612","Outcast Wine Tasting Event",1344098163000,1346281200000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"27420001","Napa Valley Wine Tasting at The Wine Room Palo Alto",1311894518000,1313024400000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"81602192","Sherry Wine Tasting",1347216674000,1349312400000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"84797732","J Vineyards, Russian River Valley  Wine Tasting Event",1349023742000,1351126800000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"70821102","Hot Monterey Nights",1340730628000,1342659600000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"88540612","Beauregard Vineyards Wine Tasting Event-Santa Cruz-meet the winemaker",1351186287000,1352944800000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"16552245","3 mile run in Woodside",1297632157000,1298221200000,37.429611,-122.254463,"Woodside Bakery & Cafe","Woodside"
"vjtkpypdbcc","Windows Phone 7 for iOS Developers",1283921898000,1298343600000,37.410526,-122.071198,"Microsoft Corporation","Mountain View"
"16651896","Shut Up & Write! Silicon Valley (Palo Alto)",1298332256000,1299034800000,37.447376,-122.16053,"Cafe Epi","Palo Alto"
"17409996","Private Lending Mechanics: Methods to Be & Use Private Lending",1303595609000,1.305252e+12,37.400993,-122.097832,"Mountian View Community Center","Mountian View"
"vjtkpyplbtb","APIs for App Developers",1283921898000,1.31346e+12,37.422653,-122.137215,"Box.net","Palo Alto"
"20560041","Crash Course on Open Source Cloud Computing",1306957985000,1.308708e+12,37.422653,-122.137215,"Box.net","Palo Alto"
"14705494","Big Compute",1283994892000,1301018400000,37.422653,-122.137215,"Box.net","Palo Alto"
"18925841","STIMULANTS, SEX AND YOUR HEALTH. Join for an exciting and eye-opening lecture!",1305773027000,1311037200000,37.48877,-122.28167,"3240 Melendy Dr","San Carlos"
"18975871","San Carlos REI — REI San Carlos Used Gear Sale-For Members Only",1305821300000,1307296800000,37.50452,-122.246674,"REI","San Carlos"
"37646152","New Frontiers in Games and Apps",1318830271000,1329357600000,37.42675,-122.070839,"Conference Room Olympus Mons Tech Talk at Google","Mountain View"
"17445646","Meet the Game and App Press!",1303861887000,1.312938e+12,37.42675,-122.070839,"Conference Room Olympus Mons Tech Talk at Google","Mountain View"
"dgzvfdyqlbxb","Saturday Night Live  Drop-In Tennis",1344816643000,1345341600000,37.433186,-122.154121,"Palo Alto High School","Palo Alto"
"dgzvfdyqqbtb","Saturday Night Live  Drop-In Tennis",1344118172000,1355626800000,37.433186,-122.154121,"Palo Alto High School","Palo Alto"
"dgzvfdyqqblb","Saturday Night Live  Drop-In Tennis",1344118172000,1.355022e+12,37.433186,-122.154121,"Palo Alto High School","Palo Alto"
"dgzvfdyrdbvb","Saturday Night Live  Drop-In Tennis",1344118172000,1361066400000,37.433186,-122.154121,"Palo Alto High School","Palo Alto"
"dgzvfdyrcbhb","Saturday Night Live  Drop-In Tennis",1344118172000,1357437600000,37.433186,-122.154121,"Palo Alto High School","Palo Alto"
"qbgxzcyqlbgc","Friday  Night  Lights  Drop-In Tennis - Sponsored by Tennis Town and Country",1344034088000,1345858200000,37.433186,-122.154121,"Palo Alto High School","Palo Alto"
"94514102","Meet and Greet / Beginner's Basketball",1354922847000,1355695200000,37.433186,-122.154121,"Palo Alto High School","Palo Alto"
"vcqrqyqfbtb","Peninsula Fly Fishers -",1330048622000,1331863200000,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqyqkbzb","NO MEETING - Member Installation Dinner for New Board of Directors",1342235952000,1342749600000,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqyrcbwb","Peninsula Fly Fishers -",1357964054000,1.358478e+12,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqyrdbcc","Peninsula Fly Fishers -",1300553383000,1.361502e+12,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqyqhbwb","Peninsula Fly Fishers -",1336074347000,1337306400000,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqyqdbvb","Peninsula Fly Fishers -",1327650423000,1329447600000,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqyqmbbc","Peninsula Fly Fishers -",1345964997000,1348192800000,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqyqnbxb","Peninsula Fly Fishers -",1348088601000,1.350612e+12,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqyppbwb","Peninsula Fly Fishers -",1300553383000,1321585200000,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"vcqrqypkbcc","MEMBERS ONLY - RSVP ONLY - Peninsula Fly Fishers - Annual Installation Dinner -",1300553383000,1.3113e+12,37.454056,-122.238739,"Highlands Community Club","Redwood City"
"17028845","Topher Gayle -  Multi-instrumentalist include the Uke",1300904952000,1302919200000,37.461742,-122.233681,"Mission Pizza & Pu","Menlo Park"
"dwxmqypfbpc","Playgroup at Marlin Park",1298241725000,1301592600000,37.528965,-122.250809,"Playground at Marlin Park","Redwood City"
"25230941","GAC August Meetup",1310321137000,1.314324e+12,37.424931,-122.139061,"AOL","Palo Alto"
"85916602","Mission Trails Nite Ride",1349631808000,1.350009e+12,32.825264,-117.077812,"MIssion Trails","San Diego"
"41453982","Connected Health Safety – Regulatory and Industry Challenge",1321490562000,1327372200000,37.45911,-122.14233,"DLA Piper","Palo Alto"
"71403482","Soft Work/Short Work on the Move",1341064976000,1341493200000,37.471282,-122.23762,"Red Morton Park","Redwood City"
"16273277","Dinner Together at Pennisular",1288909760000,1.323918e+12,37.44651,-122.159668,"Taipan Restaurant","Palo Alto"
"19561861","<angular/>",1306262492000,1307581200000,37.423702,-122.092415,"Google West Campus 2 (GWC2)","Mountain View"
"qstdlcyqgbvb","Fun with GPUs and connecting with Arduino",1309381014000,1.334628e+12,37.444298,-122.163551,"Palantir Technologies","Palo Alto"
"69366042","Unraveling delimited continuations",1339801590000,1341883800000,37.444298,-122.163551,"Palantir Technologies","Palo Alto"
"43082342","Martin Odersky presents what's coming in Scala 2.10",1322778432000,1.323225e+12,37.444298,-122.163551,"Palantir Technologies","Palo Alto"
"101449372","Let's go see the Rigoletto (Opera) in Redwood City",1359175228000,1362880800000,37.485317,-122.22728,"Century 20 Downtown Redwood City","Redwood City"
"67812382","Crowdfunding: Disrupting Traditional Funding Models (360+ attendees as of 6/18)",1338891176000,1.340154e+12,37.4459,-122.161662,"Li Ka Shing Center - Stanford Medical School","Palo Alto"
"68220762","IBM Big Data Developer Day with Anjul Bhambhri",1339106975000,1339772400000,37.559467,-122.271927,"IBM Innovation Center","Foster City"
"27360111","Meet & Greet at Oren's Hummus Shop",1311865928000,1.313028e+12,37.445587,-122.162109,"Oren's Hummus Shop","Palo Alto"
"cmvsrypmbcb","Zumba!",1305838950000,1314895500000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"qscqbcyrdbgc","Zumba!",1315342828000,1361750400000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"dpcqbcyqcbnb","Zumba!",1325627195000,1.326249e+12,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"ppncsypkblc","3 Mile Neighborhood Walk",1306327219000,1311906600000,37.458248,-122.229492,"My House","Redwood City"
"plxwwypkbhc","4 Mile Neighborhood Walk",1311580905000,1311647400000,37.458248,-122.229492,"My House","Redwood City"
"ddklwcyqhbxb","Neighborhood Walk 3-4 Miles",1336831954000,1.337346e+12,37.458248,-122.229492,"My House","Redwood City"
"cpncsypkblc","3 Mile Neighborhoood Walk",1306327098000,1.311858e+12,37.458248,-122.229492,"My House","Redwood City"
"pfxxwyplbdc","Neighborhood Walk",1311629141000,1314030600000,37.458248,-122.229492,"My House","Redwood City"
"cpncsyplbhc","Neighborhoood Walk",1306327392000,1314277200000,37.458248,-122.229492,"My House","Redwood City"
"cpncsyplbpb","3 Mile Neighborhoood Walk",1306327392000,1313067600000,37.458248,-122.229492,"My House","Redwood City"
"ddklwcyqhbcc","Neighborhood Walk 3-4 Miles",1337006191000,1337605200000,37.458248,-122.229492,"My House","Redwood City"
"cpncsyplbxb","3 Mile Neighborhoood Walk",1306327392000,1313672400000,37.458248,-122.229492,"My House","Redwood City"
"20370371","Bay Trail (Redwood Shores) 6 miles",1306860022000,1.313244e+12,37.526409,-122.249336,"Mariner Park","Redwood Shores"
"crzfwypkbmc","Bay Trail (Redwood Shores)",1310533153000,1.311993e+12,37.526409,-122.249336,"Mariner Park","Redwood Shores"
"49276182","Beating Cancer Can Be Fun",1327342996000,1328239800000,37.39226,-122.080104,"East West Bookstore","Mountain View"
"pqfvrypmbdc","Startup Grind Meetup hosts Ben Parr (Editor at Mashable)",1293918657000,1.317348e+12,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvrypqbdc","Startup Grind Meetup hosts Electronic Arts Brand Guru Rod Swanson",1305935485000,1323399600000,37.424931,-122.139061,"AOL","Palo Alto"
"cwwltyplbhc","Startup Grind Meetup hosts Tony Conrad (About.me & True Ventures founder)",1293918657000,1.314324e+12,37.424931,-122.139061,"AOL","Palo Alto"
"dstvkcyqkbjc","Startup Grind hosts Ann Miura-Ko (Founder @ Floodgate Capital)",1319830418000,1342659600000,37.424931,-122.139061,"AOL","Palo Alto"
"dstvkcyqhbgc","Startup Grind Silicon Valley Welcomes Adam Lashinsky (Author of Inside Apple)",1319829699000,1339030800000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvryppbgc","Startup Grind Meetup hosts Meetup.com founder Scott Heiferman",1305935485000,1321412400000,37.424931,-122.139061,"AOL","Palo Alto"
"81031612","Startup Grind Hosts Eric Eldon (Co-Editor of TechCrunch)",1346886558000,1350007200000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvrypnbkc","Startup Grind Meetup hosts Jeff Clavier (SoftTech VC)",1293918657000,1320721200000,37.424931,-122.139061,"AOL","Palo Alto"
"dstvkcyqfbdc","Startup Grind hosts Zaarly Founder Bo Fishback",1305935485000,1332982800000,37.424931,-122.139061,"AOL","Palo Alto"
"cdszrypjbfc","Startup Grind Meetup hosts Anthony Soohoo (fmr GM @ CBS Interactive)",1293918657000,1308880800000,37.424931,-122.139061,"AOL","Palo Alto"
"pwwltypkblc","Startup Grind Meetup hosts MG Siegler (writer @ Techcrunch)",1293918657000,1311904800000,37.424931,-122.139061,"AOL","Palo Alto"
"dstvkcyqlbfc","**SOLD OUT**Startup Grind Silicon Valley Welcomes Dave McClure (500 Startups)",1319830495000,1343959200000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvryqdbfc","Startup Grind hosts Pinterest Founder Ben Silbermann",1305935485000,1330570800000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvryqcbjc","Startup Grind hosts Kevin Rose (Founder @ Milk, Digg, Revision3)",1305935485000,1327633200000,37.424931,-122.139061,"AOL","Palo Alto"
"dkrbzdyqqblc","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1348216533000,1.356723e+12,37.543862,-122.271684,"Chevy's","Foster City"
"qfbfmdyqqbkb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1348326998000,1354930200000,37.543862,-122.271684,"Chevy's","Foster City"
"dkrbzdyrcbpb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1348216533000,1357932600000,37.543862,-122.271684,"Chevy's","Foster City"
"dkrbzdyrcbxb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1348216533000,1358537400000,37.543862,-122.271684,"Chevy's","Foster City"
"pvkhtypjbgc","1st meetup is launching on Friday June 24th",1307893438000,1308940200000,37.543862,-122.271684,"Chevy's","Foster City"
"qxzdmdyqnbqb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1348983051000,1350066600000,37.543862,-122.271684,"Chevy's","Foster City"
"dxzdmdyqnbhb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1347162005000,1349461800000,37.543862,-122.271684,"Chevy's","Foster City"
"qfbfmdyqnbjc","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1348975851000,1351276200000,37.543862,-122.271684,"Chevy's","Foster City"
"qshgqdyrfbnb","Sunday Evening Music and Meditation at Prajna Center",1350248747000,1362961800000,37.515038,-122.269257,"Prajna Yoga & Healing Arts","Belmont"
"qbkgbcypmbjb","Stulsaft Park to Canada College Loop",1311138641000,1315362600000,37.456837,-122.249191,"Stulsaft Park","Redwood City"
"qbkgbcypmbbc","Stulsaft Park to Canada College Loop",1314770498000,1316572200000,37.456837,-122.249191,"Stulsaft Park","Redwood City"
"71839162","Alliance LARP Day Faire - 21 July",1341349262000,1342893600000,37.456837,-122.249191,"Stulsaft Park","Redwood City"
"67001072","Alliance LARP Day Faire - 30 June",1338414728000,1341075600000,37.456837,-122.249191,"Stulsaft Park","Redwood City"
"98510762","Run club",1357619948000,1359217800000,37.416847,-122.077126,"Overtime Fitness","Mountain View"
"98548822","Run club",1357657036000,1.358613e+12,37.416847,-122.077126,"Overtime Fitness","Mountain View"
"98508742","Saturday morning run",1357619119000,1358008200000,37.416847,-122.077126,"Overtime Fitness","Mountain View"
"24236291","How to Meditate Class",1309538851000,1311904800000,37.429611,-122.098488,"Sanctify the Day Ministries","Mountain View"
"24236521","How to Meditate Class",1309538992000,1.314324e+12,37.429611,-122.098488,"Sanctify the Day Ministries","Mountain View"
"26517011","Dinner in M-View! BYOB event & hangout with FUN Asian Foodies!",1311234912000,1312077600000,37.390385,-122.09407,"Hachi Japanese Fusion Tapas & Robata Grill","Mountain View "
"26589101","Dishcrawl Launches In Saratoga",1311286316000,1314842400000,37.562992,-122.325523,"To Be Announced","San Mateo"
"25313071","Web 2.0 Primer using jQuery, Ajax, JSON, CSS and PHP",1310393069000,1314147600000,37.558548,-122.27108,"San Mateo IBM Innovation Center at Foster City Location","Foster City"
"cwblvyqcbvb","iOS Design Double Feature at AOL in Palo Alto",1309381014000,1326164400000,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"qstdlcyqlbbc","Engineering App Success",1319606112000,1345514400000,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"qstdlcyqhbcc","Palo Alto CIO Jonathan Reichental: Government, Open Data, and Apps",1309381014000,1.337652e+12,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"dqtdlcyqfbzb","Palo Alto: What does an iOS developer need to know about software patents?",1309381014000,1332208800000,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"46229142","Nature/Tu B'Shevat Activity",1325484858000,1330286400000,37.387062,-122.173965,"Arastradero Preserve (Hike) and Alpine Inn (Biergarten)","Palo Alto and Portola Valley"
"98719942","Big Data Date Night with Facebook, Netflix, SurveyMonkey, Paypal and Wix",1357741917000,1360805400000,37.413059,-122.071037,"Microsoft Mountain View Campus","Mountain View"
"40714892","New Year Meet 'N Greet at Shoreline Dog Park",1320952852000,1325973600000,37.428078,-122.078178,"Shoreline Dog Park","Mountain View"
"pnfrsypnbwb","iOS Game Design Panel: Telling Stories with Touch",1283921898000,1318903200000,37.424931,-122.139061,"Disney Mobile","Palo Alto"
"17144265","Semantic Technology: Good for Business, bad for Privacy?",1301677349000,1.316484e+12,37.430664,-122.164902,"Fisher Conference Center, Francis C. Arrillaga Alumni Center","Palo Alto"
"29271651","Radiant Health and Healing Retreat (pre-registration required)",1313177189000,1313254800000,37.426682,-122.147675,"Ananda Sangha","Palo Alto"
"qpzgncyrdbfc","Fourth Saturday Knit/Spin-in at the LRB",1328546224000,1361635200000,33.059494,-96.621002,"The Little Red Barn at Jacob's Reward Farm","Allen"
"qhgtmdyqnbfb","Heart of Recovery [12 Steps and Buddhist meditation]",1348610481000,1.349316e+12,37.414274,-122.099259,"Silicon Valley Shambhala Meditation Center","Mountain View"
"93528282","Introducing YouTube Data API version 3.0",1354309190000,1354759200000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"78262992","The Rise of NoSQL and Polyglot Persistence",1345267178000,1350525600000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"50402942","Composable Futures With Akka 2.0",1328029571000,1334797200000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"87379262","Monoglot Rich Web Apps with Errai",1350491002000,1353549600000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"63554162","High Level Introduction to Graph Databases by David Montag",1336240588000,1337216400000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"97429262","Building your first app with MongoDB and Java",1357106110000,1.358388e+12,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"102088512","Code That Grows With Grace",1359518836000,1360202400000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"50401282","HTCdev Talks Shop: The developer program built by developers for developers",1328028686000,1329357600000,37.422012,-122.084068,"Google Headquarters (Sign in at Main Lobby, Building 43)","Mountain View"
"31479672","Kabobs to Tap - CANCELLED",1314667134000,1316829600000,37.506042,-122.260201,"Bair Island Tap ","San Carlos"
"102555242","Mobile Cloud networking @ Intuit",1359752113000,1361847600000,37.431961,-122.096542,"Intuit Building 9 - Invention and Innovation","Mountain View"
"vjtkpypmbzb","Jeremy Britton: Turning Mediocre Products into Awesome Products",1283921898000,1.316484e+12,37.551437,-122.064499,"Logitech","Fremont"
"dbbpdcyppbdb","Club Illusions / 106 MILES in Palo Alto",1293128742000,1.320282e+12,37.427889,-122.144009,"Club Illusions Palo Alto","Palo Alto"
"qppbmcyqfbfc","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1325996088000,1332527400000,37.543901,-122.271662,"CHEVYS","FOSTER CITY"
"qppbmcyqfbvb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1325996044000,1331922600000,37.543901,-122.271662,"CHEVYS","FOSTER CITY"
"qppbmcyqgbrb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1329169459000,1334341800000,37.543901,-122.271662,"CHEVYS","FOSTER CITY"
"qppbmcyqdbgc","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1325182864000,1330111800000,37.543901,-122.271662,"CHEVYS","FOSTER CITY"
"qppbmcyqfbmb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1325995997000,1331321400000,37.543901,-122.271662,"CHEVYS","FOSTER CITY"
"qppbmcyqgbbc","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1329169521000,1334946600000,37.543901,-122.271662,"CHEVYS","FOSTER CITY"
"qppbmcyqgbkc","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1332995441000,1335551400000,37.543901,-122.271662,"CHEVYS","FOSTER CITY"
"qppbmcyqkbrb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1338741273000,1342204200000,37.543901,-122.271662,"CHEVYS","FOSTER CITY"
"qppbmcyqfbdb","Successful Thinkers weekly event  on Fridays... the happiest day  of the week!",1325995947000,1330716600000,37.543901,-122.271662,"CHEVYS","FOSTER CITY"
"49401482","Men's Circle",1327416521000,1327982400000,37.428139,-122.161491,"Stanford Graduate School of Business","Stanford"
"qckzgcyqcbkb","Fellowship and Study of John 18:19-40 with John Koeker",1321248838000,1325950200000,37.449299,-122.187571,"Menlo Park Presbyterian Church","Menlo Park"
"qcgzscyqqbfb","Alameda to Canada College",1354070712000,1354584600000,37.464096,-122.245972,"Alameda & Mcgarvey Ave, Redwood City, CA 94061","Redwood City"
"qcgzscyqlbbc","Alameda to Canada College",1344996667000,1345510800000,37.464096,-122.245972,"Alameda & Mcgarvey Ave, Redwood City, CA 94061","Redwood City"
"qcgzscyqqbgc","Alameda to Canada College",1334112725000,1.356399e+12,37.464096,-122.245972,"Alameda & Mcgarvey Ave, Redwood City, CA 94061","Redwood City"
"qcgzscyqhbkb","Alameda to Canada College",1334113265000,1336438800000,37.464096,-122.245972,"Alameda & Mcgarvey Ave, Redwood City, CA 94061","Redwood City"
"qkkvdcyppbkb","Canada College Loop",1320018799000,1320720300000,37.464096,-122.245972,"Alameda & Mcgarvey Ave, Redwood City, CA 94061","Redwood City"
"qcgzscyqnbtb","Alameda to Canada College",1349835144000,1350349200000,37.464096,-122.245972,"Alameda & Mcgarvey Ave, Redwood City, CA 94061","Redwood City"
"qcgzscyqgbfc","Alameda to Canada College",1334113421000,1335229200000,37.464096,-122.245972,"Alameda & Mcgarvey Ave, Redwood City, CA 94061","Redwood City"
"qcgzscyqmbfb","Alameda to Canada College",1346206113000,1346720400000,37.464096,-122.245972,"Alameda & Mcgarvey Ave, Redwood City, CA 94061","Redwood City"
