"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1574230,32.807842,-116.942398,"East San Diego County Association","El Cajon","pxdtqypgbgb|pxdtqyphbdb|pxdtqypjbjb|pxdtqypkbgb|pxdtqyplbcb|pxdtqypmbhb|pxdtqypnbfb|pxdtqyppbkb|pxdtqypqbhb|pxdtqyqcbdb|pxdtqyqdbjb|pxdtqyqfbhb|pxdtqyqgbdb|pxdtqyqhbkb|pxdtqyqjbgb|pxdtqyqkbdb|pxdtqyqlbjb|pxdtqyqmbfb|pxdtqyqnbcb|pxdtqyqpbhb|pxdtqyqqbfb|pxdtqyrcbkb|pxdtqyrdbgb"
1595367,32.794956,-116.958931,"El Cajon Classic Car Show","El Cajon","17199070|25101331"
1620834,32.789196,-116.972694,"El Cajon Harley-Davidson","El Cajon","17419483|40956572|49808882|49084372|64797832|76472802|72365402|81661252|100188512|23526751|49945812"
1634009,32.794861,-116.961761,"Call me to find out 760-644-2284","El Cajon","17529406|20922821|25220011|34737622|40184732|40839632|48303702|48950912|55180272|57999142|61297682|62883222"
1654701,32.812721,-116.918709,"Jack in the Box","El Cajon","17258776|74144992"
1888671,32.744892,-116.935104,"San Diego County Library - Rancho San Diego Branch","El Cajon","38593652|21551201|26012241|38755442|34945882"
1993101,32.81049,-116.935699,"Cat & Doggie Works #2","El Cajon","20719771"
2467561,32.748081,-116.930511,"La Vida Real","El Cajon","pqzxvypkbpb|pqzxvypkbxb|pqzxvypkbhc|pqzxvyplbcb|pqzxvyplblb|pqzxvyplbtb|pqzxvyplbdc|pqzxvyplbmc|pqzxvypmbqb|pqzxvypmbzb|pqzxvypmbjc|pqzxvypnbfb|pqzxvypnbnb|pqzxvypnbwb|pqzxvypnbgc|pqzxvypnbpc|pqzxvyppbkb|pqzxvyppbsb|pqzxvyppbcc|pqzxvyppblc|pqzxvypqbhb|pqzxvypqbqb|pqzxvypqbzb|pqzxvypqbjc|pqzxvyqcbdb|pqzxvyqcbmb|pqzxvyqcbvb|pqzxvyqcbfc|pqzxvyqcbnc|pqzxvyqdbrb|pqzxvyqdbbc|pqzxvyqdbkc|pqzxvyqfbhb|pqzxvyqfbqb|pqzxvyqfbzb|pqzxvyqfbjc|pqzxvyqgbdb|pqzxvyqgbmb|pqzxvyqgbvb|pqzxvyqgbfc|pqzxvyqgbnc|pqzxvyqhbkb|pqzxvyqhbsb|pqzxvyqhbcc|pqzxvyqhblc|pqzxvyqjbgb|pqzxvyqjbpb|pqzxvyqjbxb|pqzxvyqjbhc|pqzxvyqkbdb|pqzxvyqkbmb|pqzxvyqkbvb|pqzxvyqkbfc|pqzxvyqkbnc|pqzxvyqlbjb|pqzxvyqlbrb|pqzxvyqlbbc|pqzxvyqlbkc|pqzxvyqmbfb|pqzxvyqmbnb|pqzxvyqmbwb|pqzxvyqmbgc|pqzxvyqnbcb|pqzxvyqnblb|pqzxvyqnbtb|pqzxvyqnbdc|pqzxvyqnbmc|pqzxvyqpbhb|pqzxvyqpbqb|pqzxvyqpbzb|pqzxvyqpbjc|pqzxvyqqbfb"
2497731,32.843773,-116.880287,"marechieros italian resturant,","El Cajon","25088521"
3103731,32.795314,-116.978015,"Denny's","El Cajon","88335022"
3155711,32.806625,-116.973404,"Play Town Indoor Playground ","El Cajon","29873001|86705282|92059812|98250022|98601622"
3162711,32.746426,-116.939163,"Cuyamaca College","El Cajon","67313712|68232332|69004712|70158042|qlzsbdyqkbkb|qlzsbdyqkbsb|qjhbfdyqkblc|qjhbfdyqlbgb|qjhbfdyqlbpb|qjhbfdyqlbxb|qjhbfdyqmbcb|qjhbfdyqmblb|qjhbfdyqmbtb|qjhbfdyqmbdc|qjhbfdyqmbmc|qjhbfdyqnbjb|qjhbfdyqnbrb|qjhbfdyqnbbc|qhbnndyqpbfb|qhbnndyqpbnb|qhbnndyqpbwb|qhbnndyqpbgc|qhbnndyqqbcb|qhbnndyqqblb|qhbnndyqqbtb|qhbnndyqqbmc|qhbnndyrcbhb|qhbnndyrcbzb|drfggfyrdbdb|drfggfyrdbvb|drfggfyrdbfc|drfggfyrfbdb"
3289922,32.801121,-116.935768,"Taqueria El Cotixan","El Cajon","zztzqypmblb"
3703792,32.793823,-116.960327,"San Diego County Library - El Cajon Branch","El Cajon","38587732|35106722|100443302|35110702"
3962112,32.794807,-116.964645,"Santana Mexican Grill","El Cajon","zztzqyppbwb"
4118842,32.745457,-116.930611,"Starbucks","El Cajon","45556832|49213832|53499612|57120602|57872222|62174042|63720742|63694942|66708212|68289072|79650732|75674602|78299032|80408052|81414872|83405272|99515712"
4141432,32.795502,-116.962784,"El Cajon Brewing Co.","El Cajon","87488922|81819832"
4246212,32.806641,-116.973404,"New Century Buffet","El Cajon","93051352"
4314822,32.745457,-116.930611,"Starbucks","El Cajon","41117422"
4486342,32.784458,-116.883629,"Sycuan Resort","El Cajon","41575792|88265042"
4615642,32.793823,-116.960411,"Ronald Reagan Community Center","El Cajon","104857232|42759292|101205072"
4660192,32.73819,-116.938835," Hooley's Rancho San Diego ","El Cajon","68955832|104530092|105795082|49920362|50030882|48399992"
4823632,32.795181,-116.960541,"Downtown Cafe","El Cajon","44700232"
4844632,32.744892,-116.935104,"Rancho San Diego County Library","El Cajon","44915812|44917502|59187862|61018512|65124572|69970902"
4854012,32.804089,-116.867561,"Crest Branch Library","El Cajon","45014522"
4978912,32.82951,-116.968681,"wings n wrenches DIY, LLC","El Cajon","73381572"
5161742,32.748966,-116.923645,"HIlton Head Park ","El Cajon","101979352"
5342852,32.855682,-116.838539,"The Flinn Springs Inn","El Cajon","63506412"
5369512,32.822037,-116.984024,"Representative Duncan Hunter","El Cajon","47390182"
5393132,32.801613,-116.935593,"Estrada's Mexican Food","El Cajon","zztzqyqdbmb"
5520122,32.749355,-116.929123,"Rancho San Diego Public Library","El Cajon","50973502"
5996772,32.803951,-116.97451,"Serranos Super Salsa","El Cajon","dmcpncyqfbdc"
6100502,32.799534,-116.903709,"Campus of Shadow Mountain Community Church","El Cajon","61185332|62168742|63599492|qskbhdyqlbbc|qskbhdyqlbkc|qskbhdyqmbfb|qskbhdyqmbnb|qskbhdyqmbwb|qskbhdyqmbgc|qskbhdyqnbcb|qskbhdyqnblb|qskbhdyqnbdc|qskbhdyqnbmc|qskbhdyqpbhb|qskbhdyqpbqb|qskbhdyqpbzb|qskbhdyqpbjc|qskbhdyqqbfb|qskbhdyqqbnb|qskbhdyqqbwb|qskbhdyqqbgc|qskbhdyqqbpc|qskbhdyrcbkb|qskbhdyrcbsb|qskbhdyrcbcc|qskbhdyrcblc|qskbhdyrdbgb|qskbhdyrdbpb|qskbhdyrdbxb|qskbhdyrdbhc"
6111052,32.816605,-117.006203,"Grossmont College Recital Hall , Room 220","El Cajon","55728412"
6285912,32.766102,-116.893066,"P2K Range","El Cajon","dzrbzcyqmbfc"
6517512,32.817451,-116.975655,"Gillespie Field Cafe","El Cajon","59124742"
6811372,32.800755,-117.001411,"IVANHOE VILLAGE CLUBROOM","El Cajon","62191262"
6868852,32.745457,-116.930611,"Starbucks","El Cajon","61968812"
6920892,32.776562,-116.966782,"456 Skyview St","El Cajon","100557422"
6938772,32.805176,-116.935738,"our place","El Cajon","62331572"
6942822,32.816593,-116.955894,"Breezy and Jerry's Pool Area","El Cajon","62768042"
7029272,32.746426,-116.939156,"Cuyamaca College Theatre","El Cajon","63361922"
7183572,32.789562,-116.973061,"El Cajon Harley-Davidson","El Cajon","64668462"
7238182,32.811539,-116.940163,"Dilek Oryantal Dance Studio","El Cajon","vddwqyqhbwb"
7315182,32.828518,-116.85672,"Street Parking","El Cajon","65763642"
7505252,32.748924,-116.910835,"Cottonwood Golf Club","El Cajon","100850512|101536692|104757752|93062302|102415562"
7550172,32.745201,-116.929054,"Petco","El Cajon","66950842|qdkvzdyrdbdb"
7896372,32.746803,-116.935989,"Hillsdale Middle School","El Cajon","dffsbdyqkbdb|dffsbdyqkbmb|dffsbdyqkbvb|dffsbdyqkbfc|dffsbdyqkbnc|dffsbdyqlbjb|dffsbdyqlbrb|dffsbdyqlbbc|dffsbdyqlbkc|dwrpjdyqmbfb|dwrpjdyqmbnb|dwrpjdyqmbwb|dwrpjdyqmbgc|qdzmndyqnbcb|qdzmndyqnblb|qdzmndyqnbtb"
7905322,32.810841,-116.961403,"Granite Hills High School","El Cajon","qhzsbdyqkbjb|qhzsbdyqkbrb|qhzsbdyqkbkc|77491132|104828262"
8390232,32.74044,-116.911407,"Jamacha Elementary School","El Cajon","74891692|76137952"
8440582,32.744938,-116.929321,"Applebee's","El Cajon","75339972|102987252"
8698302,32.807751,-116.954903,"Training Space ","El Cajon","77603592"
8739632,32.817448,-116.97567,"Gillespie Field Cafe","El Cajon","77948992|81432732|85758092|94654202|98149242|102878022"
8812002,32.800621,-116.964684,"Spa 33","El Cajon","102105742"
8899842,32.781284,-116.949982,"German American Societies of San Diego","El Cajon","79686982"
9186442,32.796738,-116.93435,"Coco's Bakery Restaurant","El Cajon","80719032|82996522|85849622|85849872|91700202|92790392|94578352|97715282|100244052|103148412|105513032"
9315232,32.792583,-116.96093,"Unity of El Cajon","El Cajon","dphrldyqmbzb|dphrldyqmbjc|dphrldyqnbfb|dphrldyqnbnb|dphrldyqnbwb|dphrldyqnbgc|dphrldyqnbpc|dphrldyqpbsb"
9841482,32.794773,-116.962524,"Mount El Cajon","El Cajon","87271502"
9999042,32.860264,-116.818016,"Los Coches Creek Middle School","El Cajon","88562372"
10325202,32.804729,-116.96788,"Regal Parkway Plaza Stadium 18","El Cajon","91409602"
10454002,32.799534,-116.903709,"San Diego Christian College","El Cajon","92637042"
10467472,32.826164,-116.854858,"Crestridge Trail Head","El Cajon","92779812|96621222|97365082|99643622|99057542|101842802"
10565592,32.828835,-116.95797,"Laura Connor's Residence","El Cajon","93696812"
10642022,32.80032,-116.996384,"Fletcher Hills Park & Pool","El Cajon","94504122|94412092"
10712842,32.806366,-116.984627,"Hillside Park Center","El Cajon","97036022|dkzgdfyrcbnb|dkzgdfyrcbwb|dkzgdfyrcbgc|dkzgdfyrdbkb|dkzgdfyrdblc"
10789942,32.794823,-116.96155,"The Palms Restaurant and Banquet Hall","El Cajon","95880092"
10811752,32.795216,-116.93476,"Sultan Baklava & Restaurant","El Cajon","96266102"
10877132,32.794773,-116.962524,"Quick Trip      (Gas Station)  ju souof 8, and on the west side of the street)","El Cajon","94382252"
10919172,32.817833,-116.9758,"Gillespie Field Cafe","El Cajon","97340432"
11031462,32.748924,-116.910835,"Cottonwood Golf Course","El Cajon","99915442|100902442"
11140892,32.807919,-116.941177,"Quadrant Studios","El Cajon","99442172|99773222"
11228602,32.81382,-116.93601,"Los Chavos No 4    ","El Cajon","qsgdfdyrcbgc"
11562922,32.811462,-116.935974,"Kip's Cafe","El Cajon","qsdvjfyrdblc"
11629772,32.80286,-116.997215,"Barbecue Pit","El Cajon","103701632"
11673182,32.737705,-116.939339,"Hooleys Irish Pub and Grill","El Cajon","104072622"
11725842,32.820362,-116.962105,"starbucks","El Cajon","dbrskfyrdbhc"
11736302,32.809444,-116.919701,"East County Wellness Center","El Cajon","104606492"
