"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"cbqfzyplbzb","Aquan Sports Roll Class (MUST CALL IN ADVANCE TO SIGN UP!)",1313347777000,1313803800000,37.531684,-122.333395,"College of San Mateo","San Mateo"
"cbqfzyplbdc","Aquan Sports Roll Class (MUST CALL IN ADVANCE TO SIGN UP!)",1313347777000,1.314063e+12,37.531684,-122.333395,"College of San Mateo","San Mateo"
"cbqfzyplbjc","Aquan Sports Roll Class (MUST CALL IN ADVANCE TO SIGN UP!)",1313347777000,1314408600000,37.531684,-122.333395,"College of San Mateo","San Mateo"
"100025112","MONEY OUT/VOTERS IN (MOVI) ~ CITIZENS UNITED NATIONAL DAY OF ACTION",1358401480000,1358636400000,37.566106,-122.322142,"Century 12 Downtown San Mateo","San Mateo"
"11708192","Met Opera in HD: Turandot",1256503439000,1258594200000,37.566106,-122.322142,"Century 12 Downtown San Mateo","San Mateo"
"14072205","RAW FOOD POTLUCK AND INSPIRING HEALTH LECTURE in Santa Cruz",1278898599000,1279330200000,36.975482,-122.008907,"Pacific Cultural Center","Santa Cruz"
"10226387","Dinner at El Jardin Santana Row - San Jose",1240247565000,1.240362e+12,37.320479,-121.947747,"El Jardin Restaurant","San Jose"
"19652081","Tennessee Valley (Marin County) Hike",1306304892000,1307816100000,37.869246,-122.528182,"Tennessee Valley Trailhead","Mill Valley"
"15616777","December Meetup",1291260628000,1292203800000,37.394826,-122.078358,"Xanh Restaurant","Mountain View"
"17223384","April  Meetup",1302207721000,1302481800000,37.394826,-122.078358,"Xanh Restaurant","Mountain View"
"9852648","B Street Billiard Ball Bashing After a Meal of Marvellous Pancho Villa Mexican!!",1235935841000,1241834400000,37.566257,-122.323593,"B St. Billiards","San Mateo"
"8574033","Dutch Goose Goodness in Menlo Park!!",1219115144000,1220727600000,37.431861,-122.20166,"Dutch Goose","Menlo Park"
"20709101","Patio Playfest @ Marvin Gardens for Int'l Beer Day!",1307039597000,1.312596e+12,37.5197,-122.274131,"Marvin Gardens","Belmont"
"8573647","Marvin Gardens' Backyard Buzz in Belmont",1219111760000,1224124200000,37.5197,-122.274131,"Marvin Gardens","Belmont"
"13752900","Marvin Gardens' Backyard Buzz in Belmont",1276119965000,1276740900000,37.5197,-122.274131,"Marvin Gardens","Belmont"
"38348972","Beer/Burger Bash  @  Marvin Gardens - Belmont",1319324530000,1.321497e+12,37.5197,-122.274131,"Marvin Gardens","Belmont"
"11055993","Marvin Gardens' Backyard Buzz in Belmont",1249615509000,1253757600000,37.5197,-122.274131,"Marvin Gardens","Belmont"
"8573719","Awesome Ausiello's = 12 Beers on Tap, Tabletop Shuffleboard, Pool & Darts",1219112507000,1227151800000,37.521457,-122.277671,"Ausiello's Tavern","Belmont"
"11861525","Where Everyone Knows Your Name",1258061862000,1260671400000,37.521457,-122.277671,"Ausiello's Tavern","Belmont"
"11012839","Awesome Ausiello's = 12 Beers on Tap, Tabletop Shuffleboard, Pool & Darts",1249188398000,1249698600000,37.521457,-122.277671,"Ausiello's Tavern","Belmont"
"8573746","Pinball & Burgers @ Canyon Inn - Hidden in the Hills Near Emerald Lake",1219112712000,1.229571e+12,37.472548,-122.25991,"Canyon Inn","Redwood City"
"12558459","Will Semantics Kill SOA?",1265691650000,1268791200000,37.786181,-122.410266,"San Francisco Hilton","San Francisco"
"qshvkdyrcbbc","Melo Velo beginners' road ride + Cinderella Series Shake-Out Ride",1347379708000,1358701200000,37.429209,-122.251014,"Woodside Town Hall Parking Lot","Woodside"
"15036976","WebMapSocial 11/16: Geo in the Cloud",1286479891000,1289962800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"11145133","Sun on PostgreSQL w/ DTrace, and Stanford lecture on Social Networks in Design",1250651361000,1253066400000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"13060162","GPS",1270146492000,1276653600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"8581516","W2M&SN September Meetup: Abaqus, Planet 9, FireEagle",1219201533000,1222221600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"82725522","5th Saturday Hike at Sawyer Camp Trail (member-organized event)",1347853765000,1348934400000,37.531025,-122.363976,"Sawyer Camp Trail","San Mateo"
"19765171","Sawyer Camp Trail (6 Mile)",1306374005000,1.307898e+12,37.531025,-122.363976,"Sawyer Camp Trail","San Mateo"
"19439131","Pulgas Ridge Open Space Preserve",1306185035000,1306373400000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"64688462","Mid Week Conditioning Hike Pulgas Ridge",1336968186000,1337217300000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"68733252","Mid Week Conditioning Hike Pulgas Ridge",1339447776000,1339636500000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"26381251","Pulgas Ridge OSP conditioning hike",1311142473000,1311211800000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"77502822","Mid-week conditioning hike at Pulgas Ridge",1344832340000,1345079700000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"65093852","Pulgas Ridge hike; critter optional",1337205944000,1337390100000,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"17287604","Friday Night Waltz",1302671360000,1302919200000,37.448961,-122.156682,"First United Methodist Church","Palo Alto"
"11424688","Alice's Night at the Little Fox: Redwood City",1253513936000,1253757600000,37.486505,-122.229445,"Little Fox ","Redwood City"
"vnbspynpbmb","Santa Clara Library Spanish Conversation (Sycamore Room)",1287806464000,1289356200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynlbfb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1279761304000,1280885400000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynlbpc","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1269232142000,1283304600000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"15200568","Santa Clara Library Spanish Conversation (Sycamore Room)",1287806766000,1288144800000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynlbwb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1280785384000,1.282095e+12,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynmbsb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1269232142000,1284514200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpyphbnb","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1305077400000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"87266542","Wilder Ranch Sunset Ride - with Michelle",1350421592000,1351375200000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"51381962","Bay Area Beagles April Meetup #1 Palo Alto",1328626678000,1333825200000,37.429474,-122.129189,"Hoover Park","Palo Alto"
"38846152","Live from the Met - Wagner's Götterdämmerung",1319663545000,1328979600000,37.32439,-122.014911,"AMC Theater","Cupertino"
"23382551","Live from the Met - The Enchanted Island",1308931168000,1327167900000,37.32439,-122.014911,"AMC Theater","Cupertino"
"37413642","Live from the Met - Wagner's Siegfried",1318620393000,1320507900000,37.32439,-122.014911,"AMC Theater","Cupertino"
"38834352","Live from the Met - The Enchanted Island",1319659733000,1327167900000,37.32439,-122.014911,"AMC Theater","Cupertino"
"38675622","Live from the Met - Glass' Satyagraha",1319567273000,1321724700000,37.32439,-122.014911,"AMC Theater","Cupertino"
"16525937","Go to the 3rd Annual Joseph Zanger Memorial & Casa de Fruta Reunion Dance",1297397512000,1307905200000,36.992096,-121.381682,"Casa De Fruta ","Hollister"
"65491282","Go to the 4th Annual Joseph Zanger Memorial & Casa de Fruta Reunion Dance",1337456793000,1.33875e+12,36.992096,-121.381682,"Casa De Fruta ","Hollister"
"76615722","Unauthorized Rolling Stones",1344289789000,1.344735e+12,37.432568,-122.13966,"California Avenue","Palo Alto"
"11986742","Rare Motorcycle Movie - exclusive screening: ""Take It to the Limit""",1259638151000,1.260414e+12,37.332272,-121.886078,"Camera 3","San Jose"
"10177179","Memorial Weekend Slaying the Dragon",1239655647000,1243094400000,37.696921,-121.743738,"Starbucks, Livermore","Livermore"
"8719977","Geocaching and Mapping Meetup",1220938150000,1.222623e+12,37.29245,-122.160385," Russian Ridge Open Space Preserve","La Honda"
"qsztbcyppbmb","Pre-11/11/11 Mixer at The Underground / 106 Miles",1308458556000,1320890400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqjbrb","The Underground  / 106 Miles Meet Up",1330596978000,1339635600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcypqbsb","Last 106 Miles Meet Up of 2011 !!",1308458556000,1323914400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqfbsb","The Underground  / 106 Miles Meet Up",1326234885000,1331773200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"16981863","UNDERGROUND FIESTA in Redwood City!",1300582855000,1302742800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqdblb","The Underground  / 106 Miles Meet Up",1323928846000,1328752800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"dbbpdcypqbkb","PARTY WITH THE PANDA!!!",1293128742000,1323482400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"38000342","11/11/11 Redwood City #nerdnewyear Street Party ........... for 11 Charities !!!",1319054897000,1321063200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"ctcstypmbsb","The Underground / 106 Miles Meet Up",1306269088000,1316048400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqmbqb","The Underground  / 106 Miles Meet Up",1338843562000,1.347498e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"16666905","BONUS 106 MILES !!! CITY OF REDWOOD KNOWS HOW TO PARTY !!!",1298422585000,1299722400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqlblb","The Underground  / 106 Miles Meet Up",1335299288000,1.344474e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"73199492","Titanium for casual social games",1342194750000,1343786400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqkbpb","The Underground  / 106 Miles Meet Up",1335299259000,1342054800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"plrbsypjbtb","The Underground / Startup Visa / 106 Miles Meet Up",1306269088000,1.308186e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqgbpb","The Underground  / 106 Miles Meet Up",1328859052000,1334192400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqcbpb","The Underground  / 106 Miles Meet Up",1308458556000,1326333600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"plrbsypkbrb","The Underground Summer BBQ / 106 Miles Meet Up",1306269088000,1310605200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qsztbcypnbqb","The Underground  / 106 Miles Meet Up",1308458556000,1318467600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"8761842","Great American Dine Out.org",1221498731000,1222133400000,37.509886,-122.263551,"CreoLa: A New Orleans Bistro","San Carlos"
"8761988","Shelter Network.org",1221500038000,1224725400000,37.544791,-122.291698,"Pomodoro","San Mateo"
"10653483","iPhone Developers' Meetup",1245050302000,1250560800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653487","iPhone Developers' Meetup",1245050382000,1258426800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653486","iPhone Developers' Meetup: Maps, demos, and more",1245050361000,1.256004e+12,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10684514","Android July: App demos and how to program in Android",1245370387000,1248312600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"12372267","Google App Engine for iPhone Apps",1264003853000,1266289200000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"11430527","Spicy Singles Karaoke!",1253570565000,1256439600000,37.268237,-121.905678,"Cardinal Lounge","San Jose"
"94265282","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure",1354762228000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"91710372","Steve Portigal: An Interactive Talk on Improv, Creativity and Design",1353099428000,1355450400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"97847612","Jan. 11th Fieldtrip to the Cubberly Pavilion in Palo Alto (Clayton's suggestion)",1357288597000,1357959600000,37.416451,-122.109979,"Cubberly Pavillion","Palo Alto"
"84019502","4th Annual Turkey Day Ride at Arastradero",1348591211000,1353607200000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"qhjvkdyqnbgb","Dirty Velo Girls Mountain Bike Ride",1347476787000,1349398800000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"27390641","Game Night Round Two",1311879839000,1313890200000,37.394468,-122.078524,"zpizza","Mountain View"
"14266292","International Beer Day @ British Banker's Club!!!",1280520691000,1.28106e+12,37.453757,-122.182652,"British Bankers Club","Menlo Park"
"11403677","Beer, Booze & Beatz @ British Banker's Club",1253249066000,1256176800000,37.453757,-122.182652,"British Bankers Club","Menlo Park"
"12356486","VALENTINE DANCE",1263858389000,1266033600000,37.523086,-122.261031,"Hotel Sofitel ","Redwood City"
"14848430","CoOrganizer's lunch",1285098136000,1288465200000,37.444531,-122.163352,"Loving Hut Vegan Restaurant","Palo Alto"
"14137984","Tail Gate to Meteoroids",1279477288000,1.281321e+12,37.463809,-122.297948,"Edgewood Road and Canada Road","Redwood City"
"82875252","Mid Week Conditioning Hike along Canada Road, Redwood City",1347930047000,1348103700000,37.463809,-122.297948,"Edgewood Road and Canada Road","Redwood City"
"39848232","Training Run #5 for Coyote Hills Half Marathon/10k/5k",1320350074000,1.324224e+12,37.463809,-122.297948,"Edgewood Road and Canada Road","Redwood City"
"10699086","Eclectic Experience Enjoyment",1245555548000,1247275800000,37.78328,-122.405682,"The Artists Alley","San Francisco"
"12812680","Mission Peak Hike, Fremont, CA",1268014452000,1270915200000,37.526088,-121.917966,"Ohlone College Parking","Fremont"
"10543509","Waipara Springs Wine Flight- Meet the Winemaker Frank Manifold",1243867539000,1245369600000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"8717873","Black Ridge Wine Flight at the Wine Room in Palo Alto",1220920295000,1223078400000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"11429439","French Sparkling Wine Tasting at The Wine Room in Palo Alto",1253564501000,1.25496e+12,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"9694863","Ceja Vineyards tasting at the wine room Palo Alto",1234038013000,1.23561e+12,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"16126348","Hawley Wine tasting Event-meet the winemaker-Austin Hawley-The Wine Room",1295571878000,1296694800000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"9430893","Pinot Noir Wine Flight at the Wine Room with Rick Moshin from Moshin Vineyards",1230949297000,1233190800000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"9894070","Costa De Oro wine tasting at the Wine Room in Palo Alto",1236315593000,1238025600000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"45728952","New Years hike in Arastradero Preserve",1325096536000,1325440800000,37.382223,-122.193653,"Alpine Inn Restaurant","Portola Valley"
"9926003","Doc Wong Motorcycle Ergonomics and Body Positioning Workshop",1236720606000,1239416100000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"11570090","Doc Wong's Riding Clinic with Keith Code!",1254904343000,1257699600000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"9019438","Basic Suspension Part 2",1224789752000,1226718900000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"9563713","Doc Wong Basic Suspension Workshop Part 2",1232476083000,1233371700000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"9186826","Doc Wong Motorcycle Ergonomics & Riding Position Workshop",1227036186000,1229742900000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"9019989","Doc Wong Street Riding Clinic-How to Handle Wet and Slippery Road Conditions",1224794962000,1226854800000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"12419854","Doc Wong Street Riding Clinic: ""Monsoon Riding Clinic - Wet Weather Riding""",1264451074000,1266771600000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"30598021","Doc Wong Basic Suspension Workshop - Part 2",1314126767000,1316225700000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"9921140","Doc Wong Street Riding Clinic",1236658149000,1237132800000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"11036593","Special Overnight Doc Wong Lost Coast Ride-Sept 18th-19th-20th",1249425723000,1253327400000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"14413108","Alice's Restaurant: Woodside",1281716818000,1285894800000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"103770242","Cold recovery cross ride - mello and short.",1360380288000,1360432800000,37.390617,-122.080842,"Peets Coffee","Mountain View"
"9105008","John Reiser's Birthday Party",1225953743000,1228622400000,37.517547,-122.273098,"Iron Gate Restaurant","Belmont"
"55016942",":: Dance It! :: What Is Hip? Full Horns & Funky Rhythm! ::",1330932520000,1331350200000,37.517547,-122.273098,"Iron Gate Restaurant","Belmont"
"79194382","Bonedrivers @Iron Gate 9:00 Aug 24",1345829124000,1345867200000,37.517547,-122.273098,"Iron Gate Restaurant","Belmont"
"72492522","Soul Power @ Iron Gate Belmont",1341783713000,1342238400000,37.517547,-122.273098,"Iron Gate Restaurant","Belmont"
"100518122","NEW Monday nite Blues @ Iron Gate",1358704706000,1358823600000,37.517547,-122.273098,"Iron Gate Restaurant","Belmont"
"69126872","Sunday Night Trivia...Like You've Never Seen It!",1339658271000,1341192600000,37.528637,-122.290445,"Bel Mateo Bowl","San Mateo"
"8573753","Beer, Bowling & Arcade Games = Classic Dive Fun @ Bel Mateo Bowl",1219112803000,1228535100000,37.528637,-122.290445,"Bel Mateo Bowl","San Mateo"
"crpdvyqmbhb","Regular Meeting",1346341101000,1346855400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqhbfc","Regular Meeting",1337268939000,1337783400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqfblc","Regular Meeting",1332430851000,1.332945e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqhbvb","Regular Meeting",1336664582000,1337178600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqcbgb","Regular Meeting",1325068401000,1.325691e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqhbmb","Regular Meeting",1336059547000,1336573800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"pjfjrypjbcb","Please RSVP even if you are already a PBN member.",1305245697000,1306938600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqfbkb","Regular Meeting",1330619867000,1331134200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqnbwb","Regular meeting",1349879871000,1350484200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypqbsb","Regular Meeting",1323254294000,1323876600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyplbpc","Regular Meeting",1309036519000,1.314801e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqcbpb","Regular Meeting",1325673323000,1326295800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqnbnb","Regular meeting",1349365946000,1349879400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqhbmb","Regular Meeting",1336059426000,1336573800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqgbgb","Regular Meeting",1333035747000,1333549800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"34341652","Regular meeting",1316563232000,1319034600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqnbpc","Regular meeting",1350502681000,1351693800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqgbpb","Regular Meeting",1333641547000,1334154600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqmbjc","Regular meeting",1348155955000,1348669800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqpbsb","Regular meeting",1352393159000,1.352907e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypmbkb","Regular Meeting",1309036519000,1315405800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqfbcc","Regular Meeting",1329870690000,1332340200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqlbtb","Regular Meeting",1344527067000,1.345041e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyplbfb","Regular Meeting",1309036519000,1312381800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqdbmc","Regular Meeting",1330016021000,1330529400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqhbvb","Regular Meeting",1336664459000,1337178600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqfbcc","Regular Meeting",1331826049000,1332340200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqmbhb","Regular Meeting",1346341229000,1346855400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqlbdc","Regular meeting",1345132101000,1345645800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypkbkc","Regular Meeting",1309036519000,1.311777e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqnbfb","Regular meeting",1348760305000,1349274600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqgbpb","Regular Meeting",1333641468000,1334154600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"pjfjryphbxb","Please RSVP even if you are already a PBN member.",1305245697000,1.305729e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqfbsb","Regular Meeting",1331224785000,1331735400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqfblc","Regular Meeting",1331689003000,1.332945e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypnbhb","Regular Meeting",1309036519000,1.317825e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypkbjb","Regular Meeting",1309036519000,1309962600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypkbrb","Regular Meeting",1309036519000,1310567400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypnbzb","Regular Meeting",1309036519000,1319034600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqkbhc","Regular Meeting",1342712648000,1343226600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqkbgb","Regular Meeting",1340897824000,1341412200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqjbrb","Regular meeting",1339084265000,1339597800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqlbdc","Regular Meeting",1345131790000,1345645800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqpbkb","Regular meeting",1351784660000,1352302200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypmbcc","Regular Meeting",1309036519000,1316615400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqgbxb","Regular Meeting",1334245066000,1334759400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqkbxb","Regular meeting",1342108014000,1342621800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqlbmc","Regular Meeting",1345736151000,1346250600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqlbtb","Regular Meeting",1344526939000,1.345041e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqhbvb","Regular meeting",1336664789000,1337178600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqhbfc","Regular Meeting",1337269062000,1337783400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypqbkb","Regular Meeting",1322649539000,1323271800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqdbcb","Regular Meeting",1327487827000,1328110200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"62872202","Regular meeting",1335844535000,1.338993e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqjbrb","Regular Meeting",1339083928000,1339597800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqnbgc","Regular meeting",1350397571000,1.351089e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqhbdb","Regular Meeting",1335455293000,1.335969e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqjbkc","Regular meeting",1340294028000,1340807400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqlbcb","Regular Meeting",1343316924000,1343831400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqlblb","Regular Meeting",1343922332000,1344436200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqfbsb","Regular Meeting",1331224872000,1331735400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqgbhc","Regular Meeting",1334849832000,1335364200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqhbfc","Regular meeting",1337269253000,1337783400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqjbjb","Regular meeting",1338478818000,1.338993e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqdblb","Regular Meeting",1328093187000,1.328715e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqlbtb","Regular meeting",1344527260000,1.345041e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqgbhc","Regular Meeting",1334849706000,1335364200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqmbqb","Regular Meeting",1346946014000,1347460200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqkbgb","Regular meeting",1340898016000,1341412200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqlbmc","Regular meeting",1345736348000,1346250600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqlblb","Regular meeting",1343922650000,1344436200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypmbsb","Regular Meeting",1309036519000,1316010600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qznlvcyqlbcb","Regular meeting",1343317238000,1343831400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqkbxb","Regular Meeting",1342107822000,1342621800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqdbdc","Regular Meeting",1329302988000,1329924600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
