"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"dvkvnypkbgc","Mission Bay Laughter Group with Dr. Funshine",1276484827000,1.311525e+12,32.797031,-117.213264,"Mission Bay Visitor Center","San Diego"
"15433004","Ice Skating & Dinner",1289627466000,1.29159e+12,37.431047,-122.12555,"Winter Lodge","Palo Alto"
"14137984","Tail Gate to Meteoroids",1279477288000,1.281321e+12,37.463809,-122.297948,"Edgewood Road and Canada Road","Redwood City"
"9430893","Pinot Noir Wine Flight at the Wine Room with Rick Moshin from Moshin Vineyards",1230949297000,1233190800000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"57845542","Meet and greet",1332725604000,1334023200000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"16126348","Hawley Wine tasting Event-meet the winemaker-Austin Hawley-The Wine Room",1295571878000,1296694800000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"8717873","Black Ridge Wine Flight at the Wine Room in Palo Alto",1220920295000,1223078400000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"13891528","Talbott Vineyards Wine Tasting Event at The Wine Room in Palo Alto",1277331306000,1278547200000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"9002890","Cozy up by the fire at the Wine Room",1224603205000,1226710800000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"14782290","Argentinean Wine Tasting at The Wine Room in Palo Alto",1284577998000,1285804800000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"11429439","French Sparkling Wine Tasting at The Wine Room in Palo Alto",1253564501000,1.25496e+12,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"16253028","Wine tasting",1284330339000,1306033200000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"10543509","Waipara Springs Wine Flight- Meet the Winemaker Frank Manifold",1243867539000,1245369600000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"20531351","Southern Rhone Wine Tasting at the Wine Room",1306946767000,1.308186e+12,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"14159538","Doc Wong Street Riding Clinic: ""Cornering Confidence - Pivot Steering""",1279649782000,1282492800000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"27097601","Doc Wong Adventure Dual Sport Clinic (Cancelled)",1311698601000,1316830500000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"33374532","Doc Wong Motorcycle Ergonomics & Optimal Riding Position Workshop (CANCELLED)",1315930198000,1318040100000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"34271062","Doc Wong Basic Suspension Workshop - Part 1",1316537124000,1318644900000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"10406417","Doc Wong Certified First Aid/CPR for Motorcyclists",1242258179000,1244908800000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"9019989","Doc Wong Street Riding Clinic-How to Handle Wet and Slippery Road Conditions",1224794962000,1226854800000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"9019438","Basic Suspension Part 2",1224789752000,1226718900000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"28840291","Doc Wong Certified First Aid/CPR for Motorcyclists!",1312907883000,1320508800000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"13872479","Basic Suspension Workshop - Part 2",1277185186000,1279332900000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"9105008","John Reiser's Birthday Party",1225953743000,1228622400000,37.517547,-122.273098,"Iron Gate Restaurant","Belmont"
"10346157","All Hail Geezer!",1241559829000,1.260072e+12,37.517547,-122.273098,"Iron Gate Restaurant","Belmont"
"50841702","RiffTrax: Star Trek, The Retconning",1328245431000,1330300800000,37.528637,-122.290445,"Bel Mateo Bowl","San Mateo"
"crpdvypkbrb","Regular Meeting",1309036519000,1310567400000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"qkjzkcyqgbgb","Regular Meeting",1333035747000,1333549800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypkbjb","Regular Meeting",1309036519000,1309962600000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypkbbc","Regular Meeting",1309036519000,1311172200000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyqgbgb","Regular Meeting",1333035686000,1333549800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvyplbfb","Regular Meeting",1309036519000,1312381800000,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"crpdvypkbkc","Regular Meeting",1309036519000,1.311777e+12,37.499223,-122.223823,"The Waterfront Restaurant","Redwood City"
"29081281","Saturday picnic",1313037418000,1314482400000,37.411007,-122.138581,"Bol Park","Palo Alto"
"nlwkqyppbkc","Forum: Poetry Reading",1319047366000,1322420400000,37.437888,-122.157789,"Palo Alto High School","Palo Alto"
"102107372","Solid State Startups - Chris Anderson (3D Robotics)",1359528995000,1360119600000,37.483185,-122.178054,"TechShop","Menlo Park"
"9512533","Samantha Atkins: The Singularity",1231849870000,1232913600000,37.483185,-122.178054,"TechShop","Menlo Park"
"14284960","Discussion: Parallel Online Machine Learning for Big Data",1280707676000,1.281294e+12,37.483185,-122.178054,"TechShop","Menlo Park"
"15894646","Video: Jeff Hawkins, Numenta: New HTM Cortical Learning algorithms ",1294044487000,1294603200000,37.483185,-122.178054,"TechShop","Menlo Park"
"52179412","Artificial Cognitive Vision",1329155540000,1330286400000,37.483185,-122.178054,"TechShop","Menlo Park"
"17278455","Anniversary Ride,  1st annual Fo&SMR pack ride. With Four Corners and Wanderlust",1302629601000,1306776600000,37.386968,-122.26518,"Alice's Restaurant","Woodside"
"12314585","TGIF - first Friday @ the Pioneer with the Marshall Law Band",1263434211000,1265432400000,37.428909,-122.250483,"Pioneer Saloon","Woodside"
"9326206","Karaoke @ Carlos Club = FrankenDive Lives Again!!",1229065620000,1233977400000,37.506762,-122.260241,"Carlos Club","San Carlos"
"9457090","Peninsula Speed Dating and Karaoke Party",1231231078000,1.233198e+12,37.506762,-122.260241,"Carlos Club","San Carlos"
"33949422","Annual Snowball: Formal Dinner and Dance in Foster City",1316302243000,1321147800000,37.562206,-122.277023,"Crowne Plaza Hotel","Foster City"
"16677232","Let's have a classic and delicious Macro meal together",1298492068000,1298946600000,37.432754,-122.139923,"First Baptist Church","Palo Alto"
"104448622","Enjoy a Fabulous Presidents' Day Meal!",1360779570000,1.361241e+12,37.432754,-122.139923,"First Baptist Church","Palo Alto"
"94334782","Lentils and Collards and Quinoa, oh my!",1354814772000,1.355193e+12,37.432754,-122.139923,"First Baptist Church","Palo Alto"
"99750572","Palo Alto Baylands Photowalk and Scavenger Hunt",1358279132000,1362247200000,37.445853,-122.130185,"Palo Alto Baylands Nature Preserve","Palo Alto"
"zzhppyrdbcb","DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1359777600000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyrcbgb","DRUM ~ DANCE ~ CHILL (San Mateo)",1352610898000,1357358400000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyrfbcb","DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1362196800000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppypnbkb"," DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1318042800000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"cnlwwyplbhb","Contact Improv Class with Anya Cloud",1311546165000,1312599600000,32.748155,-117.133393,"Evoke Dance Theater","San Diego"
"8573775","Tacos & Tequila @ Coyote's + Beer/Guinness @ Clooney's in 1 Block o' San Carlos!",1219112993000,1231556400000,37.500871,-122.253958,"Coyote's Mexican Cantina","San Carlos"
"9342070","Dive Rink Rollerskating ünd ßiër züm Dëüstchländ!!",1229366211000,1.23579e+12,37.480847,-122.224156,"Redwood Roller Rink","Redwood City"
"86991842","Monster Skate",1350264523000,1.351305e+12,37.480847,-122.224156,"Redwood Roller Rink","Redwood City"
"86989442","Peninsula Roller Girls vs. Sacred City Derby Girls",1350263520000,1352518200000,37.480847,-122.224156,"Redwood Roller Rink","Redwood City"
"9456945","Pub Quiz Fun for Normal Brainz @ O'Neill's Irish Pub in San Mateo!",1231225577000,1232593200000,37.567386,-122.324431,"O'Neill's Irish Pub","San Mateo"
"mlbvnynnblc","Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1276206656000,1.288314e+12,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"cjkltypkbsb","Music Together For Mixed Ages",1308076879000,1310660100000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"mjmlqypjbgc","Book Babies",1297284318000,1308954600000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"pxsxtyplbmb","0-6 months Parent Baby Group",1308768993000,1312921800000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"mjmlqyrdbtb","Book Babies",1297284318000,1.360971e+12,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"mjmlqyplbqb","Book Babies",1297284318000,1313188200000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"glmlqyplbhc","Pregnancy Happy Hour",1297285443000,1314317700000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"mjmlqyppbhc","Book Babies",1321642243000,1322263800000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"mjmlqypkblb","Book Babies",1297284318000,1310164200000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"21217931","Baby Sign Language Introductory Workshop",1307396668000,1.310238e+12,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"11235646","Back Biergarten @ Gourmet Haus Staudt = 8 German Beers on Tap & Güt Füd!!",1251600555000,1255222800000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"9561216","Spring Oktoberfest: NEW BIER GARTEN @ Gourmet Haus Staudt",1232428742000,1238810400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"17256839","Oktoberfest Saturday @ Gourmet Haus Staudt",1302481915000,1315688400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"13822546","Love Song @ Dragon Theatre Company",1276719977000,1284325200000,37.451172,-122.176079,"Dragon Theater","Palo Alto"
"9535410","East Coast Cheesesteaks & Western Cowboy Pool @ Jersey Joe's & The Lariat",1232078620000,1.237428e+12,37.512708,-122.266524,"Jersey Joe's Cheesesteaks and Hoagies","San Carlos"
"10515765","By Popular Demand...Jake Bernstein is coming back!  Don't miss it!",1243537360000,1244926800000,37.451637,-122.121932,"Enlightened Super Trader Education","Palo Alto"
"12266088","Building SaaS applications with SCA using Apache Tuscany",1263002202000,1264708800000,37.477944,-122.151234,"Cogniance","Menlo Park"
"12241903","eBay Sellers February Meetup",1262802458000,1265335200000,37.485809,-122.229309,"La Tartine","Redwood City"
"10522793","Dad's Night Out Tuesday July 21 Palo Alto's Calafia 7pm",1243611306000,1.248228e+12,37.438639,-122.159554,"Calafia Cafe","Palo Alto"
"clzznypmbxb","Raq the House at Tannourine",1278918224000,1316397600000,37.543717,-122.307357,"Tannourine Restaurant ","San Mateo"
"clzznyrcbgb","Raq the House at Tannourine",1356847980000,1.357362e+12,37.543717,-122.307357,"Tannourine Restaurant ","San Mateo"
"clzznyrfbcb","Raq the House at Tannourine",1278918224000,1362200400000,37.543717,-122.307357,"Tannourine Restaurant ","San Mateo"
"cghcsypmbhb","Contemporary Enlightenment class",1306295785000,1315274400000,37.443703,-122.16001,"Pacific Art League","Palo Alto"
"cghcsypjbrb","Contemporary Enlightenment class",1306295785000,1308016800000,37.443703,-122.16001,"Pacific Art League","Palo Alto"
"cghcsypkbxb","Contemporary Enlightenment class",1306295785000,1311040800000,37.443703,-122.16001,"Pacific Art League","Palo Alto"
"10576036","Exploring the Future of the Social Web with Jeremiah Owyang",1244136294000,1245803400000,37.39849,-122.14573,"SAP","Palo Alto"
"25646271","Rapid Rapport: Creating Influence on Demand",1310594351000,1313717400000,37.39849,-122.14573,"SAP","Palo Alto"
"9474841","Saturday Night Special: Tacqueria El Gruellense & Mardi Gras Bar",1231391874000,1.238292e+12,37.482009,-122.230077,"Taqueria El Grullense","Redwood City"
"vmwlqypmbkc","Cloud Computing & Virtualization SIG Meeting",1297552041000,1317173400000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqyqcbgc","Cloud M&A",1317146143000,1327458600000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqypjblc","The Future of the Data Center",1297552041000,1.309311e+12,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqypgbjc","Scaling enterprise applications in cloud computing environments",1297552041000,1303867800000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqypfbdc","Cloud SIG - Cloud Security Night",1297552041000,1300843800000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqyplbfc","OpenStack: Just how big can this get?",1297552041000,1314149400000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqyphbgc","Cloud SIG: Virtual Networks",1297552041000,1.306287e+12,37.479392,-122.184632,"Orrick","Menlo Park"
"13658074","Bay Vista 5k/10k - Coyote Point",1275409819000,1282492800000,37.588402,-122.321973,"Coyote Point Park","San Mateo"
"84307982","WON Member & Guests Holiday Evening Mixer - Invitations to Follow_Updated",1348716755000,1355450400000,37.50392,-122.258555,"The Cask Wine & Cheese Bar","San Carlos"
"10557307","Spiritual Wisdom on Conquering Fear: Free Eckankar Class",1243969599000,1245466800000,37.486616,-122.226574,"Redwood City Eckankar Center","Redwood City"
"10520388","June Bay Area ECK Worship Service: Past Lives, Present Opportunities",1243567624000,1245002400000,37.486616,-122.226574,"Redwood City Eckankar Center","Redwood City"
"qkwkbdyrfbcb","Community HU Song: Let Go and Let God--Chant HU!",1340290141000,1.362195e+12,37.486616,-122.226574,"Redwood City Eckankar Center","Redwood City"
"13915574","Eat, Drink & Wish Upon A Star with Firework",1277534432000,1278295200000,37.545776,-122.272209,"Chevy's Fresh Mex","Foster City"
"11455992","Richard's Fleet Week Air Show ",1253805696000,1255285800000,37.494795,-122.229757,"Pennisula Harley","Redwood City"
"dnzjscyqjbwb","Spring Brunch! Bistro Vida",1333635299000,1.339956e+12,37.452504,-122.183752,"Bistro Vida","Menlo Park"
"dfjnccypnbgb","BNI San Mateo.com",1269370082000,1317738600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnyplbmb","BNI San Mateo.com",1269370082000,1312900200000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"ltsgnypgbhb","BNI San Mateo.com",1269370082000,1302013800000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"qxhmhcyqgbfb","BNI San Mateo.com",1328711922000,1333463400000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"10569208","Inaugural Meeting, Pizza Meet-and-Greet",1244064219000,1246498200000,37.444531,-122.163352,"Milo.com Office","Palo Alto"
"14553219","Cairo Time @ The Guild",1282852190000,1283564700000,37.45261,-122.181189,"Guild Theatre","Menlo Park"
"14855276","Wunderlich County Park (Woodside) Hike ",1285133902000,1287246600000,37.42841,-122.14274,"California Avenue Caltrain Station","Palo Alto"
"13820053","Pure Networking - Summer Kick Off Networking",1276705692000,1277255700000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"15493098","Target Marketing -The Path to Dominating in Business: Free Training & Networking",1290117859000,1294798500000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"sbqfqypgbxb","For newbie and wannabe web site owners! 4 obstacles every beginner must overcome",1294685222000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"89992672","Case Study: Inbound Marketing - How it works, how you do it",1352085284000,1.352862e+12,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"12435643","What You MUST Know About SEO!",1264565693000,1265855400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"dpzfbcyqqbqb","SJ Meetup -  Growth Ideas for 2013 & Cookie Exchange",1351920583000,1355365800000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"tcqfqypgbxb","For newbie and wannabe web site owners! 4 obstacles every beginner must overcome",1294685717000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"16278587","eBay Seller Update Discussion + Shipping Best Practices",1289418052000,1301536800000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"51642792","Fearless, Graceful, Powerful Sales Conversations Now",1328754585000,1330568100000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"bcqfqypgbxb","For newbie and wannabe web site owners! 4 obstacles every beginner must overcome",1294685348000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"89991472","Case Study: Inbound Marketing - How it works, how you do it",1352084565000,1.352862e+12,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"16897659","Market Your Business to Success- What Focused Steps You Need to get you Success",1299963631000,1302657300000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"13820081"," Becoming a RainMaker - Effective Selling - Training Meetup",1276705845000,1277860500000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"nhmfqypfbtb","The Rise of Women in Sustainability",1295377311000,1.300239e+12,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"dpzfbcyqpbsb","SJ Meetup - DigiBookx and ABRACADABRA - Won't want to Miss!",1349883276000,1352946600000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"15810846","Website Makeover Panel:  Expert Tips On How To Improve and Promote Your Website",1293154168000,1294972200000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"dpzfbcyrdbrb","SJ Meetup -  Method CRM",1314750779000,1.360809e+12,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"15810856","Website Makeover Panel:  Expert Tips On How To Improve and Promote Your Website",1293154383000,1294972200000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"mvvlnynmblb","Menlo Park/SJ Meetup -  Bill.com",1279125958000,1283909400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"rcqfqypgbxb","For newbie and wannabe web site owners! 4 obstacles every beginner must overcome",1294685637000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"16514120","Powerful Graceful Sales Conversions",1297319448000,1299636900000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"20242301","Storytime in the park",1306774267000,1.308762e+12,37.483845,-122.244343,"Stafford Park","Redwood City"
"14258791","Team BAR: Palo Alto Weekly Moonlight Run & Walk 9/24/10",1280451778000,1.28538e+12,37.452719,-122.119983,"Baylands Athletic Center","Palo Alto"
"qrsfqdyrjbxb","Arastradero Tuesday - after work weekly ride",1350231677000,1371603600000,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
"bxbgqypdbdb","Wednesday Brunch-Time Ride",1294874015000,1.296675e+12,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
"qpdkpypdbvb","Corona SDK Group Meetup",1283485099000,1.297908e+12,37.447493,-122.160393,"Caffe Del Doge","Palo Alto"
"qklfncyqfbxb","General Membership Meeting",1328426411000,1332100800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"13325799","The Enchantress of Florence by Salman Rushdie",1272507831000,1277859600000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"39375492","When the Emporer was Divine by Julie Otsuka",1320083165000,1330480800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"39375412","The Persian Boy by Mary Renault",1320083111000,1328061600000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"39375602","Death with Interruptions by Jose Saramago",1320083218000,1332896400000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"14939575","The Virgin Suicides by Jeffrey Eugenides",1285782337000,1298426400000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"qklfncyqgblb","General Membership Meeting",1326578425000,1.33452e+12,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"58861412","MoveOn Council Meeting",1333342240000,1333585800000,37.532716,-122.256898,"Redwood Shores Library","Redwood City"
"99073072","First Money Mavens Meetup!",1357902696000,1.359828e+12,37.458634,-122.136978,"Starbucks","East Palo Alto"
"41604372","A New Start to a New Year: Plan of Action By Jeanine Cowan",1321603754000,1325124900000,37.552863,-122.291675,"Securian Financial Services, Inc","San Mateo"
"17228958","Let's speak Italian",1302234327000,1.30275e+12,37.56506,-122.323066,"Acqua Pazza","San Mateo"
"11340106","We Love Italian",1252610233000,1254965400000,37.56506,-122.323066,"Acqua Pazza","San Mateo"
"14470935","Tennis Palo Alto - Palo Alto High School",1282194998000,1283389200000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14266126","Special Book Club Session",1280519488000,1281664800000,37.504276,-122.258095,"The Reading Bug Bookstore","San Carlos"
"13771751","BayScrum August Meeting",1276277362000,1280883600000,37.528847,-122.289635,"Round Table Pizza","San Mateo"
"drlskdyrcbvb","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1358384400000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyrdbjb","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1360198800000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyrdbkc","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1362013200000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyqnbnb","Show Up!!!! Pizza, Beer, Soda, Networking",1349332105000,1349913600000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyrcbmb","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1357779600000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyrcbfc","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1358989200000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"11563062","High School Musical",1254850430000,1.257471e+12,37.533845,-122.295816,"Fernando's Mexican Restuarant","San Mateo"
"34593562","Teague Hill Open Space Preserve",1316721033000,1.317492e+12,37.427032,-122.258461,"Woodside Elementary School","Woodside"
"59770142","Let's Meetup and Watch Top Level Tennis in Person....For FREE!!",1333932661000,1.33443e+12,37.419955,-122.169998,"Taube Family Tennis Stadium Stanford University","Stanford"
"12431974","VLAB Presents ""Biofuels 2.0: Sustainable Startups - from Garage to Gargantuan""",1264544095000,1.266372e+12,37.424107,-122.166077,"Stanford Graduate School of Business","Stanford"
"17180726","Energy Harvesting:  Power Everywhere",1301947601000,1303261200000,37.424107,-122.166077,"Stanford Graduate School of Business","Stanford"
"15480344","SPECIAL Salsa Networking Meetup 12/15: filming testimonials!",1290027328000,1292466600000,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"21131081","Lessons, Libations & Laughs = Salsa Night @ Deseo Tequila Lounge!",1307342527000,1307584800000,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"dvxnkcyrlbjb","Exciting Women's Group Meeting",1325537476000,1.37583e+12,32.92143,-96.766076,"North Central Plaza Three ","Dallas"
"dvrddcypqbjb","VLAB Pitch Meeting! (Free)...1st Tue Each Month",1317352304000,1323226800000,37.421231,-122.143824,"Wilson Sonsini Goodrich & Rosati","Palo Alto"
"97725982","Jan 8th, VLAB Event Pitch & Planning Meeting! (Free)...limited seats",1357243055000,1357700400000,37.421231,-122.143824,"Wilson Sonsini Goodrich & Rosati","Palo Alto"
"12049824","Tree Planting in Palo Alto",1260333280000,1265475600000,37.414311,-122.156128,"Nixon Elementary School","Stanford"
"qpnxwdyrcbkb","""Negotiating Singleness and Sexuality"" with Royce Garvin (part 1)",1354402052000,1.357614e+12,37.449302,-122.187577,"Menlo Park Presbyterian Church","Menlo Park"
"100293182","Optional matinée video: ""Family Matters""",1358549142000,1359424800000,37.449302,-122.187577,"Menlo Park Presbyterian Church","Menlo Park"
"71450812","TGIF  Business and Social Networking sponsored by the Sheraton Palo Alto",1341096666000,1343442600000,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto"
"12296230","SATURDAY NIGHT COCKTAIL/MARTINI PARTY",1263278307000,1266717600000,37.534993,-122.305082,"Our House","San Mateo"
"57069672","Jean K. Cecil Executive Director   From Career Closet",1332215897000,1334279700000,37.531773,-122.30336,"HILLSDALE HUMC ","San Mateo"
"qljpcfyrfbcb","Newbie Happy Hour",1357345216000,1362189600000,37.444097,-122.161885,"Scotty's","Palo Alto"
"qljpcfyrdbcb","Newbie Happy   Hour",1357345216000,1359770400000,37.444097,-122.161885,"Scotty's","Palo Alto"
"14188539","Deepen Your Practice - GTD Level 2 - Meeting 2 of 6",1279866384000,1285549200000,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto"
"14188564","Deepen Your Practice - GTD Level 2 - Meeting 3 of 6",1279866694000,1287968400000,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto"
"14190506","Deepen Your Practice - GTD Level 2 - Meeting 5 of 6",1279896681000,1292810400000,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto"
"14188579","Deepen Your Practice - GTD Level 2 - Meeting 4 of 6",1279866933000,1290391200000,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto"
"12387630","GTD Mastermind Meeting 2 of 4: Critical Success Factor - The Weekly Review ",1264121023000,1269824400000,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto"
"14188504","Deepen Your Practice - GTD Level 2 - Meeting 1 of 6",1279865908000,1282525200000,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto"
"qlvbpcyrcbfb","Dance Our Hearts Out!",1329452562000,1357268400000,37.566622,-122.272154,"Foster City Athletic Club","Foster City"
"15822672","Stanford Hofstadter Memorial Lectures: Spooky Actions at a Distance, Mermin",1293391943000,1301972400000,37.429615,-122.172882,"William Hewlett Teaching Center","Stanford"
"53429442","Investing Discussion Group",1329964903000,1.3302e+12,37.487209,-122.230636,"San Mateo County Law Library","Redwood City"
"58114362","SEO, PPC, Social Media, Email Marketing, and Affiliate Marketing Study Group",1332884371000,1333224900000,37.487209,-122.230636,"San Mateo County Law Library","Redwood City"
"28510981","1st Chakra Workshop",1312663480000,1323538200000,37.543951,-122.285766,"Best Western/Los Prados Inn San Mateo","San Mateo"
"28595071","Preparing for 2012 Part Four Open To Everyone",1312747669000,1323550800000,37.543951,-122.285766,"Best Western/Los Prados Inn San Mateo","San Mateo"
"kghjqypfbvb","Board / Card games",1296019974000,1300324500000,37.544978,-122.29198,"My place","San Mateo"
"xztbqypcbzb","Humanists of San Mateo County Meetup",1292895573000,1295494200000,37.559276,-122.265266,"Our House","Foster City"
"58418202","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1333049964000,1333134900000,37.413576,-122.168928,"WEBINAR","Palo Alto"
"dlhlwcyrcbpb","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1337000534000,1357935300000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"dlhlwcyrfbtb","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1337000534000,1363374900000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"69329312","WEBINAR:  The Future of Mobile Product Design",1339782678000,1340841600000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"qnkmwcyrcbsb","Let's meetup and go see the open mic night at Hola, Mon.s.",1337038883000,1.358217e+12,37.511957,-122.294225,"Hola! Mexican Restaurant & Cantina","Belmont"
