"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"23382331","Live from the Met - Gounod's Faust",1308931058000,1323539100000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53649852","TheMet Live in HD-Donizetti's Maria Stuarda-Met Premiere",1330104632000,1358617500000,37.32439,-122.014911,"AMC Theater","Cupertino"
"23382411","Live from the Met - Handel's Rodelinda",1308931091000,1322933400000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53646052","TheMet Live in HD-Verdi's Un Ballo in Maschera-New Production",1330103096000,1354988700000,37.32439,-122.014911,"AMC Theater","Cupertino"
"42586832","The Nutcracker - George Balanchine's at the NYC Ballet",1322460275000,1323833400000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53646372","TheMet Live in HD-Verdi's Aida",1330103299000,1355593500000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53645572","TheMet Live in HD-Ades's The Tempest-Met Premiere",1330102833000,1352569500000,37.32439,-122.014911,"AMC Theater","Cupertino"
"23382791","Live from the Met - Verdi's Ernani",1308931276000,1330191900000,37.32439,-122.014911,"AMC Theater","Cupertino"
"23382551","Live from the Met - The Enchanted Island",1308931168000,1327167900000,37.32439,-122.014911,"AMC Theater","Cupertino"
"23382041","Live from the Met - Glass' Satyagraha",1308930872000,1321724700000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53644632","TheMet Live in HD-Donizetti's L'Elisir d'Amore-New Production",1330102580000,1350146700000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53650032","TheMet Live in HD-Verdi's Rigoletto-New Production",1330104731000,1361036700000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53645272","TheMet Live in HD-Verdi's Otello",1330102719000,1351356300000,37.32439,-122.014911,"AMC Theater","Cupertino"
"23381791","Live from the Met - Mozart's Don Giovanni",1308930717000,1319907600000,37.32439,-122.014911,"AMC Theater","Cupertino"
"23381971","Live from the Met - Wagner's Siegfried",1308930816000,1320507900000,37.32439,-122.014911,"AMC Theater","Cupertino"
"mfbnnyqgbrb","Monsieur Lazhar - SJ Indie FIlm April Meetup",1329548105000,1334367900000,37.332272,-121.886078,"Camera 3","San Jose"
"mfbnnynmbnb","Soul Kitchen - SJ Indie FIlm - Monthly Meetup",1277757062000,1284170400000,37.332272,-121.886078,"Camera 3","San Jose"
"mfbnnynnblb","Last Train Home - SJ Indie FIlm - October Meetup",1272326165000,1286588700000,37.332272,-121.886078,"Camera 3","San Jose"
"mfbnnypkblb","SJ Indie FIlm - Bride Flight",1272326165000,1.310175e+12,37.332272,-121.886078,"Camera 3","San Jose"
"mfbnnypqbmb","SJ Indie FIlm - Seducing Charlie Barker",1318533567000,1323484200000,37.332272,-121.886078,"Camera 3","San Jose"
"mfbnnyqkbrb","SJ Indie FIlm - Take This Waltz",1337983763000,1342231200000,37.332272,-121.886078,"Camera 3","San Jose"
"mfbnnypjbnb","SJ Indie FIlm - My Perestroika",1272326165000,1307758500000,37.332272,-121.886078,"Camera 3","San Jose"
"16202411","MARDI GRAS CELEBRATION RIDE  with some CAJUN 'con'  FUSION!!",1296095164000,1299462300000,37.521365,-122.335141,"Starbucks","San Mateo"
"17429246","1st Reg'ly Sched'd Outdoor Ritual: ""Flowers: Connect With & Learn from Them""",1303767088000,1304796600000,37.085826,-122.063135,"Quail Hollow County Park","Felton"
"qjwjgcyqkbpb","The Underground  / 106 Miles Meet Up",1335299259000,1342054800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"plrbsypkbrb","The Underground Summer BBQ / 106 Miles Meet Up",1306269088000,1310605200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"38254722","Hackers & Founders - New Date and Location",1319231203000,1320890400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"9813445","Cinequest: Two Million Stupid Women",1235505194000,1235788200000,37.334192,-121.886175,"The San Jose Repertory Theater (""The Rep"")","San Jose"
"12681320","Babnik @Cinequest",1266901120000,1267239600000,37.334192,-121.886175,"The San Jose Repertory Theater (""The Rep"")","San Jose"
"22858181","New Member's Ice-Breaker!",1308593417000,1310783400000,37.433075,-121.89745,"El Torito","Milpitas"
"12372267","Google App Engine for iPhone Apps",1264003853000,1266289200000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"qjmlnynhbwb","iPhone and iPad Developer's meetup",1271442029000,1274146200000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653483","iPhone Developers' Meetup",1245050302000,1250560800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10584454","iPhone Developers' Meetup",1244222329000,1248141600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653487","iPhone Developers' Meetup",1245050382000,1258426800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653486","iPhone Developers' Meetup: Maps, demos, and more",1245050361000,1.256004e+12,37.431507,-122.1036,"TIPS Group","Palo Alto"
"12609497","Game Engine Shootout",1266256926000,1268704800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"8768554","iPhone Developers' Meetup",1221583131000,1224552600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"28863981","Introduction to Graph DB, Connecting the Dots in Big Data",1312916969000,1.313631e+12,37.404163,-122.026216,"Sheraton Sunnyvale Hotel","Sunnyvale"
"15825281","Saratoga Gap Open Space Preserve ",1293416306000,1295211600000,37.258513,-122.121965,"Saratoga Gap OSP","Saratoga"
"90247152","Week night ride. location rotates... Saratoga Gap/Long Ridge",1352231610000,1363134600000,37.258513,-122.121965,"Saratoga Gap OSP","Saratoga"
"81475852","Weekly Weekend Ride... Demo Forest x2 (C climbing pace)",1347128866000,1.350234e+12,37.094466,-121.876914,"Soquel Demostration Forest","Santa Cruz"
"djrtfdyqlblc","Easy beginner ride (C pace) Arastradero in Palo Alto",1345437694000,1.346202e+12,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"84019502","4th Annual Turkey Day Ride at Arastradero",1348591211000,1353607200000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"27311261","Arastradero Easy Sunday Ride",1311817467000,1.312758e+12,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"24990741","Arastradero Easy Sunday Ride",1310098640000,1311550200000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"88171012","Aptos: Seacliff State Beach -- On-Leash Dog Party/Walk",1350965977000,1.351368e+12,36.975004,-121.913189,"Seacliff State Beach","Aptos"
"81678942","Seacliff State Beach Hike (Will Be Led By Robert -- see description below)",1347254302000,1348945200000,36.975004,-121.913189,"Seacliff State Beach","Aptos"
"11913399","Grill Em! Steak House-Campbell",1258659018000,1260669600000,37.277672,-121.932629,"Grill Em Bar & Restaurant","Campbell"
"98409542","""Social"" Change Makers Connect and Share!",1357587889000,1360460700000,37.393796,-122.078945,"Red Rock Coffee","Mountain View"
"35359132","China Camp State Park",1317239253000,1.319301e+12,38.0113,-122.500307,"China Camp State Park","San Rafael"
"63464462","China Camp State Park",1336169698000,1340486100000,38.0113,-122.500307,"China Camp State Park","San Rafael"
"70006672","Ales and Trails @ China Camp State Park",1340220237000,1344787200000,38.0113,-122.500307,"China Camp State Park","San Rafael"
"90234362","Happy new year! SJMtb annual China Camp new year run",1352226484000,1357063200000,38.0113,-122.500307,"China Camp State Park","San Rafael"
"qpxhrcyqmbfb","End of Summer Camp... China Camp Labor day ride (C-B pace beginner/int)",1345695196000,1346691600000,38.0113,-122.500307,"China Camp State Park","San Rafael"
"55573372","China Camp State Park",1331250588000,1333832400000,38.0113,-122.500307,"China Camp State Park","San Rafael"
"44932162","China Camp State Park",1324323806000,1325963700000,38.0113,-122.500307,"China Camp State Park","San Rafael"
"10971323","Jada Vineyards Tasting at The Wine Room Palo Alto",1248733152000,1249516800000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"13891528","Talbott Vineyards Wine Tasting Event at The Wine Room in Palo Alto",1277331306000,1278547200000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"11986044","Cozy up by the fire at The Wine Room",1259634321000,1261011600000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"12279899","New Year, New Decade, New Friends:  Wine at the Wine Room",1263161235000,1.264122e+12,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"35162252","Doc Wong Adventure Dual Sport Clinic",1317142393000,1321586100000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"12690228","Doc Wong Basic Suspension Workshop-Part 2",1266974987000,1269051300000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"13609978","Doc Wong Street Riding Clinic",1274932077000,1277049600000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"27097601","Doc Wong Adventure Dual Sport Clinic (Cancelled)",1311698601000,1316830500000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"11661977","Doc Wong Motorcycle Ergonomics & Optimal Riding Position Workshop",1255977609000,1257563700000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"13872479","Basic Suspension Workshop - Part 2",1277185186000,1279332900000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"14753109","Doc Wong Street Riding Clinic",1284394037000,1.287936e+12,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"11570090","Doc Wong's Riding Clinic with Keith Code!",1254904343000,1257699600000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"11961296","Doc Wong Street Riding Clinic",1259284570000,1261328400000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"12949680","Next Doc Wong Street Riding Clinic - April 18, 2010 Sunday!!",1269211917000,1271606400000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"13239955","Doc Wong Motorcycle Ergonomics & Optimal Riding Position Workshop",1271794964000,1273889700000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"11718660","Basic Suspension Workshop - Part 2",1256602479000,1258168500000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"12696623","Doc Wong Street Riding Clinic",1267037244000,1269187200000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"14515321","Doc Wong Street Riding Clinic",1282593721000,1284307200000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"12419854","Doc Wong Street Riding Clinic: ""Monsoon Riding Clinic - Wet Weather Riding""",1264451074000,1266771600000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"12573052","Doc Wong Certified First Aid/CPR for Motorcyclists!!",1265833587000,1270310400000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"14159538","Doc Wong Street Riding Clinic: ""Cornering Confidence - Pivot Steering""",1279649782000,1282492800000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"11892828","Basic Suspension Workshop - Part 1",1258435597000,1260587700000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"13249525","Doc Wong Street Riding Clinic",1271873008000,1274630400000,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"15657684","Doc Wong Street Riding Clinic - ""Smooth Riding - Shifting and Braking""",1291660444000,1.292778e+12,37.457627,-122.227144,"Doc Wong's Chiropractic Office","Redwood City"
"13451691","Alice's Restaurant: Woodside",1273604330000,1276822800000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"21883301","Summer Solstice Ride/Boogie to the Blues@HMB Brewing Co.",1307859261000,1309120200000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"17023519","21st Annual Pacific Coast Dream Machines Show - Ride & Brunch",1300860577000,1304263800000,37.435378,-121.885805,"Starbucks","Milpitas"
"29439291","The Back Roads to the Renaissance Faire",1313339158000,1317569400000,37.435378,-121.885805,"Starbucks","Milpitas"
"47667272","Farm to Farm - Hidden Villa to Rancho San Antonio",1326301752000,1327771800000,37.351891,-122.155618,"Hidden Villa","Los Altos"
"13140202","Hidden Villa to the Top of Black Mountain",1270867339000,1271518200000,37.351891,-122.155618,"Hidden Villa","Los Altos"
"10346157","All Hail Geezer!",1241559829000,1.260072e+12,37.517547,-122.273098,"Iron Gate Restaurant","Belmont"
"75343682","Property Rights Tactical Training Workshop with Mimi Steel",1343527921000,1345597200000,37.528637,-122.290445,"Bel Mateo Bowl","San Mateo"
"9948396","April Meeting: Back to the Basics",1236973525000,1239932700000,37.434027,-122.129643,"Palo Alto Cafe","Palo Alto"
"10202968","Now You Know",1239927768000,1245290400000,37.434027,-122.129643,"Palo Alto Cafe","Palo Alto"
"61052322","Energy Ride: Hwy 25, King City, Carmel Valley Rd ~ Sat 4/28 @ 9:30 AM, Hollister",1334722566000,1335630600000,36.862759,-121.401302,"Hollister Honda","Hollister"
"14665829","Treasures of Sierra Madre  (10/9/10)",1283714325000,1.28664e+12,37.703176,-121.720781,"Starbucks","Livermore"
"12691667","Mike and Cheri's Bunny Ride!",1266982545000,1270312200000,37.386968,-122.26518,"Alice's Restaurant","Woodside"
"17278455","Anniversary Ride,  1st annual Fo&SMR pack ride. With Four Corners and Wanderlust",1302629601000,1306776600000,37.386968,-122.26518,"Alice's Restaurant","Woodside"
"16613153","Sharks Game #7 - Bullseye Bar at Black Angus",1298043385000,1305247500000,37.25131,-121.869129,"Black Angus Restaurant","San Jose"
"33486752","Moss Landing Pre-Sunset/Sunset/Twilight",1315982345000,1329957900000,36.799379,-121.786456,"Moss Landing Harbor","Moss Landing"
"102979382","February Atheist Happy Hour",1360004056000,1360371600000,36.974933,-122.025278,"Woodstock Pizza","Santa Cruz"
"98217962","New Atheist Happy Hour",1357497883000,1357952400000,36.974933,-122.025278,"Woodstock Pizza","Santa Cruz"
"85999872","Motorcycle Heaven: Sat 11/3/12 @ 9:30 AM (Half Moon Bay)",1349674877000,1351960200000,37.466496,-122.428283,"Half Moon Bay Coffee Company","Half Moon Bay "
"19748861","Five-Mile [and maybe more] Memorial Day Hike at Butano State Park",1306366780000,1306779300000,37.23427,-122.36265,"Butano State Park","Pescadero"
"12429583","SBAY: The Illuminated Healer with Wendy!",1264531004000,1267241400000,37.3375,-122.063331,"Intrahealth Chiropractic ","Cupertino"
"13541615","SBAY: Angel Wisdom Circle with Wendy Gayle...",1274361889000,1275618600000,37.3375,-122.063331,"Intrahealth Chiropractic ","Cupertino"
"42076862","WebGL: Hands On Session and Automate your Life with Google Apps Script",1321989710000,1326247200000,37.657997,-121.880852,"Pleasanton Library","Pleasanton"
"50234162","Monte Bello OSP",1327942873000,1330792200000,37.325874,-122.178223,"Monte Bello Open Space Preserve Parking Lot","Palo Alto"
"12799152","SBAY: Activate Your Tree of Life: Archangel Metatron",1267859779000,1268963100000,37.345307,-121.924429,"Rebecca's","San Jose"
"12182724","SBAY: Public DNA 12 Strand Activation Channeling ",1262245873000,1264818600000,37.345307,-121.924429,"Rebecca's","San Jose"
"12815041","SBAY: Metatron Squared",1268037198000,1269050400000,37.345307,-121.924429,"Rebecca's","San Jose"
"55695102","Monday Tennis in Sunnyvale 5:30 PM",1331324725000,1331598600000,37.361561,-122.053009,"Mango Park (aka Sunnyvale Middle School courts)","Sunnyvale"
"40727522","Sunday Tennis in Sunnyvale at 3:00 PM",1320957969000,1321225200000,37.361561,-122.053009,"Mango Park (aka Sunnyvale Middle School courts)","Sunnyvale"
"11837074","Saturday Happy Hour Bash!!  At Melt Ultra Lounge in Palo Alto",1257815017000,1258858800000,37.443988,-122.162078,"Melt Lounge","Palo Alto"
"14546391","Bonus - The Tillman Story",1282795365000,1283394600000,37.319198,-121.94864,"CinéArts @ Santana Row","San Jose"
"64093502","Sound of My Voice",1336583346000,1336876200000,37.319198,-121.94864,"CinéArts @ Santana Row","San Jose"
"82178712","Midpeninsula OSR - Purisima Creek",1347508470000,1349629200000,37.437519,-122.370613,"Purisima Creek Redwoods","Half Moon Bay"
"83009172","Moby Dick-SF Opera",1348005932000,1350849600000,37.778227,-122.419964,"War Memorial Opera House  ","San Francisco"
"101376232","Gilbert & Sullivan's ""HMS Pinafore: The Next Generation""",1359144506000,1.359774e+12,37.423241,-122.171104,"Dinkelspiel Auditorium","Stanford"
"97584542","All Levels - Saturday 1/5 @ Bowers Park",1357175309000,1357412400000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"11416932","GEEKS AND GALS BALL - Open to Singles of All Ages",1253415392000,1255748400000,37.407479,-122.120832,"TRADER VIC'S","Palo Alto"
"16338650","Gilroy SUNDAY BRUNCH,The BIG RED BARN flea maket AND west to the Beach",1296183809000,1298827800000,37.231678,-121.775612,"Starbucks","San Jose"
"34117632","Freedom Forum Presents: Could a RECALL Be Vital to Keeping Santa Cruz Safe?",1316447789000,1316656800000,36.978354,-121.982249,"Santa Cruz Live Oak Grange","Santa Cruz"
"79282492","""WHY in the World are they Spraying"" - a film",1345868771000,1348106400000,36.978354,-121.982249,"Santa Cruz Live Oak Grange","Santa Cruz"
"34116512","Freedom Forum Presents: Could a RECALL Be Vital to Keeping Santa Cruz Safe?",1316447205000,1316656800000,36.978354,-121.982249,"Santa Cruz Live Oak Grange","Santa Cruz"
"11596678","The Bay Area Clojure User Group - October Mountain View Meetup",1255203103000,1256864400000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"11901942","The Bay Area Clojure User Group December Meetup",1258524946000,1259891100000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"17256839","Oktoberfest Saturday @ Gourmet Haus Staudt",1302481915000,1315688400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"78898002","Oktoberfest Saturday @ Gourmet Haus Staudt",1345664067000,1347134400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"47759722","Sneak peek at Lightroom 4 and photographer John Lund",1326337048000,1326855600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13243529","Creative Suite 5 Web Premium Meeting",1271815207000,1275440400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"14502784","Building Mobile Applications with jQuery",1282500073000,1286326800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"73938102","Diving deeper in Photoshop CS6, with Brad Polt-Jones",1342654588000,1343786400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"55236232","All About Color!",1331062792000,1333762200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"16767948","""Ask the Web Experts"" - April 5, 2011",1299084811000,1302051600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"12618866","Unlock the power of Acrobat",1266342110000,1267585200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"14315268","Illustrator Tips & Tricks",1280926226000,1283907600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"96071152","Intro to Adobe Edge Tools with Serge Jespers",1356040331000,1.360116e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"83245322","Lightroom 4 New Features, Photoshop Plug-ins from Alien Skin Software",1348122774000,1349832600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"99554602","The Art of Photography in the Photoshop Era",1358187457000,1359514800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"sxchqyqnbfc","Qt at ARM TechCon 2012, AfterMath",1348723665000,1351816200000,37.390703,-121.976994,"Bennigan's Grill & Tavern","Santa Clara"
"98912422","""LOVE THE ONE YOU'RE WITH or FIND THAT ONE""- DANCIN' TO THE ""GROOVE DOCTORS""",1357830313000,1360468800000,37.704935,-121.936695,"DUBLIN SPORTS BAR","Dublin"
"dmdvvdyrcbnb","Board Games at Carrow's in Santa Clara",1357357652000,1357871400000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"11955560","12/18 Cha Cha Sushi San Jose - 1,2, Cha Cha Cha!",1259177457000,1261191600000,37.27463,-121.85268,"Cha Cha Sushi","San Jose"
"9535410","East Coast Cheesesteaks & Western Cowboy Pool @ Jersey Joe's & The Lariat",1232078620000,1.237428e+12,37.512708,-122.266524,"Jersey Joe's Cheesesteaks and Hoagies","San Carlos"
"15360462","Node.js",1289061537000,1289444400000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"16491049","ECMAScript.next: David Herman of Mozilla",1297188558000,1297306800000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"16005221","Chrome - Future of Web Standards by Googler Tab Atkins",1294731347000,1294887600000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"14063748","jQuery by Jonathan Sharp from appendTo",1278807583000,1279159200000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"16837622","Making Waves: A Primer in Pure JS Generated Audio",1299545207000,1.299726e+12,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"44265272","Fine Tuning Production SQL Servers",1323738529000,1326853800000,37.413059,-122.071035,"Microsoft","Mountain View"
"83247662","Foundation Knowledge for Database Professionals",1348126079000,1350437400000,37.413059,-122.071035,"Microsoft","Mountain View"
"68365382","Building Highly Scalable Social Media apps",1339190922000,1340071200000,37.413059,-122.071035,"Microsoft","Mountain View"
"23678251","JavaSE 7 Launch",1309190740000,1.31121e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"15159644","Google Maps JavaScript API V3: Hands-On Session with Mano Marks",1287506371000,1288832400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12641781","Google Buzz, Tell me what's a-happening?",1266532325000,1.267668e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"16940490","Fusion Tables by Kathryn Hurley",1300261192000,1.302138e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12038308","Silicon Valley GTUG: Past, Present and Future",1260220633000,1262829600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"13041244","Caching in the Clouds: Applying Ehcache and Terracotta to Cloud Deployments",1269985994000,1273107600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"21128761","Everything You Need to Know About Git but Were Afraid to Ask",1307339743000,1.308186e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"17434850","Honeycomb Highlights by Romain Guy & Chet Haase",1303793284000,1306976400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"35744522","Google+ API",1317498531000,1318467600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"42583882","Dart: A Language for Structured Web Programming by Seth Ladd and Steve Messick",1322456607000,1323309600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12028548","The Future of the Web According to Dion Almaer and Ben Galbraith",1260108942000,1264039200000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"29712461","JVM goes to BigData",1313516561000,1316653200000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12892681","Extreme productivity with Spring Roo by Ramnivas Laddad (SpringSource)",1268764166000,1.271898e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"13405866","Caching in the Clouds: Applying Ehcache and Terracotta to Cloud Deployments",1273172297000,1275526800000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"14897790","Google Apps Script",1285479886000,1286413200000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"dmfxbcyqfblb","Thursday Tennis at Wallenberg 6:00",1330456882000,1331258400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"pmmktyqfbsb","Tennis Meetup/Wednesday @ 5:30 PM",1331261340000,1331771400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"cjmktyqcbnb","Tennis Meetup/Tuesday @ 5:30 PM",1325622946000,1326245400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqfbqb","Monday Tennis at 6:00 pm",1330524811000,1331600400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"cjmktyqcbgc","Tennis Meetup/Tuesday @ 5:30 PM",1326832556000,1.327455e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"dmfxbcypmbmc","Thursday Tennis at Wallenberg 6:00",1315758174000,1317344400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"dmfxbcyqcbqb","Thursday Tennis at Wallenberg 6:00",1325798233000,1.32642e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"drmrrdyqpbdb","Friday Night Lights Tennis @ Wallenberg",1351199652000,1351904400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqkbfc","Monday Tennis at 6:00 pm",1342578175000,1343091600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqcbvb","Monday Tennis at 6:00 pm",1326143725000,1326765600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqhbcc","Monday Tennis at 6:00 pm",1337135128000,1337648400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqlbbc","Monday Tennis at 6:00 pm",1344996920000,1345510800000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqhbsb","Monday Tennis at 6:00 pm",1336530090000,1337043600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqlbrb","Monday Tennis at 6:00 pm",1344392242000,1.344906e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqkbvb","Monday Tennis at 6:00 pm",1341972875000,1342486800000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"cjmktyqcbwb","Tennis Meetup/Tuesday @ 5:30 PM",1326228724000,1326850200000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"pmmktyqdblb","Tennis Meetup/Wednesday @ 5:30 PM",1328129580000,1.328751e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"dmfxbcyqfbmc","Thursday Tennis at Wallenberg 6:00",1332555088000,1333069200000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqgbnc","Monday Tennis at 6:00 pm",1335320004000,1.335834e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"dmfxbcyqkbhb","Thursday Tennis at Wallenberg 6:00",1341022632000,1341536400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"pmmktyqdbdc","Tennis Meetup/Wednesday @ 5:30 PM",1329339376000,1329960600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"dmfxbcyqgbhb","Thursday Tennis at Wallenberg 6:00",1333161057000,1.333674e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqdbbc","Monday Tennis at 6:00 pm",1329167464000,1329789600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqfbzb","Monday Tennis at 6:00 pm",1331690945000,1332205200000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"cjmktyqcbpc","Tennis Meetup/Tuesday @ 5:30 PM",1327437686000,1328059800000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqhbkb","Monday Tennis at 6:00 pm",1335925457000,1336438800000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"cjmktyqdblc","Tennis Meetup/Tuesday @ 5:30 PM",1329965325000,1.330479e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqkbmb","Monday Tennis at 6:00 pm",1341368073000,1.341882e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqgbdb","Monday Tennis at 6:00 pm",1332901522000,1333414800000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"cjmktyqdbsb","Tennis Meetup/Tuesday @ 5:30 PM",1328646935000,1329269400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqgbmb","Monday Tennis at 6:00 pm",1333506471000,1334019600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
