"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"13683953","Looking For Some Shade?  Monthly Meet & Greet & Eat",1275575360000,1276216200000,32.858627,-97.312962,"Shady Oaks BBQ & Grill","Fort Worth"
"9404895","September PIN -- Starting the School Year Right: Strategies that Work!",1230600561000,1251856800000,37.433491,-122.128242,"Opal'z Soap Making Store","Palo Alto"
"49231612","Fort Worth Zoo",1327316638000,1335625200000,32.723153,-97.356782,"Fort Worth Zoo","Ft Worth"
"65736762","Let's Go to the Zoo",1337629869000,1340809200000,32.723153,-97.356782,"Fort Worth Zoo","Ft Worth"
"14833035","Boo at the Zoo",1285002109000,1.287936e+12,32.723153,-97.356782,"Fort Worth Zoo","Ft Worth"
"14150229","""Tails-on-the-Trails"" Hike & Doggy Brunch",1279574870000,1281793500000,32.795521,-97.130548,"River Legacy Park","Arlington"
"17505885","First training meet",1304303892000,1.305486e+12,32.795521,-97.130548,"River Legacy Park","Arlington"
"15709012","Explore: Fort Worth Museum of Science and Nature",1292121456000,1295715600000,32.743935,-97.368524,"Fort Worth Museum of Science and History","Fort Worth"
"79339332","Titanic: The Artifact Exhibit",1345924909000,1350142200000,32.743935,-97.368524,"Fort Worth Museum of Science and History","Fort Worth"
"10126943","Monthly Meet & Greet & Eat",1239035774000,1248395400000,32.778303,-97.346731,"El Rancho Grande Restaurant","Fort Worth"
"9912106","Monthly Meet & Greet & Eat",1236564232000,1237507200000,32.778303,-97.346731,"El Rancho Grande Restaurant","Fort Worth"
"10126951","Monthly Meet & Greet & Eat",1239035882000,1258680600000,32.778303,-97.346731,"El Rancho Grande Restaurant","Fort Worth"
"10126935","Monthly Meet & Greet & Eat",1239035720000,1242950400000,32.778303,-97.346731,"El Rancho Grande Restaurant","Fort Worth"
"10126946","Monthly Meet & Greet & Eat",1239035825000,1253233800000,32.778303,-97.346731,"El Rancho Grande Restaurant","Fort Worth"
"98306182","Chocolate and Wine Festival",1357530151000,1365206400000,32.885592,-97.097249,"Delaney Vineyards","Grapevine"
"56933262","Spiritual Discussion on Dreams and The Call of Soul",1332161011000,1336847400000,32.740459,-97.362656,"Fort Worth Botanic Gardens ","Fort Worth"
"9742273","The Dallas Daoism (Taoism) March Equinox Meeup at Ft. Worth Botanic Gardens",1234642754000,1237649400000,32.740459,-97.362656,"Fort Worth Botanic Gardens ","Fort Worth"
"hlkmnynqbnb","Dinner at Aparicio's in Plano",1271901421000,1292029200000,33.024195,-96.700617,"Aparicio's Restaurante Mexicano and Tequila Bar","Plano"
"27329381","Arlington bowling",1311829761000,1315681200000,32.693214,-97.125061,"Spare Time Lanes ","Arlington"
"14243811","Nullify Now! - States do NOT have to obey unconstitutional federal ""laws""!",1280346057000,1283630400000,32.74743,-97.368441,"Scott Theater @ Fort Worth Community Arts Center","Fort Worth"
"11864485","AREA Elite August 21st ""Negotiating Profitable Deals""",1258084665000,1282406400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11864250","AREA Elite May 15th = ""Structuring Offers""",1258082373000,1273939200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"16919110","Selling Un-Sellable Houses to Un-Loanable Buyers with Phill Grove",1300134239000,1.306593e+12,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11865089","REIN Elite Aug. 21th Meeting  ""How to negotiate profitable Deals""",1258090551000,1282406400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"12038189","AREA ""13 Secrets That Will Maximize Your Marketing"" and FREE  B'fast",1260219902000,1283005800000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11871052","SUCCESS Elite Meeting = ""Wholesaling/Flipping""",1258169459000,1266685200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"12037932","""Evaluating Property"" & FREE Breakfast",1260218155000,1269700200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11718041","Success Elite December = ""The Essentials of Credit Repair""",1256599076000,1260637200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"16919177","Automated Real Estate Systems with Zach Childress",1300134496000,1316874600000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"10018756","Success Elite April Meeting =  Mineral Rights & Multiple Streams",1237843312000,1240070400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"9868222","REIN Elite December Meeting = ""The Essentials of Credit Repair""",1236067122000,1260637200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11871138","SUCCESS Elite June ""Managing Projects""",1258170213000,1276963200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"14594379","""Short Sale Success""",1283198114000,1.303569e+12,32.722694,-97.147583,"Chase Bank Building","Arlington"
"15535054","""Building Business Credit"" @ AREA Elite",1290506954000,1.305846e+12,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11865063","REIN Elite June ""Managing Projects""",1258090082000,1276963200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"16919148","Using Social Media to Attract Buyers and Sellers",1300134364000,1314455400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"10140506","SUCCESS Elite May Meeting = Structuring Offers",1239155081000,1242489600000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11871299","SUCCESS Elite Aug. 21st Meeting ""How to negotiate profitable Deals""",1258172566000,1282406400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11864291","AREA Elite June 19th  ""Managing Projects""",1258082780000,1276963200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11865015","REIN Elite ""Probate = Motivated Sellers and Big Profits""",1258089337000,1269103500000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"15535023","Getting Cash Back at Closing",1290505868000,1302969600000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11864469","AREA Elite ""Private Money""",1258084507000,1279382400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"53291702","AREA Elite ""Wholesale Flipping""",1329882588000,1.335024e+12,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11871177","SUCCESS Elite July 17th  ""Private Money""",1258170914000,1279382400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"9868239","REIN Elite Meeting = ""Wholesaling/Flipping""",1236067425000,1266685200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"16110965","Success Elite ""Building Business Credit""",1295473577000,1.305846e+12,32.722694,-97.147583,"Chase Bank Building","Arlington"
"9936672","AREA Elite December Meeting = ""The Essentials of Credit Repair""",1236826540000,1260637200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"15555331","The Magic System Used by the Big Corporations",1290708454000,1316275200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11389810","Nation’s Leading Self Storage Educator -- Scott Meyers -- In Arlington Texas",1253130753000,1267284600000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"15535093","A Dozen Ways to Buy Property with Little or None of Your Own Money",1290508947000,1.313856e+12,32.722694,-97.147583,"Chase Bank Building","Arlington"
"9936727","AREA Elite ""Probate = Motivated Sellers & Big Profits""",1236827061000,1269103500000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"24469211","Eagles vs. Rams (Fort Worth group)",1309744709000,1315760400000,32.682722,-97.415422,"Fox and Hound English Pub & Grille","Fort Worth"
"11977742","North Texas Toy Run Dec. 20th",1259549926000,1261317600000,32.846542,-97.23863,"FlapJacks","North Richland Hills"
"9633727","Japanese Grill and Bellbottoms Karaoke - NRH",1233301315000,1234918800000,32.842503,-97.202217,"Roxy's","North Richland Hills"
"11381566","Stewart's Halloween Party",1253053195000,1256432400000,32.743558,-97.277527,"Stewart Turnage's House","Fort Worth"
"9761122","Cleopatra- Texas Ballet Theater",1234898628000,1238288400000,32.755312,-97.329591,"Bass Performance Hall","Fort Worth"
"11088245","Russian Masters- Texas Ballet Theater",1250020494000,1.254618e+12,32.755312,-97.329591,"Bass Performance Hall","Fort Worth"
"15471770","LMRA Christmas Dance",1289958792000,1292639400000,32.702632,-97.412638,"LMRA","Fort Worth"
"15767351","LMRA Third Friday DANCE",1292699953000,1305941400000,32.702632,-97.412638,"LMRA","Fort Worth"
"qjxjwcyqqbcc","LMRA Christmas Club Dance",1336890987000,1.356057e+12,32.702632,-97.412638,"LMRA","Fort Worth"
"15767344","LMRA Third Friday DANCE",1292699929000,1302917400000,32.702632,-97.412638,"LMRA","Fort Worth"
"cxvjrypnbzb","Wednesday Softball with Softball619.com Group",1305303042000,1319068800000,32.755032,-117.239616,"Ocean Beach Robb Field","San Diego"
"9781220","V-Day Whole Woman Festival ",1235100883000,1237651200000,32.747417,-97.362045,"Casa Manana Theater","Fort Worth"
"9890594","Volunteers Needed for V-Day  = The Whole Woman Festival",1236289496000,1237651200000,32.747417,-97.362045,"Casa Manana Theater","Fort Worth"
"71897292","Greater Tuna @ Casa Manana",1341376443000,1346024700000,32.747417,-97.362045,"Casa Manana Theater","Fort Worth"
"9890705","Volunteers Needed for V-Day = The Whole Woman Festival",1236290355000,1237658400000,32.747417,-97.362045,"Casa Manana Theater","Fort Worth"
"71900342","22nd Annual Big Band Hangar Dance & Silent Auction",1341379687000,1350779400000,32.821085,-97.354441,"Vintage Flying Museum","Fort Worth"
"10465257","HANGAR DANCE",1242939254000,1255222800000,32.821085,-97.354441,"Vintage Flying Museum","Fort Worth"
"17429170","21St Annual Hanger Dance",1303766664000,1318726800000,32.821085,-97.354441,"Vintage Flying Museum","Fort Worth"
"67632452","Free Concert - Pure Prarie League w/Fireworks @ Levitt Pavilion !!",1338790536000,1341361800000,32.73526,-97.107769,"Levitt Pavillion for the Performing Arts","Arlington"
"74652512","Pentatonix ""home town"" Outdoor Concert (free) and Snow Cones (not free)",1.343108e+12,1346630400000,32.73526,-97.107769,"Levitt Pavillion for the Performing Arts","Arlington"
"qdkjpyplbhc","YAY!  New Revived Tarrant Libertarian Cigar and Beer Lover's Caucus!!",1283059455000,1314316800000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"vctxnyrnbjc","FINALLY!!! Tarrant County Libertarian Party EC Meeting...",1278039698000,1382810400000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"qdkjpyqfbdc","YAY!  New Revived Tarrant Libertarian Cigar and Beer Lover's Caucus!!",1330020794000,1332460800000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"vctxnynnbfc","FINALLY!!! Tarrant County Libertarian Party EC Meeting...",1278039698000,1287856800000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"vctxnypgbfc","FINALLY!!! Tarrant County Libertarian Party EC Meeting...",1278039698000,1303581600000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"vctxnynkbgc","FINALLY!!! Tarrant County Libertarian Party EC Meeting...",1278055622000,1279994400000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"13045688","Dave Casey Return-a-thon:  Case-apalooza at Pop's!!",1270014470000,1272412800000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"qdkjpypfbgc","YAY!  New Revived Tarrant Libertarian Cigar and Beer Lover's Caucus!!",1283059455000,1301011200000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"vctxnypcbdc","FINALLY!!! Tarrant County Libertarian Party EC Meeting...",1278039698000,1296327600000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"qdkjpynnblc","YAY!  New Revived Tarrant Libertarian Cigar and Beer Lover's Caucus!!",1283059455000,1288310400000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"vctxnypkbfc","FINALLY!!! Tarrant County Libertarian Party EC Meeting...",1278039698000,1.311444e+12,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"qdkjpynpbhc","YAY!  New Revived Tarrant Libertarian Cigar and Beer Lover's Caucus!!",1283059455000,1290646800000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"qdkjpypdbgc","YAY!  New Revived Tarrant Libertarian Cigar and Beer Lover's Caucus!!",1283059455000,1298595600000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"qdkjpynmbfc","YAY!  New Revived Tarrant Libertarian Cigar and Beer Lover's Caucus!!",1283059455000,1285286400000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"9859628","The Libertarian Cigar & Wine Lovers Caucus",1236008441000,1236902400000,32.748989,-97.359734,"Pop's Safari Room","Fort Worth"
"dtlnmcyrcbgb","Book Study & Meditation - Nagarjuna's Fundamental Wisdom of The Middle Way",1327712024000,1357354800000,32.711003,-117.162552,"The Dharma Bum Temple","San Diego"
"11457050","Protest North Richland Hills",1253814177000,1254178800000,32.83811,-97.2256,"North Richland Hills City Hall","North Richland Hills"
"51667802","Arkansas Spring Ride",1328774412000,1337342400000,32.858782,-97.313402,"Braums","Fort Worth"
"14504044","""Tails-on-the-Trails"" Hike @ Fort Worth Nature Center & Doggy Brunch",1282508925000,1290267900000,32.843704,-97.478477,"Fort Worth Nature Center & Refuge","Fort Worth"
"11813789","Tanglefoot Ballroom Dance",1257537763000,1258316100000,32.758851,-97.363973,"Fort Worth Elks Lodge","Fort Worth"
"9468734","Tanglefoot Tea Dance ",1231351479000,1237144500000,32.758851,-97.363973,"Fort Worth Elks Lodge","Fort Worth"
"9468724","Tanglefoot Tea Dance ",1231351423000,1234731600000,32.758851,-97.363973,"Fort Worth Elks Lodge","Fort Worth"
"10209272","Tanglefoot Ballroom Dance",1240008315000,1260735300000,32.758851,-97.363973,"Fort Worth Elks Lodge","Fort Worth"
"15271960","Tanglefoot Ballroom Dance",1288376975000,1290989700000,32.808908,-97.411392,"National Hall","Fort Worth"
"12238800","Tanglefoot Ballroom Dance",1262782904000,1263759300000,32.808908,-97.411392,"National Hall","Fort Worth"
"16914827","Metro Dance Club",1300115055000,1321822800000,32.808908,-97.411392,"National Hall","Fort Worth"
"16736290","Tanglefoot Dance Club",1298912833000,1.322442e+12,32.808908,-97.411392,"National Hall","Fort Worth"
"13501041","Tanglefoot Ballroom Dance",1274042292000,1282518900000,32.808908,-97.411392,"National Hall","Fort Worth"
"13501003","Tanglefoot Ballroom Dance",1274042076000,1279494900000,32.808908,-97.411392,"National Hall","Fort Worth"
"16736265","Tanglefoot Dance Club",1298912734000,1319414400000,32.808908,-97.411392,"National Hall","Fort Worth"
"16210285","Lets try again",1258157603000,1.325358e+12,32.863522,-97.069176,"Villages of Bear Creek Park","Euless"
"11841805","Grill Em! Steak House-Campbell",1257870050000,1260669600000,37.277672,-121.932629,"Grill Em Bar & Restaurant","Campbell"
"gxppnynpbnb","Recurring Wednesday Vegetarian/Vegan Dinner Meet!",1273309592000,1289444400000,37.321655,-121.947909,"Straits Cafe","San Jose"
"33621202","Volunteers for Hangman's House of Horrors -  Charity Fundraising",1316055643000,1319754600000,32.739673,-97.349739,"Hangman's House of Horrors","Fort Worth"
"33621032","Volunteers for Hangman's House of Horrors -  Charity Fundraising",1316055576000,1319322600000,32.739673,-97.349739,"Hangman's House of Horrors","Fort Worth"
"14085102","The Hangman's House of Horrors – Behind the Scenes Tour",1278988986000,1283029200000,32.739673,-97.349739,"Hangman's House of Horrors","Fort Worth"
"14223636","Volunteers for Hangman's House of Horrors -  Charity Fundraising",1280195595000,1285367400000,32.739673,-97.349739,"Hangman's House of Horrors","Fort Worth"
"14223954","The Hangman's House of Horrors – Walk through Haunt",1280197322000,1284854400000,32.739673,-97.349739,"Hangman's House of Horrors","Fort Worth"
"66342412","Rifftrax Live: Manos the Hands of Fate",1337972120000,1345161600000,32.737086,-97.43411,"Rave Motion Pictures Ridgmar 13","Fort Worth"
"xvzlnyplbmc","Open JAM with Doug Allen and friends",1271709857000,1.314675e+12,33.013562,-117.279479,"The Kraken","Cardiff By The Sea"
"12688021","Jammin' with Doug Allen and friends",1266962372000,1.268109e+12,33.013562,-117.279479,"The Kraken","Cardiff By The Sea"
"10076866","The Marketing without Money May Meetup",1238473028000,1241454600000,32.767429,-97.234398,"Woodhaven Country Club","Fort Worth"
"17293963","record your submission",1302722918000,1.305414e+12,32.827038,-97.202644,"Barnes & Noble - NE Mall","Hurst"
"tbwdnynkbnb","North Texas Speculative Fiction Workshop Monthly Meetup",1276110190000,1278802800000,32.827038,-97.202644,"Barnes & Noble - NE Mall","Hurst"
"xbvnnynhblb","HOW TO SURVIVE SPIRITUALLY IN OUR TIMES",1270519100000,1273334400000,32.689082,-97.394138,"Southwest Regional Library","Fort Worth"
"rtjwnynlbkb","HOW TO SURVIVE SPIRITUALLY IN OUR TIMES",1276543127000,1.281204e+12,32.689082,-97.394138,"Southwest Regional Library","Fort Worth"
"12319159","Higher Consciousness That Rocks!      HERE II HERE in Concert",1263489880000,1.264734e+12,32.72057,-117.159187,"San Diego Center for Spiritual Living","San Diego"
"88924172","Thanksgiving Day Dinner Delivery @Mission Arlington (Unhosted)",1351449004000,1353592800000,32.734727,-97.109263,"Mission Arlington / Mission Metroplex","Arlington"
"88924492","Thanksgiving Dinner Delivery @Mission Arlington (Unhosted)",1351449226000,1353592800000,32.734727,-97.109263,"Mission Arlington / Mission Metroplex","Arlington"
"88923912","Thanksgiving Morning Dinner Delivery @Mission Arlington (Unhosted)",1351448730000,1353592800000,32.734727,-97.109263,"Mission Arlington / Mission Metroplex","Arlington"
"11276017","Drinks at Zambrano Wine bar",1251946350000,1.254627e+12,32.751129,-97.33023,"Zambrano Wine Cellar","Fort Worth"
"zhdkqyqqbcb","San Dieguito Park Drum Circle",1296505662000,1354395600000,32.995822,-117.233577,"San Dieguito County Park","Del Mar"
"86432252","YAVO Blood Donation Day",1349910612000,1359313200000,32.954007,-96.847491,"Carter BloodCare Donor Center","Addison"
"vfzvnypmbtb","College Avenue Senior Center Thursday Group",1276839449000,1316107800000,32.766403,-117.06633,"College Avenue Older Adult Center ","San Diego"
"32077572","Cowboy Santas Toy Shopping (Bagging)",1315014706000,1.322928e+12,32.754071,-97.326565,"Cowboy Santas Warehouse","Fort Worth"
"9896546","Night on Froggy Mountain (Monte Bello Open Space Preserve)",1236358491000,1237159800000,37.325874,-122.178223,"Monte Bello Open Space Preserve Parking Lot","Palo Alto"
"11407726","Kickoff meeting for Mastermind -- Your chance to get your questions answered...",1253302058000,1255478400000,32.926363,-97.254044,"Spring Creek BBQ","Keller"
"74556142","Cowboys vs Cleveland Watching Party @Hooters",1343065628000,1353259800000,32.675292,-97.193422,"Hooters","Arlington"
"12352015","""Pride and Prejudice"" by Jane Austen",1263830482000,1279479600000,32.83933,-97.092619,"Euless Public Library","Euless"
"9569988","""Harvesting The Heart"" by Jodi Picoult",1232546039000,1242586800000,32.83933,-97.092619,"Euless Public Library","Euless"
"14233674","""The Book Thief"" by Markus Zusak",1280270100000,1.292184e+12,32.83933,-97.092619,"Euless Public Library","Euless"
"55831502","""Time and Again"" by Jack Finney",1331424639000,1353268800000,32.83933,-97.092619,"Euless Public Library","Euless"
"55831252","""Stranger in a Strange Land"" by Robert Heinlein",1331424419000,1347217200000,32.83933,-97.092619,"Euless Public Library","Euless"
"9535976","""Bee Season,"" by Myla Goldberg",1232083959000,1240167600000,32.83933,-97.092619,"Euless Public Library","Euless"
"9375327","""Jane Eyre"" by Charlotte Bronte",1229954106000,1241377200000,32.83933,-97.092619,"Euless Public Library","Euless"
"14233699","""Player Piano"" by Kurt Vonnegut",1280270224000,1.302462e+12,32.83933,-97.092619,"Euless Public Library","Euless"
"12351975","""Lovely Bones"" by Alice Sebold",1263830250000,1268593200000,32.83933,-97.092619,"Euless Public Library","Euless"
"12352029","""One Thousand White Women"" by Jim Fergus",1263830526000,1280689200000,32.83933,-97.092619,"Euless Public Library","Euless"
"14183591","""The Tortilla Curtain"" by T.C. Boyle",1279830686000,1282503600000,32.83933,-97.092619,"Euless Public Library","Euless"
"14233683","""War and Peace"" by Leo Tolstoy",1280270138000,1.295208e+12,32.83933,-97.092619,"Euless Public Library","Euless"
"55831752","""The Man in the High Castle"" by Phillip K. Dick",1331424860000,1.358712e+12,32.83933,-97.092619,"Euless Public Library","Euless"
"12351979","""Wuthering Heights"" by Emily Bronte",1263830286000,1269802800000,32.83933,-97.092619,"Euless Public Library","Euless"
"11933140","Daytrip: Be a DFW Train Hobo",1258921127000,1267898400000,32.777027,-96.807144,"Dallas Union Station","Dallas"
"76355412","Tuesday Movie: Bourne Legacy - $5.25 (Arlington)",1344121777000,1344986100000,32.744511,-97.057732,"Cinemark Tinseltown Six Flags Mall","Arlington"
"10244824","Neon Nights HH, Complimentary Buffet, and Karaoke by Joy",1240429815000,1242169200000,32.795544,-97.30653,"Neon Nights","Fort Worth"
"15407108","Longsword Training",1289422214000,1294495200000,32.707575,-97.157532,"Northshore Chiropractic","Dalworthington Gardens"
"9856705","FINDING YOUR OWN VOICE: CREATIVE WRITING FOR PERFORMANCE WORKSHOP SERIES",1235963706000,1237762800000,32.755531,-97.330765,"Barnes and Nobles Sundance","Fort Worth"
"93603482","Celebrate December Birthdays!",1354366287000,1356829200000,32.732577,-97.389553,"Buttons Restaurant","Fort Worth"
"12073943","Shot for Shot",1260674925000,1264276800000,32.610279,-97.242653,"Alpine Shooting Range","Fort Worth"
"12045426","Shot for Shot - Round 2",1260300069000,1264276800000,32.610279,-97.242653,"Alpine Shooting Range","Fort Worth"
"hvtfnypgbnb","Ashen Spire Park Day in Santa Clara",1268940278000,1302467400000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"12031520","Metro Ballroom Dance ",1260140470000,1277599500000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"11731502","Metro Ballroom Dance ",1256733927000,1264297500000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"16756987","Metro Dance Club",1299017254000,1301189400000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"12031508","Metro Ballroom Dance ",1260140372000,1287881100000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"12031505","Metro Ballroom Dance ",1260140337000,1285461900000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"9468373","Metro Ballroom Dance ",1231348747000,1243125900000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"12031492","Metro Ballroom Dance ",1260140150000,1272156300000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"16914753","Metro Dance Club",1300114596000,1319333400000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"16757116","Metro Dance Club",1299017772000,1306632600000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"12031500","Metro Ballroom Dance ",1260140272000,1267321500000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"12031495","Metro Ballroom Dance ",1260140178000,1280018700000,32.66073,-97.248048,"Swingtime Center","Fort Worth"
"ffcxnypdbkc","ALLEN - iggy meetup at Canine Commons",1277616729000,1298840400000,33.129177,-96.65519,"Canine Commons Dog Park","Allen"
"9484647","Challenge Air Fly Day to inspire children with disabilities or serious illnesses",1231508715000,1236436200000,32.826772,-97.358347,"Meacham Airport","Fort Worth"
"13862669","Health/Wellness Forum",1277128547000,1.277424e+12,32.834348,-97.063992,"American Airlines Training and Conference Center","Fort Worth"
"11270358","DFW Writers Conference",1251915342000,1298728800000,32.834348,-97.063992,"American Airlines Training and Conference Center","Fort Worth"
"72076862","Reverend Horton Heat / Junior Brown / Supersuckers",1341511587000,1348876800000,32.743914,-97.365832,"Will Rogers Memorial Center","Fort Worth"
"12286771","WELLNESS EXPO",1263226600000,1267286400000,32.743914,-97.365832,"Will Rogers Memorial Center","Fort Worth"
"12046486","The Law of Attraction's Secret Ingredient - A Talk at Ft. Worth Wellness Expo",1260308480000,1267295400000,32.743914,-97.365832,"Will Rogers Memorial Center","Fort Worth"
"15720909","Tour de Fuzzy: Fort Worth",1292259789000,1298746800000,32.706146,-97.358774,"Fuzzy's Taco Shop","Fort Worth"
"qdkjpypkblc","Monthly Tarrant LP Social!!",1309297774000,1311897600000,32.754765,-97.33075,"Flying Saucer","Fort Worth"
"12275731","Tarrant Libertarian Meetup at the Flying Saucer in Fort Worth",1263111454000,1264276800000,32.754765,-97.33075,"Flying Saucer","Fort Worth"
"98987712","""Texas Star Saturday Morning"" FULL",1357856258000,1358611200000,32.81907,-97.115941,"Texas Star","Euless"
"hldgnypfbgc","Board Games at Carrow's!",1269106855000,1301016600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"13598399","Summer Fun at Tracy's",1274847235000,1.277676e+12,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"12244260","Early February game at Tracy's",1262814932000,1.266021e+12,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"11956086","January - experiment night",1259183141000,1264897800000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"12532525","March variation night at Tracy's",1265419842000,1269646200000,32.802021,-97.184155,"Tracy's Place","Fort Worth"
"16773807","Lunch and live music at Fred's Texas Cafe",1299109170000,1300035600000,32.751534,-97.358284,"Fred's Texas Cafe","Fort Worth"
"16175092","Fort Worth Zoo",1295928357000,1299945600000,32.721606,-97.360087,"Fort Worth Zoo","Fort Worth"
"13163782","Ft. Worth Zoo Day!",1271113777000,1273942800000,32.721606,-97.360087,"Fort Worth Zoo","Fort Worth"
"9576294","Japanese Grill NRH - Sushi and something something !",1232601381000,1234918800000,32.843352,-97.200999,"Japanese Grill","North Richland Hills"
"9592304","Cowtown Marathon - Fort Worth",1232821767000,1235825100000,32.75932,-97.374627,"Crestwood Place Apts","Fort Worth"
"lcjvnynpbcc"," S-P-I-T (Spoken Word and Poetry In Texas) WITH MIKE GUINN.",1276437137000,1290391200000,32.752444,-97.328028,"Embargo","Fort Worth"
"48422772","THE LOVE SLAM: A FREE VALENTINES NIGHT EVENT FOR FRIENDS WITH BENEFITS",1326790394000,1.329273e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"lcjvnynlbmc"," S-P-I-T (Spoken Word and Poetry In Texas) WITH MIKE GUINN.",1276437137000,1.28313e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"vrtxpypmbdc","Intermediate Level Salsa Classes in Fort Worth",1291244946000,1316737800000,32.752444,-97.328028,"Embargo","Fort Worth"
"mrtxpypkbbc","Intermediate Bachata Lessons in Fort Worth",1291244526000,1311208200000,32.752444,-97.328028,"Embargo","Fort Worth"
"mrtxpypnbqb","Intermediate Bachata Lessons in Fort Worth",1291244526000,1318465800000,32.752444,-97.328028,"Embargo","Fort Worth"
"lcjvnynpblc"," S-P-I-T (Spoken Word and Poetry In Texas) WITH MIKE GUINN.",1276437137000,1.290996e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"lcjvnynnbpc"," S-P-I-T (Spoken Word and Poetry In Texas) WITH MIKE GUINN.",1276437137000,1288573200000,32.752444,-97.328028,"Embargo","Fort Worth"
"lcjvnynmbzb"," S-P-I-T (Spoken Word and Poetry In Texas) WITH MIKE GUINN.",1276437137000,1284944400000,32.752444,-97.328028,"Embargo","Fort Worth"
"lcjvnynmbhb"," S-P-I-T (Spoken Word and Poetry In Texas) WITH MIKE GUINN.",1276437137000,1283734800000,32.752444,-97.328028,"Embargo","Fort Worth"
"lcjvnynqbhb"," S-P-I-T (Spoken Word and Poetry In Texas) WITH MIKE GUINN.",1276437137000,1291600800000,32.752444,-97.328028,"Embargo","Fort Worth"
"mrtxpypkbkc","Intermediate Bachata Lessons in Fort Worth",1291244526000,1.311813e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"vrtxpyplbhc","Intermediate Level Salsa Classes in Fort Worth",1291244946000,1314318600000,32.752444,-97.328028,"Embargo","Fort Worth"
"qhnbfdyrcbjb","SALSA DANCING SUNDAYS, WEDNESDAYS & THURSDAYS @ EMBARGO FT. WORTH!",1343210366000,1357528500000,32.752444,-97.328028,"Embargo","Fort Worth"
"lcjvnypdbjb"," S-P-I-T (Spoken Word and Poetry In Texas) WITH MIKE GUINN.",1276437137000,1.297044e+12,32.752444,-97.328028,"Embargo","Fort Worth"
