"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"68830452","PRIDE & JOY @ CENTRAL PARK",1339511172000,1341448200000,37.765755,-121.952018,"San Ramon Central Park","San Ramon"
"16543435","LOCATION CHANGED!!!  BEACH PARTY / BON FIRE & BBQ NOW at TWIN LAKES BEACH",1297550274000,1307818800000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"13775887","Whahoo Beach Party!!!",1276307262000,1278201600000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"16543444","BEACH PARTY / BBQ AND BON FIRE / TWIN LAKES BEACH SANTA CRUZ!!",1297550320000,1.313262e+12,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"16543529","BEACH PARTY / BBQ BON FIRE / TWIN LAKES BEACH IN SANTA CRUZ!",1297551124000,1.313262e+12,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"12863551","Hands on JavaFX - Scripting the Scene Graph",1268443915000,1271293200000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"10875176","The Hurt Locker @ CineArts Palo Alto",1247595960000,1247968800000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"13954497","""I am Love"" @ Cinearts Palo Alto",1277857761000,1278641700000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"11020195","Cold Souls - Palo Alto Cinearts",1249275674000,1.250388e+12,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"12132603","Tonght: ""Me and Orson Welles"" @ PA Square Cinearts",1261507151000,1261623600000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"11441431","Michael Moore's ""Capitalism - A Love Story""",1253663723000,1255224600000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"23702731","""Tree of Life"" @ CineArts PA -- The ecstasy of existence",1309201555000,1309734900000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"15724189","The King's Speech @ CineArts Palo Alto",1292277911000,1292727600000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"14229896","TomatoBash - heirloom tomato tasting",1280252154000,1285444800000,37.289009,-122.092896,"Picchetti Winery","Cupertino"
"29147221","TomatoBash - heirloom tomato tasting",1313090748000,1316894400000,37.289009,-122.092896,"Picchetti Winery","Cupertino"
"10839135","Dad's Picnic at Shoup Park Aug 23 at 11:00",1247157377000,1251050400000,37.375374,-122.118202,"Shoup Park","Los Altos"
"86607202","PARISOMA Mixer Series : The Future Of Gaming",1349999721000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607802","How to Get More Users and Buyers For Your Startup",1350000095000,1351562400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"79587642","The heart of Rock and roll..keeps beating",1346090051000,1347076800000,37.516652,-122.270322,"St. James Gate Pub","Belmont"
"100682942","Drinks, Music & Dancing",1358795137000,1359174600000,37.516652,-122.270322,"St. James Gate Pub","Belmont"
"19989671","Monday Movie",1306528347000,1306787400000,37.566106,-122.322142,"Century 12 Downtown San Mateo","San Mateo"
"53808702"," Weekend Walk at The Dish",1330209490000,1330885800000,37.410196,-122.160978,"The Dish - Stanford Foothills","Palo Alto"
"56895022","Weekend Hike",1332121473000,1332610200000,37.410196,-122.160978,"The Dish - Stanford Foothills","Palo Alto"
"15215437","Dad's Night Out Dec 7 Joya Palo Alto 7pm",1287965996000,1291777200000,37.446316,-122.161168,"Joya","Palo Alto"
"60977512","Mommy meet, greet & be fit",1334692250000,1335029400000,37.581934,-122.342328,"Washington Park","Burlingame"
"11398164","Happy Hour and Friends at Fuel - Come early for dinner",1253212144000,1255743900000,37.321457,-121.950587,"Fuel Restaurant and Lounge","San Jose"
"20709101","Patio Playfest @ Marvin Gardens for Int'l Beer Day!",1307039597000,1.312596e+12,37.5197,-122.274131,"Marvin Gardens","Belmont"
"11861525","Where Everyone Knows Your Name",1258061862000,1260671400000,37.521457,-122.277671,"Ausiello's Tavern","Belmont"
"qshvkdyrcbbc","Melo Velo beginners' road ride + Cinderella Series Shake-Out Ride",1347379708000,1358701200000,37.429209,-122.251014,"Woodside Town Hall Parking Lot","Woodside"
"98157472","Team Velo Girls Cinderella Progressive Training Ride #3",1357452788000,1360429200000,37.429209,-122.251014,"Woodside Town Hall Parking Lot","Woodside"
"98158692","Team Velo Girls Cinderella Progressive Training Ride #5",1357454194000,1361638800000,37.429209,-122.251014,"Woodside Town Hall Parking Lot","Woodside"
"15793053","Crowdsourcing, Fire Dept. 2.0, Disaster Management, Flying inside Buildings",1292970999000,1297825200000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"12319169","February Meetup: The Great Indoors - Inside Mapping",1263489938000,1266375600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"12356049","Crisis Mapping - Haiti and beyond",1263855589000,1268791200000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"98578302","Saturday Morning Surf",1357668731000,1358009100000,37.501559,-122.469893,"Princeton Jetty","Half Moon Bay"
"32239642","Saratoga Gap:  B-C\Phys-7\Tech-7\10mi\2000ft",1315164165000,1317256200000,37.300186,-122.16282,"Saratoga Gap Open Space Preserve","Palo Alto"
"prhhzyplbjc","Friday STP figure eight ride... B/Tech 7/Phys7/7.5mi/1500ft + now at 6:00pm",1309561297000,1314406800000,37.223341,-121.780181,"Santa Teresa County Park ","San Jose"
"39569362","Winter Solstice Ride @  Wilder Ranch - 2nd Annual",1320189201000,1324235700000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"39250012","Wilder Ranch SP (AB/Tech-6/Phys-5+/14mi/2400ft) Adv. Beginner/Intermediate",1319987190000,1.321119e+12,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"38879682","Wilder Ranch Sunset Ride - Group DJ",1319681825000,1319925600000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"15886306","Ray's Birthday Ride @ Wilder Ranch",1293998980000,1296934200000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"14990043","Wilder Ranch Sunset Ride",1286159612000,1.288476e+12,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"15829869","""The Illusionist"" -- Tati transformed @ Camera 3 in San Jose",1293475863000,1296357300000,37.332272,-121.886078,"Camera 3","San Jose"
"16666905","BONUS 106 MILES !!! CITY OF REDWOOD KNOWS HOW TO PARTY !!!",1298422585000,1299722400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqgbpb","The Underground  / 106 Miles Meet Up",1328859052000,1334192400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqkbpb","The Underground  / 106 Miles Meet Up",1335299259000,1342054800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"ctcstypmbsb","The Underground / 106 Miles Meet Up",1306269088000,1316048400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qsztbcypnbqb","The Underground  / 106 Miles Meet Up",1308458556000,1318467600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqjbrb","The Underground  / 106 Miles Meet Up",1330596978000,1339635600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqcbpb","The Underground  / 106 Miles Meet Up",1308458556000,1326333600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqfbsb","The Underground  / 106 Miles Meet Up",1326234885000,1331773200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"38000342","11/11/11 Redwood City #nerdnewyear Street Party ........... for 11 Charities !!!",1319054897000,1321063200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"plrbsypjbtb","The Underground / Startup Visa / 106 Miles Meet Up",1306269088000,1.308186e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qsztbcyppbmb","Pre-11/11/11 Mixer at The Underground / 106 Miles",1308458556000,1320890400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqmbqb","The Underground  / 106 Miles Meet Up",1338843562000,1.347498e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"12522773","Anime/Manga and Japanese Culture Meetup",1265330856000,1265945400000,37.426453,-121.923083,"Borders Books","Milpitas"
"11261684","Better San Mateo Turns 1!",1251841234000,1252546200000,37.509886,-122.263551,"CreoLa: A New Orleans Bistro","San Carlos"
"41701752","Driving Results Through Culture",1321687342000,1323826200000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"40377832","Networking Party!!",1320739072000,1.321407e+12,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"12273592","Success with Social Media: A Guide for Small Business Owners and Entrepreneurs",1263084056000,1264642200000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"8778054","The San Francisco Peninsula Dads November Meetup",1221686068000,1227063600000,37.434257,-122.138289,"Jin Sho","Palo Alto"
"10653488","iPhone Developers' Meetup: Holiday Sampler",1245050404000,1261450800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653483","iPhone Developers' Meetup",1245050302000,1250560800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10584454","iPhone Developers' Meetup",1244222329000,1248141600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"12041035","iPhone Developer's Meetup: Network Effects",1260241246000,1.26387e+12,37.431507,-122.1036,"TIPS Group","Palo Alto"
"12609497","Game Engine Shootout",1266256926000,1268704800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653487","iPhone Developers' Meetup",1245050382000,1258426800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653486","iPhone Developers' Meetup: Maps, demos, and more",1245050361000,1.256004e+12,37.431507,-122.1036,"TIPS Group","Palo Alto"
"12372267","Google App Engine for iPhone Apps",1264003853000,1266289200000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"13333763","I Am IRON MAN",1272577217000,1273334400000,37.486517,-122.229147,"Bob's Courthouse Cafe","Redwood City"
"39751462","Saratoga Gap OSP",1320287829000,1321206300000,37.258513,-122.121965,"Saratoga Gap OSP","Saratoga"
"15825281","Saratoga Gap Open Space Preserve ",1293416306000,1295211600000,37.258513,-122.121965,"Saratoga Gap OSP","Saratoga"
"94265282","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure",1354762228000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"56678082","Cloud Tech III",1331946919000,1349539200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"94879042","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure)",1355185574000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"hrsmnynjbnc","Camp Wednesday",1276463119000,1277908200000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynhbqb","Camp Wednesday",1272264522000,1273674600000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynmbcb","Camp Wednesday",1280703932000,1283351400000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynhbjc","Camp Wednesday",1272427773000,1274884200000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynkbsb","Camp Wednesday",1276492058000,1279117800000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynkbkb","Camp Wednesday",1276491915000,1.278513e+12,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynjbfc","Camp Wednesday",1276463055000,1277303400000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynkblc","Camp Wednesday",1278568039000,1280327400000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynjbvb","Camp Wednesday",1274415438000,1276698600000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynjbmb","Camp Wednesday",1273466460000,1276093800000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynkbcc","Camp Wednesday",1277099786000,1279722600000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynhbzb","Camp Wednesday",1272264515000,1274279400000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"hrsmnynjbdb","Camp Wednesday",1272860328000,1275494400000,37.531026,-122.363972,"Sawyer Camp/South Trail Entrance","San Mateo"
"81475852","Weekly Weekend Ride... Demo Forest x2 (C climbing pace)",1347128866000,1.350234e+12,37.094466,-121.876914,"Soquel Demostration Forest","Santa Cruz"
"34128242","Soquel Demonstration Forest (A-B\phys-7\tech-8-10\10-15mi.\1500ft. min)",1316451869000,1316881800000,37.094466,-121.876914,"Soquel Demostration Forest","Santa Cruz"
"65100722","Dad's Night Out June 19 7pm City Pub in Redwood City",1337208995000,1340157600000,37.4865,-122.233861,"City Pub","Redwood City"
"14426072","Thursday After Work @ Arastradero - Season Ending Ride",1281849529000,1287104400000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"15923879","Arastradero Easy Sunday Ride ",1294198101000,1294611300000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"dmzjpynnbhb"," Arastradero Tuesday - after work weekly ride  ",1283400860000,1286326800000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"14285374","Thursday After Work @ Arastradero ",1280710686000,1285894800000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"rsblnynmbsb"," Arastradero Tuesday - after work weekly ride  ",1271128176000,1284513300000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"41477592","Arastradero Saturday Ride",1321507210000,1324144800000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"37222752","3rd Annual Turkey Day Ride at Arastradero",1318481007000,1322157600000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"15212440"," Arastradero Wednesday - after work ride  ",1287946507000,1288829700000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"11340460","Member Gift For You!",1252612667000,1255217400000,37.591385,-122.342652,"Kincaids","Burlingame"
"81836862","An Evening By The Water",1347332880000,1348797600000,37.591385,-122.342652,"Kincaids","Burlingame"
"15342928","Get Happy!",1288909755000,1289869200000,37.591385,-122.342652,"Kincaids","Burlingame"
"16713876","St Patrick's Day - Margarita Movie Madness - Happy Hour and a Movie!!",1298741849000,1.30041e+12,37.385315,-121.980553,"El Torito ","Santa Clara"
"32567622","Let's have fun this friday night! Drinks, dancing, meet new single friends!",1315386756000,1316230200000,37.453757,-122.182652,"British Bankers Club","Menlo Park"
"13034102","Beer, Booze & Britz @ British Banker's Club",1269925289000,1270864800000,37.453757,-122.182652,"British Bankers Club","Menlo Park"
"11403677","Beer, Booze & Beatz @ British Banker's Club",1253249066000,1256176800000,37.453757,-122.182652,"British Bankers Club","Menlo Park"
"70547002","Planning meeting & presentation by Mimi Steel on 'Sustainable Development'",1340571746000,1.342575e+12,37.533013,-122.326823,"Round Table Pizza","San Mateo"
"27129231","Rang De Basanti Bollywood Party Feat DJ Akbar Sami and Mallika Sherawat",1311712869000,1313290800000,37.336756,-121.995542,"Avalon Santa Clara","Santa Clara"
"15215336","Dad's Night Out Nov 16 BJ Brewhouse Cupertino 7pm",1287965266000,1289962800000,37.331354,-122.031791,"BJ's Restaurant and Brewhouse","Cupertino"
"44932162","China Camp State Park",1324323806000,1325963700000,38.0113,-122.500307,"China Camp State Park","San Rafael"
"9694863","Ceja Vineyards tasting at the wine room Palo Alto",1234038013000,1.23561e+12,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"10282069","Let’s hang out and have fun at the Wine Room",1240884276000,1241654400000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"14145403","Thomas Fogarty/Michael Martella Wine tasting Event at The Wine Room in Palo Alto",1279550614000,1279843200000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"9894070","Costa De Oro wine tasting at the Wine Room in Palo Alto",1236315593000,1238025600000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"10543509","Waipara Springs Wine Flight- Meet the Winemaker Frank Manifold",1243867539000,1245369600000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"55016942",":: Dance It! :: What Is Hip? Full Horns & Funky Rhythm! ::",1330932520000,1331350200000,37.517547,-122.273098,"Iron Gate Restaurant","Belmont"
"14600662","Bowling for Dollars",1283227672000,1284256800000,37.528637,-122.290445,"Bel Mateo Bowl","San Mateo"
"69126872","Sunday Night Trivia...Like You've Never Seen It!",1339658271000,1341192600000,37.528637,-122.290445,"Bel Mateo Bowl","San Mateo"
"75343682","Property Rights Tactical Training Workshop with Mimi Steel",1343527921000,1345597200000,37.528637,-122.290445,"Bel Mateo Bowl","San Mateo"
"51087842","A Guided Walking Tour, a Hike, and a Late Lunch at Año Nuevo State Reserve",1328427671000,1336847400000,37.115785,-122.3038,"Ano Nuevo State Reserve","Pescadero"
"102107372","Solid State Startups - Chris Anderson (3D Robotics)",1359528995000,1360119600000,37.483185,-122.178054,"TechShop","Menlo Park"
"46005182","Frank Jenkins: Cognitive Vision – A General Overview",1325283487000,1326052800000,37.483185,-122.178054,"TechShop","Menlo Park"
"15894646","Video: Jeff Hawkins, Numenta: New HTM Cortical Learning algorithms ",1294044487000,1294603200000,37.483185,-122.178054,"TechShop","Menlo Park"
"12650027","Bob Blum: CONSCIOUSNESS: What, Who, When, and Why",1266611828000,1267387200000,37.483185,-122.178054,"TechShop","Menlo Park"
"14462063","Robin Gane-McCalla: The Interaction of Utility and Intelligence",1282145076000,1282503600000,37.483185,-122.178054,"TechShop","Menlo Park"
"15670442","Sunday Matinee",1291755244000,1.292184e+12,37.483185,-122.178054,"TechShop","Menlo Park"
"16859972","Some of Six",1299693950000,1300042800000,37.483185,-122.178054,"TechShop","Menlo Park"
"12250061","Have you set up your goals yet? ",1262869790000,1264042800000,37.599806,-122.382392,"Panera Bread","Millbrae"
"11975849","December Bay Area Peninsula Entrepreneur and Networking Group",1259534690000,1260842400000,37.599806,-122.382392,"Panera Bread","Millbrae"
"31203982","The Half and Half Friday Bash",1314488230000,1.315017e+12,37.286216,-121.946025,"The Spot","Campbell"
"45666822","The Half and Half Bash",1325041147000,1326511800000,37.286216,-121.946025,"The Spot","Campbell"
"70057002","Half and Half Bash!!",1340240124000,1341628200000,37.286216,-121.946025,"The Spot","Campbell"
"27194691","DANCING AT THE CLUB HOUSE BISTRO IN FOSTER CITY",1311743875000,1.312083e+12,37.562206,-122.277023,"Crowne Plaza Hotel","Foster City"
"22672352","DRINKS N DANCING @ THE CLUBHOUSE BISTRO, CROWNE PLAZA FOSTER CITY",1308422788000,1308454200000,37.562206,-122.277023,"Crowne Plaza Hotel","Foster City"
"14062890","SBAY: FREE An Evening of Angelic Healing with Wendy and Rich!",1278799065000,1282874400000,37.3375,-122.063331,"Intrahealth Chiropractic ","Cupertino"
"14062865","SBAY: ASK METATRON",1278798906000,1282271400000,37.3375,-122.063331,"Intrahealth Chiropractic ","Cupertino"
"101909942","Baby + Me Workout",1359431660000,1359831600000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"12568710","Let's ... network... or walk... maybe both",1265783770000,1.266426e+12,37.53113,-122.364162,"Crystal Springs Reservoir","Burlingame"
"zzhppyqdbfb"," DRUM ~ DANCE ~ CHILL (San Mateo)",1323932662000,1.328328e+12,37.563275,-122.324555,"Yoga At Change","San Mateo"
"65441132","Apache Sqoop Meetup - Hadoop Summit 2012 Edition",1337407289000,1339637400000,37.329251,-121.890625,"Hilton San Jose","San Jose"
"65441872","Apache Flume (incubating) Meetup - Hadoop Summit 2012 Edition",1337408739000,1339641900000,37.329251,-121.890625,"Hilton San Jose","San Jose"
"11388220","Dad's Night Out Nov 17 Cafe Del Sol Menlo Park 7pm",1253121062000,1258513200000,37.452329,-122.182492,"Cafe Del Sol","Menlo Park"
"xmzcpynlbfb","Presenting: Dr Zhi Gang Sha: Living in Gratitude, A Key to Uplifting Your Soul",1280260702000,1280887200000,37.345307,-121.924429,"Rebecca's","San Jose"
"xmzcpynlbnb","""Heal the Soul First; Then Healing of the Mind and Body Will Follow."" ",1280261074000,1.281492e+12,37.345307,-121.924429,"Rebecca's","San Jose"
"12754808","Guided Tour of Stanford Rodin Sculpture Garden & Galleries at Cantor Arts Center",1267527326000,1270923300000,37.432925,-122.170197,"Cantor Arts Center at Stanford University","Stanford"
"66220852","June Wine Mixer",1337899017000,1339633800000,37.423321,-122.143143,"Mantra","Palo Alto"
"10190914","Semantic Code Camp",1239812162000,1245013200000,37.333042,-121.889755,"Fairmont Hotel - Floor B - Crystal Room","San Jose"
"11038623","ApacheCon Hadoop Users Meetup",1249439050000,1.25748e+12,37.801605,-122.272969,"Atrium Lounge, Oakland Marriott City Center ","Oakland"
"14044741","Salutation Nation",1278625882000,1281196800000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynlbqb","Lululemon Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1280464141000,1281661200000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynkbmc","Lululemon Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1277858221000,1280451600000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynlbhb","Lululemon Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1279560940000,1281056400000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"33928472","Yoga on the Oval with the North Face Palo Alto",1316285242000,1.31697e+12,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynnbsb","Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1276206656000,1287104400000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynlbjc","Lululemon Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1280608205000,1282870800000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"10340641","B2B Social Media Marketing",1241497199000,1.242954e+12,37.402521,-121.976633,"Hilton Santa Clara","Santa Clara"
"16663249","Santa Cruz Seed and Biodiversity Forum",1298406856000,1.298772e+12,36.978354,-121.982249,"Santa Cruz Live Oak Grange","Santa Cruz"
"38891742","Pear Tasting - Santa Cruz",1319691162000,1319911200000,36.978354,-121.982249,"Santa Cruz Live Oak Grange","Santa Cruz"
"13702156","Have fun & mingle at the June BBQ Picnic!",1275695820000,1277578800000,37.239198,-121.869193,"Almaden Lake Park","San Jose"
"105368722","Baby Rummage Sale! Blossom Birth, Palo Alto",1361302478000,1361728800000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"55052312","Yoga at Blossom Birth",1330965905000,1331083800000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"80814752","Beanstalk Rummage Sale!",1346785914000,1349024400000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"81365822","Blossom Birth : Rummage Sale",1347053569000,1349024400000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"78898002","Oktoberfest Saturday @ Gourmet Haus Staudt",1345664067000,1347134400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"14788998","Oktoberfest Saturday @ Gourmet Haus Staudt",1284614751000,1284850800000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"17256839","Oktoberfest Saturday @ Gourmet Haus Staudt",1302481915000,1315688400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"10190694","Semantic Technology: The Basics",1239809945000,1243560600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"cmhmtyqcbzb","Does It Hurt When I Do This? Data For i18n Testing.",1324616490000,1327028400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"10999617","San Jose Anime and Manga Meetup",1249015695000,1251662400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"12740638","Try Japan Culture ""Anime/Manga MeetUp""",1267422289000,1268521200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"9841506","SJ-JAM  MeetUp ( San Jose Anime/ Manga MeetUp)",1235783416000,1236542400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16075659","Scriptwriting Workshop",1295245253000,1296334800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"10002557","It's a GREAT way to LEARN Japanese Culture/ Language",1237650717000,1240084800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"12460393","Try Japan Culture  "" Manga Fans and Artists "" MeetUp",1264790998000,1266793200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"55267362","WWDC International Mixer",1331076850000,1339549200000,37.786526,-122.403091,"Ducca","San Francisco"
"14698553","SBAY:  Extraterrestrial Arcturians: Cosmic Doctors",1283963732000,1285381800000,37.392342,-122.080293,"East West Bookstore","Mountain View"
"14698606","SBAY:  Arcturian Activation for Sound and Energy Healing Workshop",1283963938000,1.285452e+12,37.392342,-122.080293,"East West Bookstore","Mountain View"
"19992691","“BEGIN…COMMIT” is Not Enough: Understanding Transactions",1306529961000,1311125400000,37.413059,-122.071035,"Microsoft","Mountain View"
"75363422","ioMemory Flash for SQL Server 2012",1343550905000,1348018200000,37.413059,-122.071035,"Microsoft","Mountain View"
"83247662","Foundation Knowledge for Database Professionals",1348126079000,1350437400000,37.413059,-122.071035,"Microsoft","Mountain View"
"61775742","SQL Server 2012 AlwaysOn",1335200562000,1337131800000,37.413059,-122.071035,"Microsoft","Mountain View"
"23279941","Monitoring SQL Server on VMware",1308856599000,1316568600000,37.413059,-122.071035,"Microsoft","Mountain View"
"26604361","Building A Redundant SQL Server Infrastructure",1311293271000,1321410600000,37.413059,-122.071035,"Microsoft","Mountain View"
"26315861","SQL Server Private Cloud",1311107979000,1318987800000,37.413059,-122.071035,"Microsoft","Mountain View"
"44265272","Fine Tuning Production SQL Servers",1323738529000,1326853800000,37.413059,-122.071035,"Microsoft","Mountain View"
"74954802","Google Compute Engine",1343275548000,1343869200000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12376916","Using PHP on Google's App Engine using Quercus and Java",1264032497000,1265249700000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"38521192","RIA in Java without Plug-ins or JavaScript.",1319478255000,1.320282e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12641781","Google Buzz, Tell me what's a-happening?",1266532325000,1.267668e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12987711","A Quick Tour of Contexts and Dependency Injection for Java EE by Reza Rahman",1269499944000,1279760400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"36362992","BAADD 26th Annual Dinner Meeting",1317889529000,1319592600000,37.785044,-122.406745," Microsoft Office","San Francisco"
"12050501","Special: Joint Indie & Classics Holiday Event - Dec. 20, 2 PM!!",1260342961000,1261346400000,37.485809,-122.229309,"La Tartine","Redwood City"
"16107134","Dad's Night Out March 15 7pm Calafia Palo Alto",1295456762000,1300240800000,37.438639,-122.159554,"Calafia Cafe","Palo Alto"
"10522793","Dad's Night Out Tuesday July 21 Palo Alto's Calafia 7pm",1243611306000,1.248228e+12,37.438639,-122.159554,"Calafia Cafe","Palo Alto"
"25646271","Rapid Rapport: Creating Influence on Demand",1310594351000,1313717400000,37.39849,-122.14573,"SAP","Palo Alto"
"97907402","Walk around Allied Arts",1357325494000,1357930800000,37.441446,-122.178782,"Allied Arts Guild","Menlo Park"
