"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"qgfjqyphbgc","PEN : Creative Expressions",1295982619000,1306288800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15756261","Free Friday : Experience Happiness Even When Those Around You Are Not",1292556506000,1299898800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"17042044","PEN : Law of Abundance",1300987899000,1308880800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qkvgqypdblc","PEN : Gentle Yoga",1295299819000,1298919600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15756214","Free Friday : Healing From the Inside",1292555974000,1.29627e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"fjqgqypkblb","PEN : Free Shamanic Guidance",1295206345000,1310155200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"bbqbqypdbnb","PEN : Stress-Free Lunch Hour Meditation",1292709372000,1.297368e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"bbqbqypfbnb","PEN : Stress-Free Lunch Hour Meditation",1292709372000,1299787200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"16405012","PEN : HP : Love, Anger, and Other Clinical Conditions",1296605885000,1299207600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"17134620","PEN : Free Friday : Discovering Your Shadow Self",1301607795000,1304128800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"fjlpqypfbzb","Holistic Health & Psychic Fair",1299118516000,1300557600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"bgbcqypnbhb","PEN : Expand Your Heart Awareness",1317211774000,1317866400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15755986","PEN : Free Friday : Advanced Law of Attraction",1292554864000,1.299294e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qkvgqypjbjb","PEN : Gentle Yoga",1295299819000,1307383200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"ppccqypcbrb","PEN : Meditation",1293140195000,1294970400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"16405077","PEN : ER : Adversity : A Resource",1296606132000,1300413600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qkvgqypcbpc","PEN : Gentle Yoga",1295299819000,1296500400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"fjqgqypkbmc","PEN : Free Shamanic Guidance",1295206345000,1311969600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"wxlsqypgbtb","Free Shamanic Guidance",1301083772000,1302899400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qhbhqypmblb","PEN : Clay Flower Demonstration",1295388405000,1315528200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"16918163","PEN : Free Friday : Runes, Fairies & Other Tools of the Celtic Spirit Tradition",1300130146000,1307757600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"bbqbqypkbsb","PEN : Stress-Free Lunch Hour Meditation",1292709372000,1.31067e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"17045024","PEN : Magical Housekeeping: Simple Charms and Practical Tips",1301002182000,1305403200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"bmckqypjbhc","PEN : Energy Clearing for Relationships, Transition & Stress",1296492516000,1309024800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15887265","PEN : Mantra + Mandala Mondays",1294003330000,1.29411e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"14940665","Shaman: An Ancient Way",1285787673000,1.28754e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qkvgqypgbpb","PEN : Gentle Yoga",1295299819000,1302544800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"jvwnqypfbsb","PEN : Mantra + Music + Merlot",1298844079000,1300154400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"tmvqqypnbtb","Psychic Fair",1300040422000,1319306400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qhbhqypkbmc","PEN : Clay Flower Demonstration",1295388405000,1311985800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qhbhqyphbjb","PEN : Clay Flower Demonstration",1295388405000,1304728200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"dwnbqypdbgc","PEN : Clear the Chatter and Connect With Source",1292640954000,1298602800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"jvwnqyphbmb","PEN : Mantra + Music + Merlot",1298844079000,1304992800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"xlckqypgbfc","Energy Clearing for Relationships, Transition & Stress",1301447262000,1303581600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15763667","PEN : The Mind/Body Connection",1292641642000,1299351600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"cjqgqypcblc","Free Shamanic Guidance",1295206234000,1296248400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"ppccqypjbdb","PEN : Zen Meditation",1293140195000,1307062800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"hkvgqypdblc","PEN : Mantra + Music + Merlot",1298660747000,1298950200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"wmvqqyphbcc","PEN : Holistic & Psychic Fair",1300040565000,1306000800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"bbqbqypdbfb","PEN : Stress-Free Lunch Hour Meditation",1292709372000,1296763200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"hfbcqypdbfb","PEN : Vibration Creation",1293066325000,1.296774e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"wxlsqyphbkc","Free Shamanic Guidance",1301083772000,1306528200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"ppccqypfbnb","PEN : Zen Meditation",1293140195000,1299808800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"bgbcqypjbcb","PEN : Expand Your Heart Awareness",1293067382000,1.30698e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"kqpdqypdblb","Creative Expressions",1294246923000,1297198800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"ppccqypdbgc","PEN : Zen Meditation",1293140195000,1298599200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"fjqgqypgbmc","PEN : Free Shamanic Guidance",1295206345000,1304107200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"rbjsqyphbcb","Discovering Your Shadow Self",1300989555000,1304287200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"bbqbqypgbsb","PEN : Stress-Free Lunch Hour Meditation",1292709372000,1302807600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"ppccqyphbjc","PEN : Zen Meditation",1293140195000,1.306458e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"jvwnqyphbvb","PEN : Mantra + Music + Merlot",1298844079000,1305597600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qhbhqypjbnb","PEN : Clay Flower Demonstration",1295388405000,1307752200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qkvgqypgbgb","PEN : Gentle Yoga",1295299819000,1.30194e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"mfbcqypcbnb","PEN : Gentle Yoga",1293066589000,1.294686e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"jvwnqypgbgb","PEN : Mantra + Music + Merlot",1298844079000,1301968800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"lrbgqypdbkc","PEN : Reiki Share",1294870962000,1298851200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"hfbcqypfbnb","PEN : Vibration Creation",1293066325000,1.299798e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qgfjqyplbfc","PEN : Creative Expressions",1295982619000,1314151200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"cvkqqypnbqb","Tarot Explorations",1299718481000,1318471200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"tmvqqypjbxb","1 Year Anniversary, Holistic Health & Psychic Fair",1308020778000,1.30842e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"ngfjqypdbdc","PEN : Creative Expressions",1295982575000,1298408400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"ppccqypjbnc","PEN : Zen Meditation",1293140195000,1.309482e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qhbhqypkbcb","PEN : Clay Flower Demonstration",1295388405000,1309566600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"hfbcqypjbdb","PEN : Vibration Creation",1293066325000,1.307052e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"cjqgqypdbpb","Free Shamanic Guidance",1295206234000,1.297458e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"fjqgqypfbgb","PEN : Free Shamanic Guidance",1295206345000,1299272400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"jvwnqypjbkc","PEN : Mantra + Music + Merlot",1298844079000,1309226400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qgfjqypdbdc","PEN : Creative Expressions",1295982619000,1.29843e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"cjqgqypfbxb","Free Shamanic Guidance",1295206234000,1300478400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qkvgqyphbmb","PEN : Gentle Yoga",1295299819000,1.304964e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"cjqgqypdbgb","Free Shamanic Guidance",1295206234000,1296853200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"cjqgqypdbxb","Free Shamanic Guidance",1295206234000,1298062800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"nzlbqypnbgb","PEN : Sound Healing Clinic with Mary Electra",1292557158000,1.31778e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qhbhqyphbkc","PEN : Clay Flower Demonstration",1295388405000,1306542600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"14736092","Shaman: An Ancient Way",1284236056000,1284688800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"hfbcqyphbjc","PEN : Vibration Creation",1293066325000,1306447200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"hfbcqypcbjb","PEN : Vibration Creation",1293066325000,1294354800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"wxlsqypkbtb","Free Shamanic Guidance",1301083772000,1310761800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"20602301","Local Author Event: Janet Pullen, ""In Secret and Shadows""",1306972779000,1.308708e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"16918134","Free Friday : Runes, Fairies, and Other Tools of the Celtic Spirit Tradition",1300130032000,1307757600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qgfjqypgbjc","PEN : Creative Expressions",1295982619000,1303869600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15236619","Introduction to QiGong with Meg McDonald",1288118531000,1289062800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"14601570","IEEE SCV SSCS: Makers of the Microchip: Creating the Planar Integrated Circuit",1283236292000,1.285722e+12,37.376688,-122.000642,"National Semiconductor","Santa Clara"
"14698435","Channeled Readings/Healings for Transformation",1283963183000,1285552800000,37.287403,-121.97755,"Helene Rothschild","Campbell"
"lxghpynlbjc","The Secret of Meditation - Making it Fun",1282351494000,1282874400000,37.273077,-121.933121,"Unity Community Church","San Jose"
"lxghpynmbvb","The Secret of Meditation - Making it Fun",1282351494000,1284688800000,37.273077,-121.933121,"Unity Community Church","San Jose"
"lxghpynmbdb","The Secret of Meditation - Making it Fun",1282351494000,1283479200000,37.273077,-121.933121,"Unity Community Church","San Jose"
"70731662","Intermediate B/C Level and Above - Saturday 06/30 @ Serra Park",1340670983000,1341079200000,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"71634542","BBQ/Potluck/Volleyball 7/14/12 (Saturday)",1341239668000,1342285200000,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"66119302","Intermediate B/C Level and Above - Monday 05/28 @ Serra Park",1337831638000,1.338228e+12,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"68926132","Intermediate B/C Level and Above - Saturday 06/16 @ Serra Park",1339549588000,1.339866e+12,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"72173772","B/BB 4s Tournament 7/14 during the BBQ at Serra Park",1341552117000,1342288800000,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"68183802","Volleyball 6/10/12 @ Serra Park",1339091611000,1339351200000,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"75489222","2s tournament B/higher",1343629292000,1.345914e+12,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"74782282","Intermediate B/C Level and Above - Saturday 07/28 @ Serra Park",1343182575000,1343498400000,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"75988712","Monday's Intermediate B/C Level @ Serra Park",1343891786000,1344301200000,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"49222342","Using Node.JS & MongoDB fuel the fire of app growth",1327301428000,1330570800000,37.471767,-121.919559,"Hurricane Electric","Fremont"
"49694112","Building Cross Platform Mobile Native App + Mobile Web: How LinkedIn Does It",1327571879000,1335405600000,37.471767,-121.919559,"Hurricane Electric","Fremont"
"82022682","Scaling & Monitoring MongoDB in the Cloud",1347440315000,1348711200000,37.471767,-121.919559,"Hurricane Electric","Fremont"
"62174382","NOSQL Schema Design on Cloud: MongoDB + Node.JS",1335406135000,1.346292e+12,37.471767,-121.919559,"Hurricane Electric","Fremont"
"49222672","Rise of the Planet of the NoSQL: Marriage of Node JS & MongoDB",1327302002000,1332986400000,37.471767,-121.919559,"Hurricane Electric","Fremont"
"83075162","Join Holiday Party: Data Report Engineering for NoSQL MongoDB",1348031546000,1.354158e+12,37.471767,-121.919559,"Hurricane Electric","Fremont"
"83075082","Building cross platform mobile app using Node.JS",1348031507000,1359601200000,37.471767,-121.919559,"Hurricane Electric","Fremont"
"57384772","Open your window for next generation tablet merging Metro App & Desktop - Window",1332403763000,1340848800000,37.471767,-121.919559,"Hurricane Electric","Fremont"
"13942114","Disney Effect - How to build your web/mobile castle over OpenGL in 2D & 3D",1277769943000,1280365200000,37.471767,-121.919559,"Hurricane Electric","Fremont"
"13668753","Free Dinner and Special Performance: Comedian Aron Kader",1275467741000,1275784200000,37.115959,-121.651279,"Muslim Community Association (MCA)","Santa Clara"
"vdkxqyphbgc","Advanced Tennis Meetup - Fremont H.S.",1303758001000,1306283400000,37.352471,-122.036004,"Fremont High School","Sunnyvale"
"vdkxqyphbnb","Advanced Tennis Meetup - Fremont H.S.",1303758001000,1305073800000,37.352471,-122.036004,"Fremont High School","Sunnyvale"
"vdkxqyphbpc","Advanced Tennis Meetup - Fremont H.S.",1303758001000,1306888200000,37.352471,-122.036004,"Fremont High School","Sunnyvale"
"vdkxqypjbsb","Advanced Tennis Meetup - Fremont H.S.",1303758001000,1308097800000,37.352471,-122.036004,"Fremont High School","Sunnyvale"
"vdkxqyphbmb","Advanced Tennis Meetup - Fremont H.S.",1303758001000,1.304469e+12,37.352471,-122.036004,"Fremont High School","Sunnyvale"
"vdkxqyphbwb","Advanced Tennis Meetup - Fremont H.S.",1303758001000,1305678600000,37.352471,-122.036004,"Fremont High School","Sunnyvale"
"plkspypcblc","Friday Mosaic Workshop",1288060055000,1296255600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqcbrb","Friday Mosaic Workshop",1325874309000,1326495600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpypdbhb","Saturday Mosaic Workshop",1281223567000,1296928800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpynmbxb","Saturday Mosaic Workshop",1281223567000,1284829200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypkblb","Friday Mosaic Workshop",1288060055000,1310162400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpypgbnc","Saturday Mosaic Workshop",1281223567000,1304182800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqkbrb","Friday Mosaic Workshop",1341626155000,1342213200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypnbcc","Friday Mosaic Workshop",1318612637000,1319234400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyphbjb","Friday Mosaic Workshop",1288060055000,1304719200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypnbkb","Friday Mosaic Workshop",1288060055000,1318024800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypcbsb","Friday Mosaic Workshop",1288060055000,1.295046e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypgblb","Friday Mosaic Workshop",1288060055000,1.3023e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypdbhc","Friday Mosaic Workshop",1288060055000,1298674800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyppbgb","Friday Mosaic Workshop",1319822511000,1.320444e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpynnbdb","Saturday Mosaic Workshop",1281223567000,1286038800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqjbcb","Friday Mosaic Workshop",1337411893000,1338584400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypdbpb","Friday Mosaic Workshop",1288060055000,1297465200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypnbsb","Friday Mosaic Workshop",1288060055000,1318629600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypmbfc","Friday Mosaic Workshop",1288060055000,1316815200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqfbnc","Friday Mosaic Workshop",1332627141000,1333141200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpynqbpb","Saturday Mosaic Workshop",1281223567000,1292090400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyphbbc","Friday Mosaic Workshop",1288060055000,1305928800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpynnbnc","Saturday Mosaic Workshop",1281223567000,1.288458e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypkbtb","Friday Mosaic Workshop",1288060055000,1310767200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspynqbwb","Friday Mosaic Workshop",1288060055000,1292626800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypnblc","Friday Mosaic Workshop",1319217008000,1319839200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyplbhb","Friday Mosaic Workshop",1288060055000,1312581600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqcbjb","Friday Mosaic Workshop",1325094479000,1325890800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpypcbdc","Saturday Mosaic Workshop",1281223567000,1295719200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqjblb","Friday Mosaic Workshop",1338675735000,1339189200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypqbvb","Friday Mosaic Workshop",1323454966000,1324076400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypqbnc","Friday Mosaic Workshop",1324663844000,1.325286e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpypgbvb","Saturday Mosaic Workshop",1281223567000,1302973200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypkbdc","Friday Mosaic Workshop",1288060055000,1.311372e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqhbpb","Friday Mosaic Workshop",1336164156000,1.33677e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqfbfc","Friday Mosaic Workshop",1332022439000,1332536400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspynqbfb","Friday Mosaic Workshop",1288060055000,1291417200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqgbbc","Friday Mosaic Workshop",1334442033000,1334955600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyplbqb","Friday Mosaic Workshop",1288060055000,1313186400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqcbbc","Friday Mosaic Workshop",1326478910000,1327100400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"15047043","Working with Clear Glass. - workshop",1286558609000,1287244800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqhbhc","Friday Mosaic Workshop",1337411145000,1337979600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqkbjb","Friday Mosaic Workshop",1341094182000,1341608400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypqbmb","Friday Mosaic Workshop",1322849287000,1323471600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqfbvb","Friday Mosaic Workshop",1330547784000,1331931600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypkbmc","Friday Mosaic Workshop",1288060055000,1311976800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyplbjc","Friday Mosaic Workshop",1288060055000,1.314396e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqjbdc","Friday Mosaic Workshop",1339884546000,1340398800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"17126175","Silicon Valley Open Studio - Kathy's studio - May 14, 15th - Sat.&Sun.",1301544642000,1.305396e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyppbhc","Friday Mosaic Workshop",1321052688000,1.322262e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyppbpb","Friday Mosaic Workshop",1320426840000,1321052400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpypgbdb","Saturday Mosaic Workshop",1281223567000,1301763600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqjbtb","Friday Mosaic Workshop",1339280091000,1.339794e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypkbcb","Friday Mosaic Workshop",1288060055000,1309557600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqgbkc","Friday Mosaic Workshop",1335046737000,1335560400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpynpbkc","Special Saturday Mosaic Workshop - Group mosaic",1281223567000,1290880800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpynmbgb","Saturday Mosaic Workshop",1281223567000,1283619600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspynpbhb","Friday Mosaic Workshop",1288060055000,1288994400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypmbdb","Friday Mosaic Workshop",1288060055000,1315000800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqjbmc","Friday Mosaic Workshop",1339869046000,1341003600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"14225701","Saturday Mosaic Workshop",1280208982000,1281200400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyplbzb","Friday Mosaic Workshop",1288060055000,1313791200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypjbgc","Friday Mosaic Workshop",1288060055000,1308952800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqhbxb","Friday Mosaic Workshop",1336860746000,1337374800000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpypfbhb","Saturday Mosaic Workshop",1281223567000,1.299348e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqhbgb","Friday Mosaic Workshop",1335650867000,1336165200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqgbjb","Friday Mosaic Workshop",1333232744000,1.333746e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpypcblb","Saturday Mosaic Workshop",1281223567000,1294509600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypfbhc","Friday Mosaic Workshop",1288060055000,1301090400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypmbvb","Friday Mosaic Workshop",1288060055000,1316210400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypjbwb","Friday Mosaic Workshop",1288060055000,1.308348e+12,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspyqfbdb","Friday Mosaic Workshop",1329010455000,1330725600000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypqbfc","Friday Mosaic Workshop",1324059250000,1324681200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"djmfpynpbrb","Saturday Mosaic Workshop",1281223567000,1289671200000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"plkspypfbpb","Friday Mosaic Workshop",1288060055000,1299884400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"btjwpypgbcc","Mobile App Localization as a Service (LaaS)",1296520924000,1303437600000,37.422,-122.087964,"Google","Mountain View"
"11877554","Geo Hackathon + Twitter, Demos, and Others.......",1258271414000,1260912600000,37.422,-122.087964,"Google","Mountain View"
"nxvfnynnbcc","Stamping Android's Passport",1275930140000,1287712800000,37.422,-122.087964,"Google","Mountain View"
"58305102","Structured CPD and Markov Network Fundamental",1332980976000,1334021400000,37.415428,-122.02579,"Yahoo! Campus - Building E","Sunnyvale"
"67701252","Walk With A Doc - Windy Hill, Portola Valley",1338833291000,1341246600000,37.36456,-122.215702,"Windy Hill Open Space Preserve","Portola Valley"
"13782272","Tabling at LOS GATOS Farmers Market",1276383797000,1277654400000,37.222297,-121.983371,"Los Gatos Plaza","Los Gatos"
"13844465","Zero Motorcycles and Brookdale Lodge with Milo & Shelley",1276905081000,1280593800000,37.242612,-121.93125,"Safeway","Los Gatos"
"20076021","Fun in the Sun: Monterey Bay Greek Festival for lunch",1306607052000,1315069200000,37.242612,-121.93125,"Safeway","Los Gatos"
"16994202","Short Ride Saturday",1300681310000,1302370200000,37.242612,-121.93125,"Safeway","Los Gatos"
"45903182","Antioxidants Ride! (New Year's Day)",1325201025000,1325442600000,37.242612,-121.93125,"Safeway","Los Gatos"
"kkjznynpbpb","Silicon Valley MySQL Meetup: MySQL Update from Oracle",1278465307000,1289530800000,37.393978,-122.042053,"Schooner Info Tech","Sunnyvale"
"kkjznynmbmb","Silicon Valley MySQL Meetup: TBD",1278465307000,1.284084e+12,37.393978,-122.042053,"Schooner Info Tech","Sunnyvale"
"kkjznynlbqb","Silicon Valley MySQL Meetup",1278467892000,1281664800000,37.393978,-122.042053,"Schooner Info Tech","Sunnyvale"
"72760062","Bay Area Beagles September Meetup #2 Fremont",1341943710000,1.347822e+12,37.553555,-121.968773,"Central Park Dog Park","Fremont"
"34051442","Bay Area Beagles December Meetup #2 Fremont",1316392284000,1324238400000,37.553555,-121.968773,"Central Park Dog Park","Fremont"
"15075163","December Shabbaton - Wine Tasting and Dinner",1286828562000,1292036400000,37.392557,-122.079743,"Downtown Mountain View","Mountain View"
