"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
764090,32.862566,-117.249928,"La Jolla Shores Beach (Kellogg Park)","La Jolla","qrzlddyqkbzb|qrzlddyqkbfc|qrzlddyqkbgc|qrzlddyqkbjc|qrzlddyqkbnc|qrzlddyqkbpc|qrzlddyqlbdb|qrzlddyqlbjb|qrzlddyqlbkb|qrzlddyqlbmb|qrzlddyqlbrb|qrzlddyqlbsb|qrzlddyqlbvb|qrzlddyqlbbc|qrzlddyqlbfc|qrzlddyqlbkc|qrzlddyqlblc|qrzlddyqlbnc|qrzlddyqmbfb|qrzlddyqmbgb|qrzlddyqmbjb|qrzlddyqmbnb|qrzlddyqmbpb|qrzlddyqmbrb|qrzlddyqmbwb|qrzlddyqmbxb|qrzlddyqmbbc|qrzlddyqmbgc|qrzlddyqmbhc|qrzlddyqmbkc|qrzlddyqnbcb|qrzlddyqnbdb|qrzlddyqnbgb|qrzlddyqnblb|qrzlddyqnbmb|qrzlddyqnbpb|qrzlddyqnbtb|qrzlddyqnbvb|qrzlddyqnbxb|qrzlddyqnbdc|qrzlddyqnbfc|qrzlddyqnbhc|qrzlddyqnbmc|qrzlddyqnbnc|qrzlddyqpbcb|qrzlddyqpbhb|qrzlddyqpbjb|qrzlddyqpblb|qrzlddyqpbqb|qrzlddyqpbrb|qrzlddyqpbtb|qrzlddyqpbbc|qrzlddyqpbdc|qrzlddyqpbjc|qrzlddyqpbkc|qrzlddyqpbmc|qrzlddyqqbfb|qrzlddyqqbgb|qrzlddyqqbjb|qrzlddyqqbnb|qrzlddyqqbpb|qrzlddyqqbrb|qrzlddyqqbwb|qrzlddyqqbxb|qrzlddyqqbbc|qrzlddyqqbgc|qrzlddyqqbhc|qrzlddyqqbkc|qrzlddyqqbpc|qrzlddyrcbcb|qrzlddyrcbfb|qrzlddyrcbkb|qrzlddyrcblb|qrzlddyrcbnb|qrzlddyrcbsb|qrzlddyrcbtb|qrzlddyrcbwb|qrzlddyrcbcc|qrzlddyrcbdc|qrzlddyrcbgc|qrzlddyrcblc|qrzlddyrcbmc|qrzlddyrcbpc|qrzlddyrdbgb|qrzlddyrdbhb|qrzlddyrdbkb|qrzlddyrdbpb|qrzlddyrdbqb|qrzlddyrdbsb|qrzlddyrdbxb|qrzlddyrdbzb|qrzlddyrdbcc|16893001|39695012|41349462"
764246,32.830005,-117.2804,"Windansea Beach","La Jolla","13396629|8766147|8958484|9364785|14775476|64932012|63890462|66808172|76588552"
765197,32.846477,-117.266464,"La Jolla","La Jolla","8773181"
769350,32.875294,-117.23961,"UCSD","La Jolla","17421247|8806154|11620478|9514678|9514685|9663703|9663713|9663714|9663717|9863465|9863470|9863475|9863490|10304521|10304527|10304535|10304546|11246034|11246216|11246211|11246221|11246223|11527224|11572966|11572968|11572975|11769718|11769724|11769725|11769728|11769730|10119238"
770674,32.846998,-117.27352,"Whisknladle ","La Jolla","7465099"
771294,32.847862,-117.275011,"The Living Room Coffee House","La Jolla","11730633|10988464|12287827|12329848|12449575|13866592|13941244|13976358|14082830|14092254|qrthpynlbhc|qrthpynmbcb|qrthpynmblb|qrthpynmbtb|qrthpynmbdc|qrthpynnbjb|12799117"
772451,32.887047,-117.244785,"Salk Institute","La Jolla","35052502|35651512|16971422"
781342,32.843072,-117.277713,"La Jolla Recreation Center","La Jolla","12481471|12572708|12779080|13889708|lmpmqypdbjc|lmpmqypfbjc|lmpmqypgbfc|lmpmqyphblc|lmpmqypjbhc|lmpmqyplbkc|lmpmqypmbgc|lmpmqypnbdc|lmpmqyppbjc"
784772,32.855049,-117.258046,"The Shores Restaurant ","La Jolla","16783226"
786697,32.842531,-117.274095,"Jonathan's Market in La Jolla","La Jolla","8943945"
791219,32.862566,-117.249928,"The Shores Restaurant ","La Jolla","72954652"
792311,32.846495,-117.274246,"Jack's La Jolla","La Jolla","5904688|6116226|6154311|6345747|6345772|9299385|9299391|9619542|9788424|6047693|10253868"
817200,32.844658,-117.278051,"Museum of Contemporary Art, La Jolla","La Jolla","10171031|12759144|41859892|11698917|15495093|15326865|17568949|11948506|42388742"
822768,32.890858,-117.251144,"We will be to the left about 100 yards past the dirt parking lot @ Torrey Pines Glider Port ","La Jolla","41751322|86953712"
823752,32.85363,-117.214699,"Scripps Mende Well Being - UTC","La Jolla","10796343|10796357|10796345|10796358|10796348|10796360|10995484|11296769|11296776|11296770|11296779|11296794|11296854|11296771|11296780|11296791|11296774|11296784|11534440|11534512|11534670|11779246|11779225|12193408|12193626|12193400|12193629|12193384|12193634|12193657|12193644|12504693|12531184|12504696|12504678|12775054|12774985|12775030|13082430|13082482|13082494|13082475|13091227|13646791|13646796|13941114|14486709|15036981|14965221|14906375|14906342|15244103|15310786|15310914|15913388|16038102|16038075|16428282"
824656,32.849133,-117.27071,"Crab Catcher","La Jolla","16089771|23720701|11973989|85072952"
825644,32.847582,-117.274096,"Wentworth Gallery","La Jolla","9267301|9267357|9960046|9960295|9960211"
825997,32.843357,-117.275276,"Burgundy Grill & Wine Bar","La Jolla","9602226|9780712|12823124"
827956,32.873294,-117.224483,"La Jolla Playhouse","La Jolla","19773611|14334192|14334231|10330444|11433713|11678886|19773211|25396531|60994842|65260042|77204322|77429962|83887492|93390362|99054402|100437242|99218612|93392632|14314112|38991802"
832354,32.845856,-117.273796,"Lululemon","La Jolla","105218342|12884288|13177462|12085099"
840621,32.898974,-117.243139,"Hilton La Jolla Torrey Pines ","La Jolla","12369797|12369849|12380142|14867794"
845086,32.875294,-117.23961,"The Loft at UCSD","La Jolla","13082458|13082487|13083174|13083191|13097389|13097419|13097461|13097493|pjngrypjbdb|pjngrypkbkb|pjngryplbgb|pjngrypmbcb|pjngrypnbjb|pjngryppbfb|pjngrypqbcb"
845515,32.875294,-117.23961,"UC San Diego Geisel Library","La Jolla","11025741"
851686,32.839067,-117.277569,"A Time To Dance La Jolla","La Jolla","9516097|9516121|52244542|57518702|djlgrdyqnbfc|dnlgrdyqnbfc|dhjgrdyqnbhc|qkjgrdyqnbhc|88072412|88072422|djlgrdyqnbnc|dnlgrdyqnbnc|dhjgrdyqpbcb|qkjgrdyqpbcb|djlgrdyqpbjb|dnlgrdyqpbjb|dhjgrdyqpblb|qkjgrdyqpblb|djlgrdyqpbrb|dnlgrdyqpbrb|dhjgrdyqpbtb|qkjgrdyqpbtb|djlgrdyqpbbc|dnlgrdyqpbbc|dhjgrdyqpbdc|qkjgrdyqpbdc|djlgrdyqpbkc|dnlgrdyqpbkc|dhjgrdyqpbmc|qkjgrdyqpbmc|djlgrdyqqbgb|dnlgrdyqqbgb|dhjgrdyqqbjb|qkjgrdyqqbjb|djlgrdyqqbpb|dnlgrdyqqbpb|dhjgrdyqqbrb|qkjgrdyqqbrb|djlgrdyqqbxb|dnlgrdyqqbxb|qkjgrdyqqbbc|djlgrdyqqbhc|dnlgrdyqqbhc|djlgrdyrcbcb|dnlgrdyrcbcb|qkjgrdyrcbfb|dnlgrdyrcbtb|qkjgrdyrcbwb|dnlgrdyrcbdc|qkjgrdyrcbgc|dnlgrdyrcbmc|qkjgrdyrcbpc|qkjgrdyrdbsb|qkjgrdyrdbcc|qkjgrdyrdblc"
852849,32.855278,-117.257277,"Kellogg Park ","La Jolla","7012572|7012576|79524142|81776572"
858373,32.841976,-117.279547,"LadyJoy's Place","La Jolla","9572705"
861148,32.890858,-117.251144,"Black's Beach","La Jolla","30226341|10719062|71877552|70016482"
866194,32.885157,-117.22509,"Scripps Memorial Hospital/Schaetzel Center Olgilve Meeting Room","La Jolla","11534487|11779279|11779286|11779289|11779294|13082581|16428214"
871800,32.845837,-117.275917,"Roppongi Restaurant and Sushi bar","La Jolla","20445491|17104135|95240712"
871838,32.870507,-117.231335,"Sheraton, La Jolla","La Jolla","14781382"
881368,32.846962,-117.274184,"Athenaeum Music & Arts ","La Jolla","11291655|14604880|17318969|37399742"
884031,32.814478,-117.269565,"Bird Rock Coffee Roasters","La Jolla","15112901|17380578|16804477|17615181|33700742|17378074"
901496,32.847191,-117.278263,"La Jolla Children's Pool","La Jolla","90377932"
908005,32.86279,-117.252732,"Scripps Scripps Institution of Oceanography, Sumner Auditorium","La Jolla","9989890"
917742,32.848689,-117.272162,"Monarch Art Gallery","La Jolla","10072405"
922406,32.875294,-117.239609,"Mandell Weiss Forum Theatre","La Jolla","10085724"
928553,32.865068,-117.232112,"California Pizza Kitchen","La Jolla","11449319|12113007|16946836|37394262|69360452"
932122,32.845337,-117.274445,"Warwick's","La Jolla","12334770|12882872|13332016|15087733|15316621|16410584|55087202|76459192"
938787,32.875294,-117.23961,"UCSD-PC East Ballroom","La Jolla","10242907"
943329,32.840287,-117.272043,"Pannikin Coffee & Tea","La Jolla","10730775|10888541|11340758|11510174|11733867|12055828|14324515|14721338|qhcdxcyqkbgc"
946231,32.875294,-117.23961,"Mandeville Auditorium","La Jolla","12645612|12645640|12645775"
949674,32.841789,-117.274605,"Surfrider Office in LaJolla","La Jolla","10334150|10524656|10524666|10524746|10813652|11263682|13212216"
950411,32.875294,-117.23961,"The Outback Climbing Center","La Jolla","10340274|12577943"
979618,32.87554,-117.223346,"The Mandell Weiss Forum Studio Theatre","La Jolla","10641686"
981144,32.85186,-117.260757,"Marine Room Beach","La Jolla","13668690|14398846"
991461,32.840796,-117.274281,"La Jolla Brewhouse","La Jolla","11042463|11444176|11845355|12289776|12746001|13182126|14197631|14697921|14955288|15621575|16136807|16533843|17047874|18391661|23754291|38336522|41335442|12031537|12031554|82694892|11845399|12289802|12746020|13182145|13809739|17296498|18391971|16533906|17098312|10691680|11020274|11365640|11632198|11830674|14070160|18392131|41336902|59433142|51959712|11612577|11881247|12748484|13352823|13973243|14100054|15893934|17029441|zdndnyngbrb|23088861|31740802"
995022,32.964294,-117.26519,"La Jolla Cove ","La Jolla","11322608"
996344,32.853546,-117.253341,"La Jolla Shores - Kellogg Park","La Jolla","16892903|13679151"
999719,32.840275,-117.272042,"The Pannikin","La Jolla","6403928|6646576|8600663|10354662|12971412|12963393"
1003467,32.87554,-117.223346,"California Pizza Kitchen","La Jolla","10803678"
1003972,32.871761,-117.242086,"La Jolla Playhouse Parking Lot","La Jolla","10809220|11441200|14667868"
1007244,32.853494,-117.258538,"Marine Room","La Jolla","10762530|11119515|14539199|55123752|57141002|71134932|94321602|76248642"
1007262,32.836888,-117.28067,"Marine Street","La Jolla","70928192|71803412|80057832|qdmjndyqnbjb|89184072"
1007293,32.842193,-117.280952,"Hospital Point","La Jolla","14499558|14716557|14842257|14544347|15416895|15812300"
1008797,32.855599,-117.258069,"Kellog Park / Potluc Canopy only","La Jolla","16792830"
1009145,32.855599,-117.258069,"Kellog Park- For Potluck Canopy","La Jolla","16409153|16790276|16854392|16990264"
1009273,32.838245,-117.27474,"The Friends Meeting House","La Jolla","10856275"
1013769,32.868903,-117.231871,"TGI Friday's","La Jolla","18478631|21731071|22567551|19038811|19043321|19066891|19067161|21042151|ptjtrypkbgc|11449405|13717352|16072832|26735231|69359062|10992160"
1019368,32.840679,-117.258797,"Three House Estate in La Jolla ","La Jolla","10943843"
1020056,32.844013,-117.274582,"Aloha Sushi Lounge","La Jolla","11098100"
1028231,32.86279,-117.252732,"La Jolla Shores Overlook","La Jolla","11067184|12104957|13340323"
1030997,32.842874,-117.275,"Zenbu","La Jolla","25786781"
1036882,32.867275,-117.233848,"Rock Bottom","La Jolla","12235178|48475162|85858942|86649532"
1041992,32.876321,-117.238321,"UCSD RIMAC","La Jolla","11183762"
1046643,32.870928,-117.23519,"El Torito - La Jolla/UTC","La Jolla","14759529|15753721|bptbqypcbjb|cstbqypdbfb"
1056376,32.849866,-117.273506,"La Jolla Cove ","La Jolla","11289590|11289622"
1056635,32.868324,-117.252917,"UCSD Extension","La Jolla","12120991|11291706|11713881|12784090|24107241|70861662|70862172"
1060154,32.844917,-117.278503,"People's Wall","La Jolla","11324716"
1060715,32.885157,-117.22509,"Scripps Memorial Hospital La Jolla - Schaetzel Center","La Jolla","26174841"
1062400,32.86139,-117.250042,"La Jolla Shores Beach","La Jolla","5956575|6878919|7708304|8037580|8160513|8454271|8642486|10158840|10470846|10645030|10892710|10986308|11247982|11455957|11947758|12460086|12782606|13252428|13688844|14201329|14292026|14608788|15101685|15101561|14939701|15221695|15589047|17307885|17530486|41963452|13804390|14079421|14398520|69663802|qbxdlcyqlbpc|81258532|83342182|84119032|dcsdbdyqkbcb|dcsdbdyqkblb|dcsdbdyqkbtb|dcsdbdyqkbdc|dcsdbdyqkbmc|dcsdbdyqlbqb|dcsdbdyqmbvb|dcsdbdyqmbfc|dcsdbdyqmbnc|dcsdbdyqnbkb"
1071310,32.848593,-117.275884,"Shell Beach","La Jolla","17181594|11424679|13911293|13928915|18903611|23209631"
1075559,32.849934,-117.272599,"La Jolla Cove","La Jolla","12580708|rdhcqypcblb|rdhcqypcbmb|rdhcqypkbdb"
1078852,32.843818,-117.266075,"La Jolla Strand Park","La Jolla","11604306"
1079675,32.861895,-117.228976,"La Jolla Colony Park","La Jolla","40886122"
1080433,32.849743,-117.27157,"Brockton Villa Restaurant","La Jolla","84422582"
1084394,32.853666,-117.256078,"Barbarella Restaurant and Bar","La Jolla","11548837"
1085630,32.86873,-117.233598,"Whole Foods La Jolla","La Jolla","16938199|28711161"
1098204,32.811192,-117.269231,"Calumet Park","La Jolla","11667431"
1100115,32.847261,-117.278023,"South Casa Beach","La Jolla","12627757|13299452|14297179|14794557|30579241|37462242|38649892|60161672"
1106430,32.880368,-117.239686,"UCSD Faculty Club","La Jolla","11742918"
1112176,32.850057,-117.272854,"La Jolla Cove","La Jolla","13122310|13516455|22899011|62806812|qfbbwcyqhbtb|qtccwcyqhbdc|66208582|dnjqwcyqhbmc|84820882|88890472"
1118556,32.82999,-117.280467,"Windnsea Beach in La Jolla","La Jolla","26241021|26241451"
1120476,32.854967,-117.25814,"The Shores at La Jolla Shores Hotel","La Jolla","11876706|12042205|12133519|12180411|12333358|12541155|12610095|12725946"
1129087,32.850548,-117.254986,"National University Parking Lot","La Jolla","53741502"
1130448,32.846236,-117.275295,"Bistro 101","La Jolla","11975022"
1135359,32.868864,-117.231886,"TGIF's - La Jolla","La Jolla","17328052|17328229|17328319|17328346|18194421|18472351|18473041|17328852|17328868|18479301|17156840|17324050"
1151811,32.864371,-117.236275,"UCSD Institute of the Americas, Copley Auditorium","La Jolla","12214161"
1160503,32.867842,-117.231314,"Coco's Restaurant","La Jolla","11993782|12753169"
1164838,32.843376,-117.275145,"Extreme Pizza","La Jolla","12348097|46361742|48967722|53964102|55970402|58009972|60016052|64353592|69210682|73060902|74987342|85832422|85831932|85828302|85825582|85828972"
1165560,32.8146,-117.26964,"Nightingale Music ","La Jolla","12355038|14763092|nskmpynmbcc|nskmpynmblc|nskmpynnbhb|nskmpynnbqb|nskmpynnbzb"
1165710,32.850548,-117.254986,"UCSD - Muir Field","La Jolla","104395252"
1167215,32.888717,-117.238882,"The Neurosciences Institute","La Jolla","41704552|14979760|15114951|14996064|55759012"
1174015,32.881,-117.238,"Student Services Center Multi-Purpose Room (First Floor)","La Jolla","12436839|13042393|99281492|103899072"
1174550,32.876321,-117.238321,"Mandeville Auditorium UCSD","La Jolla","12645587"
1187157,32.88045,-117.23184,"Outback Climbing Center","La Jolla","12570116|12577958|12577962|13245208|13245229|65122052"
1194027,32.84,-117.25,"Student Services Center Multi-Purpose Room (First Floor)","La Jolla","12636272"
1198633,32.840678,-117.258794,"Scripps Center for Integrative Medicine","La Jolla","12682380"
1204290,32.846236,-117.275295,"Vigilucci's ","La Jolla","14852825"
1205413,32.920544,-117.253067,"Torrey Pines State Park","La Jolla","7208276|13050363|13068266|13030580|13034274|67234272|96005552|6648484|6891991|7186655|7500933|7737924|8210436|8573819|9443191|10243693|17132431|7208187|7431561|7762422|10209339|44280412|61987182|16568623|15618605|17152367|39916252|61376972|69117122|104712982"
1209167,32.848953,-117.274323,"Scripps Park at La Jolla Cove","La Jolla","12792703"
1211890,32.876186,-117.2361,"The Loft at UC San Diego","La Jolla","12821182"
1212158,32.864216,-117.236224,"Harry's Bar and Grill","La Jolla","12823825|12824021|12820174|22622841"
1222003,32.848822,-117.271377,"Alfonso's of La Jolla","La Jolla","12853195|9589881"
1225105,32.831763,-117.276915,"Holistic Traditions","La Jolla","13066274|13128119|13344771|13579155|13546059|13843490|13928338|14089673|14871771"
1229220,32.849177,-117.270434,"Goldfish Point Cafe","La Jolla","11973713|12452082|12510840|12849331"
1233178,32.865514,-117.238418,"UCSD","La Jolla","13837423"
1236139,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla","13082444|13082447|13082419|13082615|13082630|13082642|13082618|13082632|13082623|13082635|cxnsnynjbfb|zwnsnynjblb|cxnsnynjbnb|zwnsnynjbtb|cxnsnynjbwb|zwnsnynjbdc|cxnsnynjbgc|zwnsnynjbmc|cxnsnynkbcb|zwnsnynkbjb|cxnsnynkblb|cxnsnynkbtb|zwnsnynkbbc|cxnsnynkbdc|zwnsnynkbkc|cxnsnynkbmc|zwnsnynlbfb|cxnsnynlbhb|zwnsnynlbnb|cxnsnynlbqb|zwnsnynlbwb|cxnsnynlbzb|zwnsnynlbgc|cxnsnynlbjc|zwnsnynlbpc|cxnsnynmbdb|zwnsnynmbkb|cxnsnynmbmb|zwnsnynmbsb|cxnsnynmbvb|zwnsnynmbcc|cxnsnynmbfc|zwnsnynmblc|cxnsnynmbnc|cxnsnynnbkb|cxnsnynnbsb|cxnsnynnbcc|cxnsnynnblc|cxnsnynpbgb|cxnsnynpbpb|cxnsnynpbxb|cxnsnynpbhc|cxnsnynqbdb|cxnsnynqbmb|cxnsnynqbvb|cxnsnynqbfc|cxnsnynqbnc|cxnsnypcbjb|cxnsnypcbrb|cxnsnypcbbc|cxnsnypcbkc|cxnsnypdbfb|cxnsnypdbnb|cxnsnypdbwb|cxnsnypdbgc|cxnsnypfbfb|cxnsnypfbnb|cxnsnypfbwb|cxnsnypfbgc|cxnsnypfbpc|cxnsnypgbkb|cxnsnypgbsb|cxnsnypgbcc|cxnsnypgblc|cxnsnyphbhb|cxnsnyphbqb|cxnsnyphbzb|cxnsnypjbdb|cxnsnypjbmb|cxnsnypjbvb|cxnsnypjbfc|cxnsnypjbnc|cxnsnypkbkb|cxnsnypkbsb|cxnsnypkbcc|cxnsnypkblc|cxnsnyplbgb|cxnsnyplbpb|cxnsnyplbxb|cxnsnyplbhc|cxnsnypmbcb|cxnsnypmblb|cxnsnypmbtb|cxnsnypmbdc|cxnsnypmbmc|cxnsnypnbjb|cxnsnypnbrb|cxnsnypnbbc|cxnsnypnbkc|cxnsnyppbfb|cxnsnyppbnb|cxnsnyppbwb|cxnsnyppbgc|cxnsnypqbcb|cxnsnypqblb|cxnsnypqbtb|cxnsnypqbdc|cxnsnypqbmc|cxnsnyqcbhb|cxnsnyqcbqb|cxnsnyqcbzb|cxnsnyqcbjc|cxnsnyqdbdb|cxnsnyqdbmb|cxnsnyqdbvb|cxnsnyqdbfc|cxnsnyqfbcb|cxnsnyqfblb|cxnsnyqfbtb|cxnsnyqfbdc|cxnsnyqfbmc|cxnsnyqgbhb|cxnsnyqgbqb|cxnsnyqgbjc|cxnsnyqhbfb|cxnsnyqhbnb|cxnsnyqhbwb|cxnsnyqhbgc|cxnsnyqhbpc|cxnsnyqjbkb|cxnsnyqjbsb|cxnsnyqjbcc|cxnsnyqjblc|cxnsnyqkbhb|cxnsnyqkbqb|cxnsnyqkbzb|cxnsnyqlbdb|cxnsnyqlbmb|cxnsnyqlbvb|cxnsnyqlbfc|cxnsnyqlbnc|cxnsnyqmbjb|cxnsnyqmbrb|cxnsnyqmbbc|cxnsnyqmbkc|cxnsnyqnbgb|cxnsnyqnbpb|cxnsnyqnbxb|cxnsnyqnbhc|cxnsnyqpbcb|cxnsnyqpblb|cxnsnyqpbtb|cxnsnyqpbdc|cxnsnyqpbmc|cxnsnyqqbjb|cxnsnyqqbrb|cxnsnyqqbbc|cxnsnyqqbkc"
1238270,32.881,-117.238,"Price Center West Thurgood Marshll Room","La Jolla","13110531"
1238556,32.839497,-117.276762,"Wahoo's Fish Taco","La Jolla","13109435"
1240927,32.846146,-117.2743,"Cups","La Jolla","23998051|23998861|23999071|23999241|61165192"
1243701,32.851018,-117.252662,"La Jolla Shores","La Jolla","91569412"
1245659,32.892405,-117.240825,"Scripps Research Institute","La Jolla","13181760"
1249707,32.844044,-117.277173,"La Jolla Woman's Club","La Jolla","17364001"
1250637,32.850061,-117.272905,"La Jolla Cove Bridge Club ","La Jolla","13234465|13234471|13234455|13234436|20107721"
1253220,32.849438,-117.271729,"The Steakhouse at Azul La Jolla","La Jolla","13268272|13268366|13263044"
1256488,32.855283,-117.257303,"La Jolla Shores Park/Playground","La Jolla","19918961|69062492"
1258331,32.877222,-117.230867,"UCSD Red Shoe Room Price Center","La Jolla","13416370"
1260331,32.878529,-117.216298,"La Jolla Country Day School","La Jolla","29746931"
1264415,32.830327,-117.28022,"Windanasea Beach","La Jolla","13393207"
1265041,32.842062,-117.273019,"Vons","La Jolla","14112887"
1273494,32.84539,-117.272774,"La Jolla Pet Parade","La Jolla","13496338"
1274504,32.840678,-117.258794,"Your Home or Office","La Jolla","67125432"
1278757,32.856766,-117.235184,"Villa La Jolla Park","La Jolla","85993312"
1280436,32.866411,-117.231729,"AMC LA JOLLA ","La Jolla","23053141"
1281041,32.846685,-117.275779,"La Jolla Bank","La Jolla","13586527"
1296282,32.867185,-117.224657,"La Jolla International Gardens ","La Jolla","22778411|13564060"
1297768,32.848987,-117.273862,"La Valencia Hotel","La Jolla","16577941"
1305568,32.849177,-117.270434,"La Jolla Cove","La Jolla","72630722|73908052|103998052"
1312435,32.84921,-117.270727,"Trattoria Acqua","La Jolla","13975366"
1315929,32.844236,-117.274111,"Tabu","La Jolla","14048221|14021605"
1316795,32.854967,-117.25814,"The beach where Avenida de Playa literally runs into the sand, next to the La Jolla Shores Hotel","La Jolla","14646181"
1324090,32.848222,-117.273999,"San Diego Fire Run ","La Jolla","14118684"
1325026,32.847802,-117.274675,"SUSHI ON THE ROCKS","La Jolla","43658752"
1337175,32.849442,-117.271768,"Tikul Coastal Cuisine","La Jolla","mrpdpynlbkb|tztdpynlbsb|tztdpynlbcc|tztdpynlblc|14282485|14320668|14569371|14282272|14300505"
1349069,32.871201,-117.233329,"Cozymel's Mexican Restaurant","La Jolla","bhqvqyqfbtb|qxksqcyqgbzb|qxksqcyqjbwb|djlvzcyqkbtb|djlvzcyqlbzb|djlvzcyqmbvb|djlvzcyqnbcc|djlvzcyqpbxb|djlvzcyqqbvb|djlvzcyrcbbc|djlvzcyrfbwb|14432703|91538142"
1353479,32.847262,-117.278023,"Children's Pool ","La Jolla","14565990|14566115|26807431|cskzwypkbpc|cskzwyplbkb|cskzwyplbsb|cskzwyplbcc|cskzwyplblc|cskzwypmbgb|cskzwypmbpb|cskzwypmbxb|cskzwypmbhc|cskzwypnbmb|cskzwypnbvb|cskzwypnbnc|cskzwyppbjb|cskzwyppbrb|cskzwyppbbc|65230252|77360452|78765252"
1359491,32.842823,-117.28098,"Coast Boulevard Park","La Jolla","78976712|55112812"
1365289,32.853934,-117.255125,"La Jolla Shores","La Jolla","14783042|csgqpynnbpb|csgqpynnbxb|csgqpynnbhc|csgqpynpbcb|csgqpynpblb|csgqpynpbtb|csgqpynpbdc|csgqpynpbmc|csgqpynqbjb|csgqpynqbrb|csgqpynqbbc|csgqpynqbkc|csgqpypcbfb|csgqpypcbnb|csgqpypcbwb|csgqpypcbgc|csgqpypcbpc|csgqpypdbkb|csgqpypdbsb|csgqpypdbcc|csgqpypdblc|csgqpypfbkb|csgqpypfbsb|csgqpypfbcc|csgqpypfblc|csgqpypgbgb|csgqpypgbpb|csgqpypgbxb|csgqpypgbhc|csgqpyphbdb|csgqpyphbmb|csgqpyphbvb|csgqpyphbfc|csgqpyphbnc|csgqpypjbjb|csgqpypjbrb|csgqpypjbbc|csgqpypjbkc|csgqpypkbgb|csgqpypkbpb|csgqpypkbxb|csgqpypkbhc|csgqpyplbcb|csgqpyplbtb"
1366086,32.877353,-117.229749,"University of California at San Diego","La Jolla","14650926"
1371809,32.831025,-117.276522,"Eight Elements West","La Jolla","14725247"
1372156,32.846413,-117.275261,"BARFLY Restaurant, Lounge, Sports Bar, Club","La Jolla","14816620|14816675|16537547|14821356|14816592|14816640|14816518|rnbjqypfbfb"
1374876,32.842744,-117.27322,"Warwick's Book Store","La Jolla","70036742|103350842|94636622"
1375939,32.873226,-117.217619,"Regents Pizzeria","La Jolla","94139362"
1381345,32.877353,-117.229749,"UCSD Price Center West Ballroom","La Jolla","14775878|16492524|17472972|15046464|15314843"
1389359,32.876889,-117.239913,"Porter's Pub","La Jolla","14939487|36206522|36206712|48510652|15395086|16040566|15437486|94266792|qgrrtdyqqbqb"
1390977,32.877492,-117.235277,"UCSD Price Center Ballroom","La Jolla","38213892|46998652|14817124|16726101|95322722|62208232"
1404479,32.881,-117.238,"Geisel Library - UCSD Main Library","La Jolla","17076422|15205065|77981042"
1408267,32.875198,-117.217667,"Qualcomm Sports, Fitness & Aquatics Complex at the Lawrence Family Jewish Community Center","La Jolla","zlsrpynnbkc|zlsrpynpbfb|zlsrpynpbnb|zlsrpynpbwb|zlsrpynpbgc|zlsrpynqbcb|zlsrpynqblb|mknxpynqbtb|mknxpynqbdc|mknxpypcbhb|mknxpypcbqb|mknxpypcbzb|mknxpypcbjc|mknxpypdbdb|mknxpypdbmb|mknxpypdbvb|mknxpypdbfc|mknxpypfbdb|mknxpypfbmb|mknxpypfbvb|mknxpypfbfc|mknxpypfbnc|mknxpypgbjb|mknxpypgbrb|mknxpypgbkc|mknxpyphbxb|mknxpyphbhc|mknxpypjbcb|72438712|dfjgkfyrfbpb"
1409959,32.844658,-117.273445,"Muttropolis La Jolla","La Jolla","79528132|96928002|15195700|20401101|6508137|16796400|24995871|24766911|33522752"
1413053,32.855555,-117.257939,"La Jolla Shores","La Jolla","15261603|15419631|15410342|15485394|crhntypjbtb|crhntypjbdc|23700481|crhntypjbmc|23701231|22352521|crhntypkbjb|crhntypkbrb|crhntypkbbc|crhntypkbkc|crhntyplbfb|crhntyplbnb|crhntyplbwb|crhntyplbgc|crhntyplbpc|crhntypmbkb|crhntypmbsb|34296912|crhntypmbcc|34287282|crhntypmblc|crhntypnbhb|crhntypnbjc|crhntyppbdb|crhntyppbmb|crhntyppbvb|crhntyppbfc|crhntyppbnc|crhntypqbkb|crhntypqbsb|crhntypqbcc|crhntypqblc|crhntyqcbgb|crhntyqcbpb|crhntyqcbxb|crhntyqcbhc|crhntyqdbcb|crhntyqdblb|crhntyqdbtb|crhntyqdbdc|crhntyqdbmc|crhntyqfbkb|crhntyqfbsb|crhntyqfbcc|crhntyqfblc|crhntyqgbgb|crhntyqgbpb|crhntyqgbxb|crhntyqgbhc|crhntyqhbdb|crhntyqhbvb|crhntyqhbfc|crhntyqhbnc|crhntyqjbjb|crhntyqjbrb|crhntyqjbbc|crhntyqkbgb|crhntyqkbpb|crhntyqlbcb|crhntyqlblb|crhntyqlbtb|crhntyqlbdc|crhntyqlbmc|crhntyqmbhb|crhntyqmbqb|crhntyqmbzb|crhntyqmbjc|crhntyqnbfb|crhntyqnbnb|crhntyqnbwb|crhntyqnbgc|crhntyqnbpc|crhntyqpbkb|crhntyqpbsb|crhntyqpbcc|crhntyqpblc|crhntyqqbhb|crhntyqqbqb|crhntyqqbzb|crhntyqqbjc|crhntyrcbdb|crhntyrcbmb|crhntyrcbvb|crhntyrcbfc|crhntyrcbnc|crhntyrdbjb|crhntyrdbrb|crhntyrdbbc|crhntyrdbkc"
1413646,32.891523,-117.24176,"Gary & Mary West Wireless Health Institute","La Jolla","15243059|45859702"
