"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"50763782","Euchre",1328211637000,1.3302e+12,37.431861,-122.20166,"Dutch Goose","Menlo Park"
"13060162","GPS",1270146492000,1276653600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"52524782","Run for Japan 2012  - 3.5 K Fun Walk / 8K Fun Run",1329353722000,1331479800000,37.415585,-122.078175,"Shoreline Park Run","Mountain View"
"86648692","MeetTheCircle:  Get Connected! Stylish & Casual WWS's Launch Event",1350016830000,1351047600000,37.459312,-122.142682,"The Four Seasons Hotel","East Palo Alto"
"53646052","TheMet Live in HD-Verdi's Un Ballo in Maschera-New Production",1330103096000,1354988700000,37.32439,-122.014911,"AMC Theater","Cupertino"
"21892991","Is the iPad your next business-computing device?",1307884242000,1311726600000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"qjmlnynhbwb","iPhone and iPad Developer's meetup",1271442029000,1274146200000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653486","iPhone Developers' Meetup: Maps, demos, and more",1245050361000,1.256004e+12,37.431507,-122.1036,"TIPS Group","Palo Alto"
"16570095","Volunteer at the Denim to Diamonds event for Ronald McDonald House @ Stanford",1297752460000,1299992400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"16686945","Discover how you can help sick kids and their families here in the Bay",1298555879000,1299967200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"91710372","Steve Portigal: An Interactive Talk on Improv, Creativity and Design",1353099428000,1355450400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"94265282","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure",1354762228000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"56678082","Cloud Tech III",1331946919000,1349539200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"14742874","Small Business Technology Tour 2010 - Mountain View",1284311523000,1.285686e+12,37.414448,-122.077482,"Computer History Museum","Mountain View"
"15901414","New Computer History Museum Exhibit",1294086836000,1295823600000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"52354122","Denim to Diamonds - Volunteer at the Wheel of Fortune",1329253784000,1331440200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"22412081","The Muther of all Hackathons!",1308217328000,1308967200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"16491720","William H. Draper III, Author of The Startup Game: at Computer History Museum",1297191258000,1.297368e+12,37.414448,-122.077482,"Computer History Museum","Mountain View"
"53576082","Out to Eat Gala - Project Outlet",1330049128000,1336784400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"85706762","CINA: At the Intersection of Web, Wireless, Entertainment and Cloud Computing",1349474257000,1352491200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"87087722","SIPACON 2012_-""Always On, Always Connected — Digital Age of Connectivity """,1350326107000,1351954800000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"22326981","HACKATHON: WEB OS, Sencha and more: LEARN & COMPLETE YOUR IDEA",1308162619000,1308927600000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"94879042","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure)",1355185574000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"kbjgqypkbtb","Ballroom Dance at Cubberly Pavillion - Every Friday ",1295019677000,1310785200000,37.416451,-122.109979,"Cubberly Pavillion","Palo Alto"
"cmhxnyrfbsb","Palo Alto Knitting Meetup",1277759448000,1363312800000,37.431682,-122.126586,"First Christian Church of Palo Alto","Palo Alto"
"rmhxnypkbnc","palo alto knitting meetup",1277759661000,1312045200000,37.431682,-122.126586,"First Christian Church of Palo Alto","Palo Alto"
"cmhxnyrcbnb","Palo Alto Knitting Meetup",1277759448000,1357873200000,37.431682,-122.126586,"First Christian Church of Palo Alto","Palo Alto"
"cmhxnyrhbmb","Palo Alto Knitting Meetup",1277759448000,1368151200000,37.431682,-122.126586,"First Christian Church of Palo Alto","Palo Alto"
"rmhxnyrdbfc","palo alto knitting meetup",1277759661000,1361642400000,37.431682,-122.126586,"First Christian Church of Palo Alto","Palo Alto"
"57845542","Meet and greet",1332725604000,1334023200000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"14865347","Dinner and Dancing- hosted by Kiran",1285202823000,1287887400000,37.32052,-121.948401,"The Counter","San Jose"
"zgqvnypcbnc","Forum: The Acumen Fund",1292830636000,1.296414e+12,37.437888,-122.157789,"Palo Alto High School","Palo Alto"
"50234162","Monte Bello OSP",1327942873000,1330792200000,37.325874,-122.178223,"Monte Bello Open Space Preserve Parking Lot","Palo Alto"
"whndqypfbhc","SBAY: Universal White Time Healing",1294199913000,1301104800000,37.345307,-121.924429,"Rebecca's","San Jose"
"rzzwpypfbdb","Making Business Happen Network Group Weekly Meetup",1290559201000,1.299087e+12,32.940874,-96.745456,"Texas Land & Cattle Steakhouse","Richardson"
"hvtfnyqqbfc","Ashen Spire Park Day in Santa Clara",1268940278000,1356298200000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"hvtfnyphbmc","Ashen Spire Park Day in Santa Clara",1268940278000,1.306701e+12,37.359377,-121.972144,"Bowers Park","Santa Clara"
"99806592","All Levels - Saturday 1/19 @ Bowers Park",1358299526000,1.358622e+12,37.359377,-121.972144,"Bowers Park","Santa Clara"
"hvtfnypkbnb","Ashen Spire Park Day in Santa Clara",1268940278000,1310329800000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"pxsxtyrdbqb","0-6 months Parent Baby Group",1308768993000,1360704600000,37.42746,-122.143915,"Blossom Birth","Palo Alto"
"17542586","Visual Creators 1st Thursday Mixer",1304528243000,1307062800000,37.443102,-122.162763,"Pampas","Palo Alto"
"hldgnypcbjb","Board Games at Carrow's!",1269106855000,1294367400000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypnbrb","Board Games at Carrow's!",1269106855000,1318555800000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypgbkb","Board Games at Carrow's!",1269106855000,1302226200000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypnbjb","Board Games at Carrow's!",1269106855000,1.317951e+12,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypjbmb","Board Games at Carrow's!",1269106855000,1307669400000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypgbsb","Board Games at Carrow's!",1269106855000,1.302831e+12,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypjbfc","Board Games at Carrow's!",1269106855000,1.308879e+12,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypjbdb","Board Games at Carrow's!",1269106855000,1307064600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypkblc","Board Games at Carrow's!",1269106855000,1.311903e+12,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnyphbhb","Board Games at Carrow's!",1269106855000,1304645400000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypgblc","Board Games at Carrow's!",1269106855000,1304040600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypgbcc","Board Games at Carrow's!",1269106855000,1303435800000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"svjjqypfbdb","Improv Your Life Meetup",1296071318000,1.299123e+12,37.386991,-122.06638,"Cubes&Crayons coworking","Mountain View"
"svjjqypfbmb","Improv Your Life Meetup",1296071318000,1299727800000,37.386991,-122.06638,"Cubes&Crayons coworking","Mountain View"
"svjjqypfbvb","Improv Your Life Meetup",1296071318000,1.300329e+12,37.386991,-122.06638,"Cubes&Crayons coworking","Mountain View"
"14063748","jQuery by Jonathan Sharp from appendTo",1278807583000,1279159200000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"16779548","2nd Rotaract Interest Meeting",1299135458000,1.299726e+12,37.50523,-121.970921,"Panera Bread","Fremont"
"16615994","The 1st Rotaract Club Interest Meeting",1298058414000,1299121200000,37.50523,-121.970921,"Panera Bread","Fremont"
"75363422","ioMemory Flash for SQL Server 2012",1343550905000,1348018200000,37.413059,-122.071035,"Microsoft","Mountain View"
"83247662","Foundation Knowledge for Database Professionals",1348126079000,1350437400000,37.413059,-122.071035,"Microsoft","Mountain View"
"13584250","The Top 10 Developer Mistakes That Won't Scale",1274747710000,1279675800000,37.413059,-122.071035,"Microsoft","Mountain View"
"11069060","Think Like a Hacker - Protect Your Data",1249807713000,1253064600000,37.413059,-122.071035,"Microsoft","Mountain View"
"87235712","Programmatically Analyze the DMVs to Understand an Application’s Database Usage",1350409371000,1.353465e+12,37.413059,-122.071035,"Microsoft","Mountain View"
"13697636","DBA as Protector of the Data: Notes from the Field",1275669605000,1.285119e+12,37.413059,-122.071035,"Microsoft","Mountain View"
"13587270","Distributing Data Techniques with SQL Server 2008 R2",1274771553000,1287538200000,37.413059,-122.071035,"Microsoft","Mountain View"
"13613606","Query Tuning - Get it Right the First Time",1274976517000,1.289961e+12,37.413059,-122.071035,"Microsoft","Mountain View"
"23279941","Monitoring SQL Server on VMware",1308856599000,1316568600000,37.413059,-122.071035,"Microsoft","Mountain View"
"26604361","Building A Redundant SQL Server Infrastructure",1311293271000,1321410600000,37.413059,-122.071035,"Microsoft","Mountain View"
"69330632","How Service Broker Can Help You Achieve High Scalability",1339783418000,1.342575e+12,37.413059,-122.071035,"Microsoft","Mountain View"
"26315861","SQL Server Private Cloud",1311107979000,1318987800000,37.413059,-122.071035,"Microsoft","Mountain View"
"16379798","Filtered Indexes & Sparse Columns: Together - Separately",1296464336000,1297823400000,37.413059,-122.071035,"Microsoft","Mountain View"
"10954852","Solid State Drives: SQL Server 2008 at the Speed of Light",1248534664000,1256088600000,37.413059,-122.071035,"Microsoft","Mountain View"
"16500940","Windows Azure & The Microsoft Cloud Platform",1297242678000,1.300239e+12,37.413059,-122.071035,"Microsoft","Mountain View"
"15462534","SQL Server Denali High Availability Preview",1289887583000,1295404200000,37.413059,-122.071035,"Microsoft","Mountain View"
"13041244","Caching in the Clouds: Applying Ehcache and Terracotta to Cloud Deployments",1269985994000,1273107600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"15159644","Google Maps JavaScript API V3: Hands-On Session with Mano Marks",1287506371000,1288832400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"14381941","August BayTAP Meetup",1281471304000,1.282698e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"74954802","Google Compute Engine",1343275548000,1343869200000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"16940490","Fusion Tables by Kathryn Hurley",1300261192000,1.302138e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"14925425","James Gosling",1285691230000,1290045600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"10863204","Renovate Your Old App With Guice -- Jesse Wilson",1247467504000,1251939600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"16001089","WebGL",1294707291000,1296698400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"13262298","Extreme productivity with Spring Roo by Ramnivas Laddad (SpringSource)",1271970413000,1272502800000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12987711","A Quick Tour of Contexts and Dependency Injection for Java EE by Reza Rahman",1269499944000,1279760400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"zwwspyrdbmb","Intermediate Vinyasa Yoga in Allied Gardens",1288385188000,1360425600000,32.805233,-117.078888,"Allied Gardens Tang Soo Do","San Diego"
"15842200","The Cost of Points in GreenPoint Rated",1293576608000,1296608400000,37.414372,-122.090048,"Harrell Remodeling","Mountain View"
"29521011","Solar Panels",1313389436000,1315353600000,37.414372,-122.090048,"Harrell Remodeling","Mountain View"
"dmzfpynlbvb","[Mountain view] Stevens Creek Trail Monday morning run ",1281550941000,1281967200000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"jlzfpypcbkb","[Mountain view] Stevens Creek Trail Friday morning run ",1281549372000,1294413300000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"jlzfpypcblc","[Mountain view] Stevens Creek Trail Friday morning run ",1281549372000,1296226800000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"jlzfpynnbmc","[Mountain view] Stevens Creek Trail Friday morning run ",1281549372000,1288361700000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"jlzfpynnbcb","[Mountain view] Stevens Creek Trail Friday morning run ",1281549372000,1285942500000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"jlzfpynmbfb","[Mountain view] Stevens Creek Trail Friday morning run ",1281549372000,1283523300000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"jlzfpynnblb","[Mountain view] Stevens Creek Trail Friday morning run ",1281549372000,1286547300000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"jlzfpynpbhb","[Mountain view] Stevens Creek Trail Friday morning run ",1281549372000,1288966500000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"14313482","[Mountain view] Stevens Creek Trail Friday morning run ",1280895757000,1281104100000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"20733271","Book Club: Atonement by Ian McEwan",1307048939000,1312747200000,37.379874,-122.114804,"Main Street Cafe and Books","Los Altos"
"100287482","February JediNites Meeting",1358546763000,1361503800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"14467895","Gluten Free Tour",1282175447000,1.282266e+12,37.323491,-122.039999,"Whole Foods","Cupertino"
"14468054","Cooking with Nutrient Dense Food",1282176322000,1282615200000,37.323491,-122.039999,"Whole Foods","Cupertino"
"14467994","Packing a Healthy School Lunch",1282176180000,1282341600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"vmwlqypnbhc","Hybrid Clouds",1297552041000,1319592600000,37.479392,-122.184632,"Orrick","Menlo Park"
"17917601","Attend SVForum's Cloud & Virtualization SIG: PaaS: The Future is Open",1305071287000,1311730200000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqypmbkc","Cloud Computing & Virtualization SIG Meeting",1297552041000,1317173400000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqyqcbgc","Cloud M&A",1317146143000,1327458600000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqypjblc","The Future of the Data Center",1297552041000,1.309311e+12,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqypgbjc","Scaling enterprise applications in cloud computing environments",1297552041000,1303867800000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqypfbdc","Cloud SIG - Cloud Security Night",1297552041000,1300843800000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqyplbfc","OpenStack: Just how big can this get?",1297552041000,1314149400000,37.479392,-122.184632,"Orrick","Menlo Park"
"vmwlqyphbgc","Cloud SIG: Virtual Networks",1297552041000,1.306287e+12,37.479392,-122.184632,"Orrick","Menlo Park"
"fvmgnyrdbjc","Chanting, Songs & Meditation",1269284557000,1361932200000,37.355667,-122.161903,"Ananda Marga Meditation & Yoga Centre","Los Altos Hills"
"fvmgnypjblc","Chanting, Songs & Meditation",1269284557000,1.309311e+12,37.355667,-122.161903,"Ananda Marga Meditation & Yoga Centre","Los Altos Hills"
"qrcpjcyrdbkb","Play badminton at lunch",1323822278000,1360265400000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"cnzqsyrdbpb","Paint at the Open Paint Studio",1307057653000,1.360602e+12,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"dbcncdyqkbzb","Meet at 550 E Remington Drive in Sunnyvale",1341531869000,1342749600000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"qrcpjcyrdbcc","Play badminton at lunch",1323822278000,1.361475e+12,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"cnzqsyqqbpc","Paint at the Open Paint Studio",1307057653000,1356973200000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"cnzqsyrdbxb","Paint at the Open Paint Studio",1307057653000,1361206800000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"bhbjqypfbdc","Badminton Drop-in Gym",1295907582000,1300818600000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"cnzqsyqqbwb","Paint at the Open Paint Studio",1307057653000,1355763600000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"88566632","Try Tai Chi Chuan for free",1351197150000,1352341800000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"84282742","Try Belly Dance classes for free!",1348709337000,1352860200000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"qrcpjcyqqbxb","Play badminton at lunch",1323822278000,1.355859e+12,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"dbcncdyrdbcc","The Hardest Part of Flipping - Finding a Deal by Mary Morrongiello",1341531781000,1.361502e+12,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"dbcncdyrfbcc","Meet at 550 E Remington Drive in Sunnyvale",1341531781000,1363917600000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"cnzqsyqqbnb","Paint at the Open Paint Studio",1307057653000,1355158800000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"71611202","TGIF  Business and Social Networking sponsored by the Sheraton Palo Alto",1341214486000,1343442600000,37.414192,-122.125301,"Sheraton Palo Alto","Palo Alto"
"86930762","Pre Holiday Dance with Mixer & Special Guest Speaker",1350233408000,1353119400000,37.414192,-122.125301,"Sheraton Palo Alto","Palo Alto"
"34640162","GTC and AFDS Recap + WebCL",1316745599000,1340068500000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"34639982","HPC & GPU Supercomputing Group of Silicon Valley",1316745451000,1332810900000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"15563300","Sencha Touch for Rubyists",1290820461000,1.294974e+12,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"51425482","Procs, Lambdas, Closures and 24 Random Ruby Tricks",1328643658000,1332467100000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"16772762","Learn Ruby: A night of Ruby Koans",1299104296000,1308880800000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"34640032","HPC & GPU Supercomputing Group of Silicon Valley",1316745504000,1335230100000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"90708862","Christmas Lights Walk in Sunnyvale's Lakewood Area",1352489282000,1355367600000,37.39696,-121.995843,"Giovanni's New York Pizzeria","Sunnyvale"
"26966451","Short Game Practice / Driving Range Session / Happy Hour",1311615945000,1314406800000,37.43441,-122.080083,"Shoreline Golf Links","Mountain View"
"14422813","Inspirational Values Mixer",1281814542000,1282784400000,37.391332,-122.080058,"Bodrum Cafe","Mountain View"
"20733081","Book Club: The Thirteenth Tale by Diane Setterfield",1307048873000,1.310328e+12,37.32228,-122.030657,"Le Boulanger","Cupertino"
"13100044","GTUG Campout - HTML5 Chrome OS Hackathon (Two days)",1270529557000,1281706200000,37.421972,-122.084143,"Googleplex Bldg. 43","Mountain View"
"25096931","Economics of Cloud Storage vs. Traditional Removable Media",1310182814000,1311818400000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"37767732","Mobile UX Design",1318904116000,1.322793e+12,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"12363416","Return of the FB Platform team ",1263924938000,1.295577e+12,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"15915199","Android DevCamp Demo Night",1294166492000,1299454200000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"90727802","History of Dev Ops at Zynga",1352498471000,1353466800000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"13667441","Young Authors Club  Workshop: Writing Adventure Stories",1275451440000,1284332400000,37.40839,-122.112404,"Del Medio Gardens Rec Room","Mountain View"
"13137568","What do Cliffhangers, Clues, and Unlikely Heroes have in Common?",1270845169000,1289174400000,37.40839,-122.112404,"Del Medio Gardens Rec Room","Mountain View"
"13763688","Story Reading Celebration with Our Teen Writers",1276204516000,1.310328e+12,37.40839,-122.112404,"Del Medio Gardens Rec Room","Mountain View"
"13973716","Create Your Own Comics Workshop, Sunday 2/27, 3:30pm",1278008297000,1298849400000,37.40839,-122.112404,"Del Medio Gardens Rec Room","Mountain View"
"13045885","Act It Out, Write It Down: Part 1 of 3 Young Authors Club Workshops",1270017731000,1295816400000,37.40839,-122.112404,"Del Medio Gardens Rec Room","Mountain View"
"13689790","How to Write Effective Middle School Essays Without All the Stress",1275603159000,1285538400000,37.40839,-122.112404,"Del Medio Gardens Rec Room","Mountain View"
"85428902","The End of Your Business Stress and Worry - Trg & Networking",1349320360000,1352340900000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"77336072","Increase Traffic, Organic vs Paid Per Click, SEO, Backlinks and how it works…",1344720025000,1345600800000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"tcqfqypgbxb","For newbie and wannabe web site owners! 4 obstacles every beginner must overcome",1294685717000,1303178400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"47470512","Content Syndication: How to Spread Your Word on Other People's Websites",1326187985000,1.327545e+12,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"87454862","The End of Your Business Stress and Worry - Trg & Networking",1350520629000,1352340900000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"nhmfqypfbtb","The Rise of Women in Sustainability",1295377311000,1.300239e+12,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"17387064","#!/round/one",1303408753000,1306200600000,37.388096,-122.082764,"Mozilla","Mountain View"
"66601742","Let's meet and discuss our progress with gluten free and celiac living",1338173182000,1339117200000,37.400143,-122.11139,"Fresh Choice","Mountain View"
"14258791","Team BAR: Palo Alto Weekly Moonlight Run & Walk 9/24/10",1280451778000,1.28538e+12,37.452719,-122.119983,"Baylands Athletic Center","Palo Alto"
"pdgttypjbgc","Dinner + Movie!",1307816258000,1308967200000,37.415564,-122.07766,"Pizzeria Venti","Mountain View"
"pdgttypkbdc","Dinner + Movie!",1308546233000,1311386400000,37.415564,-122.07766,"Pizzeria Venti","Mountain View"
"qrsfqdyrhblc","Arastradero Tuesday - after work weekly ride",1350231677000,1369789200000,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
"11166700","Bay Area Hadoop User Group (HUG) September Meetup",1250878216000,1.253754e+12,37.416174,-122.024697,"Yahoo! Sunnyvale Campus","Sunnyvale"
"vfpcqypcbzb","PATCA Meetup-The Kickstart Club",1293647118000,1295494200000,37.351526,-122.049431,"Country Gourmet American Bistro","Sunnyvale"
"85137452","Last Hike of the season",1349197796000,1350347400000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"49494242","First Hike of the Season!",1327451063000,1331598600000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"vjtkpynpbtb","Enterprise iOS, Part 1: Genentech + Moovweb + more",1274770531000,1289876400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"61277212","HAAAAAAAACK NIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHT!",1334858890000,1336008600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"14362435","Database architectures and HyperTable",1281324544000,1287712800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"qhwvdcyppbnc","Machine Learning Text",1321631661000,1322708400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"12363360","Yahoo!, Facebook, & Yahoo!’s Social Aggregation Platforms",1263924668000,1279762200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"61277472","HAAAAAAAACK NIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHT!",1334859018000,1.337823e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"61277452","HAAAAAAAACK NIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHT!",1334859003000,1337218200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"rxkrnyplbgb","Informal iPhone Developer Meetup",1274503581000,1312509600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"61277282","HAAAAAAAACK NIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHT!",1334858919000,1.336527e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"16263727","Timing of Market Entries & Exits",1287686333000,1.300932e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"13987593","Hackers and Founders, WePay, MixPanel Tech Talk: The State of the Database",1278114226000,1279072800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"dfznjcyqfbcb","Machine Learning on BigData using MapReduce",1327201254000,1330657200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"12923450","Co-Founders Wanted May Meetup",1268928622000,1274923800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"70751362","HAAAAAAAACK NIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHT!",1340678550000,1345080600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"70751432","HAAAAAAAACK NIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHT!",1340678574000,1345771800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"mxqxnynmbdc","iPhone Study Group",1277991045000,1285207200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"mxqxnynpbwb","iPhone Study Group",1277991045000,1290049200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15757137","Startup Monthly ""Idea Accelerator"" Program - Feb 25th - March 27th",1292567698000,1298689200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"85929362","Tech Talk by James Liao: An Open World of New Network",1349636263000,1352426400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"mxqxnynpbfb","iPhone Study Group",1277991045000,1.288836e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"95807052","Topic Modeling for Text Mining",1355859267000,1358013600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"wdzwpypfbvb","Machine Learning Class 202",1290537175000,1300327200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"mxqxnynlbhc","iPhone Study Group",1277991045000,1.282788e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"70751052","HAAAAAAAACK NIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHT!",1340678379000,1341970200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"26418441","Automotive: The next platform for MeeGo",1311179909000,1315360800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"13830016","What's Next & Big with Twitter",1276788140000,1278034200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"qhwvdcypqbcb","Machine Learning Text",1321934731000,1322794800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"70751122","HAAAAAAAACK NIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHT!",1340678406000,1.342575e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"mxqxnynmbtb","iPhone Study Group",1277991045000,1284602400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"84410102","HAAAAAAAACK NIIIIIIIIIIIIIIIIIIIIIIIIIIIIGHT!",1348776926000,1.351215e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"mxqxnynmblb","iPhone Study Group",1277991045000,1283997600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"70150962","Intro to Machine Learning for Hackers",1340302171000,1342972800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"ffmzqypmbrb","Let's discuss what needs to be done and see who's doing what.",1304464750000,1315965600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"95049132","Pica8 OVS & OpenFlow Controller Workshop",1355293640000,1358301600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
