"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"qjwjgcyqgbpb","The Underground  / 106 Miles Meet Up",1328859052000,1334192400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqcbpb","The Underground  / 106 Miles Meet Up",1308458556000,1326333600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"plrbsypkbrb","The Underground Summer BBQ / 106 Miles Meet Up",1306269088000,1310605200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qsztbcypnbqb","The Underground  / 106 Miles Meet Up",1308458556000,1318467600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"8573851","September Meetup is all about Facebook Connect",1219113636000,1222738200000,37.394791,-121.955463,"Sun Santa Clara","Santa Clara"
"11501008","Android Developers October Meetup: Getjar, Sprint, SonyEricsson, Flurry",1254256961000,1.256175e+12,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653483","iPhone Developers' Meetup",1245050302000,1250560800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"12041035","iPhone Developer's Meetup: Network Effects",1260241246000,1.26387e+12,37.431507,-122.1036,"TIPS Group","Palo Alto"
"9201497","Palo Alto Android Developers Meetup",1227209046000,1229569200000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"12609497","Game Engine Shootout",1266256926000,1268704800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10584454","iPhone Developers' Meetup",1244222329000,1248141600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"8872509","iPhone Developers' Meetup",1222877420000,1226977200000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10684514","Android July: App demos and how to program in Android",1245370387000,1248312600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"8768554","iPhone Developers' Meetup",1221583131000,1224552600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"qjmlnynhbwb","iPhone and iPad Developer's meetup",1271442029000,1274146200000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"9802039","Revving the Google App Engine (developer meetup)",1235390084000,1237341600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10653488","iPhone Developers' Meetup: Holiday Sampler",1245050404000,1261450800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10979614","Android Developers, August- Rapid Application development and ADC demos",1248815764000,1251336600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"8202824","July iPhone Developers' Meetup - Release Notes (aka lightning talks)",1214285318000,1.216692e+12,37.431507,-122.1036,"TIPS Group","Palo Alto"
"12372267","Google App Engine for iPhone Apps",1264003853000,1266289200000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"13858099","SPECIAL EVENT Nisene Marks Trail Run",1277074566000,1.279377e+12,37.312936,-121.949671,"Starbucks","San Jose"
"28863981","Introduction to Graph DB, Connecting the Dots in Big Data",1312916969000,1.313631e+12,37.404163,-122.026216,"Sheraton Sunnyvale Hotel","Sunnyvale"
"94265282","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure",1354762228000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"100705082","Startup Grind 2013 - 30% Off",1358801741000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"89243992","SIPACON",1351639143000,1351954800000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"91710372","Steve Portigal: An Interactive Talk on Improv, Creativity and Design",1353099428000,1355450400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"94879042","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure)",1355185574000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"98666332","Shared Learning Collaborative Free Education Technology Camp and Codeathon",1357699070000,1358006400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"22412081","The Muther of all Hackathons!",1308217328000,1308967200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"56678082","Cloud Tech III",1331946919000,1349539200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"33249202","Hackers & Founders -  Berkeley",1315852524000,1317344400000,37.866359,-122.267327,"Thalassa","Berkeley"
"qlxstcyqmbkc","Palo Alto Knitting Meetup",1347482844000,1348797600000,37.431682,-122.126586,"First Christian Church of Palo Alto","Palo Alto"
"rmhxnyqmbmc","palo alto knitting meetup",1347074508000,1.348938e+12,37.431682,-122.126586,"First Christian Church of Palo Alto","Palo Alto"
"11100961","Karaoke at El Toritos - AGAIN!",1250134483000,1.251513e+12,37.385315,-121.980553,"El Torito ","Santa Clara"
"13034102","Beer, Booze & Britz @ British Banker's Club",1269925289000,1270864800000,37.453757,-122.182652,"British Bankers Club","Menlo Park"
"102597802","Valentine's Day Wine and Cheese Social",1359768445000,1360897200000,32.748402,-117.14996,"Bamboo Lounge","San Diego"
"15391571","Ice Skating at Winter Lodge",1289317915000,1291521600000,37.431047,-122.12555,"Winter Lodge","Palo Alto"
"10473763","Come and Sing!!",1243035537000,1244343600000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"11401714","Acoustic Bliss at the Acapulco",1253235185000,1.254627e+12,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"36466242","Food Sort at Second Harvest Food Bank",1317947249000,1321581600000,37.2925,-121.876311,"Second Harvest Food Bank","San Jose"
"10543509","Waipara Springs Wine Flight- Meet the Winemaker Frank Manifold",1243867539000,1245369600000,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"20531351","Southern Rhone Wine Tasting at the Wine Room",1306946767000,1.308186e+12,37.444849,-122.161899,"Palo Alto Wine Room","Palo Alto"
"45728952","New Years hike in Arastradero Preserve",1325096536000,1325440800000,37.382223,-122.193653,"Alpine Inn Restaurant","Portola Valley"
"10775617","Independence Day Celebration",1246417358000,1246755600000,37.808342,-122.409057,"Swiss Louis Restaurant","San Francisco"
"25295651","Culture & Cocktails at the SD Museum of Art (Balboa Park)",1310370713000,1.3113e+12,32.731453,-117.150722,"San Diego Museum of Art","San Diego"
"18258611","05/29/2011 THE DÉJÀ VU SALSA & BACHATA FLING - $5 SALSA CLASSES WHEN YOU RSVP -",1305306108000,1306720800000,37.308639,-122.012122,"CPAA Arts Center","San Jose"
"10202968","Now You Know",1239927768000,1245290400000,37.434027,-122.129643,"Palo Alto Cafe","Palo Alto"
"15172604"," Breathe Right & Discover the Energy within ",1287596704000,1287959400000,37.369445,-121.966936,"The Art of Living Center","Santa Clara"
"15971610","Yoga and Breath workshops this month",1294512896000,1296430200000,37.369445,-121.966936,"The Art of Living Center","Santa Clara"
"nnjqpypcbxb","Trampoline Class at Jump Sky High Sports",1286777059000,1295402400000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynqbcc","Trampoline Class at Jump Sky High Sports",1286777059000,1292983200000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"14801145","Trampoline Class at Jump Sky High Sports",1284704960000,1285725600000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpypdblb","Trampoline Class at Jump Sky High Sports",1286777059000,1297216800000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynqbkb","Trampoline Class at Jump Sky High Sports",1286777059000,1291773600000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynnbjc","Trampoline Class at Jump Sky High Sports",1286777059000,1288141200000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynqbsb","Trampoline Class at Jump Sky High Sports",1286777059000,1292378400000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynnbzb","Trampoline Class at Jump Sky High Sports",1286777059000,1287536400000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynpbvb","Trampoline Class at Jump Sky High Sports",1286777059000,1289959200000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynpbmb","Trampoline Class at Jump Sky High Sports",1286777059000,1289354400000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynnbqb","Trampoline Class at Jump Sky High Sports",1286777059000,1286931600000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynpbfc","Trampoline Class at Jump Sky High Sports",1286777059000,1.290564e+12,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpypcbpb","Trampoline Class at Jump Sky High Sports",1286777059000,1294797600000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpypfblb","Trampoline Class at Jump Sky High Sports",1286777059000,1.299636e+12,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpypdbcb","Trampoline Class at Jump Sky High Sports",1286777059000,1.296612e+12,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpypcbhc","Trampoline Class at Jump Sky High Sports",1286777059000,1296007200000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"14934525","Trampoline Class at Jump Sky High Sports",1285733382000,1286330400000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpynpbdb","Trampoline Class at Jump Sky High Sports",1286777059000,1.288746e+12,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"nnjqpypcbgb","Trampoline Class at Jump Sky High Sports",1286777059000,1294192800000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"12088488","Forum: Mindfulness Practices for Health, Happiness, and Peace of Mind",1260871265000,1262545200000,37.437888,-122.157789,"Palo Alto High School","Palo Alto"
"85233692","Let Your Life Speak- Evening Session",1349230674000,1349920800000,37.224141,-121.983133,"Pharmaca Integrative Pharmacy","Los Gatos"
"14268972","13 Tips to Get Organized Today ",1280539144000,1.284516e+12,37.277242,-121.947576,"Timber Cove Club House","Campbell"
"14773629","Munch & Mingle Holiday Party",1284512540000,1292380200000,37.277242,-121.947576,"Timber Cove Club House","Campbell"
"14545866","Calorie incinerating 20-minute workouts",1282791349000,1289444400000,37.277242,-121.947576,"Timber Cove Club House","Campbell"
"14265282","Let go of the Imposter Syndrome",1280514799000,1.281492e+12,37.277242,-121.947576,"Timber Cove Club House","Campbell"
"43520182","Theater, Text, and Theories as Reductions of Reality",1323137991000,1323633600000,37.483185,-122.178054,"TechShop","Menlo Park"
"11323570","UnMeetup",1252457823000,1252868400000,37.483185,-122.178054,"TechShop","Menlo Park"
"17224872","UnMeetup - General discussion about anything AI related",1302215137000,1.302462e+12,37.483185,-122.178054,"TechShop","Menlo Park"
"42076972","Videos and Aphorisms",1321989809000,1.322424e+12,37.483185,-122.178054,"TechShop","Menlo Park"
"64135482","Some Questions Answered",1336600826000,1336935600000,37.483185,-122.178054,"TechShop","Menlo Park"
"24654621","Is an AI Singularity likely or even possible",1309901611000,1310324400000,37.483185,-122.178054,"TechShop","Menlo Park"
"82347542","Lex Ricketts: Three AI Questions",1347597362000,1348426800000,37.483185,-122.178054,"TechShop","Menlo Park"
"12963899","AI A&Q",1269312042000,1269802800000,37.483185,-122.178054,"TechShop","Menlo Park"
"5478278","Bay area Artificial Intelligence Meetup (6th)",1171394114000,1.180296e+12,37.483185,-122.178054,"TechShop","Menlo Park"
"10717700","Mark Carranza: Language as Artificial Life",1245782895000,1246215600000,37.483185,-122.178054,"TechShop","Menlo Park"
"52179412","Artificial Cognitive Vision",1329155540000,1330286400000,37.483185,-122.178054,"TechShop","Menlo Park"
"48417502","Model Free Method Workshop",1326782353000,1327262400000,37.483185,-122.178054,"TechShop","Menlo Park"
"13872535","This And That (UPDATED - now three speakers and a short video)",1277186007000,1277665200000,37.483185,-122.178054,"TechShop","Menlo Park"
"51474362","Deconstructing The Matrix",1328661524000,1329076800000,37.483185,-122.178054,"TechShop","Menlo Park"
"34297082","Video: Douglas R. Hofstadter Presidential Lecture",1316544906000,1316977200000,37.483185,-122.178054,"TechShop","Menlo Park"
"59391492","Bring a Question",1333645607000,1333911600000,37.483185,-122.178054,"TechShop","Menlo Park"
"36499942","Yet More Videos",1317982686000,1318186800000,37.483185,-122.178054,"TechShop","Menlo Park"
"54075002","Anne Ogborn: Game AI",1330379971000,1331492400000,37.483185,-122.178054,"TechShop","Menlo Park"
"15670442","Sunday Matinee",1291755244000,1.292184e+12,37.483185,-122.178054,"TechShop","Menlo Park"
"12561219","Logic-based Infallible Godlike AI",1265734831000,1266177600000,37.483185,-122.178054,"TechShop","Menlo Park"
"16859972","Some of Six",1299693950000,1300042800000,37.483185,-122.178054,"TechShop","Menlo Park"
"46005182","Frank Jenkins: Cognitive Vision – A General Overview",1325283487000,1326052800000,37.483185,-122.178054,"TechShop","Menlo Park"
"12204303","Rethinking AI the MIT Way",1262516600000,1263153600000,37.483185,-122.178054,"TechShop","Menlo Park"
"29123531","Sunday Matinee",1313080341000,1313348400000,37.483185,-122.178054,"TechShop","Menlo Park"
"37891552","Semantics, Models, and Model Free Methods",1318982323000,1319396400000,37.483185,-122.178054,"TechShop","Menlo Park"
"15376216","Synthesis of Reductionism & Holism; Other views of Intelligence",1289207246000,1289764800000,37.483185,-122.178054,"TechShop","Menlo Park"
"12650027","Bob Blum: CONSCIOUSNESS: What, Who, When, and Why",1266611828000,1267387200000,37.483185,-122.178054,"TechShop","Menlo Park"
"15148189","Terrence W. Deacon: What's missing from Information",1287424051000,1287946800000,37.483185,-122.178054,"TechShop","Menlo Park"
"52695592","Hiking at McNee Ranch State Park",1329459353000,1330192800000,37.547933,-122.512451,"McNee Ranch State Park","Montara"
"9008096","Nov 18th Meetup: OpenLandmark.com, SKOUT.com (formerly Wichro)",1224644792000,1227063600000,37.423053,-122.082466,"Google","Mountain View"
"103188942","Pronouncing Difficult English Words",1360098568000,1.360638e+12,37.383526,-122.012808,"Ovient English (Inside the Plug and Play Tech Center)","Sunnyvale"
"33228882","HTML5 Developers Conference (lots of JavaScript Stars)",1315846286000,1317139200000,37.786525,-122.403093,"Westin Market Street","San Francisco"
"nhczqyrdbqb","San Diego Filmmakers Monthly Event",1304213454000,1360720800000,32.829338,-117.139832,"Groovy Like a Movie","San Diego"
"nhczqyplbmb","San Diego Filmmakers Monthly Event",1304213454000,1.312938e+12,32.829338,-117.139832,"Groovy Like a Movie","San Diego"
"31187262","Fondue at Rok Bistro",1314475199000,1315015200000,37.377095,-122.029668,"Rok","Sunnyvale"
"9163757","2 Speakers: How to Make Money Collaberating/Aptana Single Language Stack",1226694334000,1227234600000,37.483264,-122.146853,"Sun Microsystems, Menlo Park","Menlo Park"
"20240311","Let's have a delicious Macro meal together",1306772990000,1307410200000,37.432754,-122.139923,"First Baptist Church","Palo Alto"
"17562531","3D Developer Event by LG Electronics",1304642627000,1.305162e+12,37.785233,-122.400475,"The W Hotel","San Francisco"
"94370812","Photowalk/Scavenger Hunt - Walking the Golden Gate Bridge",1354830349000,1.3581e+12,37.799605,-122.467098,"Golden Gate Bridge Southside lower parking lot","San Francisco"
"14062865","SBAY: ASK METATRON",1278798906000,1282271400000,37.3375,-122.063331,"Intrahealth Chiropractic ","Cupertino"
"16849930","Meditation 101 - Hari Om",1299623667000,1299972600000,37.369445,-121.966936,"Art of Living Center","Santa Clara"
"65441132","Apache Sqoop Meetup - Hadoop Summit 2012 Edition",1337407289000,1339637400000,37.329251,-121.890625,"Hilton San Jose","San Jose"
"65441872","Apache Flume (incubating) Meetup - Hadoop Summit 2012 Edition",1337408739000,1339641900000,37.329251,-121.890625,"Hilton San Jose","San Jose"
"41651402","Beautiful Usability Design (Motorola) & HD Haptics Vibration API (Immersion)",1321644639000,1323136800000,37.657997,-121.880852,"Pleasanton Library","Pleasanton"
"42076862","WebGL: Hands On Session and Automate your Life with Google Apps Script",1321989710000,1326247200000,37.657997,-121.880852,"Pleasanton Library","Pleasanton"
"47044752","Bringing Apps to Primetime with Google TV",1325919708000,1331085600000,37.657997,-121.880852,"Pleasanton Library","Pleasanton"
"13011391","Act It Out, Write It Down: Imagine-Nation Workshop (8-13 yrs)",1269739208000,1272837600000,37.427605,-121.915222,"Sobrato Community Center","Milpitas"
"12584138","Interactive, playful workshop of story-telling and writing",1265932612000,1268002800000,37.427605,-121.915222,"Sobrato Community Center","Milpitas"
"16890855","Bowling and Bring a Date!",1299894166000,1.302921e+12,37.261654,-121.925751,"Cambrian Bowl","San Jose"
"17126813","Hike: Joseph D. Grant County Park",1301549946000,1303590600000,37.342422,-121.715942,"Joseph D Grant County Park","San Jose"
"16615776","Live Music at the Park Chalet",1298057098000,1303072200000,37.768964,-122.510656,"Park Chalet ","San Francisco"
"14043000","Free Class and Mixer: 30 Amazing Secrets to Finding True Love",1278617110000,1280095200000,37.794951,-121.903129,"Jeannine Kaiser's Home","Danville"
"13964487","Rails 3.0 Tutorial for Newbies",1277934319000,1278879300000,37.335755,-121.886102,"Martin Luther King Library","San Jose"
"10190914","Semantic Code Camp",1239812162000,1245013200000,37.333042,-121.889755,"Fairmont Hotel - Floor B - Crystal Room","San Jose"
"69260112","""Roller Girls"" Roller Derby in RWCity + Hofbrau",1339727806000,1.342836e+12,37.480847,-122.224156,"Redwood Roller Rink","Redwood City"
"12357850","PZ Myers at Stanford - ""Complexity and Creation""",1263866591000,1264647600000,37.416726,-122.111183,"Stanford University ","Palo Alto"
"35380202","4th Annual Turkey Run 5K/10K Run/Walk - Almaden Valley",1317247247000,1322152200000,37.220399,-121.84742,"Leland High School","San Jose"
"11643470","Run, Turkey, Run 10K",1255723792000,1259251200000,37.220399,-121.84742,"Leland High School","San Jose"
"15026482","FREE 3rd Annual Run, Turkey, Run 10K fun run & 5K walk",1286402490000,1290702600000,37.220399,-121.84742,"Leland High School","San Jose"
"24853611","Jungle Run Half/10k - Los Gatos",1310010144000,1310305500000,37.221667,-121.977089,"Los Gatos High School","Los Gatos"
"14580876","Pizza and Possibly Pool @ The Garret",1283104468000,1284168600000,37.295533,-121.931592,"The Garret pizza place","San Jose"
"mlbvnynkblb","Lululemon Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1278130434000,1278637200000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"33928472","Yoga on the Oval with the North Face Palo Alto",1316285242000,1.31697e+12,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"zpbtqypgbsb","Sunset Yoga on the Stanford Oval",1301459174000,1302825600000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynjbgc","Lululemon Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1276635505000,1277427600000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynmbdb","Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1281722841000,1283475600000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"76364212","Downtown Los Gatos Photowalk and Scavenger Hunt",1344126282000,1348331400000,37.223244,-121.983907,"Great Bear Coffee & Café","Los Gatos"
"10207492","Nikkei Matsuri Festival in San Jose Japantown",1239991252000,1240768800000,37.349988,-121.892198,"San Jose - Japantown","San Jose"
"dgvpkdyqnbsb","Sunday 9:00AM Pickup at Camden Community Center (formerly Athenour)",1349716346000,1350230400000,37.263942,-121.931443,"Camden Community Center","San Jose"
"dgvpkdyqmbvb","Sunday 9:00AM Pickup at Camden Community Center (formerly Athenour)",1347260137000,1347811200000,37.263942,-121.931443,"Camden Community Center","San Jose"
"dgvpkdyqmbfc","Sunday 9:00AM Pickup at Camden Community Center (formerly Athenour)",1347901839000,1.348416e+12,37.263942,-121.931443,"Camden Community Center","San Jose"
"78992102","IGDA San Francisco Presents: Philip Rosedale",1345704597000,1.346292e+12,37.768076,-122.408288,"Dolby","San Francisco"
"61680222","IGDA San Francisco: May Event, Frederic Markus",1335134124000,1336615200000,37.768076,-122.408288,"Dolby","San Francisco"
"49222622","San Francisco IGDA Event: Frederic Markus, Wednesday, February 1st",1327301801000,1328151600000,37.768076,-122.408288,"Dolby","San Francisco"
"50065382","You're Invited to the Business Empowerment Networking Group",1327817335000,1329271200000,37.394485,-122.008651,"Hobee's California Restaurant","Sunnyvale "
"12847192","Clojure Boot Camp",1268294425000,1272727800000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"13362372","The Second Clojure Boot Camp",1272850663000,1275751800000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"11907184","Bay Area Lean Software Development Meetup",1258587884000,1260932400000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"11901942","The Bay Area Clojure User Group December Meetup",1258524946000,1259891100000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"11039857","The  August Bay Area Lean Software Development meetup",1249450802000,1250816400000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"17614131","A day of Clojure macros",1304877237000,1305993600000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"11596678","The Bay Area Clojure User Group - October Mountain View Meetup",1255203103000,1256864400000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"19931761","A day of Clojure Web Development",1306482423000,1309017600000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"104946702","Functional Web Development with ClojureScript - A Workshop",1361062783000,1364659200000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"12341643","Ring and clj-routing talk by Mark McGranaghan",1263715846000,1.264122e+12,37.561635,-122.324496,"Runa, Inc","San Mateo"
"12119171","The Bay Area Clojure User Group Jan 2010 Meetup",1261296248000,1.262916e+12,37.561635,-122.324496,"Runa, Inc","San Mateo"
"9540493","The First Bay Area Clojure User Group Meeting",1232152430000,1233884700000,37.561635,-122.324496,"Runa, Inc","San Mateo"
"15803756","InDesign CS5 for Print and Production",1293070037000,1.296612e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"96071152","Intro to Adobe Edge Tools with Serge Jespers",1356040331000,1.360116e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"12199798","InDesign InDepth",1262463094000,1265767200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13243529","Creative Suite 5 Web Premium Meeting",1271815207000,1275440400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"12618866","Unlock the power of Acrobat",1266342110000,1267585200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"14502784","Building Mobile Applications with jQuery",1282500073000,1286326800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"10190694","Semantic Technology: The Basics",1239809945000,1243560600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"14315268","Illustrator Tips & Tricks",1280926226000,1283907600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"cmhmtyqcbzb","Does It Hurt When I Do This? Data For i18n Testing.",1324616490000,1327028400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"62189232","Creative Suite Launch Party - San Jose",1335411205000,1338944400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"75156962","Lighting and Drawing Workshop",1343406146000,1346806800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13257582","BayTAP Orientation Meetup",1271941960000,1272934800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13111734","We're Lifting the Veil! CS5 Part One",1270630844000,1273021200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"99554602","The Art of Photography in the Photoshop Era",1358187457000,1359514800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"73835792","Goin' Mobile!",1342595881000,1344387600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"12808327","Business Catalyst, Flash Catalyst, CS4 giveaway!",1267984646000,1.270602e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"17495552","InDesign CS5.5 Feature Tour - CANCELLED",1304220160000,1307494800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"16420731","HDSLR Production with Premiere and AfterEffects Workshop",1296695518000,1299031200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"68046622","Adobe Illustrator - Not Just for Illustration!",1339015297000,1341968400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"14203875","Lightroom Workflow",1280026087000,1280883600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13243406","CS5 Production Premium In Depth",1271814626000,1279069200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"82601932","Open Gaming Night",1347775919000,1348279200000,37.301777,-121.94397,"Home ","San Jose"
"sxchqyqnbfc","Qt at ARM TechCon 2012, AfterMath",1348723665000,1351816200000,37.390703,-121.976994,"Bennigan's Grill & Tavern","Santa Clara"
"98225752","Open Gaming and White Elephant Party",1357500180000,1358121600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"12340215","Board Games at Carrow's!",1263694025000,1264127400000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"dmdvvdyrcbwb","Board Games at Carrow's in Santa Clara",1353467903000,1358476200000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"9527405","Training and Coaching to Become Business Millionaires",1231990332000,1235010600000,37.253787,-121.906063,"Edenvale library San Jose","san jose"
"svjjqypfbvb","Improv Your Life Meetup",1296071318000,1.300329e+12,37.386991,-122.06638,"Cubes&Crayons coworking","Mountain View"
"svjjqypfbmb","Improv Your Life Meetup",1296071318000,1299727800000,37.386991,-122.06638,"Cubes&Crayons coworking","Mountain View"
"svjjqypfbfc","Improv Your Life Meetup",1296071318000,1300933800000,37.386991,-122.06638,"Cubes&Crayons coworking","Mountain View"
"15838231","Socks & Sake II @ Koji Sake Lounge",1293555060000,1.296702e+12,37.335359,-121.889694,"Koji Sake Lounge","San Jose"
"16317694","Halloween Greeting Card Crafting",1295754770000,1315688400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"15952532","Healthy Trails Challenge Hike at Almaden Quicksilver County Park",1294365834000,1295715600000,37.176447,-121.863548,"Almaden Quicksilver Woods Road Trail","San Jose"
"55267362","WWDC International Mixer",1331076850000,1339549200000,37.786526,-122.403091,"Ducca","San Francisco"
"97794132","Where Beliefs Hide presented by John Carosella",1357264016000,1361503800000,37.392342,-122.080293,"East West Bookstore","Mountain View"
"9670425","Turn your cluster into a Cloud with Nimbus",1233744221000,1234407600000,37.478419,-122.185208,"Sheppard Mullin","Menlo Park"
"19149321","Lunar Science Forum",1305935611000,1311127200000,37.413788,-122.063928,"NASA Ames Research Center","Moutain View"
"fmcjpynmbmb","NASA Ames Research - Earth Sciences: Advancing Quality of Life on Earth",1282854977000,1284082200000,37.413788,-122.063928,"NASA Ames Research Center","Moutain View"
"9786525","March Javascript Meetup",1235172479000,1.237428e+12,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"10409528","May SVJS meetup",1242287435000,1242871200000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"10133974","SVJS April Meetup w/ (Co-hosted by the SproutCore meetup group)",1239094402000,1239847200000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"12460139","Bespin by Kevin Dangoor from Mozilla",1264789431000,1265857200000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"16837622","Making Waves: A Primer in Pure JS Generated Audio",1299545207000,1.299726e+12,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"16491049","ECMAScript.next: David Herman of Mozilla",1297188558000,1297306800000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"15360462","Node.js",1289061537000,1289444400000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"10764282","July Javascript Meetup",1246316564000,1247709600000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"12088839","December 16th Meetup",1260884638000,1261018800000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"12532125","Groovy & Griffon Hacking with Andres Almiray (Bring Laptop)",1265416554000,1266458400000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"12234395","Google's Closure Tools",1262739864000,1.263438e+12,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
