"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"fvcdqypcbpc","BIGGEST LOSER, WEEK 4",1292808237000,1296525600000,32.70471,-117.163414,"Joe's Crab Shack, Rowing Club","San Diego"
"mrfgnyplbwb","Wednesday Night Co-Ed Dodgeball",1269136814000,1313632800000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"gzsgnypkbhb","Tuesday Night Co-Ed Basketball",1269372906000,1309910400000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"14921797","Planetarium Show at Southwestern College",1285653955000,1286938800000,32.642075,-116.994293,"Southwestern College","Chula Vista"
"14921810","Planetarium Show at Southwestern College",1285654133000,1286938800000,32.642075,-116.994293,"Southwestern College","Chula Vista"
"bckhnyrgbmb","International Business Professionals Group Happy Hour ",1269633357000,1365546600000,32.950793,-96.819592,"Blue Mesa Grill / Addison","Addison"
"10362805","San Diego Belly Dance May Meetup",1241726509000,1243654200000,32.644503,-117.095115,"Zorba’s Greek Buffet","Chula Vista"
"13025242","MEMORIAL DAY SKYDIVE!!",1269880673000,1275331500000,32.634953,-116.886818,"Skydive San Diego","Jamul"
"12621323","YES, WE ARE  SKYDIVING AGAIN!!!",1266355701000,1272221100000,32.634953,-116.886818,"Skydive San Diego","Jamul"
"91243402","SKYDIVE! - JUMP INTO 2013",1352836390000,1360434600000,32.634953,-116.886818,"Skydive San Diego","Jamul"
"12673893","WE ARE SKYDIVING!!",1266862775000,1272221100000,32.634953,-116.886818,"Skydive San Diego","Jamul"
"13025425","MEMORIAL DAY SKYDIVE!!",1269881509000,1275331500000,32.634953,-116.886818,"Skydive San Diego","Jamul"
"46999022","SDRC/San Diego Reiki Corps Gathering - Feb 5th - RSVP",1325887643000,1328475600000,32.752556,-116.960873,"Foothills United Methodist Church","La Mesa"
"vvgppypgbwb","Sunday Game Day at Mangia Italiano in Chula Vista",1286052599000,1303066800000,32.643007,-117.080919,"Mangia Italiano","Chula Vista"
"vvgppyplbcc","Sunday Game Days in San Diego County",1286052599000,1313953200000,32.643007,-117.080919,"Mangia Italiano","Chula Vista"
"qkgmfdyqlbzb","SDBG Mini-Tournament -- Games, Prizes, FUN!",1341120028000,1347213600000,32.643007,-117.080919,"Mangia Italiano","Chula Vista"
"85918992","Weekend-Before-Hallowe'en Game Day at Mangia Italiano in Chula Vista!!  Yay!!",1349632887000,1351450800000,32.643007,-117.080919,"Mangia Italiano","Chula Vista"
"vvgppynnbpc","Sunday Game Day... ON HALLOWE'EN DAY!! at Mangia Italiano in Chula Vista",1286052599000,1288551600000,32.643007,-117.080919,"Mangia Italiano","Chula Vista"
"vvgppypcbfc","Sunday Game Day at Mangia Italiano in Chula Vista!",1286052599000,1295812800000,32.643007,-117.080919,"Mangia Italiano","Chula Vista"
"qvqtnynmbhb","Sunday Game Day at Mangia Italiano in Chula Vista!",1275985507000,1283713200000,32.643007,-117.080919,"Mangia Italiano","Chula Vista"
"vvgppypjbjc","Sunday Game Day at Mangia Italiano in Chula Vista",1286052599000,1309114800000,32.643007,-117.080919,"Mangia Italiano","Chula Vista"
"12769891","Vegetarian Day at Library April 24th",1267634182000,1272135600000,32.743223,-117.023882,"Lemon Grove Library","Lemon Grove"
"13270348","Auset's Birthday Bash!  Swinging with the New Jack music of the 80s and 90s!",1272045796000,1274493600000,32.768339,-117.049877,"Upaka Center","San Diego"
"10003325","Donation Only Boot Camp in Balboa Park Meetup",1237657126000,1240676100000,32.715019,-117.088825,"Gompers Park","San Diego"
"dpncvcyrcbcb","East County Weekly Ron Paul Meetup",1335419166000,1357093800000,32.836094,-116.98366,"Mike Benoit","Santee"
"drlmzcyqjblc","La Mesa's Secret Stairs & Yappy Hour!",1339350807000,1340931600000,32.765286,-117.018957,"Por Favor Mexican Restaurant & Cantina","La Mesa"
"10388866","Arkansas Crystal Dig",1242080164000,1246107600000,34.655068,-93.056451,"Village Inn Hotel","Hot Springs Village"
"10432350","Conscious Language Mastery Study Group",1242592315000,1243902600000,32.983604,-96.669657,"Barbara's Home","Garland"
"50132362","i just wanna dance",1327871235000,1337807700000,32.698946,-117.156589,"San Diego Airport","San Diego"
"10439179","Free event for the unemployed - San Diego Airport Tour ""Terminals to Tarmac""",1242674936000,1.24353e+12,32.698946,-117.156589,"San Diego Airport","San Diego"
"14304450","Sweetwater River Trail Exploration",1280850312000,1281534300000,32.734512,-116.94191,"Sweetwater River, Old Iron Bridge","Spring Valley"
"wwzlnypgbdb","Michael Benoit for Congress Activity",1271710871000,1301761800000,32.83556,-116.983372,"Mike's Office","Santee"
"ltsgnynqbsb","BNI San Mateo.com",1269370082000,1292340600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"13522907","2nd Annual Spring Climbing Party @ Rick's Rocks!",1274213914000,1.276362e+12,32.716999,-116.876137,"Rick Sturm's Ranch","Jamul"
"17103198","Quick 94 Run Intermediate and Up",1301422003000,1301672700000,32.648215,-116.965671,"Starbucks","Chula Vista"
"12783808","Don's 94/Laguna ride",1267729254000,1268840700000,32.648215,-116.965671,"Starbucks","Chula Vista"
"94108802","Coronado Community Laughter Group",1354674224000,1361473200000,32.690929,-117.1772,"Coronado Public library","Coronado"
"94108722","Coronado Community Laughter Group",1354674194000,1360868400000,32.690929,-117.1772,"Coronado Public library","Coronado"
"rdhcqypqbfb","talk, walk and hike! Meetup",1293413324000,1322938800000,32.681446,-117.002235,"Sweetwater Trail - Summit Campground","Bonita"
"76258242","Free to Attend: Building Your Small Business Dream Team (Free Breakfast)",1344042804000,1.345302e+12,32.709603,-117.08509,"Joe & Vi Jacobs Center","San Diego"
"85372892","Free to Attend w/Breakfast: Access to Capital (Angels to Crowdfunding-Jobs Act)",1349303209000,1352563200000,32.709603,-117.08509,"Joe & Vi Jacobs Center","San Diego"
"16116010","Sunset Cruise on San Diego Bay",1295497361000,1296345600000,32.658974,-117.112511,"Pier 32 Marina","National City"
"14421298","Conscious Comedy Explosion! feat. A.J. Jamal",1281801874000,1282960800000,32.730026,-116.972937,"Total Deliverance Worship Center","Spring Valley"
"14420868","Conscious Comedy Explosion!  Gospel Extravaganza featuring A.J. Jamal",1281798609000,1282960800000,32.730026,-116.972937,"Total Deliverance Worship Center","Spring Valley"
"qbxjgdyrdbbc","PRO Dallas Networking meeting.",1344902825000,1361383200000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"qpmgdfyrfbdb","The Circle of Light, Circle of Love",1357694751000,1.362258e+12,33.101887,-96.892227,"Lightworkers Sanctuary ","The Colony"
"56772672","San Diego Mud Run",1332030589000,1332604800000,32.742435,-116.951104,"San Diego Mud Run","La Mesa"
"59152792","Ride for Change, Stop the bullys, Stop the Trafficking of Children",1333501415000,1338652800000,32.654084,-117.101297,"Sweetwater Harley Davidson","National City"
"87216022","Benefit Ride for Ali Perez",1350401725000,1351954800000,32.654084,-117.101297,"Sweetwater Harley Davidson","National City"
"65094942","Bikini Bike Wash",1337206503000,1338055200000,32.654084,-117.101297,"Sweetwater Harley Davidson","National City"
"59155322","Ride for Change, Stop the bullys, Stop the Trafficking of Children",1333501870000,1338652800000,32.654084,-117.101297,"Sweetwater Harley Davidson","National City"
"zhnppynnbcc","Picketing Bob Filners Office (Rain or Shine)",1286233383000,1.287702e+12,32.64132,-117.081382,"Rep. Bob Filner's Office","Chula Vista"
"101103942","PICK UP SOCCER",1358993616000,1.36053e+12,32.649242,-117.0215,"Discovery Park","Chula Vista "
"86000742","Casual Coffee",1349675928000,1351378800000,32.770378,-117.025833,"Starbucks","La Mesa"
"20548021","Advanced Class!",1306953233000,1309534200000,32.718834,-117.163841,"Various Locations","San Diego"
"lmcznynmbhc","Hookananie at the Naughty Faerie House",1278323028000,1285466400000,32.75645,-117.032078,"The Naughty Faery House","La Mesa"
"14743888","Master Of Energy Series With Master/Soke Scot Conway... BREAK A BRICK AND MORE!!",1284317655000,1284829200000,32.730026,-116.972937,"Guardian Academy","Spring Valley"
"14330972","MASTER YOUR ENERGY WITH A MASTER OF ENERGY!!!",1281032941000,1281805200000,32.730026,-116.972937,"Guardian Academy","Spring Valley"
"44354632","Planting a Home Orchard",1323807389000,1.331496e+12,32.73711,-117.092232,"City Farmers Nursery","San Diego"
"42944772","Pruning 101",1322688702000,1.327266e+12,32.73711,-117.092232,"City Farmers Nursery","San Diego"
"44354432","Grafting101",1323807220000,1331413200000,32.73711,-117.092232,"City Farmers Nursery","San Diego"
"zmxxnypkbjb","Dynamic Speakers Wednesday Meeting",1278178599000,1.309977e+12,33.008574,-117.0928,"BAE Systems","San Diego"
"fhjwpypcbjc","Wednesday Night Flag Football at Lincoln High School",1290033651000,1296097200000,32.704061,-117.091987,"Lincoln High School","San Diego"
"fhjwpypdbfc","Wednesday Night Flag Football at Lincoln High School",1290033651000,1298516400000,32.704061,-117.091987,"Lincoln High School","San Diego"
"cgjwpypdbdb","Wednesday Night League -  Lincoln High School",1295108121000,1.296702e+12,32.704061,-117.091987,"Lincoln High School","San Diego"
"97247202","Happy New Year Happy Hour!!",1356992308000,1.358388e+12,32.710621,-117.156181,"Hotel Indigo","San Diego"
"15038663","City Dog Halloween Costume Contest - Hotel Indigo",1286488851000,1288139400000,32.710621,-117.156181,"Hotel Indigo","San Diego"
"13717432","Padres baseball game - Florida Marlins - with Sandy and Sal",1275860227000,1.280619e+12,32.707089,-117.15942,"Tin Fish - Gaslamp","San Diego"
"54299872","BIKE RIDING IN CORONADO",1330490258000,1337446800000,32.698064,-117.170345,"Bikes and Beyond","Coronado"
"17504239","Bike Riding in Coronado",1304295829000,1310835600000,32.698064,-117.170345,"Bikes and Beyond","Coronado"
"zztzqypmbdc","Great Thursday Night Taco Shop Hunt",1304695333000,1316743200000,32.582762,-117.132186,"Imperial Beach Club Grill","Imperial Beach"
"vhqtpynqbgb","San Diego Striders Running Club",1283206823000,1291474800000,32.693157,-117.167854,"Tidelands Park","Coronado"
"79521272","SD Run and Tri Club - LONG RUN",1346043221000,1347112800000,32.693157,-117.167854,"Tidelands Park","Coronado"
"tdnqnynmbgb","Samba Dance All Levels",1273935172000,1283619600000,32.721995,-117.152682,"Alegria Samba Dance School","San Diego"
"15492992","San Miguel and Mother Miguel Mountains Full Moon Hike",1290117151000,1290376800000,32.636664,-116.979355,"See Below","Chula Vista"
"12771430","Pirate Vs Ninja Birthday Showdown! [aka. Sammi's Birthday]",1267642313000,1268517600000,32.600743,-117.040625,"Private Residence","Chula Vista"
"pnxknypdbgc","Slimming World Flower Mound ",1271083409000,1298590200000,33.006709,-96.996093,"Slimming World","Lewisville"
"14233436","Haunted Glow in the Dark Party (Geek Club's 1 year Celebration!) ",1280268688000,1282359600000,32.623708,-117.060523,"Private Residence","Chula Vista"
"19748951","Standup Comedy Crash Course (Learn how to be a standup)",1306366819000,1309125600000,32.716776,-117.157456,"Haji Baba","San Diego"
"zztzqypnbbc","Great Thursday Night Taco Shop Hunt",1304695333000,1319162400000,32.630218,-117.093298,"Tacos El Gordo","Chula Vista"
"15250134","Part III of the Energy Series",1288208788000,1289062800000,32.728085,-116.970914,"Guardian Academy","Spring Valley"
"57804752","Triskaidekaphobic games",1332704729000,1334368800000,32.729118,-116.992851,"Lloyd's House","Spring Valley"
"12693248","C'mon over...",1266996142000,1269479700000,32.729118,-116.992851,"Lloyd's House","Spring Valley"
"16124400","Bonfire and Star Gazing",1295562495000,1296961200000,32.729118,-116.992851,"Lloyd's House","Spring Valley"
"60750852","celebrate Thanksgiving (or Thanksgoing) in April!",1334553520000,1.335744e+12,32.729118,-116.992851,"Lloyd's House","Spring Valley"
"15210521","Games, Potluck and Bonfire",1287933809000,1.2897e+12,32.729118,-116.992851,"Lloyd's House","Spring Valley"
"12693150","Potluck, Games and Bonfire",1266994712000,1269482400000,32.729118,-116.992851,"Lloyd's House","Spring Valley"
"14754228","The Great Western Loop - Road Ride",1284398845000,1285428600000,32.737586,-116.94014,"Rubios","El Cajon"
"75160812","Holiday Concert",1343408081000,1355612400000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"qspnccypmbkc","Rehearsal",1316550424000,1317175200000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"96840592","Spring Concert and Party",1356719452000,1368928800000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"44363312","First Rehearsal for the Spring Season - New Members Welcome",1323811249000,1327458600000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"qxbgfdyqnbnc","Rehearsal",1349760021000,1351648800000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"44363702","Rehearsal - New members welcome",1323811606000,1328063400000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"qpwnbfyrdbzb","Rehearsal",1356718378000,1361329200000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"75156072","Rehearsal",1343405881000,1.34802e+12,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"13108917","San Diego Choral Club Spring Concert",1270603417000,1274557500000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"67577822","Rehearsal - New members welcome",1338759861000,1346808600000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"67577622","First Rehearsal for the Holiday Season - New Members Welcome",1338759784000,1346203800000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"26041541","Rehearsal - New members welcome",1310921361000,1315965600000,32.719321,-117.086064,"Our Redeemer Lutheran Church","San Diego"
"58628262","Bike the Coronado Strand with Tony on April 21st",1333171088000,1335027600000,32.698064,-117.170345,"Peohe's Restaurant","Coronado"
"cxjxzyrdbvb","P90X Free Fit Club",1314321744000,1.361034e+12,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzypnbtb","Insanity The ASYLUM Free Fit Club",1314321744000,1318694400000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzypmbgc","Insanity The ASYLUM Free Fit Club",1314321744000,1.31688e+12,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzyrcbqb","P90X Free Fit Club",1314321744000,1.35801e+12,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzyrdbmb","P90X Free Fit Club",1314321744000,1360429200000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzyqqbtb","P90X Free Fit Club",1352808026000,1355590800000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzypnblb","Insanity The ASYLUM Free Fit Club",1314321744000,1318089600000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzyrdbdb","P90X Free Fit Club",1314321744000,1359824400000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzyrcbjc","P90X Free Fit Club",1314321744000,1359219600000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzyrfbdb","P90X Free Fit Club",1314321744000,1362243600000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzyrcbzb","P90X Free Fit Club",1314321744000,1358614800000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzyrdbfc","P90X Free Fit Club",1314321744000,1361638800000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"cxjxzypnbcb","Insanity The ASYLUM Free Fit Club",1314321744000,1317484800000,32.610725,-117.067969,"Shape Up Fitness","Chula Vista"
"hnxknypkbgb","Slimming World Frisco",1271083216000,1309818600000,33.13054,-96.777178,"Faithbridge Presbyterian Church","Frisco"
"105766482","Dark Horse road ride with Pulse Endurance Sports.",1361490338000,1361720700000,32.63743,-117.020548," PULSE Endurance Sports","Chula Vista"
"14772538","Food Justice & Sustainable Food Book Club #5 (Secrets of the Soil)",1284507355000,1290380400000,32.724647,-117.126238,"Edgemont Manor","San Diego"
"vfjzqyrdbjc","Introduction to Buddhism and Meditation at Buddha for You",1304376761000,1.361934e+12,32.760737,-117.06599,"Buddha For You","San Diego"
"dzrtgdyqmbvb","Dharma Bum Kids: Free Classes at Buddha For You!",1345075397000,1347816600000,32.760737,-117.06599,"Buddha For You","San Diego"
"vfjzqyrdbzb","Introduction to Buddhism and Meditation at Buddha for You",1304376761000,1361329200000,32.760737,-117.06599,"Buddha For You","San Diego"
"vfjzqyqmbgb","Introduction to Buddhism and Meditation at Buddha for You",1344829485000,1346810400000,32.760737,-117.06599,"Buddha For You","San Diego"
"vfjzqyrdbqb","Introduction to Buddhism and Meditation at Buddha for You",1304376761000,1360724400000,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnypfblb","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1299639600000,32.760737,-117.06599,"Buddha For You","San Diego"
"zrrjnynnbzb","Buddhism and Meditation: An Introduction",1270352406000,1.28754e+12,32.760737,-117.06599,"Buddha For You","San Diego"
"jwjhnynnbqb","Intro to Buddhism and Meditation at Buddha for You",1269630551000,1286935200000,32.760737,-117.06599,"Buddha For You","San Diego"
"vfjzqyrcbtb","Introduction to Buddhism and Meditation at Buddha for You",1304376761000,1358305200000,32.760737,-117.06599,"Buddha For You","San Diego"
"16251237","Day of the Dead Pin-up/Tattoo Flash Inspired Photo Shoot",1283653742000,1.296936e+12,32.695979,-117.127301,"Chicano Park","San Diego"
"ngqvnyphbpb","Free Thought Discussion Group",1276627407000,1305167400000,37.389473,-122.105138,"Brown home","Mountain View"
"grtxnyqnbzb","New Friday Morning Metaphysical Group",1340997325000,1.350666e+12,33.161178,-117.348787,"Mystical Dragon","Carlsbad"
"12451367","Bicitour Tijuana 2010",1264707658000,1269190800000,32.587353,-117.106028,"darkhorse meetup","Imperial Beach "
"cnkrvypkbjc","Farmer's Market @ Otay Ranch Town Center",1309809749000,1311728400000,32.627805,-116.964676,"Otay Ranch Town Center Dog Park","Chula Vista"
"12635786","Zen In the South Bay",1266471872000,1.268874e+12,32.661391,-117.092116,"Sweetwater Zen Center","National City"
"13296626","zen center pot luck",1272308790000,1273975200000,32.661391,-117.092116,"Sweetwater Zen Center","National City"
"97195862","Texas Frightmare Weekend May 3-5, 2013",1356971150000,1.367622e+12,32.857982,-96.661414,"Hyatt Regency DFW  Airport","Dallas"
"87934322","South Bay Paddle - Saturday 10/27 - Rentals May Be Available",1350842323000,1351364400000,32.62355,-117.129325,"Grand Caribe","Coronado"
"14161647","Independent Slackers Brunch",1279660717000,1280858400000,32.684478,-117.179398,"Cafe 1134 ","Coronado"
"12898436","94,S2 Montezuma ect....",1268799220000,1.269189e+12,32.740213,-116.940945,"Starbucks","El Cajon"
"vqsgnynhbgb","Ooh La La SALSA TUESDAYS in SOUTH SAN DIEGO",1271551633000,1273026600000,32.629646,-117.088959,"Center Cut Steakhouse","Chula Vista "
"vqsgnynhbpb","Ooh La La SALSA TUESDAYS in SOUTH SAN DIEGO",1272349155000,1273631400000,32.629646,-117.088959,"Center Cut Steakhouse","Chula Vista "
"clvdpynlbpc","FREE SALSA SOCIAL Tuesday's at Center Cut",1280822547000,1283308200000,32.629646,-117.088959,"Center Cut Steakhouse","Chula Vista "
"clvdpynlbgc","FREE SALSA SOCIAL Tuesday's at Center Cut",1280822547000,1282703400000,32.629646,-117.088959,"Center Cut Steakhouse","Chula Vista "
"12688005","March meet up- St. Pugs Day Party",1266962266000,1268635500000,32.640526,-117.052605,"Unleashed by Petco","Chula Vista"
"12761034","Bike day at Southbay motorsports",1267566610000,1269118800000,32.595547,-117.026496,"Southbay Motorsports","Chula Vista"
"34734262","Southbay motorsports Stunt show with Jason Britton",1316817909000,1318730400000,32.595547,-117.026496,"Southbay Motorsports","Chula Vista"
"50039172","""Warrior's Code"" Poker Run and Bike Show for Wounded Warriors",1327796191000,1338648300000,32.595547,-117.026496,"Southbay Motorsports","Chula Vista"
"16734454","walk or run over the Coronado Bridge",1298904675000,1305469800000,32.703395,-117.158773,"Hilton San Diego Bayfront Park","San Diego"
"12796365","Chula Vista City Speakers Club Meeting",1267830894000,1269975600000,32.640644,-117.085354,"Chula Vista CIty Hall - HR Bldg., Room B128","Chula Vista"
"12796360","Chula Vista City Speakers Club Meeting",1267830868000,1269370800000,32.640644,-117.085354,"Chula Vista CIty Hall - HR Bldg., Room B128","Chula Vista"
"12796409","Chula Vista City Speakers Club Meeting",1267831257000,1272394800000,32.640644,-117.085354,"Chula Vista CIty Hall - HR Bldg., Room B128","Chula Vista"
"13363328","Suzie's Farm!  Re-visited ",1272855607000,1273339800000,32.564284,-117.092739,"Suzie's Farm","San Diego"
"12796895","New local farm visit",1267835165000,1268508600000,32.564284,-117.092739,"Suzie's Farm","San Diego"
"12831635","Coronado Bay Bridge Run / Walk 2010 ... 4 Scenic Miles!",1268169932000,1.274022e+12,32.694313,-117.14154,"Refer To The Website For The Start Line","San Diego"
"12832036","Coronado Bay Bridge Run / Walk 2010 ... 4 Scenic Miles!",1268172003000,1.274022e+12,32.694313,-117.14154,"Refer To The Website For The Start Line","San Diego"
"12831522","Coronado Bay Bridge Run / Walk 2010 ... 4 Scenic Miles!",1268169463000,1.274022e+12,32.694313,-117.14154,"Refer To The Website For The Start Line","San Diego"
"15454258","3RD SAT. RIDE:  Explore Old US 80!  (In-Ko-Scoot)  ",1289846793000,1295107200000,32.749608,-117.071066,"IHOP","San Diego"
"17002592","3RD SAT. RIDE:  Otay Lakes Picnic Ride",1300740647000,1305993600000,32.749608,-117.071066,"IHOP","San Diego"
"qnkmwcyrdbxb","Let's meetup and go see the open mic night at Hola, Mon.s.",1337038883000,1.361241e+12,37.511957,-122.294225,"Hola! Mexican Restaurant & Cantina","Belmont"
"dmghnyrdbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1.360422e+12,32.835796,-96.724846,"SSSS at WRL","Dallas"
"34222202","End of Summer Clearance Sale and BBQ @ JP Motorsports!",1316495693000,1.317492e+12,32.624311,-117.095323,"JP Motor Sports","Chula Vista"
"92136152","3 Day LAN PARTY @ Brian's House",1353385898000,1355533200000,32.661225,-116.999634,"Brian's House","Bonita"
"13295817","LAN Party - Brian's House - Bonita, CA",1272304752000,1.27395e+12,32.661225,-116.999634,"Brian's House","Bonita"
"bmnqnynmblb","Fuddruckers in Mira Mesa",1273944463000,1283997600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"vfdlnynhbbc","Downaz Ridaz MC SD Bike Night",1271186850000,1274410800000,32.711494,-117.102817,"Hawg Riders Club House","San Diego"
"34217992","Mount Hope Cemetery Mini Shoot",1316492123000,1318518900000,32.711442,-117.114266,"Mount Hope Cemetery","San Diego "
"12833258","Area 1 International Speech and Evaluation Contest",1268179585000,1269046800000,32.631783,-117.059158,"Chula Vista Elementary School District","Chula Vista"
"ntdpnynlbgb","Bilingue Toastmasters Club Meeting",1280710996000,1280971800000,32.631783,-117.059158,"Chula Vista Elementary School District","Chula Vista"
"ptdpnynpbnb","Bilingue Toastmasters Club Meeting",1287854536000,1289442600000,32.631783,-117.059158,"Chula Vista Elementary School District","Chula Vista"
"dfchnynhbdc","STARGATE 2012 AND BEYOND( TOPIC: DISCLOSURE? The Galactic Federation of LIGHT",1269486713000,1275177600000,32.775249,-116.928253,"El Cajon Spiritual Center(Alma & Doris)","El Cajon "
"wsglnynkbpc","STARGATE 2012 AND BEYOND( CONTACTING our Cosmic Brotherhood of LIGHT)",1275373050000,1279411200000,32.775249,-116.928253,"El Cajon Spiritual Center(Alma & Doris)","El Cajon "
"wsglnynjbjc","STARGATE 2012 AND BEYOND(TOPICS: ALIENS, DEMONS , ANGELS & Spiritual GUIDES)",1271490763000,1277596800000,32.775249,-116.928253,"El Cajon Spiritual Center(Alma & Doris)","El Cajon "
"wsglnynlblc","STARGATE 2012 AND BEYOND& E.S.P.(Topic:CROP CIRCLES/ DNA CODES?/ ASCENCION? ",1275373124000,1.28304e+12,32.775249,-116.928253,"El Cajon Spiritual Center(Alma & Doris)","El Cajon "
"13281516","Calling All Contractors!  And Small Businesses Too!",1272166131000,1.27431e+12,32.70932,-117.087586,"Market Creek Jacobs Center","San Diego"
"13346958","Flight Action Sports is opening up a Wednesday night league in Chula Vista",1272692144000,1274923800000,32.604233,-117.051796,"Castle Park High School","Chula Vista"
"hwwtpyrfbcb","Friday Chop 23",1289054987000,1362189600000,37.346787,-121.927164,"The Top Spin","San Jose"
"13308925","""We Are Family"":  Natural Hair Trendz for the Entire Family",1272396067000,1.274049e+12,32.721442,-117.084371,"Community and Life Literacy","San Diego"
"mvcxnypfbjb","Serenity Sundays Group Meditation Practice (AwakeningHeart.org)",1277657719000,1299452400000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"brksnypkbkc","Zumba Dance Class",1275168054000,1311816600000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"wqksnypgbjc","Zumba Dance Class",1275167852000,1303864200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"15504849","SteamPunk GURPS Game! w/ Alice",1290214724000,1291173300000,32.650389,-116.946642,"Alice's Wonderland","Chula Vista"
"14521599","SteamPunk GURPS Game! w/ Alice",1282624488000,1282871700000,32.650389,-116.946642,"Alice's Wonderland","Chula Vista"
"rhdsnypjbmc","HI-TECH BIKES MORNING RIDE!",1274979359000,1309357800000,32.832833,-117.154739,"HI-TECH BIKES","San Diego"
"bvxzqypkbkb","Lets Play Tennis!",1304802677000,1310059800000,32.649823,-117.090497,"Eucalyptus Park","Chula Vista"
"bvxzqypjbfc","Lets Play Tennis!",1304802677000,1308850200000,32.649823,-117.090497,"Eucalyptus Park","Chula Vista"
"bvxzqypkbsb","Lets Play Tennis!",1304802677000,1310664600000,32.649823,-117.090497,"Eucalyptus Park","Chula Vista"
"bvxzqypjbnc","Lets Play Tennis!",1304802677000,1.309455e+12,32.649823,-117.090497,"Eucalyptus Park","Chula Vista"
"bvxzqypjbvb","Lets Play Tennis!",1304802677000,1308245400000,32.649823,-117.090497,"Eucalyptus Park","Chula Vista"
"15835781","Mini-Course on Evolution (Session 1 of 3 sessions)",1293517596000,1297533600000,32.747044,-116.986326,"Casa De Oro Library","Spring Valley"
"wvstnynmbzb","Om Spiritual Center in La Mesa with Rev. Suzette Wehunt ",1276041222000,1284914700000,32.758771,-117.036379,"Om Spiritual Center","La Mesa"
"wvstnynnbpc","Healing Sound Meditation with Diane Mandle at Om Spiritual Center",1279694291000,1288545300000,32.758771,-117.036379,"Om Spiritual Center","La Mesa"
"14285632","Busting Loose from the Money Game with Rev. Alice Bandy",1280712261000,1285032600000,32.758771,-117.036379,"Om Spiritual Center","La Mesa"
"zxzrpynpbcc","Om Spiritual Center in La Mesa~NEW LOCATION ~with Rev. Suzette Wehunt ",1287784986000,1290361500000,32.758771,-117.036379,"Om Spiritual Center","La Mesa"
"prmntypkbzb","Blast from the Past: Vintage Cars & Motorcycles",1308184284000,1311116400000,32.639541,-117.078848,"Third Avenue Downtown - Chula Vista","Chula Vista"
"prmntypkbqb","Blast from the Past: Vintage Cars & Motorcycles",1308184284000,1310511600000,32.639541,-117.078848,"Third Avenue Downtown - Chula Vista","Chula Vista"
"prmntyplbmb","Blast from the Past: Vintage Cars & Motorcycles",1308184284000,1312930800000,32.639541,-117.078848,"Third Avenue Downtown - Chula Vista","Chula Vista"
"prmntypkbjc","Blast from the Past: Vintage Cars & Motorcycles",1308184284000,1311721200000,32.639541,-117.078848,"Third Avenue Downtown - Chula Vista","Chula Vista"
"prmntyplbdb","Blast from the Past: Vintage Cars & Motorcycles",1308184284000,1.312326e+12,32.639541,-117.078848,"Third Avenue Downtown - Chula Vista","Chula Vista"
"dswlkcyqfbzb","Monday Evening Pack Walk/Scooter/Run @ Rohr Park",1331690860000,1332204300000,32.651252,-116.939299,"Rohr Park","Chula Vista"
