"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"9471935","Serengeti Nights",1231374063000,1235876400000,37.645344,-122.104836,"EON Coffee","Hayward"
"10687307","Friday Night Happy Hour at Artists Alley Gallery (4000+ sq ft in downtown SF)",1245407031000,1247275800000,37.78328,-122.405682,"The Artists Alley","San Francisco"
"14177343","Alice's Restaurant: Woodside",1279772310000,1282870800000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"13451691","Alice's Restaurant: Woodside",1273604330000,1276822800000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"15057922","Breakfast @ Alice's then on to Capitola for Dancing to Marshall Law",1286664221000,1286728200000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"17023519","21st Annual Pacific Coast Dream Machines Show - Ride & Brunch",1300860577000,1304263800000,37.435378,-121.885805,"Starbucks","Milpitas"
"94956042","FoSMR joins the SAINTS & SINNERS M.C. Toy Run ( Pack Ride )",1355247033000,1356196500000,37.435378,-121.885805,"Starbucks","Milpitas"
"15512729","Hidden Villa to the Top of Black Mountain",1290301710000,1.294506e+12,37.351891,-122.155618,"Hidden Villa","Los Altos"
"47667272","Farm to Farm - Hidden Villa to Rancho San Antonio",1326301752000,1327771800000,37.351891,-122.155618,"Hidden Villa","Los Altos"
"13140202","Hidden Villa to the Top of Black Mountain",1270867339000,1271518200000,37.351891,-122.155618,"Hidden Villa","Los Altos"
"10173320","05/10/2009 SUNDAY CONGA FLING! DRUM LESSONS, DANCE LESSONS & PRACTICE TIME",1239618984000,1242010800000,37.308639,-122.012122,"CPAA Arts Center","San Jose"
"10126705","04/12/2009 SUNDAY CONGA FLING! DRUM LESSONS, DANCE LESSONS & PRACTICE TIME",1239033965000,1239591600000,37.308639,-122.012122,"CPAA Arts Center","San Jose"
"9047705","Belmont PG  - Gym Meetup (All Levels)",1225215396000,1.225854e+12,37.529102,-122.287509,"Belmont Planet Granite","Belmont"
"9198725","Dec 21st Los Altos/Winter Solstice Drum Circle",1227160062000,1229911200000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"9050911","Los Altos drumcircle",1225242074000,1226282400000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"9198693","Dec 7th Los Altos Drum Circle",1227159774000,1228701600000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"9666384","Los Altos Drum Circle 2/22/2009 7PM!!!",1233704556000,1.235358e+12,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"11519802","Los Altos October17 Drumcircle",1254416647000,1255831200000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"9640898","Los Altos Drum Circle 3/8",1233424336000,1236560400000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"9323818","Beginner Drum Class Part 1",1229038628000,1232330400000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"10784911","Los Altos July 19th Drumcircle",1246500963000,1248051600000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"11711989","LAST Los Altos November 21 Drumcircle",1256533385000,1258855200000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"10274726","Los Altos Drum Circle 5/3",1240810557000,1241398800000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"9640892","Los Altos Drum Circle 2/8/2009",1233424298000,1234144800000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"9323822","Beginner Drum Class Part 2",1229038693000,1232935200000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"9518807","Digeridoo Meditations",1231902829000,1232247600000,37.380161,-122.114479,"DownTime Healing Arts Center","Los Altos"
"9051166","Sausalito Drumcircle",1225243600000,1226185200000,37.832649,-122.478201,"tunnels","Sausalito"
"9074077","Dia de los Muertos Celebracion",1225579138000,1225652400000,37.334638,-121.893578,"MLK Library","san jose"
"12006848","[Santa Clara] How High Can You Jump? ",1259815964000,1262746800000,37.371734,-121.978947,"Sky High Sports","Santa Clara"
"12038250","Cherry Sushi-Santa Clara",1260220315000,1261191600000,37.351858,-121.979327,"Cherry Sushi","Santa Clara"
"42021362","Millionaire Mind Intensive... coming to San Jose",1321943054000,1.32345e+12,37.361378,-121.908145,"Wyndham Hotel San Jose","San Jose"
"34297082","Video: Douglas R. Hofstadter Presidential Lecture",1316544906000,1316977200000,37.483185,-122.178054,"TechShop","Menlo Park"
"12650027","Bob Blum: CONSCIOUSNESS: What, Who, When, and Why",1266611828000,1267387200000,37.483185,-122.178054,"TechShop","Menlo Park"
"52179412","Artificial Cognitive Vision",1329155540000,1330286400000,37.483185,-122.178054,"TechShop","Menlo Park"
"51474362","Deconstructing The Matrix",1328661524000,1329076800000,37.483185,-122.178054,"TechShop","Menlo Park"
"46005182","Frank Jenkins: Cognitive Vision – A General Overview",1325283487000,1326052800000,37.483185,-122.178054,"TechShop","Menlo Park"
"17224872","UnMeetup - General discussion about anything AI related",1302215137000,1.302462e+12,37.483185,-122.178054,"TechShop","Menlo Park"
"8544784","Emergence in Social Networks",1218739424000,1218999600000,37.483185,-122.178054,"TechShop","Menlo Park"
"24654621","Is an AI Singularity likely or even possible",1309901611000,1310324400000,37.483185,-122.178054,"TechShop","Menlo Park"
"37891552","Semantics, Models, and Model Free Methods",1318982323000,1319396400000,37.483185,-122.178054,"TechShop","Menlo Park"
"29123531","Sunday Matinee",1313080341000,1313348400000,37.483185,-122.178054,"TechShop","Menlo Park"
"36499942","Yet More Videos",1317982686000,1318186800000,37.483185,-122.178054,"TechShop","Menlo Park"
"59391492","Bring a Question",1333645607000,1333911600000,37.483185,-122.178054,"TechShop","Menlo Park"
"9296366","What Happened To Automatic Programming?",1228671783000,1231099200000,37.483185,-122.178054,"TechShop","Menlo Park"
"12691667","Mike and Cheri's Bunny Ride!",1266982545000,1270312200000,37.386968,-122.26518,"Alice's Restaurant","Woodside"
"10927331","The aMAZEing Race",1248216489000,1249750800000,37.386968,-122.26518,"Alice's Restaurant","Woodside"
"9008096","Nov 18th Meetup: OpenLandmark.com, SKOUT.com (formerly Wichro)",1224644792000,1227063600000,37.423053,-122.082466,"Google","Mountain View"
"25067411","Pronunciation Secrets",1310162251000,1312043400000,37.383526,-122.012808,"Ovient English (Inside the Plug and Play Tech Center)","Sunnyvale"
"103182752","American Business Idioms",1360096644000,1362538800000,37.383526,-122.012808,"Ovient English (Inside the Plug and Play Tech Center)","Sunnyvale"
"70057002","Half and Half Bash!!",1340240124000,1341628200000,37.286216,-121.946025,"The Spot","Campbell"
"31203982","The Half and Half Friday Bash",1314488230000,1.315017e+12,37.286216,-121.946025,"The Spot","Campbell"
"10013967","Let's Celebrate at the French Quarters",1237786483000,1242525600000,37.385956,-122.026869,"Downtown Sunnyvale","Sunnyvale"
"9163757","2 Speakers: How to Make Money Collaberating/Aptana Single Language Stack",1226694334000,1227234600000,37.483264,-122.146853,"Sun Microsystems, Menlo Park","Menlo Park"
"11097693","SBAY: FREE Presentation - 16 Stretches for Health and Success!",1250110574000,1250908200000,37.25354,-121.860441,"JavaLand","San Jose"
"62474722","Dancing and socializing at the Saddle Rack in Fremont !!!",1335580424000,1339726500000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"30384951","The Rack!  A lil' bit Country & a whole lotta Rock n Roll!",1313984499000,1314411300000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"9171427","Aruba's Cypress Raks",1226817467000,1227495600000,36.975731,-122.028191,"Cypress Cafe Lounge","santa cruz"
"10274838","Redwood City Full Moon Drum Circle",1240813138000,1244428200000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"24997561","Redwood City Full Moon Drum Circle",1310106227000,1313283600000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"20764021","Redwood City Full Moon Drum Circle",1307060548000,1308189600000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"12552358","Redwood City Afternoon Drum Circle",1265654920000,1266098400000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"12084054","Redwood City Full Moon Drum Circle",1260824149000,1267408800000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"17369333","Redwood City Full Moon Drum Circle",1303276542000,1.305684e+12,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"14209564","Redwood City Full Moon Drum Circle",1280094426000,1282701600000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"10274737","Redwood City Full Moon Drum Circle",1240810777000,1241836200000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"10785214","Redwood City Full Moon Drum Circle",1246502807000,1247020200000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"12084049","Redwood City Full Moon Drum Circle",1260824118000,1264903200000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"9198817","Redwood City Full Moon Drum Circle",1227161401000,1229131800000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"11711975","Redwood City Full Moon Drum Circle",1256533195000,1.257219e+12,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"13278514","Redwood City New Moon Drum Circle",1272136127000,1273888800000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"10785274","Redwood City Full Moon Drum Circle",1246503228000,1249525800000,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"24992231","Redwood City Full Moon Drum Circle",1310100163000,1.310778e+12,37.514355,-122.200469,"Pacific Shores Business Center","Redwood City"
"ctrtqyqqbvb","Sunday Satsang - Meditation Group",1301892936000,1355713200000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyqpbdb","DRUM ~ DANCE ~ CHILL (San Mateo)",1349582568000,1351911600000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyqqbkb","DRUM ~ DANCE ~ CHILL (San Mateo)",1350263852000,1354939200000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyrcbgb","DRUM ~ DANCE ~ CHILL (San Mateo)",1352610898000,1357358400000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyqnbhb","DRUM ~ DANCE ~ CHILL (San Mateo)",1347075663000,1349492400000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyrfbcb","DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1362196800000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"zzhppyrdbcb","DRUM ~ DANCE ~ CHILL (San Mateo)",1286109300000,1359777600000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"ctrtqyqmbdb","Sunday Satsang - Meditation Group",1346042060000,1346637600000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"ctrtqyqqbnc","Sunday Satsang - Meditation Group",1301892936000,1356922800000,37.563275,-122.324555,"Yoga At Change","San Mateo"
"13302750","Almaden Quick Silver-McAbee Entrance",1272341077000,1273942800000,37.195213,-121.836159,"Almaden Quicksilver County Park - McAbee / Mockingbird Hill Lane","San Jose"
"11842669","Almaden Quick Silver-McAbee Entrance",1257876947000,1263058200000,37.195213,-121.836159,"Almaden Quicksilver County Park - McAbee / Mockingbird Hill Lane","San Jose"
"42076862","WebGL: Hands On Session and Automate your Life with Google Apps Script",1321989710000,1326247200000,37.657997,-121.880852,"Pleasanton Library","Pleasanton"
"50234162","Monte Bello OSP",1327942873000,1330792200000,37.325874,-122.178223,"Monte Bello Open Space Preserve Parking Lot","Palo Alto"
"12815041","SBAY: Metatron Squared",1268037198000,1269050400000,37.345307,-121.924429,"Rebecca's","San Jose"
"74462602","Wednesday Tennis in Sunnyvale 5:30 PM",1343000495000,1343262600000,37.361561,-122.053009,"Mango Park (aka Sunnyvale Middle School courts)","Sunnyvale"
"102606652","Wednesday Tennis in Sunnyvale 5:30 PM",1359771736000,1360200600000,37.361561,-122.053009,"Mango Park (aka Sunnyvale Middle School courts)","Sunnyvale"
"24189161","Sunday Tennis in Sunnyvale at 2:00 PM",1309492937000,1309726800000,37.361561,-122.053009,"Mango Park (aka Sunnyvale Middle School courts)","Sunnyvale"
"49688422","Sunday Tennis in Sunnyvale at 2:00 PM",1327561809000,1327874400000,37.361561,-122.053009,"Mango Park (aka Sunnyvale Middle School courts)","Sunnyvale"
"59789062","Wednesday Tennis in Sunnyvale 5:30 PM",1333944205000,1334190600000,37.361561,-122.053009,"Mango Park (aka Sunnyvale Middle School courts)","Sunnyvale"
"76281202","Monday Tennis in Sunnyvale 5:30 PM",1344053735000,1344299400000,37.361561,-122.053009,"Mango Park (aka Sunnyvale Middle School courts)","Sunnyvale"
"12242633","Chinese New Year Banquet- Asian Pearl, Fremont",1262806441000,1266634800000,37.501472,-121.974167,"Asian Pearl Restaurant","Fremont"
"9672677","Yoga For Fitness Meetup",1233772036000,1234047600000,37.427605,-121.915222,"Sobrato Community Center","Milpitas"
"12463452","Deepen your Relationship, Strengthen your Marriage!",1264814319000,1265479200000,37.427605,-121.915222,"Sobrato Community Center","Milpitas"
"12552789","Valentine Special: Couples Yoga ",1265657552000,1266170400000,37.427605,-121.915222,"Sobrato Community Center","Milpitas"
"11664203","Didn't see a party on the calendar, so we're havin' one! At Zen Lounge!",1255993675000,1256350500000,37.39311,-122.079017,"Zen/Buddha Lounge","Mountain View"
"16882544","Hike (Sat, 3/26): Joseph D. Grant County Park",1299828719000,1301171400000,37.342422,-121.715942,"Joseph D Grant County Park","San Jose"
"9316990","Taiko workshop in San Jose",1228951928000,1229191200000,37.347871,-121.894064,"Taiko San Jose","san jose"
"11837074","Saturday Happy Hour Bash!!  At Melt Ultra Lounge in Palo Alto",1257815017000,1258858800000,37.443988,-122.162078,"Melt Lounge","Palo Alto"
"11070175","Sex and Being Single",1249833304000,1250978400000,37.794951,-121.903129,"Jeannine Kaiser's Home","Danville"
"22709221","Tekken 3D Movie",1308464451000,1.311732e+12,37.319198,-121.94864,"CinéArts @ Santana Row","San Jose"
"9511626","Performer Stimulus Package! ",1231823590000,1233514800000,37.434835,-121.90071,"Zahir's ","Milpitas"
"94674912","DAYHIKERS: Harvey Bear Ranch County Park",1355067474000,1359219600000,37.096355,-121.578072,"Coyote Lake-Harvey Bear Ranch (HARVEY BEAR @ SAN MARTIN AVE entrance)","San Martin"
"99806592","All Levels - Saturday 1/19 @ Bowers Park",1358299526000,1.358622e+12,37.359377,-121.972144,"Bowers Park","Santa Clara"
"101071862","vb at Bowers",1358984268000,1.359225e+12,37.359377,-121.972144,"Bowers Park","Santa Clara"
"97584542","All Levels - Saturday 1/5 @ Bowers Park",1357175309000,1357412400000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"102381302","vb at Bowers",1359667226000,1.359828e+12,37.359377,-121.972144,"Bowers Park","Santa Clara"
"104381372","All Levels - Saturday 2/16 @ Bowers Park",1360732061000,1361041200000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"97791162","Intermediate: 6-2 Rotation - Saturday 1/5 @ Bowers Park",1357263203000,1357412400000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"98644952","All Levels - Saturday 1/12 @ Bowers Park",1357692766000,1358017200000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"hvtfnyqjbwb","Ashen Spire Park Day in Santa Clara",1338515590000,1.339965e+12,37.359377,-121.972144,"Bowers Park","Santa Clara"
"103246742","All Levels - Saturday 2/9 @ Bowers Park",1360117537000,1360436400000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"94097342","Advanced - BB/B Doubles - 12/9 11 am @ Bowers Park",1354670568000,1355079600000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"16983012","Any Sugestions for workshops?  ",1300592616000,1.3068e+12,37.336055,-121.890059,"12 FIRST Studio","San Jose"
"12442220","Recommended Event - Stanford Powwow",1264626898000,1.273338e+12,37.416726,-122.111183,"Stanford University ","Palo Alto"
"15026482","FREE 3rd Annual Run, Turkey, Run 10K fun run & 5K walk",1286402490000,1290702600000,37.220399,-121.84742,"Leland High School","San Jose"
"33928472","Yoga on the Oval with the North Face Palo Alto",1316285242000,1.31697e+12,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynkbmc","Lululemon Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1277858221000,1280451600000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynlbhb","Lululemon Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1279560940000,1281056400000,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"mlbvnynlbzb","Lululemon Sunset Yoga - Outdoors @ Stanford Oval- FREE!",1280464173000,1.282266e+12,37.429662,-122.172914,"The Oval at Stanford University","Palo Alto"
"76364212","Downtown Los Gatos Photowalk and Scavenger Hunt",1344126282000,1348331400000,37.223244,-121.983907,"Great Bear Coffee & Café","Los Gatos"
"79066412","October Birthday Ride",1345753057000,1.349541e+12,37.231678,-121.775612,"Starbucks","San Jose"
"9496960","Suhaila Workshop in Aptos, CA ",1231666417000,1232917200000,36.977644,-121.901955,"DanceSynergy","Aptos"
"9643301","Milpitas Library MP Drum circle 2/26",1233451021000,1.2357e+12,37.432813,-121.907095,"Milpitas Library Community Room","Milpitas "
"21065951","San Jose Obon (Natsu) Festival - Sunday, July 10th @ 2:30pm",1307301468000,1310333400000,37.349988,-121.892198,"San Jose - Japantown","San Jose"
"30468941","Spirit of Japantown",1314044773000,1317484800000,37.349988,-121.892198,"San Jose - Japantown","San Jose"
"27278911","Try Japan Culture ""FOLD, FOLD, FOLD...ORIGAMI""",1311803329000,1312750800000,37.349988,-121.892198,"San Jose - Japantown","San Jose"
"16825705","Nikkei Matsuri Origami Meetup",1299469610000,1304267400000,37.349988,-121.892198,"San Jose - Japantown","San Jose"
"16819735","34th Annual Nikkei Matsuri at San Jose Japantown",1299439019000,1304267400000,37.349988,-121.892198,"San Jose - Japantown","San Jose"
"76538282","Free Open Dodgeball Night",1344261446000,1346897700000,37.263942,-121.931443,"Camden Community Center","San Jose"
"dgvpkdyrcbkc","Sunday 9:00AM Pickup at Camden Community Center",1347257496000,1.359306e+12,37.263942,-121.931443,"Camden Community Center","San Jose"
"61680222","IGDA San Francisco: May Event, Frederic Markus",1335134124000,1336615200000,37.768076,-122.408288,"Dolby","San Francisco"
"17256839","Oktoberfest Saturday @ Gourmet Haus Staudt",1302481915000,1315688400000,37.486008,-122.23925,"Gourmet Haus Staudt Biergarten","Redwood City"
"jfmzpyphbzb","The Power of Plain Text",1291768890000,1305856800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"96071152","Intro to Adobe Edge Tools with Serge Jespers",1356040331000,1.360116e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"102251262","Lightroom 4 workshop! (New features)",1359598091000,1362709800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"dmdvvdyrcbfb","Board Games at Carrow's in Santa Clara",1353467903000,1357266600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynhbrb","Board Games at Carrow's!",1273539744000,1273800600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypdbfb","Board Games at Carrow's!",1269106855000,1296786600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynkbmc","Board Games at Carrow's!",1279743698000,1280453400000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynhbbc","Board Games at Carrow's!",1273080262000,1274405400000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"10619462","Try Japan Culture Origami Meetup",1244611501000,1247954400000,37.427223,-122.144111,"Printer's  Coffee","Palo Alto"
"10386275","Try Japan Culture  ORIGAMI"" MeetUp",1242063175000,1244930400000,37.427223,-122.144111,"Printer's  Coffee","Palo Alto"
"10117829","It's a GREAT way to LEARN Japanese Culture/ Language",1238904351000,1241906400000,37.427223,-122.144111,"Printer's  Coffee","Palo Alto"
"9598829","Bay Area Origami MeetUp",1232918218000,1.234044e+12,37.427223,-122.144111,"Printer's  Coffee","Palo Alto"
"9914361","Try Japan Culture origami"" MeetUp",1236607744000,1.238886e+12,37.427223,-122.144111,"Printer's  Coffee","Palo Alto"
"14785742","Socks & Sake @ Koji Sake Lounge ",1284594610000,1286416800000,37.335359,-121.889694,"Koji Sake Lounge","San Jose"
"16024611","TRY JAPAN  CULTURE "" ORIGAMI"" MEETUP",1294861556000,1.29582e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"84892222","Let's meet up and... Origami-out!",1349068845000,1.350252e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"22655492","Fold, Fold,    let's get together to Fold Origami.",1308411519000,1.309122e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"14949987","TRY Japan Culture "" Origami"" Meetup",1285855551000,1.287954e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"15252477","Fold ... Fold  Fold..... ",1288220731000,1289167200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"12259715","Try Japan Culture Origami Meetup Group",1262936571000,1265497200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16904566","TRY Japan Culture "" SAVE JAPAN-ORIGAMI""",1300036342000,1301173200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"44914082","TRY Japn Culture ,  New Year ""Origami  Folding""....",1324315954000,1326063600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"95608842","Let's meet up and... Origami-out! ",1355710513000,1.358118e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16024645","TRY JAPAN  CULTURE "" ORIGAMI"" MEETUP",1294861680000,1297029600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"18985971","Origami Meetup",1305826276000,1306702800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16801047","Origami Meetup",1299277782000,1299448800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"11853646","Try Japan Culture"" Origami"" Meetup",1257978998000,1.260054e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16143080","""TRY Japan Culture""  Origami"" MeetUp",1295709382000,1298239200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"23695941","TRY Japan Culture "" FOLD, FOLD , FOLD...ORIGAMI""",1309198440000,1310331600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"18986251","Origami Meetup",1305826409000,1307912400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"43183062","Let's keep folding.....",1322857288000,1323644400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"15439744","Fold, Fold, Fold,,,, One more time....",1289704242000,1291586400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16825683","Origami Meetup",1299469536000,1301864400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"101733692","Let's Meetup and Fold Origami and keep folding and keep folding and keep folding",1359352176000,1360537200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16825672","Origami Meetup",1299469467000,1300654800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"47345372","TRY Japn Culture ,  ""Origami  Fold, Fold, Fold......""....",1326130436000,1327273200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"15778033","Happy New  Year, Try Japan Culture "" Origami"" MeetUp",1292823433000,1294610400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"53010742","Let's Meetup and Fold, Fold, Fold",1329717836000,1.330902e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"99587622","Let's Meetup and Fold Origami",1358195974000,1359327600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"90993182","Let's Fold More Before the New Year!",1352685562000,1354489200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"83565252","Origami~Fold paper!",1348312682000,1349042400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"14074157","Try Japan Culture "" Origami"" MeetUp",1278914920000,1280091600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"12123524","Try Japan Culture "" Origami"" MeetUP",1261365216000,1262559600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16825695","Origami Meetup",1299469575000,1.303074e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"93816102","Let's Fold More Before the New Year!",1354506361000,1355698800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"89818552","Let's Meet Up and Fold More Paper!",1351976042000,1352674800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"16825719","Origami Meetup",1299469686000,1305493200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"13241177","TRY Japan Culture "" Origami"" MeetUp",1271802180000,1.274652e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"87155732","Let's meet up and fold, fold, fold paper!",1350352634000,1351461600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"11570822","TRy Japan Culture Origami MeetUp ",1254921734000,1257116400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"13926770","Try Japan Culture "" Origami ""Meetup",1277664826000,1.278882e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"14949963","Try Japan Culture ""Origami ""Meetup Group",1285855369000,1286744400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"55043612","Fold Fold Fold . .  Origami",1330962448000,1.332108e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"35960162","Fold, Fold,,,   and Have FUN !",1317665156000,1318798800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"12808282","TRY Japan Culture"" Origami"" MeetUp",1267984253000,1270418400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"15252486","Again Fold, Fold, Fold..... Keep doing it...",1288220808000,1290376800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"12543388","TRY JapannCulture Origami Meetup",1265562746000,1268002800000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"58928862","Let's Meetup and Fold, Fold, Fold",1333389525000,1334523600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"37674972","Fold, Fold,,, and Have FUN!",1318863371000,1320008400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"13354609","TRY Japan Culture"" Origami"" Meetup",1272777960000,1.275858e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"55171372","Let's Meetup and Fold, Fold, Fold",1331013275000,1.333314e+12,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"11279013","Try Japan Culture"" Origami"" Meetup",1251987756000,1254693600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"27279201","Try Japan Culture ""FOLD, FOLD, FOLD...ORIGAMI""",1311803425000,1313960400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"30643001","FOLD, FOLD, FOLD....ORIGAMI",1314144874000,1316379600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"50651422","TRY Japan Culture, Origami",1328144248000,1329692400000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"25342361","TRY Japan Culture "" FOLD, FOLD , FOLD...ORIGAMI""",1310406611000,1311541200000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"dblkpcyqqbxb","Holiday Salon Tuesday!",1351790302000,1355887800000,37.393613,-122.079059,"St Stephens Green Irish Pub","Mountain View"
"55267362","WWDC International Mixer",1331076850000,1339549200000,37.786526,-122.403091,"Ducca","San Francisco"
"9640821","UCC Adult Beginner/Intermediate Drum Class 2/22",1233423198000,1235350800000,37.358321,-122.059007,"Congregational Community Church of Sunnyvale","Sunnyvale"
"9640780","UCC Beginner/Intermediate Drum Class 2/8",1233422884000,1234126800000,37.358321,-122.059007,"Congregational Community Church of Sunnyvale","Sunnyvale"
