"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"82302952","Social Technology and the Presidential Election:  An Insider's Perspective",1347580063000,1349746200000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"67617712","Lean Startup Marketing, Social Media, and PR by Steve Farnsworth",1338779371000,1339464600000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"41465212","Forecast 2012: The Challenges & Opportunities with Social Business - A Panel",1321497969000,1323743400000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"91573842","Video Marketing: Getting More Value Without Breaking The Bank",1353016671000,1.355193e+12,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"74867182","Is Your Business Ready for Pinterest?",1343241703000,1344907800000,37.388282,-121.979066,"EMC Corporation","Santa Clara"
"17269523","Bring us together in Palo Alto",1302565040000,1303952400000,37.444996,-122.163139,"Baklava Restaurant","Palo Alto"
"101309552","Easy, Simple, & Fun ways to awesome health, fitness, & wellness w/ Linus Eugene!",1359102255000,1360639800000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"102630972","Week 3 of 3-part practical workshop: how to grow your website/blog w/Bill Belew",1359784521000,1.360035e+12,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"dzskbfyrdbpb","How blogging pays my Silicon Valley mortgage+ - the Bill Belew story",1356582013000,1360639800000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"qjskbfyrgblb","How blogging pays my Silicon Valley mortgage+ - the Bill Belew story",1356580993000,1365474600000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"92813912","How blogging pays my Silicon Valley mortgage+ - the Bill Belew story",1353903811000,1355799600000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"101915082","How to Get a Press Pass to Almost Any Industry Event w/ Bill Belew",1359434031000,1361244600000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"97161112","3-part practical workshop on how to grow your dynamic website/blog w/ Bill Belew",1356930402000,1358825400000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"102630792","Week 3 of 3-part practical workshop: how to grow your website/blog w/Bill Belew",1359784285000,1.360035e+12,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"qjskbfyrcbsb","How blogging pays my Silicon Valley mortgage+ - the Bill Belew story",1356580993000,1358220600000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"101140842","Week 2 of 3-part practical workshop: how to grow your website/blog w/ Bill Belew",1359013954000,1.359432e+12,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"89982932","5 Real Business Blogging Jobs and How to Get Hired Now with Bill Belew",1352080978000,1353382200000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"101140652","Week 2 of 3-part practical workshop: how to grow your website/blog w/ Bill Belew",1359013590000,1.359432e+12,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"101309342","Easy, Simple, & Fun ways to awesome health, fitness, & wellness w/ Linus Eugene!",1359102013000,1360639800000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"dzskbfyrcbsb","How blogging pays my Silicon Valley mortgage+ - the Bill Belew story",1356582013000,1358220600000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"97282332","3-part practical workshop on how to grow your dynamic website/blog w/ Bill Belew",1357021425000,1358825400000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"qjskbfyrdbpb","How blogging pays my Silicon Valley mortgage+ - the Bill Belew story",1356580993000,1360639800000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"102111192","How to Get a Press Pass to Almost Any Industry Event w/ Bill Belew",1359533971000,1361244600000,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto"
"75634022","(""Sold Out"") MarketingCamp Silicon Valley",1343701628000,1351954800000,37.375015,-122.034851,"Nokia","Sunnyvale"
"16369945","What about the Client-Side?   Yehuda Katz",1296413084000,1.302831e+12,37.390499,-122.081154,"Kosmix Corporation","Mountain View"
"46256482","Manic Monday Karaoke at O'Flahertys",1325517058000,1326169800000,37.335602,-121.893265,"O'Flaherty's Irish Pub","San Jose"
"98954722","Monetization as a foundation for developer businesses at Apps World",1357844793000,1.360287e+12,37.783745,-122.40213,"Moscone Center West","San Francisco"
"104325202","Girl Rising - Movie",1360711344000,1.36296e+12,37.704109,-121.884254,"Regal Cinemas Hacienda Crossings Stadium 21& IMAX","Dublin"
"59178882","C U at the Court's Lounge",1333511156000,1335670200000,37.278877,-121.932312,"Court's Lounge","Campbell"
"17202349","Attend The Anti-Aging Lifestyle Talk @ Rossmoor Wellness Group",1302064203000,1303783200000,37.862553,-122.066216,"Rossmoor, Walnut Creek, CA","Walnut Creek"
"37151622","ShBoom Pre-Thanksgiving Party! For us another reason to dance and partay........",1318445300000,1322098200000,37.775024,-121.976166,"ShBoom","San Ramon"
"16500125","Dining Thai Style @ Banh Thai in Fremont",1297230739000,1.302831e+12,37.548256,-121.987465,"Banh Thai Restaurant","Fremont"
"36405642","IGDA San Francisco Micro-Talk Event",1317921526000,1.319076e+12,37.794109,-122.395119,"Autodesk Gallery at One Market","San Francisco"
"25276131","IGDA San Francisco Event: Demo Night! July 13th",1310349887000,1310608800000,37.794109,-122.395119,"Autodesk Gallery at One Market","San Francisco"
"71722032","Dancin' and Singin' at the Drying Shed",1341272425000,1341718200000,37.381599,-121.826668,"Drying Shed","San Jose"
"87421932","DUET With Me At the Drying Shed",1350507721000,1351913400000,37.381599,-121.826668,"Drying Shed","San Jose"
"76458522","Bust A Move At the Derby",1344198493000,1346034600000,37.348404,-121.883064,"The Derby","San Jose"
"67885932","Last Chance for Saturday Night Karaoke at The Derby",1338928340000,1.339299e+12,37.348404,-121.883064,"The Derby","San Jose"
"37849032","ATLANTA: Why it's a Hot Market for Cash Flow & Equity Growth",1318963568000,1.320372e+12,37.834812,-122.293976,"Courtyard Marriott","Emerville"
"15001653","Hackers and Founders - Yelp, San Francisco",1286236699000,1288918800000,37.78614,-122.402618,"Yelp","San Francisco"
"96052262","Early Intro to Tizen",1356031095000,1358303400000,37.78614,-122.402618,"Yelp","San Francisco"
"39573132","Justin Berkman - free live taping of his comedy show",1320191393000,1321239600000,37.336151,-121.889084,"The Improv Comedy Club","San Jose "
"47856872","Karaoke Contest Final Round at Azucar - COME ROOT FOR ME!",1326399964000,1326947400000,37.335106,-121.887558,"Azucar Latin Bistro & Mojito Bar","San Jose"
"71337102","Monday Night Salsa  - Salsa and Networking for Entrepreneurs",1341008759000,1341282600000,37.335106,-121.887558,"Azucar Latin Bistro & Mojito Bar","San Jose"
"17207550","Attitude Adjustment at Azucar's",1302111979000,1302751800000,37.335106,-121.887558,"Azucar Latin Bistro & Mojito Bar","San Jose"
"86496092","Monday Night Salsa  - Salsa and Networking for Entrepreneurs",1349936120000,1350959400000,37.335106,-121.887558,"Azucar Latin Bistro & Mojito Bar","San Jose"
"41879512","Attitude Adjustment at Azucar",1321844565000,1322713800000,37.335106,-121.887558,"Azucar Latin Bistro & Mojito Bar","San Jose"
"33542052","5 Steps to Prosperity Paradigm - Streamline Your Financial Matters",1316022657000,1320980400000,37.400993,-122.097832,"Mountian View Community Center","Mountian View"
"wbzvqyrcbpb","Monthly Legal MasterMinds Network Luncheon for Law Pros:  Topic TBA",1357419052000,1357932600000,37.385269,-121.972122,"Osha Liang, LLP","Santa Clara"
"rzxvqypjbnb","Monthly Legal MasterMinds Networking Luncheon:  Topic M&A",1302674111000,1308335400000,37.385269,-121.972122,"Osha Liang, LLP","Santa Clara"
"wbzvqyqjblb","Monthly Legal MasterMinds Network Luncheon for Law Pros:  Topic- Int'l Business",1333484572000,1340908200000,37.385269,-121.972122,"Osha Liang, LLP","Santa Clara"
"wbzvqyqkbrb","Monthly Legal MasterMinds Network Luncheon for Law Pros:  Topic- Int'l Business",1336087079000,1343154600000,37.385269,-121.972122,"Osha Liang, LLP","Santa Clara"
"wbzvqyqnbqb","Monthly Legal MasterMinds Network Luncheon for Law Pros:  Topic TBA",1349552644000,1350066600000,37.385269,-121.972122,"Osha Liang, LLP","Santa Clara"
"wbzvqyqpbmb","Monthly Legal MasterMinds Network Luncheon for Law Pros--Topic: Business Law",1350914356000,1352489400000,37.385269,-121.972122,"Osha Liang, LLP","Santa Clara"
"14705494","Big Compute",1283994892000,1301018400000,37.422653,-122.137215,"Box.net","Palo Alto"
"vjtkpyplbtb","APIs for App Developers",1283921898000,1.31346e+12,37.422653,-122.137215,"Box.net","Palo Alto"
"27303161","DR. T'S BEST HEALTH SECRETS  (specially for raw food lovers)",1311813579000,1317085200000,37.48877,-122.28167,"3240 Melendy Dr","San Carlos"
"16844644","Mount Diablo State Park",1299600619000,1302967800000,37.838791,-121.947945,"Mount Diablo South Gate","Danville"
"37646152","New Frontiers in Games and Apps",1318830271000,1329357600000,37.42675,-122.070839,"Conference Room Olympus Mons Tech Talk at Google","Mountain View"
"17445646","Meet the Game and App Press!",1303861887000,1.312938e+12,37.42675,-122.070839,"Conference Room Olympus Mons Tech Talk at Google","Mountain View"
"75972472","Sunday Hike, Picnic, and Wine Tasting!",1343878765000,1346000400000,37.276382,-122.05985,"Cooper-Garrod Estate Vineyards","Saratoga"
"17382376","Flood Stage in Your Business - Concrete Steps to Breakthroughs",1303363508000,1305249300000,37.348274,-121.948112,"ClickHome","Santa Clara"
"17029007","Market Your Business to Success- What Focused Steps You Need to get you Success",1300905661000,1302743700000,37.348274,-121.948112,"ClickHome","Santa Clara"
"17388261","Building the Business Flood Stage",1303415200000,1305249300000,37.348274,-121.948112,"ClickHome","Santa Clara"
"16978137","Market Your Business to Success- What Focused Steps You Need to get you Success",1300555915000,1302743700000,37.348274,-121.948112,"ClickHome","Santa Clara"
"16992162","Annual Santa Clara Wine Party in Campbell @ Travieso -- Saturday May 14th",1300669963000,1305424800000,37.277443,-121.945007,"Travieso Winery","Campbell"
"17023636","Meet for coffee",1300862250000,1301072400000,37.676838,-121.897942,"Peet's Coffee & Tea","Pleasanton"
"vjtkpypkbxb","Double Feature: The Internet of Things (Rob Coneybeer) + Contract App Dev. Panel",1283921898000,1311040800000,37.390499,-122.081154,"500 Startups","Mountain View"
"33708642","Google Plus API Deep Dive for Developers with Chris Chabot",1316115410000,1.317087e+12,37.390499,-122.081154,"500 Startups","Mountain View"
"24997261","Google Plus Meetup Kickoff: An Aspiring World Changer Circles G+",1310105762000,1314235800000,37.390499,-122.081154,"500 Startups","Mountain View"
"40571332","Golftec - Free Video evaluation lesson - Encore",1320864201000,1322708400000,37.323166,-121.973061,"Golfsmith","San Jose"
"35550152","Singles Night at GolfSmith",1317348704000,1319677200000,37.323166,-121.973061,"Golfsmith","San Jose"
"73672852","Rockout with the Hurricane at the Wild Vine in Downtown Livermore",1342500089000,1.342926e+12,37.68145,-121.769051,"Wild Vine","Livermore"
"59487882","GAMES@CODAME (May 1)",1333689012000,1335922200000,37.771374,-122.401955,"Adobe Systems San Francisco","San Francisco"
"84076202","New Technology Meetup @ DLA Piper",1348613286000,1349229600000,37.45911,-122.14233,"DLA Piper","Palo Alto"
"47621052","Heads Up: ""Inside the Kindle Fire"" (by SV Android Developers Monthly Meetup)",1326263904000,1327541400000,37.45911,-122.14233,"DLA Piper","Palo Alto"
"17224451","Pleasanton Ridge 5.9 Miles- Alameda County",1302213238000,1305388800000,37.596104,-121.886154,"Pleasanton Ridge Trailhead","Sunol"
"66902472","FREE APPETIZERS & DANCING: Sizzlin' Hot Dance Band...Bay Area Heat!",1338355977000,1339291800000,37.223099,-121.983643,"Mountain Charley's","Los Gatos"
"25977511","Friday Bash - $1 drink specials",1310848890000,1311391800000,37.223099,-121.983643,"Mountain Charley's","Los Gatos"
"14841249","Weekend Ride to Apple Hill for the Apple Blossom Festival",1285039452000,1.304118e+12,37.71151,-121.723679,"AMPM","Livermore"
"66576922","Walnut Creek Art and Wine Festival",1338155195000,1338753600000,37.919682,-122.043236,"Heather Farms Park","Walnut Creek"
"22401551","Swing Into Jump Blues @ Half Moon Bay Brewing Co.",1308197431000,1.308528e+12,37.50391,-122.485565,"Half Moon Bay Brewing Company","Half Moon Bay"
"37850932","Dance Concert by the Sea!",1318964661000,1321066800000,37.50391,-122.485565,"Half Moon Bay Brewing Company","Half Moon Bay"
"17323995","Let's go see Top Secret Band",1302937541000,1304215200000,37.50391,-122.485565,"Half Moon Bay Brewing Company","Half Moon Bay"
"scvtqypgbfc","Zumba @ Underground Fitness w/Mimi",1301959533000,1303579800000,37.596401,-122.042412,"Underground Fitness","Union City"
"17486883","Potluck, Movie, and Movie trivia contest",1304134544000,1307237400000,37.689823,-121.737429,"Brookmeadow Park Clubhouse","Livermore"
"cchzqypjbbc","TVDUG Monthly Meeting",1301504784000,1308619800000,37.693214,-121.747993,"Webthingee","Livermore"
"cchzqyplbtb","TVDUG Monthly Meeting",1301504784000,1313458200000,37.693214,-121.747993,"Webthingee","Livermore"
"cchzqyqdbbc","TVDUG Monthly Meeting",1328820535000,1329791400000,37.693214,-121.747993,"Webthingee","Livermore"
"cchzqypmbzb","TVDUG Monthly Meeting",1304356950000,1316482200000,37.693214,-121.747993,"Webthingee","Livermore"
"cchzqypkbxb","TVDUG Monthly Meeting",1301504784000,1.311039e+12,37.693214,-121.747993,"Webthingee","Livermore"
"sqctqyphbvb","TVDUG Monthly Meeting",1301504784000,1305595800000,37.693214,-121.747993,"Webthingee","Livermore"
"cchzqypnbwb","TVDUG Monthly Meeting",1316725927000,1318901400000,37.693214,-121.747993,"Webthingee","Livermore"
"cchzqyqcbvb","TVDUG Monthly Meeting",1323363305000,1326767400000,37.693214,-121.747993,"Webthingee","Livermore"
"70863162","Casual Beer & Game Chat @ St. John's Bar & Grill",1340747589000,1342749600000,37.382505,-121.99527,"St. John's Bar & Grill","Sunnyvale"
"28816591","COVER2COVER @ Pleasant Hill Sumer Concert Series",1312897493000,1.313973e+12,37.947426,-122.063171,"Pleasant Hill Public Info Office","Pleasant Hill"
"17544696","SUNSET BY THE LAKE CONCERT SERIES",1304536613000,1309136400000,37.947426,-122.063171,"Pleasant Hill Public Info Office","Pleasant Hill"
"30518491","Yaoi-con 2011 in Burlingame",1314065645000,1319302800000,37.602345,-122.371628,"San Francisco Airport Marriott","Burlingame"
"66177232","Fundamentals of QuickBooks Inventory setup: Best Practices and Pitfalls",1337879524000,1.343178e+12,37.935192,-121.695648,"Book Busters Bookkeeping Service","Brentwood"
"17571030","First meeting to organize and introduce ourselves",1304710809000,1306285200000,37.935192,-121.695648,"Book Busters Bookkeeping Service","Brentwood"
"86648192","""The Great Escape"" (1963): Nazis and POWs play ""catch and release""",1350016315000,1352343600000,37.485317,-122.22728,"Century 20 Downtown Redwood City","Redwood City"
"84929082","POP, ROCK & MODERN COUNTRY @ The Outpost",1349103113000,1349404200000,37.779125,-121.978493,"The Outpost","San Ramon"
"105778462","JOSHUA PAIGE BAND @ The Outpost",1361494405000,1363917600000,37.779125,-121.978493,"The Outpost","San Ramon"
"87222962","10/18/12 - NO COVER CHARGE - Dancing/Seahawks vs 49ERS/Gaints vs Cardinals Games",1350404300000,1350615600000,37.779125,-121.978493,"The Outpost","San Ramon"
"81508972","9/13/12 - The Michael Beck Band @ The Outpost",1347148651000,1347589800000,37.779125,-121.978493,"The Outpost","San Ramon"
"93910832","THEY'RE BACK!!!!  The Michael Beck Band",1354566659000,1356058800000,37.779125,-121.978493,"The Outpost","San Ramon"
"87010842","11/8/12- THE JOSHUA PAIGE BAND @ The Outpost",1350274583000,1352433600000,37.779125,-121.978493,"The Outpost","San Ramon"
"96605172","1/10/13 - JOSHUA PAIGE BAND @ The Outpost",1356567021000,1357873200000,37.779125,-121.978493,"The Outpost","San Ramon"
"97921602","ROCKN' VALENTINE's BASH with The FUNDAMENTALS (Wine, Chocolate, Roses, & More!!)",1357330181000,1360897200000,37.779125,-121.978493,"The Outpost","San Ramon"
"79775082","9/6/12 Thursday's Gone Country - Opening Night @ The Outpost",1346183748000,1.346985e+12,37.779125,-121.978493,"The Outpost","San Ramon"
"99843602","Thrillin' Dance Thursday with the Awesome Michael Beck Band",1358312620000,1359082800000,37.779125,-121.978493,"The Outpost","San Ramon"
"103706392","Multi MeetUp Mingle. Jane's Singing with SILENT PARTNERS @ The Outpost",1360354930000,1362106800000,37.779125,-121.978493,"The Outpost","San Ramon"
"88138112","10/25/12 - NO COVER CHARGE - Dancing/Buccaneers VS Vikings/1st Game World Series",1350950600000,1351222200000,37.779125,-121.978493,"The Outpost","San Ramon"
"82835412","BACK BY POPULAR DEMAND!! - Thursday's Gone Country @ The Outpost",1347915308000,1348194600000,37.779125,-121.978493,"The Outpost","San Ramon"
"105239032","Back By Request - Hot Country Nights This Thursday",1361228995000,1.361502e+12,37.779125,-121.978493,"The Outpost","San Ramon"
"68849072","Red, White & Blue Bash",1339518782000,1.34163e+12,37.426598,-122.078064,"Michaels At Shoreline","Mountain View"
"qqszhcyrdbkc","Mars Bar / 106 MILES in San Francisco",1348612003000,1362016800000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqpblc","Mars Bar / 106 MILES in San Francisco",1335299386000,1354154400000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqkbhc","Mars Bar / 106 MILES in San Francisco",1335296011000,1343264400000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"16791892","It's my BIRTHDAY and I can RIDE if I want too and I do, do you??? Come along***",1299208569000,1315756800000,37.551044,-122.050201,"Starbucks ","Newark"
"72757072","Data Mining Camp – October 2012",1341942395000,1.350144e+12,37.376919,-121.921509,"eBay Inc Town Hall ","San Jose"
"43781442","Hot Songs at the Three Flames Restaurant",1323315571000,1323833400000,37.296345,-121.913589,"Three Flames Restaurant","San Jose"
"80877212","Heat Up Your Sunday Karaoke At the Three Flames Restaurant",1346807557000,1347244200000,37.296345,-121.913589,"Three Flames Restaurant","San Jose"
"48224062","Happy Hour @ Hyatt House H Bar (formerly Hotel Sierra)",1326666330000,1.327626e+12,37.416786,-121.952103,"Hotel Sierra San Jose - Silicon Valley","San Jose"
"18277301","Garratt Wilkens & the Parrotheads at Blackhawk Plaza",1305316125000,1308358800000,37.801994,-121.921165,"4040 Blackhawk Plaza Cir","Danville"
"74987682","Party band Cheeseballs at Blackhawk Dance Concert Aug 10!",1343311956000,1344646800000,37.801994,-121.921165,"4040 Blackhawk Plaza Cir","Danville"
"78982972","Sizzlin' September Blackhawk Bash with Dep't of Rock, Fri 9/14!",1345695127000,1347670800000,37.801994,-121.921165,"4040 Blackhawk Plaza Cir","Danville"
"77340882","Party on! Blackhawk with Unauthorized Rolling Stone, Fri 8/17 ",1344723868000,1345251600000,37.801994,-121.921165,"4040 Blackhawk Plaza Cir","Danville"
"76741932","Final Blackhawk Dance Concert with Evolution Party Band, Aug 24!",1344368153000,1345856400000,37.801994,-121.921165,"4040 Blackhawk Plaza Cir","Danville"
"21554031","DroidPlanet - Android Conference at CTIA (Two Days)",1307591535000,1318354200000,32.771156,-117.186058,"San Diego Convention Center","San Diego"
"30922561","Coaxing Data Out of QuickBooks and Stuffing It Back In",1314297413000,1317171600000,37.920231,-121.685043,"The Monthly Grapevine","Brentwood"
"82853632","What's New in QuickBooks 2013 presented by Charlie Russell",1347921867000,1348621200000,37.920231,-121.685043,"The Monthly Grapevine","Brentwood"
"21644231","We are having a presentation on the topic of QB 3rd party add-ins and EDI.",1307658511000,1309309200000,37.920231,-121.685043,"The Monthly Grapevine","Brentwood"
"28316691","Relationship between accounts in QB and accounts on a tax return",1312502612000,1314147600000,37.920231,-121.685043,"The Monthly Grapevine","Brentwood"
"cdszrypjbfc","Startup Grind Meetup hosts Anthony Soohoo (fmr GM @ CBS Interactive)",1293918657000,1308880800000,37.424931,-122.139061,"AOL","Palo Alto"
"cwwltyplbhc","Startup Grind Meetup hosts Tony Conrad (About.me & True Ventures founder)",1293918657000,1.314324e+12,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvrypmbdc","Startup Grind Meetup hosts Ben Parr (Editor at Mashable)",1293918657000,1.317348e+12,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvryppbgc","Startup Grind Meetup hosts Meetup.com founder Scott Heiferman",1305935485000,1321412400000,37.424931,-122.139061,"AOL","Palo Alto"
"pwwltypkblc","Startup Grind Meetup hosts MG Siegler (writer @ Techcrunch)",1293918657000,1311904800000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvrypnbkc","Startup Grind Meetup hosts Jeff Clavier (SoftTech VC)",1293918657000,1320721200000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvryqcbjc","Startup Grind hosts Kevin Rose (Founder @ Milk, Digg, Revision3)",1305935485000,1327633200000,37.424931,-122.139061,"AOL","Palo Alto"
"pqfvrypqbdc","Startup Grind Meetup hosts Electronic Arts Brand Guru Rod Swanson",1305935485000,1323399600000,37.424931,-122.139061,"AOL","Palo Alto"
"69278192","SVCWM Conference 2012 - Convergence: Technologies & Markets",1339737646000,1348257600000,37.337845,-121.885979,"San Jose City Hall","San Jose"
"82306852","Figure it out, Figure drawing.",1347581627000,1347850800000,37.662056,-121.856094,"Coffee Ali","Pleasanton"
"15051814","Toys for Tots Lunch & Ride - Rain or Shine",1286592462000,1290272400000,37.53487,-121.998306,"Starbucks","Fremont"
"49330202","Angel Investment Basics:  What's Next Brown Bag Lunch at NextSpace SJ",1327361350000,1328039100000,37.334868,-121.88833,"NextSpace San Jose","San Jose"
"37151682","Startup Happy Hour Rises Again!  At NextSpace San Jose",1318445326000,1320364800000,37.334868,-121.88833,"NextSpace San Jose","San Jose"
"pbpztyqqbtb","Show up!",1355080839000,1355594400000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqnbbc","Show up!",1347640578000,1350752400000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqlbxb","Show up!",1344748588000,1345309200000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqdbxb","Show up!",1327866327000,1.329588e+12,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqfbwb","Show up!",1329629077000,1332003600000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqkbcc","Show up!",1342376139000,1.34289e+12,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqgbcc","Show up!",1331523523000,1335027600000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqjbvb","Show up!",1339352898000,1.339866e+12,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyrcbzb","Show up!",1358104916000,1358618400000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztypkbvb","Show up!",1308803367000,1310835600000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyrdbvb","Show up!",1308803367000,1361037600000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztypmbwb","Show up!",1308803367000,1316278800000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyplbbc","Show up!",1308803367000,1313859600000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqmbtb","Show up!",1347214611000,1347728400000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqcbcc","Show up!",1325737883000,1327168800000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztypnbtb","Show up!",1308803367000,1.318698e+12,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyppbzb","Show up!",1321104022000,1321725600000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqpbwb","Show up!",1352661381000,1353175200000,37.811375,-121.995781,"Natural Solutions","Danville"
"pbpztyqhbzb","Show up!",1336602324000,1337446800000,37.811375,-121.995781,"Natural Solutions","Danville"
"31892782","Hurricane @ Palomares Cafe in Castro Valley",1314903284000,1318042800000,37.694714,-122.053818,"Palomares Cafe","Castro Valley"
"31893462","Hurricane Band @ Palomares Cafe in Castro Valley",1314903667000,1318042800000,37.694714,-122.053818,"Palomares Cafe","Castro Valley"
"42956872","Come enjoy good food and rock out to the tunes of the Hurricane Band",1322693969000,1324094400000,37.694714,-122.053818,"Palomares Cafe","Castro Valley"
"39492772","Hurricane Band @ Palomares Cafe in Castro Valley",1320161849000,1321070400000,37.694714,-122.053818,"Palomares Cafe","Castro Valley"
"42957842","Come rockout with the Hurricane Band at Palomares Cafe in Castro Valley",1322694522000,1324094400000,37.694714,-122.053818,"Palomares Cafe","Castro Valley"
"31893262","Hurricane @ Palomares Cafe in Castro Valley",1314903526000,1318042800000,37.694714,-122.053818,"Palomares Cafe","Castro Valley"
"50582502","Wine and dine on fine Mediterranean food and dance to the tunes of the Hurricane",1328121322000,1.328328e+12,37.694714,-122.053818,"Palomares Cafe","Castro Valley"
"39497742","Hurricane Band @ Palomares Cafe in Castro Valley",1320164277000,1321070400000,37.694714,-122.053818,"Palomares Cafe","Castro Valley"
"70449522","Day at the Races",1340495424000,1340914500000,37.66169,-121.887367,"Alameda County Fairgrounds","Pleasanton"
"33637322","Shin Buddhism: Middle Path in San Jose Japantown, 10/11 @ 7:30pm",1316072076000,1318386600000,37.349873,-121.894554,"Buddhist Church San Jose","San Jose"
"40773692","Japanese American Museum Winter Boutique 2011",1320985774000,1321131600000,37.349873,-121.894554,"Buddhist Church San Jose","San Jose"
"92226882","Dallas Flips & Rentals - A Discussion with Local Expert Investment Team",1353452831000,1354762800000,36.778259,-119.417931,"Online","Webshpere"
"32372632","Webinar: 5 Steps to Prosperity Paradigm",1315267124000,1316656800000,36.778259,-119.417931,"Online","Webshpere"
"39674492","A Real Event for a Fake 11-11-11 End of the World",1320257850000,1321067700000,37.579948,-122.34568,"Barrel House Burlingame","Burlingame"
"dtqpmcyqdbmb","DMK Elite Networking February 9th Mixer/Expo at ChiroSports USA - Union City",1327793753000,1328835600000,37.605904,-122.05088,"ChiroSports USA","Union City"
"25417751","QB SF Chapter-QB & Business Coaches",1310440262000,1324001700000,37.77636,-122.401566,"SpringAhead Software, Inc.","San Francisco"
"crkgvyqdbfc","QB SF Chapter Monthly Meeting",1326184097000,1330049700000,37.77636,-122.401566,"SpringAhead Software, Inc.","San Francisco"
"crkgvyqfbdc","QB SF Chapter Monthly Meeting",1330988539000,1332465300000,37.77636,-122.401566,"SpringAhead Software, Inc.","San Francisco"
"crkgvyqgbjc","QB SF Chapter Monthly Meeting",1330988934000,1335489300000,37.77636,-122.401566,"SpringAhead Software, Inc.","San Francisco"
"crkgvyqcbjc","QB SF Chapter Monthly Meeting",1323195921000,1327630500000,37.77636,-122.401566,"SpringAhead Software, Inc.","San Francisco"
"crkgvyplbhc","QB SF Chapter Monthly Meeting",1309189729000,1314321300000,37.77636,-122.401566,"SpringAhead Software, Inc.","San Francisco"
"crkgvypmbdc","QB SF Chapter Monthly Meeting",1310439483000,1316740500000,37.77636,-122.401566,"SpringAhead Software, Inc.","San Francisco"
"54239182","Day of INDULGENCE-Bring your appetite!",1330468843000,1341158400000,37.548843,-122.310204,"Heidi's Pies Restaurant","San Mateo"
"26493391","Enjoy a cocktail at Coco Cabana in Dublin!",1311213425000,1311465600000,37.720951,-121.871742,"Coco Cabana","Dublin"
"36043712","Re-inventing Startup IP Strategies",1317698256000,1321322400000,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"qstdlcyqlbbc","Engineering App Success",1319606112000,1345514400000,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"qstdlcyqhbcc","Palo Alto CIO Jonathan Reichental: Government, Open Data, and Apps",1309381014000,1.337652e+12,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
"cwblvyqcbvb","iOS Design Double Feature at AOL in Palo Alto",1309381014000,1326164400000,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto"
