"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"zvclqyqdbbc","Examine Your Thoughts - The Work of Byron Katie",1329170124000,1329791400000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"10674899","Hot n Sexy JSmooth Salsa Beach BBQ!! ",1245272132000,1248631200000,36.953269,-122.040684,"Lighthouse Point","Santa Cruz"
"14794799","Dinner and Laser Tag Mt. View Meet 5PM Game at 7:40PM",1284666952000,1284854400000,37.413761,-122.079499,"Laser Quest","Mountain View"
"51293092","Laser Tag! (for real this time)",1328564369000,1330824600000,37.413761,-122.079499,"Laser Quest","Mountain View"
"46727302","Laser Tag!",1325731069000,1328401800000,37.413761,-122.079499,"Laser Quest","Mountain View"
"13100564","Miniature Golfing",1270536458000,1271474100000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"21798511","Mini Golf - June Edition",1307776374000,1307845800000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"11167428","Mini-Golf Night - w/ FREE soda & $2 arcade game card",1250884656000,1251766800000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"13701577","PGA Invitational at Golfland USA",1275691774000,1276311600000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"10614973","get outside and get some fresh air two -hopefully warmer weather",1244580566000,1247365800000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"24579321","Mini-golf",1309849451000,1.310526e+12,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"14003800","Mini-Golf Night - w/ FREE soda & $2 arcade game card",1278319207000,1278896400000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"11440108","BLUE STREAK WEEK - Day Four - Blue Max Bar",1253654028000,1255138200000,37.37175,-122.048454,"Blue Max Bar","Sunnyvale"
"12444455","Bask in Your Favorite Song at the Blue Max Bar",1264640398000,1265509800000,37.37175,-122.048454,"Blue Max Bar","Sunnyvale"
"13087347","Day Around the Bay with Milo & Shelley",1270435978000,1273336200000,37.33659,-122.067002,"Peet's Coffee & Tea&#8206; -","Cupertino"
"9383777","Tuesdays Trivia Night at Khartoum (2008 year-end special)",1230121570000,1230692400000,37.285476,-121.944084,"Khartoum","Campbell"
"9569185","Tuesdays Trivia Night at Khartoum",1232520090000,1233111600000,37.285476,-121.944084,"Khartoum","Campbell"
"qrwtxcyqnbpb","24 is a good number!",1349305621000,1.350099e+12,37.285476,-121.944084,"Khartoum","Campbell"
"14165407","Inception @ Century Redwood City",1279681687000,1280701800000,37.48576,-122.2286,"Century 20 Redwood City","Redwood City"
"10847301","Public Enemies @ Century Redwood City, Sunday July 19th, 7:00PM, starts 7:20pm",1247247239000,1248055200000,37.48576,-122.2286,"Century 20 Redwood City","Redwood City"
"12219737","""The Imaginarium of Dr. Parnassus"" @ Century 20 RWC",1262638656000,1263095100000,37.48576,-122.2286,"Century 20 Redwood City","Redwood City"
"14312485","Eat, Pray, Love",1280889120000,1282269600000,37.48576,-122.2286,"Century 20 Redwood City","Redwood City"
"qqrslcyqkbvb","Job Search Networking and Community Building",1339842722000,1342450800000,37.340645,-121.905457,"Panera Bread","San Jose"
"qqrslcyqjbgb","Job Search Networking and Community Building",1333555048000,1.338822e+12,37.340645,-121.905457,"Panera Bread","San Jose"
"qqrslcyqkbmb","Job Search Networking and Community Building",1339844215000,1.341846e+12,37.340645,-121.905457,"Panera Bread","San Jose"
"11482788","Saturday Night Pool - Steelhead Brewery - Burlingame",1254102495000,1.255833e+12,37.580248,-122.346292,"Steelhead Brewing Company","Burlingame"
"13919340","BBQ & Bonfire in Santa Cruz With Milpitas Social Group",1277579942000,1278201600000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"30536811","Beach Party 4 - with MSG",1314078573000,1.315098e+12,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"16543435","LOCATION CHANGED!!!  BEACH PARTY / BON FIRE & BBQ NOW at TWIN LAKES BEACH",1297550274000,1307818800000,36.96316,-121.998605,"Twin Lakes Beach","Santa Cruz"
"wfclnyrcbmb","THE MOCHA RASPBERRY PI LAB (US Edition)",1333060908000,1358388900000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnyqgbpb","JavaFX Scene Builder",1328508728000,1336612500000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnyrjbqb","SvJugFx Live Event",1348272859000,1371086100000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnyrhblb","SvJugFx Live Event",1336604216000,1368062100000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnyrgbnb","SvJugFx Live Event",1336376045000,1365642900000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnypkbrb","Java 7 and JavaFX",1271145917000,1310605200000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"wfclnyrfbrb","SvJugFx Live Event",1333061884000,1363223700000,37.532315,-122.264537,"Oracle Conference Center","Redwood Shores"
"9726512","Lion King Anyone???",1234417075000,1237687200000,37.402466,-122.0783,"Momoya Sushi","Mountain View"
"44171062","""Tinker, Tailor, Soldier, Spy"" -- There is a mole in the heart of the Circus",1323671927000,1325214900000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"11441431","Michael Moore's ""Capitalism - A Love Story""",1253663723000,1255224600000,37.420788,-122.141211,"CineArts at Palo Alto Square","Palo Alto"
"16450689","TheRelay 2011 Information & Shopping Party @ Sports Basement Sunnyvale",1296897766000,1298685600000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"14681126","20% off Shopping Party at Sunnyvale Sports Basement [THE SUNDAY EDITION]",1283845567000,1284937200000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"14681130","20% off Shopping Party at Sunnyvale Sports Basement [THE SUNDAY EDITION]",1283845635000,1284937200000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"96741692","Apres January General Meeting",1356652862000,1357783200000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"14468837","20% off Shopping Party at Sunnyvale Sports Basement [THE FRIDAY NIGHT EDITION]",1282180767000,1285376400000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"33486572","Social  PANORAMA EXTRAVAGANZA",1315982215000,1323916200000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"12437083","20% off Shopping Party at Sunnyvale Sports Basement",1264583116000,1269651600000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"15428771","20% off Shopping Party at Sunnyvale Sports Basement [THE CHRISTMAS EDITION]",1289592586000,1292896800000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"17460265","[SUNNYVALE] Sports Basement: Bay to Breakers Shopping Party!!",1303948649000,1305334800000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"12242328","Sports Basement 20% Discount Party",1262804669000,1266631200000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"14062035","Outdoor photography Seminar - Learn about lighting and lenses for nature photos",1278792280000,1282181400000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"12593369","Sports Basement 20% Discount Party Is Back!",1266032365000,1266631200000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"32478752","[Sunnyvale] Discount Shopping Party at Sports Basement",1315336230000,1315616400000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"12775643","20% off Shopping Party at Sunnyvale Sports Basement",1267662712000,1269651600000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"17499775","""Kamil's Shopping Party"" Sunnyvale Sports Basement 20 % Off Tennis Party 6-8 pm",1304270258000,1304989200000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"9201145","Applied Materials Thanksgiving Turkey Trot ",1227205961000,1227803400000,37.3321,-121.90023,"Guadalupe River Park Arena Green","San Jose"
"13312169","CINCO DE MAYO MANIA - DAY 1 - Chevy's",1272412015000,1.273104e+12,37.253523,-121.876314,"Chevy's (Almaden Expressway- San Jose)","San Jose"
"15789666","Meet Your Match! Valentine's Day Mixer with Live Band",1292947812000,1.297737e+12,37.32052,-121.948401,"Roux Louisiana Kitchen","San Jose "
"86553752","PARISOMA Mixer Series : The Future Of Gaming",1349978257000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607352","PARISOMA Mixer Series : The Future Of Gaming",1349999795000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607942","How to Get More Users and Buyers For Your Startup",1350000166000,1351562400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607802","How to Get More Users and Buyers For Your Startup",1350000095000,1351562400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607762","How to Get More Users and Buyers For Your Startup",1350000063000,1351562400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"51902052","March Mobile Madness Hackathon",1328928344000,1332698400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607302","PARISOMA Mixer Series : The Future Of Gaming",1349999759000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607202","PARISOMA Mixer Series : The Future Of Gaming",1349999721000,1.351215e+12,37.773537,-122.416111,"PARISOMA","San Francisco"
"86607902","How to Get More Users and Buyers For Your Startup",1350000138000,1351562400000,37.773537,-122.416111,"PARISOMA","San Francisco"
"11827061","11/29 - Spicy Singles @ Rooster Comedy Club",1257719003000,1259551800000,37.368717,-122.03358,"Rooster T. Feathers Comedy Club","Sunnyvale"
"40077802","Dinner and $6 Movie  - ""Tinker, Tailor, Soldier, Spy""",1320520793000,1325984400000,37.287045,-121.946036,"Sonoma Chicken Coop","Campbell"
"60494832","Yana's Dinner & a Movie - ""The Words""",1334361270000,1.347237e+12,37.287045,-121.946036,"Sonoma Chicken Coop","Campbell"
"48004362","Dinner and $6 Movie - ""Salmon Fishing in the Yemen""",1326492034000,1332116100000,37.287045,-121.946036,"Sonoma Chicken Coop","Campbell"
"6016846","Gotta Have Sum Sushi",1184295511000,1185069600000,37.286448,-121.977779,"Furu-Sato","Campbell"
"8507448","Irish and Japanese   Are you up for it???",1218247533000,1219460400000,37.376568,-122.030557,"Sakura Sushi","Sunnyvale"
"78265472","Come September: In Technicolor - Sun 9/2/12 9:30 AM (KSU 10 AM) Los Gatos",1345271391000,1346603400000,37.235101,-121.959523,"Peet's Coffee & Tea","Los Gatos"
"qrhqwcyqhbmc","Free Salsa/Bachata lesson at El Jardin, Santana Row (San Jose) 6-7pm weekly",1337538009000,1338339600000,37.320479,-121.947747,"El Jardin Restaurant","San Jose"
"qrhqwcyqjbhb","cancelled due to weather  Free Salsa/Bachata lesson at El Jardin",1338855507000,1338944400000,37.320479,-121.947747,"El Jardin Restaurant","San Jose"
"qrhqwcyqhbdc","Free Salsa/Bachata lesson at El Jardin, Santana Row (San Jose) 6-7pm weekly",1337197751000,1337734800000,37.320479,-121.947747,"El Jardin Restaurant","San Jose"
"96714342","Heads Up: Google IO 2013",1356639834000,1368626400000,37.783267,-122.402726,"Moscone West","San Francisco"
"52185152","Cloudstock: Join 3,000 developers for a day of cloud transformation",1329157907000,1331827200000,37.783267,-122.402726,"Moscone West","San Francisco"
"101457562","Free Comedy Show San Jose Improv",1359184458000,1360209600000,37.33559,-121.888632,"San Jose Improv","San Jose "
"96057042","A New Year's 2013 Comedy Extravaganza! FREE ADMISSION!!! :)",1356033446000,1357185600000,37.33559,-121.888632,"San Jose Improv","San Jose "
"54476192","Sharks sponsored event:  Ride & Drive (& meet a Sharks player)",1330593259000,1.330884e+12,37.319546,-121.865265,"Sharks Ice at San Jose","San Jose"
"20958101","ICE SKATING!! June Edition",1307206926000,1307240100000,37.319546,-121.865265,"Sharks Ice at San Jose","San Jose"
"15901475","Ring in the New Year at Sherwood Inn",1294087063000,1294286400000,37.278595,-121.880193,"Sherwood Inn","San Jose"
"12151649","Ring in the New Year at Sherwood Inn",1261898418000,1262491200000,37.278595,-121.880193,"Sherwood Inn","San Jose"
"16709056","PUB CRAWL WEEK - Day 7 - Sherwood Inn",1298687500000,1.30059e+12,37.278595,-121.880193,"Sherwood Inn","San Jose"
"37713112","Sing a Song at the  Sherwood Inn",1318878294000,1319338800000,37.278595,-121.880193,"Sherwood Inn","San Jose"
"23882401","Summertime Splash at the  Sherwood Inn",1309302029000,1310266800000,37.278595,-121.880193,"Sherwood Inn","San Jose"
"50493762","Saturday Spectacular Karaoke at the Sherwood Inn",1328062933000,1328414400000,37.278595,-121.880193,"Sherwood Inn","San Jose"
"19652081","Tennessee Valley (Marin County) Hike",1306304892000,1307816100000,37.869246,-122.528182,"Tennessee Valley Trailhead","Mill Valley"
"13640591","Tennessee Valley Trail - Golden Gate Loop",1275248240000,1276970400000,37.869246,-122.528182,"Tennessee Valley Trailhead","Mill Valley"
"73910312","B/C intermediate vb at Las Palmas",1342643023000,1.34289e+12,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"15412240","B/C Level Volleyball Meetup on 11/13/10 (Saturday)",1289448862000,1289674800000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"15331033","B/C Level Volleyball Meetup on 11/6/10 (Saturday)",1288828187000,1289066400000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"15806859","B/C Level Volleyball Meetup Tomorrow -  12/24/10 (Friday)",1293118517000,1293217200000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"82007882","casual tuesday vb",1347422167000,1348012800000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"78207372","Beginner/Casual Vb at Las Palmas",1345238354000,1345595400000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"22402631","B/C Level Volleyball Meetup - 6/18/11 (Saturday)",1308198538000,1.30842e+12,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"16422965","B/C Level Volleyball Meetup - 2/5/11 (Saturday)",1296702595000,1296932400000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"12090012","B/C Level Volleyball Meetup on 12/19/09 (Saturday)",1260900943000,1261249200000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"15950697","B/C Level Volleyball Meetup  - 1/8/11 (Saturday)",1294357800000,1294513200000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"13299285","B/C Level Volleyball Meetup on 5/1/10 (Saturday)",1272321759000,1272736800000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"12189022","'School's Still Out' Billiard Ball Bash After Eating 'Round the World @ Zorba's ",1262338037000,1263007800000,37.566257,-122.323593,"B St. Billiards","San Mateo"
"10456976","Happy Hour, Friends and Fun at Fuel",1242850228000,1243648800000,37.321457,-121.950587,"Fuel Restaurant and Lounge","San Jose"
"10111976","New Young Professional Happy Hour Singles and Friends April Meetup",1238825152000,1240624800000,37.321457,-121.950587,"Fuel Restaurant and Lounge","San Jose"
"22162581","Linger at the Lake just after the Longest Day",1308066598000,1.308789e+12,37.110789,-122.064519,"Loch Lomond Recreation Area","Felton"
"46267772","Volunteer @ RAFT with One Brick",1325522470000,1325815200000,37.382014,-121.997824,"RAFT Warehouse","Sunnyvale"
"15654000","Mike Z's Birthday party",1291617140000,1292124600000,37.417603,-121.89711,"Dave and Buster's","Milpitas"
"12991601","Bonus Where: SLAM, Planet 9, Chicks v Tweets, Mash in the Cloud, and  UN-Spider",1269542675000,1271815200000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"14465560","Get Outside: EveryTrail, the GeoLocal Ecosystem and Web3D Consortium",1282163456000,1285120800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"15036976","WebMapSocial 11/16: Geo in the Cloud",1286479891000,1289962800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"12319169","February Meetup: The Great Indoors - Inside Mapping",1263489938000,1266375600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"15793053","Crowdsourcing, Fire Dept. 2.0, Disaster Management, Flying inside Buildings",1292970999000,1297825200000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"13060162","GPS",1270146492000,1276653600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"15036983","WebMapSocial 12/21: Lightning Talks ",1286479928000,1292986800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"15036631","WebMapSocial 10/19: Google Fusion Tables and hiDentify",1286478278000,1.28754e+12,37.42197,-122.084145,"Google / Building 40","Mountain View"
"12356049","Crisis Mapping - Haiti and beyond",1263855589000,1268791200000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"13085791","Skyline Ridge OSP To Saratoga Gap & Back",1270425147000,1271534400000,37.312809,-122.176156,"Skyline Ridge OSP","Palo Alto"
"13504544","Skyline Ridge OSP To Saratoga Gap & Back",1274067883000,1.275156e+12,37.312809,-122.176156,"Skyline Ridge OSP","Palo Alto"
"13638856","Four OSP Tour - Intermediate Level",1275234018000,1275757200000,37.312809,-122.176156,"Skyline Ridge OSP","Palo Alto"
"58663152","Four OSP Tour - Intermediate Level",1333212488000,1.337535e+12,37.312809,-122.176156,"Skyline Ridge OSP","Palo Alto"
"30494301","Harvest Wine Celebration Concert @White Crane Winery in Livermore",1314055321000,1315180800000,37.649685,-121.698647,"White Crane Winery","Livermore"
"11169347","HARVEST FEST - AFTER PARTY @ WHITE CRANE WINERY - FREE!!",1250903793000,1252281600000,37.649685,-121.698647,"White Crane Winery","Livermore"
"52524782","Run for Japan 2012  - 3.5 K Fun Walk / 8K Fun Run",1329353722000,1331479800000,37.415585,-122.078175,"Shoreline Park Run","Mountain View"
"104440642","Pulgas Ridge Hike, Critter Optional",1360776693000,1.361124e+12,37.474435,-122.283874,"Pulgas Ridge Open Space Preserve","Redwood City"
"7349006","Walking to Music in Palo Alto",1203263361000,1203823800000,37.448961,-122.156682,"First United Methodist Church","Palo Alto"
"13111707","San Jose Photowalk",1270629798000,1275150600000,37.302913,-121.8429,"Kelly Park & History San Jose","San Jose"
"13826413","Special Event: Much Ado About Lebowski",1276743102000,1.277604e+12,37.761099,-122.410089,"Cell Space","San Francisco"
"11424688","Alice's Night at the Little Fox: Redwood City",1253513936000,1253757600000,37.486505,-122.229445,"Little Fox ","Redwood City"
"vnbspynpbmb","Santa Clara Library Spanish Conversation (Sycamore Room)",1287806464000,1289356200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpypdbtb","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1297823400000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynhbgb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1270840677000,1.273023e+12,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynjbtb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1274231032000,1276651800000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynhbxb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1273096287000,1274232600000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpypfbtb","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1.300239e+12,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnyngbbc","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1269276647000,1271813400000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynjbmc","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1277575612000,1277861400000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynlbfb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1279761304000,1280885400000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpypgbqb","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1302658200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpypgbjc","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1303867800000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpypjbkb","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1307496600000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynkbbc","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1278555733000,1279675800000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynkbjb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1278362421000,1278466200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpypfbmc","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1301448600000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpypfbcb","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1.299033e+12,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynkbrb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1277575829000,1278466200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"15042436","Santa Clara Library Spanish Conversation (Sycamore Room)",1286509967000,1286933400000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynjbcb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1274321382000,1275442200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpypcbgb","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1294194600000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpypcbxb","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1295404200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynlbpc","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1269232142000,1283304600000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"15200568","Santa Clara Library Spanish Conversation (Sycamore Room)",1287806766000,1288144800000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynlbwb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1280785384000,1.282095e+12,37.340304,-121.973299,"Central Park Library","Santa Clara"
"hfkgnynmbsb","Santa Clara Spanish Language (Sycamore Room 6:30-8:00PM)",1269232142000,1284514200000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"knwwpyphbnb","Spanish Conversation (at the Santa Clara Library Sycamore Room)",1290470034000,1305077400000,37.340304,-121.973299,"Central Park Library","Santa Clara"
"83229532","Wilder Ranch Sunset Ride",1348111867000,1351375200000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"13120396","Wilder Ranch",1270692083000,1274547600000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"34068032","Wilder Ranch Sunset Ride - Group Ray",1316401211000,1319925600000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"14212069","Wilder Ranch",1280111812000,1281805200000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"14534017","Wilder Ranch",1282712353000,1285520400000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"39569362","Winter Solstice Ride @  Wilder Ranch - 2nd Annual",1320189201000,1324235700000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"13922586","Wilder Ranch",1277612396000,1279387800000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"15886306","Ray's Birthday Ride @ Wilder Ranch",1293998980000,1296934200000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"87266542","Wilder Ranch Sunset Ride - with Michelle",1350421592000,1351375200000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"14990043","Wilder Ranch Sunset Ride",1286159612000,1.288476e+12,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"65491282","Go to the 4th Annual Joseph Zanger Memorial & Casa de Fruta Reunion Dance",1337456793000,1.33875e+12,36.992096,-121.381682,"Casa De Fruta ","Hollister"
"8563648","Sept 6th - Elegy at the Cinearts Palo Alto - Dinner: 7:45pm Movie: 9:30pm",1219000987000,1220755500000,37.42125,-122.138783,"The Fish Market","Palo Alto"
"mfbnnyqdbnb","SJ Indie FIlm - A Separation",1325902030000,1328927400000,37.332272,-121.886078,"Camera 3","San Jose"
"drhtkdyqnbgb","Introductory session for 4 weeks",1347339704000,1349402400000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"81339832","Guided Meditation",1347042579000,1347127200000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqnbjb","Guided Meditation",1347751863000,1349546400000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqnbrb","Guided Meditation",1347752034000,1350151200000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"81373652","Guided Meditation",1347057336000,1347127200000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqnbkc","Guided Meditation",1347752145000,1351360800000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"drhtkdyqnbpb","Introductory session for 4 weeks",1347751915000,1350007200000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqmbdc","Guided Meditation",1347427810000,1348336800000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqmbmc","Guided Meditation",1347428004000,1348941600000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"drhtkdyqnbxb","Introductory session for 4 weeks",1347752088000,1.350612e+12,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqnbbc","Guided Meditation",1347752113000,1.350756e+12,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqmbtb","Guided Meditation",1347340044000,1.347732e+12,37.554607,-121.989115,"Centerville Community Center","Fremont"
"81848042","Introductory session for 4 weeks",1347339427000,1348797600000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"qsztbcyppbmb","Pre-11/11/11 Mixer at The Underground / 106 Miles",1308458556000,1320890400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqjbrb","The Underground  / 106 Miles Meet Up",1330596978000,1339635600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcypqbsb","Last 106 Miles Meet Up of 2011 !!",1308458556000,1323914400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqfbsb","The Underground  / 106 Miles Meet Up",1326234885000,1331773200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"16981863","UNDERGROUND FIESTA in Redwood City!",1300582855000,1302742800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqdblb","The Underground  / 106 Miles Meet Up",1323928846000,1328752800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqhbmb","The Underground  / 106 Miles Meet Up",1330874730000,1336611600000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"dbbpdcypqbkb","PARTY WITH THE PANDA!!!",1293128742000,1323482400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"17742821","106 Miles Meet-up at The Underground in Redwood City",1304970744000,1305163800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"38000342","11/11/11 Redwood City #nerdnewyear Street Party ........... for 11 Charities !!!",1319054897000,1321063200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"ctcstypmbsb","The Underground / 106 Miles Meet Up",1306269088000,1316048400000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqnbnb","The Underground  / 106 Miles Meet Up",1344636909000,1349917200000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqmbqb","The Underground  / 106 Miles Meet Up",1338843562000,1.347498e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqlblb","The Underground  / 106 Miles Meet Up",1335299288000,1.344474e+12,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
"qjwjgcyqkbpb","The Underground  / 106 Miles Meet Up",1335299259000,1342054800000,37.486477,-122.234467,"Redwood City Underground Pub","Redwood City"
