"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
822609,32.766403,-117.06633,"College Avenue Older Adult Center ","San Diego","vfzvnynjbgc|vfzvnynkbcb|vfzvnynkblb|vfzvnynkbtb|vfzvnynkbdc|vfzvnynkbmc|vfzvnynlbhb|vfzvnynlbqb|vfzvnynlbzb|vfzvnynlbjc|vfzvnynmbdb|vfzvnynmbvb|vfzvnynnbkb|vfzvnynnbsb|vfzvnynnbcc|vfzvnynnblc|vfzvnynpbgb|vfzvnynpbpb|vfzvnynpbxb|vfzvnynpbhc|vfzvnynqbdb|vfzvnynqbmb|vfzvnynqbvb|vfzvnynqbfc|vfzvnynqbnc|vfzvnypcbjb|vfzvnypcbrb|vfzvnypcbbc|vfzvnypcbkc|vfzvnypdbnb|vfzvnypdbwb|vfzvnypdbgc|vfzvnypfbfb|vfzvnypfbnb|vfzvnypfbwb|vfzvnypfbgc|vfzvnypfbpc|vfzvnypgbkb|vfzvnypgbsb|vfzvnypgbcc|vfzvnypgblc|vfzvnyphbhb|vfzvnyphbqb|vfzvnyphbzb|vfzvnyphbjc|vfzvnypjbdb|vfzvnypjbvb|vfzvnypjbfc|vfzvnypjbnc|vfzvnypkbkb|vfzvnypkbsb|vfzvnypkbcc|vfzvnypkblc|vfzvnyplbgb|vfzvnyplbpb|vfzvnyplbxb|vfzvnyplbhc|vfzvnypmbcb|vfzvnypmblb|vfzvnypmbtb|vfzvnypmbdc|vfzvnypmbmc|vfzvnypnbjb|vfzvnypnbkc|vfzvnyppbfb|vfzvnyppbnb|vfzvnyppbwb|vfzvnyppbgc|vfzvnypqbcb|vfzvnypqblb|vfzvnypqbtb|vfzvnypqbdc|vfzvnypqbmc|vfzvnyqcbhb|vfzvnyqcbqb|vfzvnyqcbzb|vfzvnyqcbjc|vfzvnyqdbdb|vfzvnyqdbmb|vfzvnyqdbvb|vfzvnyqfbcb|vfzvnyqfblb|vfzvnyqfbtb|vfzvnyqfbdc|vfzvnyqfbmc|vfzvnyqgbhb|vfzvnyqgbqb|vfzvnyqgbzb|vfzvnyqgbjc|vfzvnyqhbfb|vfzvnyqhbnb|vfzvnyqhbwb|vfzvnyqhbgc|vfzvnyqhbpc|vfzvnyqjbkb|vfzvnyqjbsb|vfzvnyqjbcc|vfzvnyqjblc|vfzvnyqkbhb|vfzvnyqkbqb|vfzvnyqkbzb|vfzvnyqkbjc|vfzvnyqlbdb|vfzvnyqlbmb|vfzvnyqlbvb|vfzvnyqlbfc|vfzvnyqlbnc|vfzvnyqmbjb|vfzvnyqmbrb|vfzvnyqmbbc|vfzvnyqmbkc|vfzvnyqnbgb|vfzvnyqnbpb|vfzvnyqnbxb|vfzvnyqnbhc|vfzvnyqpbcb|vfzvnyqpblb|vfzvnyqpbtb|vfzvnyqpbdc|vfzvnyqpbmc|vfzvnyqqbjb|vfzvnyqqbrb|vfzvnyqqbbc|vfzvnyqqbkc|vfzvnyrcbfb|vfzvnyrcbnb|vfzvnyrcbwb|vfzvnyrcbgc|vfzvnyrdbkb|vfzvnyrdbsb|vfzvnyrdbcc"
822761,33.033715,-117.046964,"Bernardo Winery","San Diego","13662251|9238583|10318617|9867296"
823427,32.727193,-117.153171,"Balboa Park, Our Beautiful 1200 Acre Urban Cultural Park","San Diego","9245270"
823531,32.762982,-117.105091,"Kensington Vine","San Diego","11559309"
823535,32.720039,-117.167995,"ENOTECA STYLE","San Diego","13641713|16405453"
823649,32.870674,-117.201172,"Nobel Dog Park","San Diego","64841862|66798572|72175232|74183652"
823658,32.708324,-117.161012,"Holiday Pet Parade","San Diego","91229652"
823739,32.800998,-117.235344,"Pacific Beach","San Diego","9675691|9248690|11216003|11611618|11896039"
823759,32.802526,-117.146351,"Serra Mesa Park","San Diego","16266436"
823808,32.715657,-117.161927,"Horton Plaza","San Diego","72225042|9738278"
823813,32.740471,-117.142319,"Morley Field/Bud Kearns Pool","San Diego","10172362|10605069|94327092|104486672|85622852"
824184,32.783138,-117.169754,"Linda Vista Library","San Diego","12267609"
824210,32.750861,-117.130511,"Toronado San Diego","San Diego","17375471|92211682|89057432"
824382,32.717831,-117.156982,"The Civic Center","San Diego","13698894|14808390|15235201"
824782,32.796627,-117.190865,"Andy's Place","San Diego","9187891"
825236,32.736493,-117.174938,"Starlite","San Diego","30280171|30280261|30280301"
825253,32.897084,-117.196031,"Qualcomm Building QRC (Qualcomm Research Center)","San Diego","11580374|zdndnynjblb|zdndnynkbrb|zdndnynlbnb|zdndnynmbsb|zdndnynnbqb|zdndnynpbmb|zdndnynqbsb|zdndnypcbpb|zdndnypdblb|zdndnypfblb|lpgpqypgbqb|vckvqyphbnb|vckvqypjbsb|vckvqypkbqb|vckvqyplbmb|vckvqypmbrb|vckvqypnbpb|vckvqyppblb|vckvqypqbrb|vckvqyqdbsb|vckvqyqfbrb|vckvqyqgbnb|vckvqyqhblb|vckvqyqjbqb|vckvqyqkbnb|vckvqyqlbsb|vckvqyqmbpb|vckvqyqnbmb|vckvqyqpbrb|vckvqyrcblb|vckvqyrdbqb"
825369,32.834851,-117.189671,"Hungry Stick","San Diego","11193320|12112842|12820214|13438660"
825416,32.765796,-117.193684,"Rocky's Doggie Cafe at San Diego Humane Society","San Diego","12601962"
825783,32.763107,-117.112411,"Cafe Cabaret","San Diego","15632685|15678752|15733271|15898900|16202798|16785276|47746152|81398412|83977622|dftvpdyqnbpb|qkgmfdyqnbsb|dftvpdyqnbhc|dftvpdyqpblb|dftvpdyqpbdc|dftvpdyqqbjb|qrdlvdyqqbvb|dftvpdyqqbbc|dftvpdyrcbfb|dlxcbfyrcbrb|dftvpdyrcbwb|dftvpdyrcbpc|dlxcbfyrdbnb|dftvpdyrdbsb|dftvpdyrdblc|14187933|14762293|15155965|56532882|59432712|63464882|69220452|9310427|9466578|dslwhcyqcbdb|dslwhcyqcbmb|36566302|dslwhcyqcbvb|dslwhcyqcbfc|dslwhcyqdbjb|dslwhcyqdbrb|dslwhcyqdbbc|dslwhcyqdbkc|dslwhcyqgbdb|dslwhcyqgbmb|dslwhcyqgbvb|dslwhcyqgbfc|dslwhcyqgbnc|dzmmvcyqhbsb|qqlvtcyqhblc|15944952|hbqbpynlblb|hbqbpynlbtb|hbqbpynlbmc|hbqbpynmbhb|hbqbpynmbqb|14368224|14368251|qjhtlcyqdbcc|qjhtlcyqgbwb|qdnmvcyrcbtb|qdnmvcyrdbzb|68468522"
827039,32.731401,-117.159378,"6th Ave/ El Prado","San Diego","9249557|9249559|9432174|9449683|9486173|9486179|9486209|9651233|9594578|9720687|9594583|9719206|9760821|9747454|9760826|9713451|9857501|9929605|9956580|9956585|10074233|10074264|10175232|10227457|10242999|10277309|10333773|10396668|10443871|10501711|10335700|10541479|10630195|10670082|10708494|10845101|10943995|11063400|11091051|11378054|11855647|12110597|12251113|12360063|12443657|12496331|12443670|12443673|12833207|klchnynfbhc|klchnyngblb|klchnyngbdc|13305746|klchnynhbjb|klchnynhbbc|klchnynjbfb|klchnynjbwb|klchnynkbtb|klchnynkbmc|14286363|klchnynlbqb|klchnynlbjc|14207329|klchnynmbmb|klchnynmbfc|klchnynnbkb|klchnynnbcc|klchnynpbgb|klchnynpbxb|klchnynqbdb|klchnynqbvb|klchnynqbnc|klchnypcbrb|klchnypcbkc|klchnypdbnb|klchnypdbgc|klchnypfbnb|klchnypfbgc|klchnypgbkb|klchnypgbcc|klchnyphbhb|klchnyphbzb|klchnypjbdb|klchnypjbvb|klchnypjbnc|klchnypkbsb|klchnypkblc|klchnyplbpb|klchnyplbhc|klchnypmblb|klchnypmbdc|klchnypnbjb|klchnyppbfb|klchnyppbwb|klchnypqbcb|klchnypqbtb|klchnypqbmc|klchnyqcbqb|klchnyqcbjc|klchnyqdbmb|klchnyqdbfc|klchnyqfblb|klchnyqfbdc|klchnyqgbhb|klchnyqgbzb|klchnyqhbfb|klchnyqhbpc|klchnyqjbsb|klchnyqjblc|klchnyqkbqb|klchnyqkbjc|klchnyqlbmb|klchnyqlbfc|klchnyqmbjb|klchnyqmbbc|klchnyqnbgb|klchnyqnbxb|klchnyqpbcb|klchnyqpbtb|klchnyqpbmc|klchnyqqbrb|klchnyqqbkc|klchnyrcbnb|klchnyrcbgc"
827140,33.044041,-117.132749,"Dirt turnout on Del Dios Hwy near Lake Hodges Dam","San Diego","9280706|9744498"
827233,32.749208,-117.129792,"Caffe Calabria","San Diego","96372202|10717620|55793402|qhcdxcyqmbhc"
827437,32.721043,-117.162018,"The Civic Theatre","San Diego","9283004|11133599|12852104"
827850,32.748268,-117.128227,"Caffe Forte","San Diego","9132098|9132212|9335202|9401883|9568890|9578732"
827933,33.05301,-117.06658,"HVR","San Diego","9287628"
828412,32.714729,-117.163971,"Horton Plaza","San Diego","12533007|12711328|18474901|14202364|6321519|6663221|6681067|6681071|6681076|6681090|6681095|6681103|6681110|6990587|6681117|6681137|6681147|7221483|7701710|7714904|7714911|7714919|7714930|7987180|7714936|7714941|14805183"
828582,32.707985,-117.161118,"HILTON PARK","San Diego","9293684|12007359"
828816,32.7706,-117.190581,"Founders Chapel, Founders Hall, USD","San Diego","9295952|9295996"
828834,32.819805,-117.224331,"Andres's Cuban Restaurant","San Diego","16962746"
829883,32.724728,-117.20816,"Harbor Island City Park","San Diego","9305810|9352378|13418609"
829993,32.935638,-117.099206,"Starbucks - Scripps Ranch","San Diego","9306744|16174624|16911932|21609771|95380612"
830340,32.827084,-117.205734,"Boomerang's Gourmet Burger","San Diego","9101470|9264012|9410139|10340079|60030322|12333973|93352562"
831210,32.874711,-117.211804,"Venice Ristorante","San Diego","10124448|11504950|11711091|9430859|11211283|11211234|11333274|11882794|12386082|11211259"
832090,32.720313,-117.063002,"Talk Shoe Radio","San Diego","9327448|9530329|9713049|9713063|9713131|10454816"
832582,32.75203,-117.129919,"Ritual Tavern","San Diego","13516281|14084383"
832713,32.792263,-117.125946,"Juarez Elementary School","San Diego","11183670|11236302|11321848|11338748|11387605|11425745|11527184|11578718|11598234|11676504|11183602|11236290|11315498|11357811|11425698|11527029|11597982|11676488|11183627|11236276|11315530|11357843|11417739|11526981|11559789|11598052|cpmlryphbcc|cpmlryphblc|cpmlrypjbgb|cpmlrypjbpb|cpmlrypjbxb|drnrtypjbhc|24190561|drnrtypkbmb|drnrtypkbvb|drnrtypkbfc|drnrtypkbnc|drnrtyplbjb|drnrtyplbrb|drnrtyplbbc|drnrtyplbkc|drnrtypmbfb|drnrtypmbnb|drnrtypmbwb|drnrtypmbgc|drnrtypnbcb|drnrtypnblb|drnrtypnbtb|drnrtypnbdc|drnrtypnbmc|drnrtyppbzb|drnrtyppbjc|drnrtypqbfb|drnrtypqbnb|drnrtypqbwb|drnrtyqcbkb|drnrtyqcbsb|drnrtyqcblc|drnrtyqdbpb|drnrtyqdbxb|drnrtyqdbhc|drnrtyqfbfb|drnrtyqfbnb|drnrtyqfbgc|drnrtyqfbpc|drnrtyqgbkb|drnrtyqgbcc|drnrtyqgblc|drnrtyqhbhb|drnrtyqhbqb|drnrtyqhbzb|drnrtyqhbjc|drnrtyqjbdb|drnrtyqjbmb|drnrtyqjbvb|drnrtyqjbfc|drnrtyqjbnc|dqjtlcyqkbgb|drnrtyqkbkb|drnrtyqkbsb|drnrtyqkbcc|drnrtyqkblc|drnrtyqlbgb|drnrtyqlbpb|drnrtyqlbxb|drnrtyqlbhc|drnrtyqmblb|drnrtyqmbtb|dpghmdyqmbdc|qrghmdyqmbmc|qrghmdyqnbjb|qrghmdyqnbrb|qrghmdyqnbbc|qrghmdyqnbkc|qrghmdyqpbfb|qrghmdyqpbnb|qrghmdyqpbwb|qrghmdyqpbgc|qrghmdyqqbcb|qrghmdyqqblb|qrghmdyqqbdc|qrghmdyqqbmc|91992072|qrghmdyrcbhb|qrghmdyrcbqb|qrghmdyrcbzb|qrghmdyrdbdb|qrghmdyrdbmb|qrghmdyrdbvb|qrghmdyrdbfc|qrghmdyrfbdb|fdzwqyphbkb|kprzqyphbsb|kprzqyphbcc|kprzqyphblc|kprzqypjbgb|pwstsypjbxb|pwstsypjbhc|24190031|pwstsypkbmb|pwstsypkbvb|pwstsypkbfc|pwstsypkbnc|pwstsyplbjb|pwstsyplbrb|pwstsyplbbc|pwstsyplbkc|pwstsypmbfb|pwstsypmbnb|pwstsypmbwb|pwstsypmbgc|pwstsypnbcb|pwstsypnblb|pwstsypnbtb|pwstsypnbdc|pwstsypnbmc|pwstsyppbzb|pwstsyppbjc|pwstsypqbfb|pwstsypqbnb|pwstsypqbwb|pwstsyqcbkb|pwstsyqcbsb|pwstsyqcblc|pwstsyqdbgb|pwstsyqdbpb|pwstsyqdbxb|pwstsyqdbhc|pwstsyqfbfb|pwstsyqfbnb|pwstsyqfbgc|pwstsyqfbpc|pwstsyqgbkb|pwstsyqgbcc|pwstsyqgblc|pwstsyqhbhb|pwstsyqhbqb|pwstsyqhbzb|pwstsyqhbjc|pwstsyqjbdb|pwstsyqjbmb|pwstsyqjbvb|pwstsyqjbfc|pwstsyqjbnc|pwstsyqkbkb|pwstsyqkbcc|pwstsyqkblc|pwstsyqlbgb|pwstsyqlbpb|pwstsyqlbxb|pwstsyqlbhc|pwstsyqmblb|pwstsyqmbtb|pwstsyqmbdc|dgcjmdyqmbmc|dgcjmdyqnbjb|dgcjmdyqnbrb|dgcjmdyqnbbc|dgcjmdyqnbkc|dgcjmdyqpbfb|dgcjmdyqpbnb|dgcjmdyqpbwb|dgcjmdyqpbgc|dgcjmdyqqbcb|dgcjmdyqqblb|95183272|dgcjmdyqqbdc|dgcjmdyqqbmc|91991942|dgcjmdyrcbhb|dgcjmdyrcbqb|dgcjmdyrcbzb|dgcjmdyrdbdb|dgcjmdyrdbmb|dgcjmdyrdbvb|dgcjmdyrdbfc|dgcjmdyrfbdb"
834166,32.819382,-117.15445,"Walmido","San Diego","9348007"
834371,32.713469,-117.162436,"Horton Plaza Ice Rink","San Diego","20714351"
834557,32.944791,-117.220826,"Pacific Athletic Club (PAC)","San Diego","86270242"
834576,32.710015,-117.161324,"Horton Grand Theatre","San Diego","56576942"
834587,32.780464,-117.193507,"My home","San Diego","9351837|9424623|9465839|9465843|9509154|9563186|9563199|9672985|9915265|9915283|9915291|10002665|10002688|10002715|10002736|10002758|10318938|10318943|10318944|10318948|10318952|10482742|10482748|10482752|10482754|10702579|10702588|10868066|10911836|10997195|10997203|11213449|11213452|11213454|11213457|11363338|11552678|11552687|11690536|11690544|11690545|11690547|11690552|11947995|11948071|11948080|11948084|12265081|12265086|12265088|12265096|12814527|12814533|12814538|12814542|qvzjnyngbqb|qvzjnyngbzb|qvzjnyngbjc|qvzjnynhbfb|qvzjnynhbnb|qvzjnynhbwb|qvzjnynhbgc|qvzjnynhbpc|qvzjnynjbsb|qvzjnynjbcc|qvzjnynjblc|qvzjnynkbhb|qvzjnynkbzb|qvzjnynkbjc|qvzjnynlbdb|qvzjnynlbmb|qvzjnynlbvb|qvzjnynlbfc|qvzjnynlbnc|qvzjnynmbjb|qvzjnynmbrb|qvzjnynmbbc|qvmppynnbxb|qvmppynnbhc|qvmppynpbcb|qvmppynpblb|qvmppynpbtb|qvmppynpbdc|qvmppynqbjb|qvmppynqbbc|qvmppynqbkc|qvmppypcbfb|qvmppypcbnb|qvmppypcbwb|qvmppypcbgc|qvmppypcbpc|qvmppypdbkb|qvmppypdbsb|qvmppypdbcc|qvmppypdblc|qvmppypfbkb|qvmppypfbsb|qvmppypfblc|qvmppypgbgb|qvmppypgbpb|qvmppypgbxb|qvmppyphbdb|qvmppyphbmb|qvmppyphbvb|qvmppypjbjb|qvmppypjbbc|qvmppypjbkc|qvmppypkbpb|qvmppypkbxb|qvmppypkbhc|qvmppyplbcb|qvmppyplblb|qvmppyplbdc|qvmppyplbmc|qvmppypmbqb|qvmppypmbzb|qvmppypmbjc|qvmppypnbfb|qvmppypnbwb|qvmppypnbgc|qvmppypnbpc|qvmppyppbkb|qvmppyppbsb|qvmppyqcbdb|qvmppyqcbmb|qvmppyqcbvb|qvmppyqcbfc|qvmppyqcbnc|qvmppyqdbjb|qvmppyqdbrb|qvmppyqdbbc|qvmppyqdbkc|qvmppyqfbhb|qvmppyqfbjc|qxkkscyqgbdb|qxkkscyqgbmb|qxkkscyqgbvb|qxkkscyqgbfc|qxkkscyqgbnc|qxkkscyqhbkb|qxkkscyqhbsb|qxkkscyqhbcc|qxkkscyqhblc|qxkkscyqjbgb|qxkkscyqjbxb|qxkkscyqkbdb|qxkkscyqkbmb|qxkkscyqkbvb|qxkkscyqkbfc|qxkkscyqkbnc|qxkkscyqlbjb|qxkkscyqlbrb|qxkkscyqlbbc|qxkkscyqlbkc|qxkkscyqmbfb|qxkkscyqmbwb|qxkkscyqmbgc|qxkkscyqnbcb|qxkkscyqnblb|qxkkscyqnbtb|qxkkscyqnbdc|qxkkscyqnbmc|qxkkscyqpbhb|qxkkscyqpbqb|qxkkscyqpbzb|qxkkscyqpbjc|qxkkscyqqbfb|qxkkscyrcblc|qxkkscyrdbgb|qxkkscyrdbpb|qxkkscyrdbxb|qxkkscyrdbhc|qxkkscyrfbgb"
835097,32.818862,-117.150121,"Mitsuwa Marketplace","San Diego","9356644|10317315"
835403,32.748155,-117.133393,"Evoke Dance Theater","San Diego","11724639|11265975|12096980|16889807|cmkmryphbbc|cmkmryphbkc|cmkmrypjbfb|kqtsqypjbfb|cmkmrypjbnb|kqtsqypjbnb|cmkmrypjbwb|cmkmrypjbgc|cmkmrypkbfb|cmkmrypkblb|cmkmrypkbtb|cmkmrypkbdc|cmkmrypkbmc|cnlwwyplbhb|cnlwwyplbqb|cnlwwyplbzb|cnlwwyplbjc|cnlwwypmbdb|cnlwwypmbmb|cnlwwypmbvb|cnlwwypmbnc|cnlwwypnbkb|58599992|66742702|77503852|95758882|95758992|102908752|102909032|102909212"
835519,32.763056,-117.133697,"Twiggs","San Diego","qlhbbcyqgbmc|qkgmfdyqlbqb|qkgmfdyqmbvb|qkgmfdyqmbnc|qrdlvdyqqbdb|dlxcbfyqqbnc|dlxcbfyrcbkc|dlxcbfyrdbgc|qdnmvcyqjbzb"
835942,32.993311,-117.070256,"TBD","San Diego","52187192"
835971,32.749008,-117.128555,"8Teen Art & Cultural Center","San Diego","9957063|10294337|9481809|9370899|9771548|9971612|9971624|10153481|10054789|10244119|10283198|10294153|10337230|10453087|10453191|10556368|10714597|10820398|10721232|10820408|10820473|11179648"
836257,32.877199,-117.213233,"Good Samaritan Church","San Diego","26428611|9368645|26483471"
836528,32.708514,-117.155549,"Tilted Kilt","San Diego","12655756|12655856|13186861|13197672|10473115|17398139|13401456"
836569,32.83229,-117.137041,"The Comedy Palace","San Diego","10469322|10469324|10691492|10691584|11326096|11326113|10469316|10695737|12420306|12642499|16878766|12655301|13195582|73743902|10176601|14748651|10691348|10981490|14097449|10573544|10691548|10981801|12376618|12642498|14924586|15379287|22280771|12881898|11449164|12687019|12654481|12673074|qnmgnyngbkb|qnmgnynhbhb|13564788|13788820|14048697|14296712|14622123|15163220|16092672|25043981|25407061|28519191|83442492|15534030|40363132|40363432|45204532|45204582|49495722|49495952|52959062|52959142|56554022|58527522|61302042|61302122|65027932|67149732|71784802|71784902|77293712|78898532|81757252|81757472|84100192|88616592|88619042|90591912|92053212|95830242|95830332|100230642|101863952|104173452|qwjkscyqgbpb"
837247,32.752392,-117.193526,"Zocalo-Old Town","San Diego","11939488"
837270,32.811714,-117.019226,"Cowles Mountain - East Side","San Diego","12698882|58658272|75644092|qblxfdyqlbrb|qblxfdyqlbkc|qblxfdyqmbwb|qblxfdyqmbgc|91473912|11832197|9379056|10860661|12124092|14201191|14679940|14769185|15005738|16449182|16466985|16525153|16635428|16653275|16724179|16809422|16882164|16989335|32707072|33836112|34807042|38179592|71382102|78877742|11910243|12340217|12714189|13871416|16058386|16403171|wjdlqypdbqb|wjdlqypdbjc|wjdlqypfbqb|wjdlqypfbzb|wjdlqypfbjc|wjdlqypgbdb|wjdlqypgbmb|wjdlqypgbvb|wjdlqypgbfc|wjdlqypgbnc|wjdlqyphbkb|wjdlqyphbsb|wjdlqyphbcc|wjdlqyphblc|wjdlqypjbpb|wjdlqypjbxb|wjdlqypjbhc|45421602|45483672|qstqhcyqcbsb|qstqhcyqdbgb|qstqhcyqdbpb|qstqhcyqdbxb|qstqhcyqdbhc|qstqhcyqfbfb|qstqhcyqfbnb|qstqhcyqfbwb|qstqhcyqfbgc|qstqhcyqfbpc|qstqhcyqgbcc|96376512|48528602"
838200,32.763332,-117.118332,"Adams Avenue Park","San Diego","9720800|9382052|9490391|90892872|104052532"
838248,32.711012,-117.161325,"Dublin Square Irish Pub & Grill","San Diego","42263272|83064102|86489932|91171042|40013252"
838416,32.756008,-117.193489," Presidio","San Diego","9392993|9524263|9524493|9605421|9676387|9713768|9942664|9984609|13175790|13175816|qjszkdyqmbtb|qjszkdyqmbxb|qjszkdyqmbhc|qjszkdyqnbdb|qjszkdyqnbmb|qjszkdyqnbvb|qjszkdyqnbfc|qjszkdyqnbnc|qjszkdyqpbcb"
838508,32.715729,-117.161077,"Yardhouse - Downtown","San Diego","9718343"
839059,32.71403,-117.160454,"Sadaf","San Diego","10900950"
839377,32.937576,-117.109222,"Springhill Suites (Marriott) Parking Lot","San Diego","9393258"
839434,32.957746,-117.11241,"56 Bike Path","San Diego","9403625|9449494|9430872|11749336|13327036"
839740,32.743312,-117.181252,"Gelato Vero","San Diego","9406755|9730129|12457354|12669828"
840740,32.83049,-117.086203,"TLC Community Giving Garden","San Diego","9416932|11692023|11830522"
841573,32.895977,-117.131554,"The Unity Center","San Diego","18583281|9425985|101792072|101343802|15423342|dwghjdyqmbpb|dwghjdyqmbxb|dwghjdyqmbhc|dwghjdyqnbdb|dwghjdyqnbmb|dnghjdyqmbpb"
841971,32.749262,-117.091521,"The Tower Bar","San Diego","9429905"
842292,32.734039,-117.215141,"Liberty Station","San Diego","12390432"
842868,32.803879,-117.174538,"Thai Time III","San Diego","102591212"
843123,32.748729,-117.131111,"Claire de Lune Coffee Lounge","San Diego","5135359|5147621|6173566|5283415|5612595|6334951|13139316|13579518|10950256|7512887|7627251|15417442|15851563|16730963|58552862|10517432|78081372|11299314|13060879|zknknyngbcc|zknknynhbhb|zknknynhbzb"
843466,32.729326,-117.129772,"The Whistle Stop ","San Diego","11608164|93701602|17315753|20492981|33865792|7859455|7985910|8080474|8108230|8351480|9524683|9711110|9961816|10422856|11149497|12107199|12776465|13866368|13731885|15638501|16925080|18901251|19709681|10737202|12072736|35350062|95739302"
843888,32.709367,-117.158888,"The Palm","San Diego","12089699|12895007"
844918,32.942795,-117.140952,"Artur & Elizabeth Balasinski ","San Diego","9458689"
844938,32.818206,-117.056053,"Old Mission Dam","San Diego","22058761"
845004,32.825067,-117.154538,"Aqua Day Spa","San Diego","10442995"
845372,32.939655,-117.151154,"Los Penasquitos Canyon Preserve","San Diego","13001246|13192926|13230495|13282836|13282874|13860052|13892842|13993336|14025661|14072224|14314031|14352783|16390246|16523629|16941250|17293840|33317542|60874902|65805352|68762572|72601432|74807452|75644542|76386162|76634822|77467462|77769062|78652432|79376342|79378692|81636172|81673102|82688272|83628212|84754252|85916222|86321972|85918412|85917512|85919842|88279712|89011742|89243592|89431812|89914412|90005452|90959912|91154552|91954072|91990632|92408442|92773822|93898882|93972062|94369252|94772512|94874542|96791812|96849182|97386912|99640842|99674532|100613802|102455602|102441272|103656552|104427312|104050302"
845480,32.749147,-117.160786,"Corvette Diner","San Diego","9585779|9696900"
846117,32.870273,-117.214795,"Trophy's","San Diego","9469267"
846212,32.748727,-117.127335,"U31 Bar","San Diego","10439950|11862424|12012184|12037352|14712189|14763104|14852388|14910508|15011052|15095756|15143054|15312359|15380890|15489754|15557817|15584127|15657275|15745842|15813716|15842001|15894091|15929317|15768387|29639241|30852501|31551372|33568392|qpnpccypmbhc|qpnpccypnbdb|qpnpccypnbmb|qwnpccypnbvb|qwnpccypnbfc|qwnpccypnbnc|qwnpccyppbjb|qwnpccyppbrb|qwnpccyppbbc|qwnpccyppbkc|qwnpccypqbgb|qwnpccypqbpb|qwnpccypqbxb|qwnpccypqbhc|qwnpccyqcbcb|djppccyqcblb|djppccyqcbtb|djppccyqcbdc|djppccyqcbmc|51034532|57713462|77036082|77964492|79548072|54257912|81715482|82726912|83606412|83606812|86048622|87056732|87058962|87059452|87059802|92051942|92901722|94107342|94955532|94955762|94956122|97521992|100158732|101848422|vfmknypfbhb|14885082|14914507|15089747|15297428|15527387|15527444|15672134|47824452|48306322|50731382|69159862|81886022|84919412|90234402|92516162|100849752|56084202|60139722|62355522|63474102|66333952|67751292|68999992|77213652|88431612|100850612|101887592"
846778,32.869892,-117.212547,"MIAMI GRILLE / UTC","San Diego","10191558|10352826|10472751|10352862|10472799|12098484|14081891|14082015|10352795|10472707|14517083|17419954|9666455|16921591|12103543|12103555|12104005|12144483|12144485|12144488|12144489|12413731|12413709|12413718|12413792|12413739|12413810|14517253|9711587|14052605"
