"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"vvpcpypmbjb","Women's Kunlun Practice & Medicine Circle",1279993337000,1315360800000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"13580577","Kunlun Class",1274729069000,1.276308e+12,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"12737944","Kunlun Class",1267406381000,1269050400000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"13330495","Kunlun Class ",1272558685000,1.273284e+12,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"13775588","Women's Kunlun Medicine Circle",1276304452000,1.278468e+12,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"12515487","Kunlun Class",1265261442000,1.26603e+12,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"12676751","Kunlun Class",1266877111000,1268449200000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"12676738","Kunlun Class",1266877050000,1267844400000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"12515633","New Moon Fire Gathering",1265262598000,1266548400000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"13066260","Kunlun Class",1270193584000,1271469600000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"12558596","Kunlun Class",1265692482000,1267239600000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"vvpcpyrdbhb","Women's Kunlun Practice & Medicine Circle",1279993337000,1360119600000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qgnwnynkbmb","Kunlun Class",1277922674000,1278727200000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"11501474","Mongolian Painting Workshop",1254259861000,1255294800000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"vvpcpypdbcb","Women's Kunlun Practice & Medicine Circle",1279993337000,1296615600000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qkdxnynlbkc","Kunlun Class",1281712796000,1282960800000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"55807892","Total Instant Healing",1331408068000,1332021600000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qkdxnynnblb","Kunlun Class",1277675948000,1286589600000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"70606782","6 Weeks Series 'Food for Thought' starts Sunday! RSVP - Grab a seat now!",1340613692000,1.341189e+12,33.065646,-117.30257,"JAMROC 101 CARIBBEAN GRILL ","Encinitas"
"70602032","6 Weeks Series 'Food for Thought' starts next Sunday! RSVP - Grab a seat now!",1340604409000,1.341189e+12,33.065646,-117.30257,"JAMROC 101 CARIBBEAN GRILL ","Encinitas"
"9982660","SHEA THERAPEUTIC RIDING CENTER IMPACT OF PHILANTHROPY ",1237408676000,1239324300000,33.51593,-117.670784,"J. F. Shea Therapeutic Riding Center ","San Juan Capistrano"
"10011670","Lama Rangbar in Carlsbad",1237766326000,1.238031e+12,33.161203,-117.348708,"Global HeArt","Carlsbad"
"26609451","Dive Boat: 3 Tanks. Train Wheels, Ancient Sea Cliffs.",1311295282000,1313850600000,32.763801,-117.234593,"Lois Ann Dive Boat @ Seaforth Sportfishing","San Diego"
"23596691","Idyllwild, Road to Banning Ride",1309124208000,1310920200000,33.32827,-117.162445,"Route 76 Park and Ride","Fallbrook"
"17584086","North County Riding Clinic",1304825888000,1307894400000,33.32827,-117.162445,"Route 76 Park and Ride","Fallbrook"
"11830521","Poway Folk Circle - Guest: Rick Wickland and Guests",1257750210000,1.282095e+12,32.970397,-117.036414,"Old Poway Park","Poway"
"vbkgpynpbvb","Poway Folk Circle - Guest: Paul Thomson",1281807351000,1.289961e+12,32.970397,-117.036414,"Old Poway Park","Poway"
"lpgkpyplbvb","Poway Folk Circle - Guest: Patty Hall",1303590167000,1313544600000,32.970397,-117.036414,"Old Poway Park","Poway"
"13923068","PFC Blugrass Jam",1277618872000,1279675800000,32.970397,-117.036414,"Old Poway Park","Poway"
"52774072","Intermediate Country Blues Guitar",1329529976000,1331688600000,32.970397,-117.036414,"Old Poway Park","Poway"
"14666054","Country Blues Guitar Workshop with Allen Singer",1283715883000,1285723800000,32.970397,-117.036414,"Old Poway Park","Poway"
"sfkhnynfbpc","10 Mile Wednesday Run",1269635461000,1270039500000,32.994125,-117.272647,"Java Depot","Solana Beach"
"sfkhnyngbkb","10 Mile Wednesday Run and weekly joke!",1270097142000,1270644300000,32.994125,-117.272647,"Java Depot","Solana Beach"
"sfkhnynjbnc","10 Mile Wednesday Run",1276529432000,1276692300000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspynpbnb","10 Mile Wednesday",1288071412000,1289396700000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspyphbhc","10 Mile Wednesday",1288071412000,1306327500000,32.994125,-117.272647,"Java Depot","Solana Beach"
"znjxnynkblc","10 Mile Wednesday Run",1280238777000,1280321100000,32.994125,-117.272647,"Java Depot","Solana Beach"
"znjxnynlbpb","10 Mile Wednesday Run",1281392782000,1281530700000,32.994125,-117.272647,"Java Depot","Solana Beach"
"sfkhnyngblc","10 Mile Wednesday Run and weekly joke. RSVP YES!",1272165078000,1272458700000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspyqfblc","10 Mile Wednesday",1332424704000,1332938700000,32.994125,-117.272647,"Java Depot","Solana Beach"
"znjxnynmbcb","10 Mile Wednesday Run",1277781360000,1283345100000,32.994125,-117.272647,"Java Depot","Solana Beach"
"znjxnynmbmc","10 Mile Wednesday Run",1277781360000,1285764300000,32.994125,-117.272647,"Java Depot","Solana Beach"
"sfkhnynhbzb","10 Mile Wednesday Run",1274191759000,1274273100000,32.994125,-117.272647,"Java Depot","Solana Beach"
"znjxnynlbxb","10 Mile Wednesday Run",1282054572000,1282135500000,32.994125,-117.272647,"Java Depot","Solana Beach"
"sfkhnynjbfc","10 Mile Wednesday Run",1275768472000,1276087500000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspypjbdc","10 Mile Wednesday",1288071412000,1308746700000,32.994125,-117.272647,"Java Depot","Solana Beach"
"sfkhnynhbqb","10 Mile Wednesday Run and weekly joke!",1272161583000,1273063500000,32.994125,-117.272647,"Java Depot","Solana Beach"
"sfkhnynjbmb","10 Mile Wednesday Run",1276036915000,1276087500000,32.994125,-117.272647,"Java Depot","Solana Beach"
"sfkhnynkblc","10 Mile Wednesday Run",1277781291000,1279111500000,32.994125,-117.272647,"Java Depot","Solana Beach"
"21735631","Mini Photographic Shoot: Back to the 50's Car Show in La Mesa",1307727861000,1308869100000,32.765286,-117.018957,"Por Favor Mexican Restaurant & Cantina","La Mesa"
"qnmlldyrgbhb","Dime Stories — 3-Minute Prose",1347774362000,1365213600000,32.759071,-117.146301,"Lestat's on Park","San Diego"
"qnmlldyrfbcb","Dime Stories — 3-Minute Prose",1347774362000,1362193200000,32.759071,-117.146301,"Lestat's on Park","San Diego"
"qnmlldyqqbkb","Dime Stories — 3-Minute Prose",1351437966000,1354935600000,32.759071,-117.146301,"Lestat's on Park","San Diego"
"qnmlldyrdbcb","Dime Stories — 3-Minute Prose",1347774362000,1.359774e+12,32.759071,-117.146301,"Lestat's on Park","San Diego"
"qnmlldyrcbgb","Dime Stories — 3-Minute Prose",1347774362000,1357354800000,32.759071,-117.146301,"Lestat's on Park","San Diego"
"qnmlldyqnbhb","Dime Stories — 3-Minute Prose",1347774369000,1349488800000,32.759071,-117.146301,"Lestat's on Park","San Diego"
"qnmlldyqpbdb","Dime Stories — 3-Minute Prose",1349849968000,1.351908e+12,32.759071,-117.146301,"Lestat's on Park","San Diego"
"13832513","Full Moon Sound Healing Concert & Drum Circle",1276802233000,1277605800000,33.0872,-117.288277,"South Ponto Beach","Leucadia/Carlsbad"
"11281281","Fall Equinox Sound Healing Concert",1252002824000,1253669400000,33.0872,-117.288277,"South Ponto Beach","Leucadia/Carlsbad"
"14091880","Day Out of Time ~ Full Moon Celebration!",1279050284000,1280111400000,33.0872,-117.288277,"South Ponto Beach","Leucadia/Carlsbad"
"14615715","Autumnal Equinox & Full Moon Sound Healing Concert",1283327207000,1285205400000,33.0872,-117.288277,"South Ponto Beach","Leucadia/Carlsbad"
"33222942","Autumn Equinox Sound Healing Concert & Drum Circle",1315844142000,1316741400000,33.0872,-117.288277,"South Ponto Beach","Leucadia/Carlsbad"
"13128013","Full Moon Sound Healing Concert & Drum Circle",1270758651000,1272506400000,33.0872,-117.288277,"South Ponto Beach","Leucadia/Carlsbad"
"17208704","Full Moon Sound Healing Concert & Drum Circle",1302116941000,1.303092e+12,33.0872,-117.288277,"South Ponto Beach","Leucadia/Carlsbad"
"28287631","Full Moon Sound Healing Concert & Birthday Celebration!!!",1312490117000,1313285400000,33.0872,-117.288277,"South Ponto Beach","Leucadia/Carlsbad"
"14452316","Full Moon Sound Healing Concert & Birthday Celebration",1282071844000,1282528800000,33.0872,-117.288277,"South Ponto Beach","Leucadia/Carlsbad"
"31478262","Cycle Gear Bike Night",1314666376000,1314925200000,33.132816,-117.120311,"Cycle Gear ","San Marcos"
"93227162","KICK OFF MEETING & SIGNUP",1354138785000,1357783200000,32.781491,-117.091004,"San Diego Running Institute","San Diego"
"27574601","Palomar observatory",1312003837000,1312647300000,33.070047,-117.071106,"Shell Gas Station - Del Lago Bvld & Via Rancho Pkwy","Escondido"
"96354222","Balboa Park Guided Photo Meditation",1356295362000,1357509600000,32.804008,-117.10865,"Balboa Park - 6th ave and Upas","san diego"
"94474372","Balboa Park Guided Photo Meditation",1354901372000,1355695200000,32.804008,-117.10865,"Balboa Park - 6th ave and Upas","san diego"
"kjvmqyphbzb","It's Karaoke Time :-O",1298143609000,1.305864e+12,32.831089,-117.205498,"Skybox Bar & Grill ","San Diego"
"10419754","Silverado Cattle Company Team Sorting ",1242410092000,1242433800000,33.743786,-117.659586,"Carbondale Ranch","Silverado"
"pjtqsyqnbpb","Tantra Talk ""What does Sex have to do with Enlightenment?""",1348694251000,1350006300000,32.803617,-117.249975,"TBA","San Diego"
"47868352","Tantra Talk & Experiential Exercises with Charles Muir",1326403887000,1328150700000,32.803617,-117.249975,"TBA","San Diego"
"qcfdsdyrcbwb","Poly Potluck ~ Beyond Monogamy: Skills for Sustainability",1354582048000,1358477100000,32.803617,-117.249975,"TBA","San Diego"
"dfcxmcyqjbcc","Poly Potluck",1332877338000,1340329500000,32.803617,-117.249975,"TBA","San Diego"
"87577762","Ask a Tantrika ~ The Naked Truth",1350591372000,1351303200000,32.803617,-117.249975,"TBA","San Diego"
"17296295","Oconnells has 80's bands this Friday. Steve miller band tribute, foou and lixx!",1302734242000,1302926400000,32.771978,-117.202355,"O'Connell's","San Diego"
"15032318","Introduction to Reiki by Romel",1286452459000,1287538200000,32.749378,-117.242744,"Ocean Beach People's Food - Community Room","San Diego"
"100141942","Wellcraft, Operator Kelly   Yukon dive",1358469137000,1358694900000,32.774974,-117.235329,"Ski Beach","San Diego"
"34878752","Wellcraft, Buoy B, Operator, Kelly",1316962451000,1317479400000,32.774974,-117.235329,"Ski Beach","San Diego"
"105118342","Wellcraft Operator Kelly, P-38, Scripps",1361164837000,1361719800000,32.774974,-117.235329,"Ski Beach","San Diego"
"21750771","Wellcraft Operator Kelly",1307736161000,1308493800000,32.774974,-117.235329,"Ski Beach","San Diego"
"47232062","Wellcraft Operator Kelly",1326058447000,1327246200000,32.774974,-117.235329,"Ski Beach","San Diego"
"78402062","Wellcraft Trip",1345391988000,1345989600000,32.774974,-117.235329,"Ski Beach","San Diego"
"43927102","Wellcraft, Operator Kelly",1323443901000,1.323531e+12,32.774974,-117.235329,"Ski Beach","San Diego"
"41924102","Wellcraft, Operator Kelly",1321891424000,1322319600000,32.774974,-117.235329,"Ski Beach","San Diego"
"98492152","Annual Picnic",1357613408000,1368889200000,32.774974,-117.235329,"Ski Beach","San Diego"
"82716202","Wellcraft, Operator Kelly, bouy b",1347848525000,1348408800000,32.774974,-117.235329,"Ski Beach","San Diego"
"27032611","7AM Trip to Yukon",1311644605000,1314453600000,32.774974,-117.235329,"Ski Beach","San Diego"
"55331242","Sencha-Do: Experience of the Japanese Steeped Tea Ceremony",1331107441000,1332626400000,32.747452,-117.249725,"Mad Monk Tea Co. (former The Whole Leaf location)","San Diego"
"51631072","The Raw and the Cooked: on the nature and culture of pu'er - Tea Presentation 2",1328747804000,1.329606e+12,32.747452,-117.249725,"Mad Monk Tea Co. (former The Whole Leaf location)","San Diego"
"51624622","The Raw and the Cooked: on the nature and culture of pu'er - Tea Presentation 1",1328744687000,1329591600000,32.747452,-117.249725,"Mad Monk Tea Co. (former The Whole Leaf location)","San Diego"
"10985973","Choose Your Own Adventure: Idyllwild",1248889229000,1250992800000,33.749841,-116.714456,"Mt. San Jacinto State Park","Idyllwild"
"43709872","TP@10 Hike 12/22",1323281388000,1324576800000,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"41384082","Torrey Pines @ Ten",1321460448000,1321984800000,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"43709402","TP@10 Hike 12/15",1323281089000,1.323972e+12,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"22681202","Hiking day out @ Torry Pines La Jolla",1308430334000,1314462600000,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"qjvbpdyqnblc","Play chess on Sundays!",1349569628000,1351474200000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"qjvbpdyqpbgb","Play chess on Sundays!",1350102198000,1352082600000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqmbrb","Play Chess Every Thursday!",1346911840000,1347584400000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"qjvbpdyqnbcc","Play chess on Sundays!",1349552021000,1350867600000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"67298272","California Pizza Kitchen welcomes us - private area, to eat/drink/play chess",1338573895000,1346893200000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqnbxb","Play Chess Every Thursday!",1349552008000,1350608400000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"qjvbpdyqnbkb","Play chess on Sundays!",1.349417e+12,1.349658e+12,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqpbcb","Play Chess Every Thursday in Solana Beach!",1349569639000,1351819800000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"drcgvdyqpbtb","Play Chess Every Thursday in Solana Beach!",1350354024000,1.353033e+12,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"qjvbpdyqpbxb","Play chess on Sundays!",1352778562000,1353292200000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"qjvbpdyqnbsb","Play chess on Sundays!",1349551993000,1350262800000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqnbhc","Play Chess Every Thursday in Solana Beach!",1349569599000,1.351215e+12,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqmbbc","Play Chess Every Thursday!",1346957283000,1348189200000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqnbgb","Play Chess Every Thursday!",1347757978000,1349398800000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqpblb","Play Chess Every Thursday in Solana Beach!",1350353908000,1352428200000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqnbpb","Play Chess Every Thursday!",1347758127000,1350003600000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"qjvbpdyqpbpb","Play chess on Sundays!",1350354006000,1352687400000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"11106638","Wines of Europe Tasting",1250201430000,1250211600000,33.633728,-117.916293,"Anne's Boutique Wines","Costa Mesa"
"26868321","Day Sail on San Diego Bay (This may be the last opportunity to go sailing)",1311537245000,1313347500000,32.658974,-117.112511,"Pier 32 Marina","National City"
"15692325","New Year Brunch at BelleFleur",1291938248000,1294603200000,33.125796,-117.322634,"Bellefleur Restaurant","Carlsbad"
"10807708","Cowboy Jubilee",1246829183000,1248447600000,33.575099,-117.201499,"Murrieta","Murrieta"
"10762530","Marine Room Dive- Early Morning",1246305598000,1247317200000,32.853494,-117.258538,"Marine Room","La Jolla"
"15374715","El Cajon mt - Mountaineer Walls",1289187620000,1289746800000,32.861019,-116.900734,"7-Eleven Meetup for El Cajon Mtn","Lakeside"
"17126654","Anyone climbing OUTSIDE Friday April 1st?",1301548146000,1301689800000,32.835127,-117.045805,"Mission Gorge","Santee"
"17543607","FalunDafa Exercise & Meditation @Swami's Beach Park Saturdays & Sundays @12:30PM",1304532549000,1304796600000,33.033493,-117.291153,"Swami's Beach & Surf Spot","Encinitas"
"31276882","Boot Camp Challenge @ MCRD",1314554228000,1316872800000,33.325802,-117.306335,"MCRD","San Diego"
"fvkwqyplbvb","TTT Taco Tuesday on Third Tuesday of Month",1303058678000,1313542800000,33.067287,-117.263283,"El Torito Restaurant","Encinitas"
"92616392","Club Meeting",1353769808000,1.355364e+12,32.772697,-117.151596,"Oggis Pizza & Brewing Company","San Diego"
"17492250","Sight & Sound: San Diego's top local music & arts mini-festival",1304193779000,1306033200000,32.749001,-117.128563,"Queen Bee Cultural Center (formerly 8Teen)","San Diego"
"12859930","Sight & Sound 2-Year Anniversary! feat. The Softlightes, Shapes of Future Frames",1268417978000,1269136800000,32.749001,-117.128563,"Queen Bee Cultural Center (formerly 8Teen)","San Diego"
"11042291","Aug Facebook Meetup: FaceForce - Taking Facebook Connect to build business",1249490262000,1250645400000,37.443428,-122.161688,"FbFund ","Palo Alto "
"86738522","Drumming for 'Ray @ Nite' in North Park",1350079819000,1350176400000,32.748396,-117.13011,"Ray Street Galleries","San Diego"
"5582355","Fun in the Sun",1174262477000,1176663600000,32.782098,-117.208826,"Hilton San Diego Resort & Spa","San Diego"
"45547202","Red Bull Aaron Colton Stunt Show (Downtown)",1324955315000,1325305800000,32.7411,-117.179014,"GP Motorcycles","San Diego"
"rmmxqypkbvb","Scenic Chill Dozen.Ohmmm (the zen spandex parade)",1303833323000,1310836500000,32.7411,-117.179014,"GP Motorcycles","San Diego"
"11793559","NAAAP/MAP  Networking Social event",1257355548000,1.258596e+12,32.716313,-117.16014,"Se Hotel","San Diego"
"16896546","Happy Hour at...  BEACH GRASS CAFE!!!!",1299956041000,1302828300000,33.045836,-117.256993,"Beach Grass Cafe Encinitas","Encinitas"
"13800722","WellCraft Boat Trip (Operator kelly)",1276554913000,1.278252e+12,32.768379,-117.23517,"Dana Boat Landing","San Diego, CA"
"13800733","WellCraft Boat Trip (Operator Kelly)",1276554975000,1278860400000,32.768379,-117.23517,"Dana Boat Landing","San Diego, CA"
"11193619","WellCraft Boat Trip",1251175213000,1253972700000,32.768379,-117.23517,"Dana Boat Landing","San Diego, CA"
"57252072","Wellcraft, Operator Todd, Scripps-Kelp Beds",1332340933000,1333204200000,32.768379,-117.23517,"Dana Boat Landing","San Diego, CA"
"qmjpbcyppbcb","Weekly Silent Meditation at the Self Realization Fellowship Temple",1319577242000,1320199200000,32.737224,-117.164492,"Self Realization Fellowship","San Diego"
"qmjpbcyppbmc","Weekly Silent Meditation at the Self Realization Fellowship Temple",1321999537000,1.322622e+12,32.737224,-117.164492,"Self Realization Fellowship","San Diego"
"16304168","Lost Abbey ALE MEETUP !!!",1294723603000,1298775600000,33.141416,-117.150014,"The Lost Abbey","San Marcos"
"100965052","SD Run and Tri Club - LONG RUN & POT LUCK BREAKFAST",1358924061000,1359817200000,32.693157,-117.167854,"Tidelands Park","Coronado"
"dkqqrdyqpbfc","Public Invited; at Susan's: Energy Healing/Meditation",1351178748000,1.353726e+12,32.834418,-117.193136,"private residence","San Diego"
"qzckfcyrdbgc","Falun Dafa Meditation and Qigong Exercises @Swamis Beach Park\\/Surf Spot",1318972335000,1.361745e+12,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynnbpc","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1288551600000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynpbsb","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1289764800000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"ztnppynnbnc","Falun Dafa mediation and exercise practice",1286243852000,1288465200000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynqbzb","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1292788800000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynqbhb","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1291579200000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"ztnppynpbrb","Falun Dafa mediation and exercise practice",1286243852000,1289678400000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"ztnppynnbfc","Falun Dafa mediation and exercise practice",1286289671000,1287860400000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"ztnppynpbkc","Falun Dafa mediation and exercise practice",1286243852000,1.290888e+12,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppyplbcc","Falun Dafa Meditation and Exercises @Swamis Beach Park/Surf Spot",1286221066000,1.313955e+12,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"qzckfcyqmbnc","Falun Dafa Meditation and Qigong Exercises @Swamis Beach Park\\/Surf Spot",1348526972000,1349040600000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynpblc","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1290974400000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppypcbfc","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1295812800000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"cxvzpynqbpb","Falun Dafa mediation and exercise practice",1286243852000,1292097600000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynqbqb","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1.292184e+12,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"15066994","Falun Dafa Meditation and Exercises",1286759930000,1287014400000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"ztnppynpbbc","Falun Dafa mediation and exercise practice",1286243852000,1290283200000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynpbkb","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1.28916e+12,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"qzckfcyqnbcc","Falun Dafa Meditation and Qigong Exercises @Swamis Beach Park\\/Surf Spot",1350335237000,1.350855e+12,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"qzckfcypqbpb","Falun Dafa Meditation and Exercises @Swamis Beach Park/Surf Spot",1323014823000,1323637200000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"qzckfcyqhbrb","Falun Dafa Meditation and Qigong Exercises @Swamis Beach Park\\/Surf Spot",1336428914000,1336942800000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"cxvzpypcbdc","Falun Dafa mediation and exercise practice",1292087236000,1295726400000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynnbgc","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1287946800000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"ztnppynpbjb","Falun Dafa mediation and exercise practice",1286243852000,1.28907e+12,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynnbnb","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1286737200000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"105295332","Lantern Festival Pot Luck and experience sharing",1361252362000,1361732400000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"13658810","Dancing Under the Stars w/ Manny Cepeda!",1275412806000,1275703200000,32.724431,-117.168577,"Plaza Basilone","San Diego"
"44668192","Group Social & Networking Meeting, Coffee and Walk around a Lake",1324059142000,1325869200000,33.005878,-117.187889,"Fairbanks Ranch Clubhouse","Rancho Santa Fe"
"38000302","Group Social & Networking Meeting, Coffee and Walk around a Lake",1319054875000,1322848800000,33.005878,-117.187889,"Fairbanks Ranch Clubhouse","Rancho Santa Fe"
"28711161","Healthy Lunch Box Class for kids!",1312830137000,1313083800000,32.86873,-117.233598,"Whole Foods La Jolla","La Jolla"
"52276972","Osho Satsang w/ Bodhisattva Swami Anand Arun",1329201794000,1332608400000,32.899131,-117.196708,"One Heart - One Mind Center for Spiritual Living","San Diego"
"57576462","April Macro Shoot San Diego Botanical Gardens",1332526587000,1333469700000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"17418456","May Macro Shoot at San Diego Botanical Gardens",1303688223000,1304439300000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"qrnqndyqqbgb","FREE ADMISSION into the San Diego Botanical Gardens",1349593618000,1354647600000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"48685832","February Macro shoot at the San Diego Botanic Gardens",1326932296000,1328634900000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"16979946","April Macro Shoot at San Diego Botanical Gardens",1300568009000,1302020100000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"105780752","2013 Herb Festival, Spring Plant Sale, and Tomatomania!®",1361495686000,1363449600000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"30448001","September Macro shoot at the San Diego Botanic Gardens",1314036357000,1315325700000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"16588817","March Macro Shoot at San Diego Botanical Gardens",1297879975000,1298999700000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"73769682","August Macro Shoot @ San Diego Botanical Gardens",1342563850000,1344356100000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"19381741","June Macro Shoot at San Diego Botanical Gardens",1306161166000,1307463300000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"100190662","S.D. Botanic Gardens",1358487117000,1360085400000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"53233172","March Macro Shoot @ San Diego Botanical Gardens",1329860151000,1331054100000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"67895312","The Mar Del Boys and Suzy Bongo at the Elks Encinitas!",1338932281000,1340416800000,33.032913,-117.272582,"Elks Lodge","Cardiff"
"41241242","DRUM, DANCE, SING!! Tuesdays in Carlsbad",1321370115000,1321410600000,33.161216,-117.350488,"New Village Arts","Carlsbad"
"42065212","DRUM, DANCE, SING!! Tuesdays in Carlsbad",1321985924000,1322015400000,33.161216,-117.350488,"New Village Arts","Carlsbad"
"103125542","Mesa College's Dwight Furrow, on: ""The Aesthetics of Food""",1360077070000,1361930400000,32.867332,-117.198799,"North University Community Branch Library","San Diego"
