"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"cxnsnyqlbfc","Boot Camp for New Moms",1345230960000,1345744800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqqbkc","Boot Camp for New Moms",1356120482000,1356634800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynmbvb","Boot Camp for New Moms",1275322619000,1.28466e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqfbtb","Boot Camp for New Moms",1331323627000,1331834400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyplbgb","Boot Camp for New Moms",1275322619000,1312480800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqhbpc","Boot Camp for New Moms",1337742783000,1338487200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqhbnb","Boot Camp for New Moms",1336158470000,1336672800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyplbhc","Boot Camp for New Moms",1275322619000,1314295200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynkbtb","Boot Camp for New Moms",1279218135000,1279216800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypfbnb","Boot Camp for New Moms",1275322619000,1299783600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"13082615","Foods for Baby, Me and Family Pre-natal Classes",1270395127000,1271120400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqgbhb","Boot Camp for New Moms",1333135065000,1333648800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypfbfb","Boot Camp for New Moms",1275322619000,1299178800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypdbgc","Boot Camp for New Moms",1275322619000,1.298574e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypnbrb","Boot Camp for New Moms",1275322619000,1318528800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynjbdc","Foods for Baby, Me and Family Pre-natal Classes",1277234144000,1277233200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynmbdb","Boot Camp for New Moms",1275322619000,1283450400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynqbvb","Boot Camp for New Moms",1275322619000,1.292526e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypcbjb","Boot Camp for New Moms",1275322619000,1294340400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypjbmb","Boot Camp for New Moms",1275322619000,1307642400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyppbnb","Boot Camp for New Moms",1320326048000,1320951600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"13082635","Foods for Baby, Me and Family Pre-natal Classes",1270395251000,1272394800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyphbqb","Boot Camp for New Moms",1275322619000,1305223200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqpbdc","Boot Camp for New Moms",1353096319000,1353610800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyphbzb","Boot Camp for New Moms",1275322619000,1.305828e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqlbvb","Boot Camp for New Moms",1344626336000,1.34514e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqfbcb","Boot Camp for New Moms",1330115370000,1330628400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynlbnb","Foods for Baby, Me and Family Pre-natal Classes",1280598376000,1281466800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynqbfc","Boot Camp for New Moms",1275322619000,1293130800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqqbjb","Boot Camp for New Moms",1354306872000,1354820400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"13082447","Foods for Baby, Me and Family Pre-natal Classes",1270393556000,1270580400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqdbdb","Boot Camp for New Moms",1327587509000,1328209200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypjbnc","Boot Camp for New Moms",1275322619000,1309456800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyplbpb","Boot Camp for New Moms",1275322619000,1313085600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqcbhb","Boot Camp for New Moms",1322951697000,1.32579e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypfbgc","Boot Camp for New Moms",1275322619000,1300989600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"13082444","Foods for Baby, Me and Family Pre-natal Classes",1270393479000,1270515600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypkbcc","Boot Camp for New Moms",1275322619000,1311271200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynkbbc","Foods for Baby, Me and Family Pre-natal Classes",1279653204000,1279652400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypmbtb","Boot Camp for New Moms",1275322619000,1316109600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynmbsb","Foods for Baby, Me and Family Pre-natal Classes",1275322461000,1284490800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynmbkb","Foods for Baby, Me and Family Pre-natal Classes",1275322461000,1.283886e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypdbwb","Boot Camp for New Moms",1275322619000,1297969200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"13082419","Boot Camp for New Moms",1270393234000,1270749600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqpbmc","Boot Camp for New Moms",1353701354000,1354215600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqjblc","Boot Camp for New Moms",1340392658000,1340906400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypnbkc","Boot Camp for New Moms",1319116600000,1319738400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypqbmc","Boot Camp for New Moms",1322951721000,1325185200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqnbgb","Boot Camp for New Moms",1348445721000,1349373600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynjbfb","Boot Camp for New Moms",1275336922000,1.275588e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynlbfb","Foods for Baby, Me and Family Pre-natal Classes",1279994708000,1.280862e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynlbwb","Foods for Baby, Me and Family Pre-natal Classes",1275322461000,1282071600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqcbzb","Boot Camp for New Moms",1326377643000,1326999600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynjblb","Foods for Baby, Me and Family Pre-natal Classes",1275336934000,1276023600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynlbgc","Foods for Baby, Me and Family Pre-natal Classes",1275322461000,1282676400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypjbdb","Boot Camp for New Moms",1275322619000,1307037600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqkbhb","Boot Camp for New Moms",1340996887000,1341511200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynjbtb","Foods for Baby, Me and Family Pre-natal Classes",1276562824000,1276628400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqnbxb","Boot Camp for New Moms",1350069370000,1350583200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynpbpb","Boot Camp for New Moms",1275322619000,1.289502e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynqbdb","Boot Camp for New Moms",1275322619000,1291316400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqgbqb","Boot Camp for New Moms",1333739983000,1334253600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqlbmb","Boot Camp for New Moms",1344021211000,1344535200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypqbdc","Boot Camp for New Moms",1322951784000,1324580400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynlbqb","Boot Camp for New Moms",1281636800000,1.281636e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynlbpc","Foods for Baby, Me and Family Pre-natal Classes",1275322461000,1283281200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynjbgc","Boot Camp for New Moms",1277402920000,1277402400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypnbjb","Boot Camp for New Moms",1275322619000,1.317924e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqdbvb","Boot Camp for New Moms",1328796572000,1329418800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqfbmc","Boot Camp for New Moms",1332531333000,1.333044e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynnbcc","Boot Camp for New Moms",1275322619000,1.287684e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypmbdc","Boot Camp for New Moms",1275322619000,1316714400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqpbtb","Boot Camp for New Moms",1352491931000,1.353006e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqmbrb","Boot Camp for New Moms",1347044949000,1347559200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyppbgc","Boot Camp for New Moms",1321539296000,1322161200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqdbfc","Boot Camp for New Moms",1329401991000,1330023600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyphbhb","Boot Camp for New Moms",1275322619000,1304618400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqjbsb","Boot Camp for New Moms",1339182793000,1339696800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqmbjb","Boot Camp for New Moms",1346440601000,1346954400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynlbhb","Boot Camp for New Moms",1280792485000,1281031200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqmbkc","Boot Camp for New Moms",1348255115000,1348768800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynqbnc","Boot Camp for New Moms",1275322619000,1293735600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqcbqb","Boot Camp for New Moms",1322951687000,1326394800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypfbwb","Boot Camp for New Moms",1275322619000,1300384800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypdbnb","Boot Camp for New Moms",1275322619000,1297364400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"13082618","Foods for Baby, Me and Family Pre-natal Classes",1270395147000,1271725200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypcbbc","Boot Camp for New Moms",1275322619000,1.29555e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqqbbc","Boot Camp for New Moms",1355516446000,1.35603e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynmbnc","Boot Camp for New Moms",1275322619000,1285869600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynkbmc","Boot Camp for New Moms",1280329215000,1280426400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqjbkb","Boot Camp for New Moms",1337742927000,1.339092e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynpbxb","Boot Camp for New Moms",1275322619000,1290106800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynnbkb","Boot Camp for New Moms",1275322619000,1286474400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypqbcb","Boot Camp for New Moms",1322144129000,1.322766e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqhbfb","Boot Camp for New Moms",1335553937000,1.336068e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqpbcb","Boot Camp for New Moms",1351278606000,1351792800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqhbgc","Boot Camp for New Moms",1337368140000,1337882400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypjbfc","Boot Camp for New Moms",1275322619000,1.308852e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynjbwb","Boot Camp for New Moms",1276562845000,1276797600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynmbmb","Boot Camp for New Moms",1275322619000,1284055200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynlbzb","Boot Camp for New Moms",1275322619000,1282240800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypmbcb","Boot Camp for New Moms",1275322619000,1.3149e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypgbkb","Boot Camp for New Moms",1275322619000,1302199200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynmblc","Foods for Baby, Me and Family Pre-natal Classes",1275322461000,1285700400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypkbsb","Boot Camp for New Moms",1275322619000,1310666400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynlbjc","Boot Camp for New Moms",1275322619000,1282845600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypgbsb","Boot Camp for New Moms",1275322619000,1.302804e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynkblb","Boot Camp for New Moms",1278610207000,1.278612e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqfblb","Boot Camp for New Moms",1330718969000,1331233200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypkblc","Boot Camp for New Moms",1275322619000,1.311876e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyppbfb","Boot Camp for New Moms",1319720990000,1320343200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypmblb","Boot Camp for New Moms",1275322619000,1315504800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynpbhc","Boot Camp for New Moms",1275322619000,1290711600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyplbxb","Boot Camp for New Moms",1275322619000,1313690400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypqblb","Boot Camp for New Moms",1322683729000,1323370800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypdbfb","Boot Camp for New Moms",1275322619000,1296759600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynpbgb","Boot Camp for New Moms",1275322619000,1288893600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"13082632","Foods for Baby, Me and Family Pre-natal Classes",1270395231000,1.27179e+12,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqlbdb","Boot Camp for New Moms",1343416462000,1343930400000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypnbbc","Boot Camp for New Moms",1275322619000,1319133600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqlbnc","Boot Camp for New Moms",1345835536000,1346349600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnypqbtb","Boot Camp for New Moms",1322683615000,1323975600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynnbsb","Boot Camp for New Moms",1275322619000,1287079200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnynmbfc","Boot Camp for New Moms",1275322619000,1285264800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynmbcc","Foods for Baby, Me and Family Pre-natal Classes",1275322461000,1285095600000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqkbzb","Boot Camp for New Moms",1342206520000,1342720800000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"cxnsnyqfbdc","Boot Camp for New Moms",1331925243000,1332439200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"zwnsnynkbkc","Foods for Baby, Me and Family Pre-natal Classes",1279994607000,1280257200000,32.898097,-117.242194,"Scripps Center for Integrative Medicine","La Jolla"
"12997495","Downtown Women's Club-San Diego, April Networking Event!",1269586194000,1.271898e+12,32.770596,-117.158584,"All American Grill","San Diego"
"hkdrnyqcbgb","Wednesday Night MovinShoes PB Run",1325106616000,1325728800000,32.800978,-117.23551,"Movin Shoes","San Diego"
"23998861","Raw for Vibrancy & Weight Loss with Joan Jackson",1309376693000,1310433300000,32.846146,-117.2743,"Cups","La Jolla"
"bmnqnynjbmb","Fuddruckers in Mira Mesa",1275926619000,1276133400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyqfbcc","Fuddruckers in Mira Mesa",1331612154000,1.332378e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyplbnb","Fuddruckers in Mira Mesa",1287622867000,1.313028e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"bmnqnynmbdc","Fuddruckers in Mira Mesa",1273944463000,1285207200000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyqhbdb","Fuddruckers in Mira Mesa",1334603719000,1336006800000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyplbwb","Fuddruckers in Mira Mesa",1287622867000,1313632800000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyqmbzb","Talk Like a Pirate Day Game Night at Fuddrucker's in Mira Mesa",1347436093000,1348102800000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypjbtb","Fuddruckers in Mira Mesa",1287622867000,1308189600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"bmnqnynhbzb","Fuddruckers in Mira Mesa",1273944092000,1.274319e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypcbhb","Fuddruckers in Mira Mesa",1287622867000,1294282800000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"bmnqnynmblb","Fuddruckers in Mira Mesa",1273944463000,1283997600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"13145929","Let's Play!  Come to Fuddruckers in Mira Mesa for a Wednesday Game Night!",1270946120000,1272506400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypmblc","Fuddruckers in Mira Mesa",1287622867000,1317261600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypcbzb","Fuddruckers in Mira Mesa",1287622867000,1295492400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypcbjc","Fuddruckers in Mira Mesa",1287622867000,1296097200000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyqdbcb","Fuddruckers in Mira Mesa",1327529450000,1328151600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypfbnc","Fuddruckers in Mira Mesa",1287622867000,1301536800000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypjblb","Fuddruckers in Mira Mesa",1287622867000,1307584800000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"bmnqnynnbrb","Fuddruckers in Mira Mesa",1273944463000,1287021600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyphbgb","Fuddruckers in Mira Mesa",1287622867000,1304560800000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypcbqb","Fuddruckers in Mira Mesa",1287622867000,1294887600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyphbxb","Fuddruckers in Mira Mesa",1287622867000,1305770400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyphbhc","Fuddruckers in Mira Mesa",1287622867000,1306375200000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypgbbc","Fuddruckers in Mira Mesa",1287622867000,1303351200000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyqlbtb","Fuddruckers in Mira Mesa",1344015185000,1345078800000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypfbfc","Fuddruckers in Mira Mesa",1287622867000,1.300932e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypgbjb","Fuddruckers in Mira Mesa",1287622867000,1302141600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypdbdb","Fuddruckers in Mira Mesa",1287622867000,1.296702e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"bmnqnynlbgb","Fuddruckers in Mira Mesa",1279774011000,1280971800000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"79032582","Quantum Discussion & Demonstration",1345739664000,1347231600000,32.747574,-117.132355,"Private Residence ","San Diego"
"13273473","SPRING PICNIC FOR SD HUMANISTS AND FRIENDS",1272069103000,1273341600000,32.612126,-116.933515,"Otay Lakes County Park  ","Chula Vista"
"13145079","Race With The DRAGONS!",1270936521000,1272729600000,32.792464,-117.24701,"Beach Area ","San Diego "
"13219147","Meet the Midwives",1271633858000,1274748300000,32.753797,-117.164992,"UC San Diego Medical Center","San Diego"
"14261510","SPEED SCRABBLE Hosted by Quality Social in Downtown SD!",1280479608000,1280883600000,32.713234,-117.158774,"Quality Social","San Diego"
"56512382","Mission Federal ArtWalk - Little Italy",1331845762000,1.335636e+12,32.723004,-117.165421,"Amici Park/Washington Elementary","San Diego"
"56512992","Mission Federal ArtWalk - Little Italy",1331845896000,1335722400000,32.723004,-117.165421,"Amici Park/Washington Elementary","San Diego"
"17066458","Mission Federal ArtWalk - Little Italy",1301165832000,1304186400000,32.723004,-117.165421,"Amici Park/Washington Elementary","San Diego"
"15089370","Meetup Thursday at Mesa Rim (w/ Discount)",1286925290000,1288312200000,32.902331,-117.177845,"Mesa Rim Climbing and Fitness Center","San Diego"
"14940092","Meetup Tuesday at Mesa Rim (w/ Discount)",1285785054000,1.286325e+12,32.902331,-117.177845,"Mesa Rim Climbing and Fitness Center","San Diego"
"85384022","Climb Tuesday Eve @ Mesa Rim (w/ Discount)",1349307003000,1.349829e+12,32.902331,-117.177845,"Mesa Rim Climbing and Fitness Center","San Diego"
"qbntpdyqpbkc","Climb Tuesday Eve @ Mesa Rim (w/ Discount)",1353205324000,1354066200000,32.902331,-117.177845,"Mesa Rim Climbing and Fitness Center","San Diego"
"nkjzpynqblb","Intro to backcountry gear and cross training",1291680441000,1.29186e+12,32.902331,-117.177845,"Mesa Rim Climbing and Fitness Center","San Diego"
"104567642","Special Celebration! Monday Night Yoga & Climbing at Mesa Rim (w/ Discount)",1360831281000,1361233800000,32.902331,-117.177845,"Mesa Rim Climbing and Fitness Center","San Diego"
"76464452","BAYOU BROTHERS LIVE - Lemon Grove Concert in the Park - Berry St Park",1344201732000,1344562200000,32.731545,-117.045831,"Berry Street Park","Lemon Grove"
"qkspzcyqkbqb","Adventurers Toastmasters Meets every Thursday in the Midway District",1341588259000,1342101600000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqnbgb","Adventurers Toastmasters Meets every Thursday in the Midway District",1348845009000,1349359200000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqnbhc","Adventurers Toastmasters Meets every Thursday in the Midway District",1350659797000,1351173600000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqmbrb","Adventurers Toastmasters Meets every Thursday in the Midway District",1347031072000,1347544800000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqlbnc","Adventurers Toastmasters Meets every Thursday in the Midway District",1345820974000,1346335200000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqlbmb","Adventurers Toastmasters Meets every Thursday in the Midway District",1344007144000,1344520800000,32.745329,-117.198111,"Country Waffles","San Diego "
"qkspzcyqjblc","Adventurers Toastmasters Meets every Thursday in the Midway District",1339455200000,1.340892e+12,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqlbfc","Adventurers Toastmasters Meets every Thursday in the Midway District",1345623427000,1345730400000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqmbjb","Adventurers Toastmasters Meets every Thursday in the Midway District",1346425815000,1.34694e+12,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqpblb","Adventurers Toastmasters Meets every Thursday in the Midway District",1351869168000,1352386800000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyrdbkb","Adventurers Toastmasters Meets every Thursday in the Midway District",1359735546000,1360249200000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqmbkc","Adventurers Toastmasters Meets every Thursday in the Midway District",1348647087000,1348754400000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyrcbwb","Adventurers Toastmasters Meets every Thursday in the Midway District",1357920795000,1358434800000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyrcbnb","Adventurers Toastmasters Meets every Thursday in the Midway District",1357315828000,1.35783e+12,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqnbxb","Adventurers Toastmasters Meets every Thursday in the Midway District",1350055224000,1350568800000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqpbmc","Adventurers Toastmasters Meets every Thursday in the Midway District",1353686956000,1354201200000,32.745329,-117.198111,"Country Waffles","San Diego "
"qszbddyqqbrb","Adventurers Toastmasters Meets every Thursday in the Midway District",1354896613000,1355410800000,32.745329,-117.198111,"Country Waffles","San Diego "
