"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"vmqtpypdbpb","Complimentary Wine Tasting @ Cool River Cafe",1288870872000,1297465200000,32.877167,-96.96188,"Cool River Cafe","Irving"
"vmqtpypgblb","Complimentary Wine Tasting @ Cool River Cafe",1288870872000,1.3023e+12,32.877167,-96.96188,"Cool River Cafe","Irving"
"11088329","Sonic Flight-Irving Symphony",1250021034000,1255222800000,32.850533,-96.960289,"Irving Arts Center","Irving"
"81594532","Bandan Koro Live: Music, Dance, Poetry",1347213773000,1350777600000,32.850533,-96.960289,"Irving Arts Center","Irving"
"84483312","Bandan Koro Live: African drumming, dance, poetry",1348805713000,1350777600000,32.850533,-96.960289,"Irving Arts Center","Irving"
"84483992","Bandan Koro Live: African drumming, dance, poetry",1348806187000,1350777600000,32.850533,-96.960289,"Irving Arts Center","Irving"
"12754066","Dining in Lebanon- with Belly Dancers & Hookah",1267510803000,1270773900000,32.953884,-96.849915,"Al Amir","Addison"
"dqjggcyqdbhb","Campbell Conversations Meeting",1320198459000,1329091200000,32.839397,-96.803928,"First Unitarian Church - Room 305 in the New Building (south side near St. Andrews Dr.)","Dallas"
"12493510","Garland Offisite Animal Adoption",1265089305000,1284818400000,32.955219,-96.610456,"Oak Park School","Garland"
"14632402","Midnight at the Nasher",1283440846000,1284770700000,32.787762,-96.800177,"Nasher Sculpture Center","Dallas"
"13689987","Explore: Speed Zone / Zero Gravity ",1275604229000,1284510600000,32.884746,-96.899578,"Speedzone","Dallas"
"69222502","Speedzone",1339715432000,1355621400000,32.884746,-96.899578,"Speedzone","Dallas"
"84314522","Explore: Speedzone",1348719351000,1351036800000,32.884746,-96.899578,"Speedzone","Dallas"
"qqrglcyrdbcc","3rd Thursday Open Mic",1326209638000,1361494800000,32.95323,-96.854674,"Dunn Bros Coffee","addison"
"16668355","Spring Break Free Celtic Concert w/The Killdares",1298428588000,1300145400000,32.83933,-97.092619,"Euless Public Library","Euless"
"99856562","Field Trip to the Dallas Zoo!",1358325208000,1.359918e+12,32.744122,-96.814154,"Dallas Zoo","Dallas"
"68665102","Nerd Couples Meet & Greet Lunch",1339423917000,1340474400000,32.959079,-97.041315,"Fuddruckers","Grapevine"
"mlmlnypnbcb","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1271366355000,1317486600000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"49937702","Multi Group Event: Let's go straight 80""s w/The Spazmatics at The Glass Cactus",1327719078000,1333245600000,32.955241,-97.064509,"Glass Cactus","Grapevine"
"15867011","Ladies Night with METAL SHOP @ Glass Cactus",1293781384000,1294882200000,32.955241,-97.064509,"Glass Cactus","Grapevine"
"49937382","Multi Group Event: Let's go straight 80""s w/The Spazmatics at The Glass Cactus",1327718756000,1333245600000,32.955241,-97.064509,"Glass Cactus","Grapevine"
"29112971","Addison Oktoberfest",1313075488000,1316215800000,32.960968,-96.826857,"Addison Circle Park","Addison"
"104007862","Valentine or not, come have Indian food!",1360544303000,1.36089e+12,32.951931,-96.820574,"Saffron House","Dallas"
"15563314","Horse Racing at Lone Star Park",1290820554000,1305478800000,32.766663,-96.994751,"Lone Star Park","Grand Prairie"
"bplxnynlbgc","Scripps Ranch Evening Boot Camps Meetup",1277847894000,1282699800000,32.927784,-117.078557,"Scripps Ranch Community Park","San Diego"
"pbdhxypmbsb","Rock & Roll @ Reflections - Arlington !",1312007266000,1316041200000,32.772026,-97.062881,"Reflections inside the Admiral Hotel","Arlington"
"qmhpccypmbcc","DFW Meetup Karaoke and NLH Poker FreeRoll !!",1312007266000,1.316646e+12,32.772026,-97.062881,"Reflections inside the Admiral Hotel","Arlington"
"qmhpccypmblc","Rock & Roll @ Reflections - Arlington !",1312007266000,1317250800000,32.772026,-97.062881,"Reflections inside the Admiral Hotel","Arlington"
"15787564","Pimp & Ho Ball (Arlington)",1292910839000,1296352800000,32.772026,-97.062881,"Reflections inside the Admiral Hotel","Arlington"
"ggbbpypqbkc","The Dallas-Plano Atheists Meetup - Stratos Taverna - Dallas",1322760051000,1.325034e+12,32.857284,-96.871895,"Stratos Taverna","Dallas"
"xlstqypmbmb","Coffee Connections",1301927450000,1315598400000,32.888729,-96.95888,"Champps Americana","Irving"
"45585152","Is There A Sixth Sense?",1325003225000,1328473800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"pvsmrypkbgb","Monday Irving Bible Church ride",1305550356000,1309822200000,32.916206,-96.981995,"Irving Bible Church","Irving"
"pvsmrypjbbc","Monday Irving Bible Church ride",1305550356000,1308612600000,32.916206,-96.981995,"Irving Bible Church","Irving"
"zpnzqyqmbnb","IBC ride, east parking lot",1346803805000,1.347318e+12,32.916206,-96.981995,"Irving Bible Church","Irving"
"pvsmrypjbjb","Monday Irving Bible Church ride",1305550356000,1.307403e+12,32.916206,-96.981995,"Irving Bible Church","Irving"
"zpnzqyqgbpb","IBC ride, east parking lot",1333627785000,1334185200000,32.916206,-96.981995,"Irving Bible Church","Irving"
"pvsmrypjbrb","Monday Irving Bible Church ride",1305550356000,1308007800000,32.916206,-96.981995,"Irving Bible Church","Irving"
"zpnzqyqlbkc","IBC ride, east parking lot",1345594150000,1346108400000,32.916206,-96.981995,"Irving Bible Church","Irving"
"zpnzqyqnbcb","IBC ride, east parking lot",1348618735000,1349132400000,32.916206,-96.981995,"Irving Bible Church","Irving"
"zpnzqyqmbjc","IBC ride, east parking lot",1348186870000,1348700400000,32.916206,-96.981995,"Irving Bible Church","Irving"
"pvsmryphbnc","Monday Irving Bible Church ride",1305550356000,1306798200000,32.916206,-96.981995,"Irving Bible Church","Irving"
"pvsmrypjbkc","Monday Irving Bible Church ride",1305550356000,1309217400000,32.916206,-96.981995,"Irving Bible Church","Irving"
"zpnzqyqjbrb","IBC ride, east parking lot",1339115068000,1339628400000,32.916206,-96.981995,"Irving Bible Church","Irving"
"qztlhcyqpbfb","Portuguese Meetup",1348514382000,1352577600000,32.813035,-96.946581,"Villa's Grill","Irving"
"dsdpwdyrdbdb","Portuguese Meetup",1354112329000,1359831600000,32.813035,-96.946581,"Villa's Grill","Irving"
"dvhhdcypqbfb","Portuguese Meetup - Special Christmas Meetup",1317528626000,1.324152e+12,32.813035,-96.946581,"Villa's Grill","Irving"
"dsdpwdyrgbjb","Portuguese Meetup",1354112329000,1365271200000,32.813035,-96.946581,"Villa's Grill","Irving"
"dsdpwdyrfbdb","Portuguese Meetup",1354112329000,1362250800000,32.813035,-96.946581,"Villa's Grill","Irving"
"42868582","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1322646996000,1324738800000,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"36236732","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1317824473000,1.324737e+12,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"14715413","DFWs 2010 Ultimate Singles Halloween Bash ",1284066518000,1288400400000,32.952881,-96.940674,"Yucatan Beach Club","Coppell"
"13890455","Tea with Susan Elizabeth Phillips",1277326226000,1295812800000,32.779697,-96.799984,"Adolphus Hotel","Dallas"
"89577842","Scenergy and Lock & Key Present:  Lock & Key Singles Event Nov. 30 (Ages 25-49)",1351820422000,1354325400000,32.953392,-96.835892,"BlackFinn","Addison"
"16095543","Lunch and Networking... in Addison... and a guest speaker",1295380976000,1299947400000,32.953392,-96.835892,"BlackFinn","Addison"
"djffpypcbhc","HPM Dallas Business Networking Monthly Mixer",1281026150000,1295992800000,32.953392,-96.835892,"BlackFinn","Addison"
"16922588","RAK's 4th Anniversary Celebration benefiting RED CROSS aid to JAPAN",1300149308000,1302906600000,32.953392,-96.835892,"BlackFinn","Addison"
"14778401","Happy Hour at the Black Finn",1284559459000,1.285281e+12,32.953392,-96.835892,"BlackFinn","Addison"
"qpxbhcyqcbwb","HPM Dallas Business Networking Monthly Mixer",1324819453000,1326837600000,32.953392,-96.835892,"BlackFinn","Addison"
"djffpypdbdc","HPM Dallas Business Networking Monthly Mixer",1281026150000,1.298412e+12,32.953392,-96.835892,"BlackFinn","Addison"
"55220102","Networking and Learning – Lunch on May 1 -- Join us?",1331055989000,1335889800000,32.953392,-96.835892,"BlackFinn","Addison"
"djffpypfbdc","HPM Dallas Business Networking Monthly Mixer",1281026150000,1300827600000,32.953392,-96.835892,"BlackFinn","Addison"
"15899744","USA BALLROOM DANCE DALLAS",1294080910000,1.295055e+12,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"15899754","USA BALLROOM DANCE DALLAS",1294080977000,1295659800000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"99743932","Indian snack-food...yummy!",1358277193000,1361743200000,32.843111,-96.956693,"Taj Chaat House","Irving"
"16724055","Rolling Stones Tribute",1298830942000,1300408200000,32.936806,-97.078352,"Tolbert's Restaurant","Grapevine"
"14461908","Country dance @ Cowboys Red River",1282144462000,1283047200000,32.861775,-96.897911,"Cowboys Red River","Dallas"
"72955522","Red River",1342046479000,1352595600000,32.861775,-96.897911,"Cowboys Red River","Dallas"
"11616679","North Texas Church of Freethought May Meetup",1255447622000,1272814200000,32.91577,-97.007378,"Wyndham DFW Airport North","Irving"
"11616694","North Texas Church of Freethought September Meetup",1255447690000,1283700600000,32.91577,-97.007378,"Wyndham DFW Airport North","Irving"
"11616675","North Texas Church of Freethought April Meetup",1255447605000,1.270395e+12,32.91577,-97.007378,"Wyndham DFW Airport North","Irving"
"11616691","North Texas Church of Freethought August Meetup",1255447670000,1280676600000,32.91577,-97.007378,"Wyndham DFW Airport North","Irving"
"11616687","North Texas Church of Freethought July Meetup",1255447653000,1278257400000,32.91577,-97.007378,"Wyndham DFW Airport North","Irving"
"dtrcpynmblc","Networking @ Vista Ridge ",1280079880000,1285691400000,33.00526,-96.973868,"Spring Creek Barbeque","Lewisville"
"dtrcpynnbzb","Networking @ Vista Ridge ",1280079880000,1287505800000,33.00526,-96.973868,"Spring Creek Barbeque","Lewisville"
"dtrcpyphbnb","Networking @ Vista Ridge ",1280079880000,1.305045e+12,33.00526,-96.973868,"Spring Creek Barbeque","Lewisville"
"bsrzqyphbpc","Networking @ Vista Ridge ",1280079880000,1306859400000,33.00526,-96.973868,"Spring Creek Barbeque","Lewisville"
"cckkvyqjbqb","Networking @ Vista Ridge",1339004690000,1339518600000,33.00526,-96.973868,"Spring Creek Barbeque","Lewisville"
"15910290","HP Game Night",1294130607000,1.308438e+12,32.963703,-96.981422,"Drake's House","Coppell"
"12284602","Happy Birthday Harry & Happy 3rd Anniversary HPDFW",1263194032000,1280617200000,32.963703,-96.981422,"Drake's House","Coppell"
"28700931","Fundraiser - Happy Hour at The Social House in Addison",1312826003000,1.313712e+12,32.951931,-96.820574,"Addison, Village on the Parkway","Addison"
"14346332","Annual Hill Country Ride to Kerrville",1281151942000,1289570400000,32.939482,-97.076109,"First Baptist Church in Grapevine","Grapevine"
"47731872","Explore: Broomball",1326322560000,1.329696e+12,32.929881,-96.819424,"Galleria Dallas Play Place","Dallas"
"90183872","Pre-Thanksgiving Week Euro Meetup",1352190820000,1352939400000,32.797008,-96.801244,"Idle Rich Irish Pub ","Dallas"
"17993661","Ukulele Class - Well respected and well known instructor - S.F. & San Jose",1305132944000,1307667600000,37.332497,-121.922298,"Hoover Middle School","San Jose"
"102074442","Mandalay Canal Walk, Las Colinas",1359513909000,1370091600000,32.867302,-96.937939,"Omni Mandalay Hotel","Irving"
"67837692","Friday at the Londoner Pub Addison for Happy Hour!",1338909500000,1341007200000,32.952425,-96.838366,"The Londoner","Addison"
"wzltpypkbvb","Malifaux",1288758215000,1310846400000,32.94192,-97.077777,"Area 51 Gaming & Collectibles","Grapevine"
"hzltpyrdbdc","Warhammer 40K Open Play",1288757375000,1361577600000,32.94192,-97.077777,"Area 51 Gaming & Collectibles","Grapevine"
"pfmdnypnbsb","Area 51 GAC Magic: The Gathering Meetup Group Weekly Meetup",1268852463000,1318636800000,32.94192,-97.077777,"Area 51 Gaming & Collectibles","Grapevine"
"pfmdnyphbrb","Area 51 GAC Magic: The Gathering Meetup Group Weekly Meetup",1268852463000,1305331200000,32.94192,-97.077777,"Area 51 Gaming & Collectibles","Grapevine"
"wzltpypkbdb","Malifaux",1288758215000,1309636800000,32.94192,-97.077777,"Area 51 Gaming & Collectibles","Grapevine"
"wzltpyphblc","Malifaux",1288758215000,1306612800000,32.94192,-97.077777,"Area 51 Gaming & Collectibles","Grapevine"
"tmqwnyrjbcb","First Saturday Contra Dance",1277319879000,1370134800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnypgbdb","First Saturday Contra Dance ",1277319879000,1301790600000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"20070401","Bohemians Go Bollywood!!!",1306603306000,1307244600000,32.953953,-96.847679,"Clay Pit","Addison"
"98306182","Chocolate and Wine Festival",1357530151000,1365206400000,32.885592,-97.097249,"Delaney Vineyards","Grapevine"
"58159852","Grapevine/ Flower Mound IBD Meetup",1332899710000,1333497600000,32.966194,-97.038456,"Cozymel's","Grapevine"
"27336131","Dallas Skyline - Dusk, Dark, and all F:Stops Inbetween!",1311840086000,1.313802e+12,32.789759,-96.83524,"Trammell Crow Park","Dallas"
"pzqhxyrgbrb","Second Saturday Social - Dancing in One Room - Lessons in Another  $10",1312063959000,1365901200000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"krxrnyrdbfc","Fourth Saturday Social,  Dance Lessons and Social Dance - Carrollton  $10   8-11",1274880049000,1361671200000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"pzqhxyrmbsb","Second Saturday Social - Dancing in One Room - Lessons in Another  $10",1312063959000,1379206800000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"krxrnyrfbfc","Fourth Saturday Social,  Dance Lessons and Social Dance - Carrollton  $10   8-11",1274880049000,1364086800000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"krxrnyrgbkc","Fourth Saturday Social,  Dance Lessons and Social Dance - Carrollton  $10   8-11",1274880049000,1367110800000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"12849187","DANCE PARTY   THURSDAYS    Two Step & Waltz Carrollton  7 & 8:15 pm",1268325499000,1268956800000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"krxrnypnbdc","Fourth Saturday Social,  Dance Lessons and Social Dance - Carrollton  $10   8-11",1274880049000,1319331600000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"pzqhxyqfbnb","Second Saturday Social - Dancing in One Room - Lessons in Another  $10",1330633130000,1331431200000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"hnwgpynlbnc","COUNTRY DANCING - TWO STEP",1282141450000,1283214600000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"10330000","Dance Party  -  Carrollton Tuesdays 8-10 PM Learn Tango & ChaCha $10",1241402544000,1242781200000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"lqxrnynjblc","JUNE COUNTRY TWO STEP - MONDAYS - CARROLLTON 8 PM",1275141408000,1277773200000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"krxrnyrcbjc","Fourth Saturday Social,  Dance Lessons and Social Dance - Carrollton  $10   8-11",1274880049000,1.359252e+12,32.956726,-96.91412,"The Dance Studio","Carrollton"
"krxrnyplbkc","Fourth Saturday Social,  Dance Lessons and Social Dance - Carrollton  $10   8-11",1274880049000,1314493200000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"wdrnnynnbfb","ZUMBA GOLD - FOR THOSE STARTING BACK TO EXERCISING AGAIN -TONS OF FUN CARROLLTON",1272691467000,1286132400000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"wdrnnynnbnb","ZUMBA GOLD - FOR THOSE STARTING BACK TO EXERCISING AGAIN -TONS OF FUN CARROLLTON",1272691467000,1286737200000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"krxrnyqqbdc","Fourth Saturday Social,  Dance Lessons and Social Dance - Carrollton  $10   8-11",1274880049000,1.356228e+12,32.956726,-96.91412,"The Dance Studio","Carrollton"
"krxrnypfbjc","Fourth Saturday Social,  Dance Lessons and Social Dance - Carrollton  $10   8-11",1274880049000,1301187600000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"hnwgpynmbbc","COUNTRY DANCING - TWO STEP",1282141450000,1.285029e+12,32.956726,-96.91412,"The Dance Studio","Carrollton"
"hnwgpynmbrb","COUNTRY DANCING - TWO STEP",1282141450000,1284424200000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"krxrnypmbgc","Fourth Saturday Social,  Dance Lessons and Social Dance - Carrollton  $10   8-11",1274880049000,1316912400000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"hnwgpynmbkc","COUNTRY DANCING - TWO STEP",1282141450000,1285633800000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"12849201","DANCE PARTY   THURSDAYS    Two Step & Waltz Carrollton  7 & 8:15 pm",1268325567000,1269561600000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"98358952","SCI-FI: The Coma by Alex Garland",1357573295000,1362445200000,32.89658,-96.898895,"Mozart Bakery / Cafe","Dallas"
"15530018","The Architecture Happy Hour January Networking Event",1290465341000,1.295478e+12,32.78897,-96.809437,"Kenichi","Dallas"
"14231484","The Architecture Happy Hour August Networking Event",1280258931000,1282168800000,32.78897,-96.809437,"Kenichi","Dallas"
"15712146","Sunday Funday at  300 Dallas Bowling",1292173911000,1294621200000,32.955094,-96.850424,"300 Dallas","Addison"
"15162063","Saturday, November 13th at 5:00pm -- Networking and Learning too...",1287517986000,1289689200000,32.82749,-96.887533,"The Sterling Hotel","Dallas"
"13075936","Nell's Charity Ball",1270307499000,1293816600000,32.82749,-96.887533,"The Sterling Hotel","Dallas"
"15094467","Evolution Salsa Social",1286971323000,1287887400000,32.82749,-96.887533,"The Sterling Hotel","Dallas"
"15161656","Saturday at 5:00pm -- Networking and an Educational Presentation and a Meal...",1287515991000,1289689200000,32.82749,-96.887533,"The Sterling Hotel","Dallas"
"15162027","Saturday at 5:00pm -- Networking and an Educational Presentation and a Meal...",1287517798000,1289689200000,32.82749,-96.887533,"The Sterling Hotel","Dallas"
"9478006","MINGLE - IZZY'S SAN RAMON ",1231441028000,1232503200000,37.764814,-121.951654,"Izzys Steak House","San Ramon"
"15807173","Not in our House...Stars take on the Flyers@ 6 PM",1293121587000,1296950400000,32.918416,-96.963051,"Boston's Pizza Bar & Grill","Irving"
"rjfpnypkbgc","Looking for True Happiness? Learn How to Chant HU",1273026396000,1311523200000,32.974871,-96.903074,"Dallas Area Eckankar Center","Carrollton"
"jsbmqypjbzb","THE GOLDEN HEART Book Discussion",1297658195000,1308504600000,32.974871,-96.903074,"Dallas Area Eckankar Center","Carrollton"
"rjfpnypcbfc","Looking for True Happiness? Learn How to Chant HU",1273026396000,1.295802e+12,32.974871,-96.903074,"Dallas Area Eckankar Center","Carrollton"
"82146922","Happy Hour and House Music at Firefly",1347498201000,1348873200000,32.950573,-96.839898,"Firefly","Addison"
"79449682","Happy Hour and House music at Firefly",1346006611000,1347058800000,32.950573,-96.839898,"Firefly","Addison"
"23071871","Explore: BBQ & Some Country Dancing",1308712393000,1311985800000,32.954457,-97.010404,"Hard Eight BBQ","Coppell"
"55971252","Walk MS: Dallas - Team Walkin' Dawgs (cross-posted event)",1331520340000,1.333197e+12,32.961638,-96.825883,"Addison Circle Park","Addison"
"98752392","MS Walk Dallas",1357754387000,1362229200000,32.961638,-96.825883,"Addison Circle Park","Addison"
"13496312","The Elements in Tarot: Raphael, Archangel of the East + Qabalistic Meditation",1273984732000,1282402800000,32.726139,-96.856598,"Odd Fellows Hall","Dallas"
"vjsdqypfbpb","Game Night",1294292224000,1299891600000,32.860458,-96.889686,"IHOP","Dallas"
"15912639","Social Dinner - Italian",1294156497000,1297555200000,32.907925,-96.872803,"Two Guys from Italy","Dallas"
"58419532","HUNGER HITS HOME",1333050581000,1.334448e+12,32.952648,-96.822027,"TGI Friday's","Dallas"
"27044781","DSA Monthly Meeting - Dave Trottier Speaks!",1311650326000,1313798400000,32.807431,-96.840416,"KD College","Dallas"
"13926256","Dallas Screenwriters Monthly Meeting at KD Studio in Dallas",1277660991000,1279324800000,32.807431,-96.840416,"KD College","Dallas"
"14915898","Grapevine Butterfly Flutterby - Oct 16",1285623465000,1287239400000,32.937853,-97.083668,"Grapevine Botanical Gardens","Grapevine"
"82779152","Macro Photography Workshop",1347897219000,1364047200000,32.937853,-97.083668,"Grapevine Botanical Gardens","Grapevine"
"frscqypgbnb","Clothing and Food Redistribution",1293754997000,1302465600000,32.711003,-117.162552,"The Dharma Bum Temple","San Diego"
"55823692","Explore: Happy Hour at the Flying Saucer",1331418753000,1.333494e+12,32.952744,-96.818954,"Flying Saucer","Addison"
"smwxqyqdbdb","Roddy Round Up - February 2nd",1324351350000,1.328229e+12,32.962154,-96.828629,"Addison Conference Centre","Addison"
"11652812","Wellness Expo in Addison: April 17 & 18",1255873747000,1.27152e+12,32.962154,-96.828629,"Addison Conference Centre","Addison"
"13227887","Wellness Expo in Addison: October 16 & 17",1271706918000,1287244800000,32.962154,-96.828629,"Addison Conference Centre","Addison"
"smwxqyqgbhb","Roddy Round Up",1330203423000,1333668600000,32.962154,-96.828629,"Addison Conference Centre","Addison"
"mgcwpyqgbsb","Wellness Expo in Addison - April 21 & 22",1318533111000,1.335024e+12,32.962154,-96.828629,"Addison Conference Centre","Addison"
"mgcwpypgbvb","Wellness Expo in Addison - April 16 & 17",1255873668000,1302969600000,32.962154,-96.828629,"Addison Conference Centre","Addison"
"qzbcfcyrgbrb","Wellness Expo in Addison",1334437133000,1366473600000,32.962154,-96.828629,"Addison Conference Centre","Addison"
"83844622","Passion Rider Christmas Party",1348501794000,1355187600000,32.952935,-96.907721,"Babe's Chicken Dinner House","Carrollton"
"dtgcpypgbcc","The Martini Group Meetup",1279740316000,1.303425e+12,32.851524,-96.833336,"Celebration Restaurant","Dallas"
"74859172","Run for the Son Northeast Texas Chapter Bowling Tournament",1343238149000,1.346004e+12,32.879802,-96.895127,"USA Bowl","Dallas"
"vmnmnypkbpc","Secular Singles Brunch",1271992778000,1312126200000,32.957409,-97.045632,"The Vineyard Restaurant - Hilton DFW Lakes Executive Conference Center","Grapevine"
"vmnmnypjbjc","Secular Singles Brunch",1271992778000,1309102200000,32.957409,-97.045632,"The Vineyard Restaurant - Hilton DFW Lakes Executive Conference Center","Grapevine"
"qnqkscyqnbcc","Freethought Salon",1350319612000,1350833400000,32.957409,-97.045632,"The Vineyard Restaurant - Hilton DFW Lakes Executive Conference Center","Grapevine"
"kzxgnyngbkb","Co-ed Business Building Luncheon-Irving Chapter NEW DAY!!",1269534351000,1270656900000,32.912688,-96.959955,"TGI Friday's","Irving"
"9410886","It's a Texas Winery Jam Session Hoedown! ",1230686468000,1232312400000,32.833861,-96.826286,"FUQUA Winery in Dallas","Dallas"
"11787040","Second ANNUAL - Ukulele Christmas Party, Pot Luck and Yankee Swap",1257291016000,1261256400000,32.833861,-96.826286,"FUQUA Winery in Dallas","Dallas"
"cvwbsyqlbjc","Raw SuperFood Dinner & Class",1344120130000,1.346022e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyrdbdc","Quantum Play Transformation Circle",1306275737000,1361581200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"cvwbsyrcbkc","Raw SuperFood Dinner & Class: Craving Decoding Jam Session!",1306276775000,1359331200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyqqblc","Quantum Play Transformation Circle",1306275737000,1356742800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyrcbhc","Quantum Play Transformation Circle",1306275737000,1.359162e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyrqbkc","Quantum Play Transformation Circle",1306275737000,1387587600000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"mqzgnyqpbxb","MA Open Monthly Business Meetup",1334006918000,1353265200000,32.812284,-96.946587,"Heritage Park","Irving"
"15918010","MarketSmith presentation by IBD Expert Timothy Reazor",1294176481000,1295571600000,32.939476,-96.833916,"Millennium 3 Education ","Dallas"
"14724141","Nov 05-07: Osho Meditation Camp & Sannayas Celebration with Swami Satya Vedant",1284135686000,1289053800000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"14724156","Nov 05-07: Osho Meditation Camp & Sannayas Celebration with Swami Satya Vedant",1284135773000,1289143800000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"99148362","Grapevine Camera Show",1357940535000,1.359216e+12,32.928545,-97.078362,"Grapevine Convention Center","Grapevine"
"28269601","Multi Group Event: Let's have fun and party at The Grapefest in Grapevine!!!",1312482229000,1316291400000,32.928545,-97.078362,"Grapevine Convention Center","Grapevine"
"dwcwbcyqfbpb","Poly101 in Dallas",1327638442000,1331499600000,32.896345,-96.958727,"La Madeleine","Irving"
"xlstqypkblb","Coffee Connections",1301927450000,1310155200000,32.896345,-96.958727,"La Madeleine","Irving"
"16670369","March DFW Motherless Daughters Meetup",1298438633000,1299952800000,32.896345,-96.958727,"La Madeleine","Irving"
"xlstqyplbqb","Coffee Connections",1301927450000,1313179200000,32.896345,-96.958727,"La Madeleine","Irving"
"12750651","DCCF Referral Exchange Networking - IRVING",1267492293000,1269905400000,32.896345,-96.958727,"La Madeleine","Irving"
"58794472","The Kick-Off Meeting ~ Come join us for the first meeting!!!",1333307503000,1335034800000,32.896345,-96.958727,"La Madeleine","Irving"
"46860182","Lonely Hearts Lunch",1325804080000,1328981400000,32.896345,-96.958727,"La Madeleine","Irving"
"cnmjvypqblc","The Fort Worth Witches Meetup Group",1321517145000,1325120400000,32.831686,-96.950039,"IHOP","Fort Worth"
"95741662","Let's meet up and skate away some calories in 2013! (family friendly)",1355799864000,1358017200000,32.999543,-97.001305,"Interskate","Lewisville"
"14233699","""Player Piano"" by Kurt Vonnegut",1280270224000,1.302462e+12,32.83933,-97.092619,"Euless Public Library","Euless"
"10969135","""A Christmas Carol"" by Charles Dickens",1248718596000,1261339200000,32.83933,-97.092619,"Euless Public Library","Euless"
"12351975","""Lovely Bones"" by Alice Sebold",1263830250000,1268593200000,32.83933,-97.092619,"Euless Public Library","Euless"
"12352015","""Pride and Prejudice"" by Jane Austen",1263830482000,1279479600000,32.83933,-97.092619,"Euless Public Library","Euless"
"55830532","""Lightning"" by Dean Koontz",1331423884000,1.362942e+12,32.83933,-97.092619,"Euless Public Library","Euless"
"9569988","""Harvesting The Heart"" by Jodi Picoult",1232546039000,1242586800000,32.83933,-97.092619,"Euless Public Library","Euless"
"18619741","""Matterhorn: A Novel of the Vietnam War"" by Karl Marlantes",1305588781000,1310324400000,32.83933,-97.092619,"Euless Public Library","Euless"
"14233754","""The Catcher in the Rye"" by J.D. Salinger",1280270466000,1306695600000,32.83933,-97.092619,"Euless Public Library","Euless"
"12352029","""One Thousand White Women"" by Jim Fergus",1263830526000,1280689200000,32.83933,-97.092619,"Euless Public Library","Euless"
"18620601","""Sarah's Key"" by Tatiana de Rosnay",1305589038000,1320609600000,32.83933,-97.092619,"Euless Public Library","Euless"
"14889228","Cuba Libre!",1285389314000,1353801600000,32.952679,-96.871201,"Caribbean Cafe","Dallas"
"86370402","FUNimation At The Movies - November Screening",1349885946000,1352854800000,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"63961542","FUNimation At The Movies - June Screening",1336507011000,1339545600000,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"17453980","FUNimation At The Movies - May Screening",1303922359000,1.305072e+12,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
