"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"12326160","AnyStreet Meeting",1263533946000,1264818600000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"16032854","MONDAY SPEED WORKOUT:  FARLEK",1294900142000,1295921700000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"bcsknynkbcc","[CAMPBELL]  Free Boot Camp",1278394363000,1279760400000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"12657494","[CAMPBELL]  Free Boot Camp",1266696440000,1.268874e+12,37.287747,-121.952065,"Campbell Community Center","Campbell"
"bcsknynqbtb","[CAMPBELL]  Free Boot Camp",1270928560000,1292464800000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"10660391","[CAMPBELL]  Boot Camp on the Stadium ! ",1245119646000,1247619600000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"15580893","MONDAY SPEED WORKOUT: Climbing the peak! ",1291012584000,1.292292e+12,37.287747,-121.952065,"Campbell Community Center","Campbell"
"92728732","Celebration Curry Night!",1353862443000,1355626800000,37.291855,-121.993324,"The Mynt","San Jose"
"52893262","Curry Night",1329630809000,1331434800000,37.291855,-121.993324,"The Mynt","San Jose"
"103883482","Curry Night!",1360464432000,1.36107e+12,37.291855,-121.993324,"The Mynt","San Jose"
"46154642","Curry Night",1325438460000,1.327806e+12,37.291855,-121.993324,"The Mynt","San Jose"
"7211359","2008 Red Rock Rendezvous Climbing Festival !",1201504262000,1206842400000,36.060851,-115.444902,"Red Rock National Conservation Area","Las Vegas"
"14637710","Sunset/Moonlit Hike at Lexington County Park",1283465555000,1285207200000,37.193596,-121.984634,"The Lexington Reservoir County Park","Los Gatos"
"59305122","The Structure of Themes",1333586327000,1.336077e+12,37.269863,-122.01683,"Saratoga Library","Saratoga"
"63457992","Plugins - Purchasing, and Programming for Profit",1336166120000,1.339101e+12,37.269863,-122.01683,"Saratoga Library","Saratoga"
"48871752","Start Blogging with WordPress",1327041496000,1328218200000,37.269863,-122.01683,"Saratoga Library","Saratoga"
"10488669","Weekly Dharma Talk and Meditation",1243276974000,1244080800000,37.315811,-122.043976,"HW 280 & N. Foothill Blvd.","Cupertino"
"13139342","Weekly Dharma Talk and Meditation",1270859083000,1271901600000,37.315811,-122.043976,"HW 280 & N. Foothill Blvd.","Cupertino"
"71750652","Pitch Night - Highlighting Young Entrepreneurs in the Making",1341286223000,1343181600000,37.45911,-122.14233,"DLA Piper","Palo Alto"
"37990802","Los Lagos Veterans' Day Game",1319051633000,1321042500000,37.30189,-121.82678,"Los Lagos","San Jose"
"80818762","Play Los Lagos",1346787039000,1.347138e+12,37.30189,-121.82678,"Los Lagos","San Jose"
"45401262","Play Los Lagos Over the Holidays",1324752219000,1325361600000,37.30189,-121.82678,"Los Lagos","San Jose"
"7368729","Walking on Water -- or almost [Alviso/San Jose/Santa Clara]",1203486176000,1203789600000,37.436363,-121.971375,"Don Edwards National Wildlife Refuge Environmental Education Center","Alviso"
"13857415","[SAN JOSE] Rock ‘n’ Roll Half Marathon",1277069558000,1286114400000,37.192677,-121.834114,"downtown","San Jose"
"12614826","First Friday Bash Happy Hour and Dance Party",1266290726000,1267843500000,37.362556,-121.90596,"Bamboo Lounge at Silicon Valley Hotel","San Jose"
"13499731","First Friday Bash",1274033108000,1275703200000,37.362556,-121.90596,"Bamboo Lounge at Silicon Valley Hotel","San Jose"
"10872175","Happy Hour at 180 Lounge in Los Gatos this Friday, 7/17/09",1247555443000,1247882400000,37.230122,-121.965324,"180 Restaurant and Lounge","Los Gatos"
"55242092","ST. PATRICK'S DAY CELEBRATION W/ MIDLIFE VICES - CLASSIC ROCK",1331065387000,1332039600000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"37988332","Sunday Pruneridge 9 Holes",1319050495000,1319389200000,37.22933,-121.9808,"pruneridge golf course","Santa Clara"
"7480307","Dr. John Gray speaks at SF Bay Area Tony Robbins Meetup",1204848024000,1205458200000,37.55,-122.27,"keynote Building","San Mateo"
"7979570","WWDC Roundup",1211331876000,1.214271e+12,37.317318,-122.02925,"Cupertino Community Hall","Cupertino"
"14323486","[Campbell] Campbell Park Run & Social at Rock Bottom Brewery",1280967689000,1281661200000,37.286388,-121.939026,"Campbell Park","Campbell"
"13021494","[Campbell] Campbell Park Run & Social at Rock Bottom Brewery",1269837927000,1.27017e+12,37.286388,-121.939026,"Campbell Park","Campbell"
"9343478","Campbell Park Thursday Night Fun Run! ",1229379207000,1.232676e+12,37.286388,-121.939026,"Campbell Park","Campbell"
"9760838","Campbell Park Thursday Night Fun Run! ",1234896399000,1.236906e+12,37.286388,-121.939026,"Campbell Park","Campbell"
"11242996","[Campbell] Campbell  SPECIAL Birthday  Run and Dinner/Drinks Night! ",1251685275000,1.25505e+12,37.286388,-121.939026,"Campbell Park","Campbell"
"14701129","[Campbell] Campbell Park Run & Social at La Pizzeria in Campbell",1283975117000,1284080400000,37.286388,-121.939026,"Campbell Park","Campbell"
"9483189","Campbell Park Thursday Night Fun Run! ",1231476168000,1233885600000,37.286388,-121.939026,"Campbell Park","Campbell"
"10219486","[Campbell] Meet at the Campbell  Park  for Thursday Night Fun Run! ",1240168849000,1242349200000,37.286388,-121.939026,"Campbell Park","Campbell"
"12718116","[Campbell] Campbell Park Run & Social at Grill 'Em in Campbell",1267213062000,1268960400000,37.286388,-121.939026,"Campbell Park","Campbell"
"10776611","[Campbell]Campbell  Park  Run and Pub Night! ",1246425223000,1250211600000,37.286388,-121.939026,"Campbell Park","Campbell"
"9949915","Lunch Time Fun Run: Campbell Park",1236989745000,1237577400000,37.286388,-121.939026,"Campbell Park","Campbell"
"12350226","[Campbell] Campbell Park Run & Social at Aqui's in Campbell",1263797076000,1266544800000,37.286388,-121.939026,"Campbell Park","Campbell"
"14022181","[Campbell] Campbell Park Run & Social at Campbell Summer Concert: The Hitmen",1278459916000,1.279242e+12,37.286388,-121.939026,"Campbell Park","Campbell"
"13022011","[Campbell] Campbell Park Run & Social at The Garret Pizza ",1269843484000,1271984400000,37.286388,-121.939026,"Campbell Park","Campbell"
"9343481","Campbell Park Thursday Night Fun Run! ",1229379229000,1233280800000,37.286388,-121.939026,"Campbell Park","Campbell"
"12718172","[Campbell] Campbell Park Run & Social at the Tandoori Oven in Campbell",1267213375000,1269565200000,37.286388,-121.939026,"Campbell Park","Campbell"
"10219487","[Campbell] Meet at the Campbell  Park  for Thursday Night Fun Run! ",1240168870000,1.242954e+12,37.286388,-121.939026,"Campbell Park","Campbell"
"55415732","Boulder Creek Spring Special!!",1331160048000,1333911600000,37.199577,-122.18688,"boulder creek golf course","Boulder Creek"
"55415852","Boulder Creek Spring Special!!",1331160122000,1.335726e+12,37.199577,-122.18688,"boulder creek golf course","Boulder Creek"
"8064362","Cowell's Cowabunga",1212449662000,1212850800000,36.961945,-122.023834,"Cowell's Beach","Santa Cruz"
"14810223","Beginner Santa Cruz Surfing",1284781072000,1.286658e+12,36.961945,-122.023834,"Cowell's Beach","Santa Cruz"
"9897782","Back-In-The-Water Santa Cruz Surf! ( Now April 4)",1236369206000,1238871600000,36.961945,-122.023834,"Cowell's Beach","Santa Cruz"
"14563206","Saturday AM@Cowells",1282931103000,1283005800000,36.961945,-122.023834,"Cowell's Beach","Santa Cruz"
"7623634","Hitchcock's Psycho at the Stanford Theater",1206743585000,1206929700000,37.44495,-122.16252,"Stanford Theater","Palo Alto"
"99718842","Meet Your Valentine Dance with Live Band ""Sexy Back""",1358268395000,1360468800000,37.404202,-121.975418,"David's Restaurant","Santa Clara"
"92172982","LIVE BAND - Pre-NYE Bash",1353426651000,1356841800000,37.404202,-121.975418,"David's Restaurant","Santa Clara"
"34907522","Second Harvest Food Bank Fundraiser & Dance Party",1316978877000,1321675200000,37.404202,-121.975418,"David's Restaurant","Santa Clara"
"73618002","Sunday in the Park!",1342474610000,1347231600000,37.400764,-122.096886,"Rengstorff Park","Sunnyvale"
"45909892","Indoor Soccer Mondays",1325205229000,1329188400000,37.377617,-121.98554,"DECATHLON CLUB","Santa Clara"
"79144162","Poolside Singles Mingle (Limited Space of 200)",1345785800000,1.348191e+12,37.377617,-121.98554,"DECATHLON CLUB","Santa Clara"
"7810559","World Fairy Festival Event",1209136989000,1.209852e+12,37.22206,-121.977615,"Los Gatos United Methodist Church","Los Gatos"
"12819891","Campbell Meditation Meetup - Hosted by Julie Mathews",1268080395000,1268960400000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynmbfc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1.28529e+12,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynfbhc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1268080589000,1269565200000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynnblc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1.288314e+12,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynkbtb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1277159530000,1.279242e+12,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynjbnb","Campbell Meditation Meetup - Hosted by Julie Mathews",1275622841000,1.276218e+12,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynkblb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1277159445000,1278637200000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynlbzb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1281374804000,1.282266e+12,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnyngbcb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269294746000,1.27017e+12,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynkbcb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1277159500000,1278032400000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynpbxb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1.290132e+12,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynhbbc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1274064230000,1274403600000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynmbmb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1284080400000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynhbrb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1273519154000,1273798800000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnyngbtb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1270654875000,1271379600000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynjbwb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1276272442000,1276822800000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynlbqb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1281149935000,1281661200000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynnbsb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1287104400000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynmbvb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1284685200000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynjbfb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1275357623000,1275613200000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynnbkb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1286499600000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynjbgc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1276897714000,1277427600000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnyngbmc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1270654963000,1272589200000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynlbjc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1282870800000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynlbhb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1279515405000,1281056400000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynqbmb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1291946400000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynhbjb","Campbell Meditation Meetup - Redefining ""Happy Hour""",1271907912000,1.273194e+12,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynmbnc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1269277105000,1285894800000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnynkbmc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1277159583000,1280451600000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"nvlgnyngbdc","Campbell Meditation Meetup - Redefining ""Happy Hour""",1270654945000,1271984400000,37.28743,-121.94505,"The DeVries Building in Downtown Campbell","Campbell"
"50248472","Portola Redwoods State Park",1327948435000,1341678600000,37.276024,-122.211601,"Portola Redwoods State Park","La Honda"
"7717849","WebGuild May Meeting",1207882970000,1210208400000,37.406269,-122.120094,"The Cabana Hotel","Mountain View"
"77818022","Mission Peak Rush!",1345008085000,1346376600000,37.504482,-121.9085,"Mission Peak","Fremont"
"98056352","Mission Peak Hike and Lunch",1357406289000,1359309600000,37.504482,-121.9085,"Mission Peak","Fremont"
"77660642","Mission Peak Hike, Fremont, CA 2C",1344920190000,1345164300000,37.504482,-121.9085,"Mission Peak","Fremont"
"67864282","Mission Peak",1338919610000,1339116300000,37.504482,-121.9085,"Mission Peak","Fremont"
"40409762","Play Summitpointe on Saturday",1320768851000,1321129800000,37.459892,-121.88148,"Summit Point","Milpitas"
"mfbnnyqqbsb","SJ Indie FIlm - The Matchmaker - December Meetup",1352078321000,1355538600000,37.33305,-121.88677,"Camera 3","San Jose"
"mfbnnyrcbpb","SJ Indie FIlm - Rust and Bone at Camera 3",1272326165000,1357958700000,37.33305,-121.88677,"Camera 3","San Jose"
"11920376","Bonus Event: The Messenger",1258741044000,1258857900000,37.33305,-121.88677,"Camera 3","San Jose"
"7954303","JIT at HMB",1210983103000,1211038200000,37.502125,-122.47349,"Half Moon Bay - Jetty","Half Moon Bay"
"14486074","$9 Movie - ""Resident Evil: Afterlife"" in 3D",1282324781000,1284170400000,37.28901,-121.93303,"Pruneyard Shopping Center","Campbell"
"7981473","Six Steps In Creating A Fulfilling Life of Your Dream",1211347608000,1.211508e+12,37.322384,-122.0269,"Keller Williams - SVREI","Cupertino"
"8033839","Salsa dancing at Green Lantern TONIGHT",1212049189000,1212117300000,37.41653,-122.079315,"Green Lantern Lounge","Mountain View"
"8071695","San Jose Giants Game and BAMM Social event!",1212528093000,1213063200000,37.321503,-121.8622,"San Jose Giants Physical Address","San Jose"
"11720775","BURP!!! @ Devil's Canyon Brewing w/Bay Area Beer Socials ",1256615561000,1258765200000,37.521641,-122.265823,"Devil's Canyon Brewery","Belmont"
"14301180","CG Lunch - Lunch Buffet at Mountain Mikes",1280812746000,1.282329e+12,37.294334,-121.94448,"Mt Mike's Pizza","Campbell"
"84027982","Mingle till you Tingle!",1348594541000,1350691200000,37.290108,-121.93177,"Rock Bottom Brewery","Campbell"
"16751892","Picchetti Ranch Hike & Winery- 6 miles",1298998753000,1300550400000,37.29603,-122.085464,"Picchetti Ranch Open Space Preserve","Cupertino"
"dfgzddyqmbfb","Monday Night Bowling at Homestead Lanes",1346139536000,1346730300000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dfgzddyqlbkc","Monday Night Bowling at Homestead Lanes",1345606321000,1346125500000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"12888893","St. George's Day pub night",1268718800000,1272070800000,37.334225,-122.014336,"Duke of Edinburgh","Cupertino"
"60730752","Hike - Fall Creek",1334541393000,1336318200000,37.049446,-122.091034,"Fall Creek Unit (of Henry Cowell State Park)","Felton"
"jkhwnynlbtb","San Jose Beginner Golf Practice Group bi-weekly meetup - Fremont Golf Center",1277155432000,1281891600000,37.557613,-121.95729,"Fremont Park Golf Facility","Fremont"
"lhqvpynqbmc","Mission Coffee Critique Group",1289520528000,1293676200000,37.533333,-121.92083,"Mission Coffee","Fremont"
"qmvrlcyqdblc","Mission Coffee Critique Group",1328688237000,1330482600000,37.533333,-121.92083,"Mission Coffee","Fremont"
"drqczdyrcbmc","Writing Craft & Critique",1351039938000,1.359513e+12,37.533333,-121.92083,"Mission Coffee","Fremont"
"dwmlrdyqpbkc","Writing Craft & Critique",1350688611000,1354069800000,37.533333,-121.92083,"Mission Coffee","Fremont"
"lhqvpynpbwb","Mission Coffee Critique Group",1289520528000,1290047400000,37.533333,-121.92083,"Mission Coffee","Fremont"
"qrwrlcyqnbfc","Writing Craft & Critique",1350442487000,1351042200000,37.533333,-121.92083,"Mission Coffee","Fremont"
"lhqvpynqblb","Mission Coffee Critique Group",1289520528000,1291861800000,37.533333,-121.92083,"Mission Coffee","Fremont"
"lhqvpyppbdc","Mission Coffee Critique Group",1320257838000,1322015400000,37.533333,-121.92083,"Mission Coffee","Fremont"
"dmwrlcyqkbgc","Mission Coffee Critique Group",1339547411000,1343179800000,37.533333,-121.92083,"Mission Coffee","Fremont"
"dmwrlcyqjbjc","Mission Coffee Critique Group",1339547340000,1340760600000,37.533333,-121.92083,"Mission Coffee","Fremont"
"dwmlrdyqqbgb","Writing Craft & Critique",1351039938000,1354674600000,37.533333,-121.92083,"Mission Coffee","Fremont"
"qmvrlcyqcbpc","Mission Coffee Critique Group",1327365884000,1328063400000,37.533333,-121.92083,"Mission Coffee","Fremont"
"qmvrlcyqdbsb","Mission Coffee Critique Group",1327981152000,1.329273e+12,37.533333,-121.92083,"Mission Coffee","Fremont"
"qmvrlcyqfbkc","Mission Coffee Critique Group",1329079742000,1332898200000,37.533333,-121.92083,"Mission Coffee","Fremont"
"lhqvpyqcbgc","Mission Coffee Critique Group",1326754929000,1327458600000,37.533333,-121.92083,"Mission Coffee","Fremont"
"drqczdyrcblb","Writing Craft & Critique",1351039938000,1357698600000,37.533333,-121.92083,"Mission Coffee","Fremont"
"drqczdyrcbdc","Writing Craft & Critique",1351039938000,1358908200000,37.533333,-121.92083,"Mission Coffee","Fremont"
"63222912","Learn to recognize a rally attempt, follow-through day, and market uptrend",1336028035000,1336615200000,37.562355,-122.00882,"Suju's Coffee","Fremont"
"96928812","Learn to evaluate your stock's strength as this uptrend weakens",1356771722000,1357270200000,37.562355,-122.00882,"Suju's Coffee","Fremont"
"93464662","Market in Uptrend:  'Buy & hold' doesn't work.  You must manage your position",1354273481000,1354849200000,37.562355,-122.00882,"Suju's Coffee","Fremont"
"75296782","Can an Investor really make any money in this choppy market?",1343498148000,1343959200000,37.562355,-122.00882,"Suju's Coffee","Fremont"
"102592702","Familiarize yourself with price gap ups and price gap downs",1359767321000,1360292400000,37.562355,-122.00882,"Suju's Coffee","Fremont"
"13397702","Riding the Rails at Niles Alvarado",1273099158000,1.277667e+12,37.57923,-121.98475,"Niles Canyon Train Station","Fremont"
"23006381","Inspiration - right before your eyes!   It's Curtains!",1308683320000,1311300900000,37.358112,-122.12897,"Foothill College","Los Altos"
"70867732","Castle Rock State Park",1340749661000,1351441800000,37.230603,-122.095682,"Castle Rock State Park","Los Gatos"
"11358832","Friday: Coco Before Chanel",1252819385000,1255138200000,37.22354,-121.9834,"Los Gatos Cinema","Los Gatos"
"dfpmhcyqcbfb","The Menlo Park French Conversation Group",1324430287000,1.325646e+12,37.453022,-122.18172,"Cafe Borrone","Menlo Park"
"dfpmhcyqdbkb","The Menlo Park French Conversation Group",1328048537000,1.32867e+12,37.453022,-122.18172,"Cafe Borrone","Menlo Park"
"dfpmhcyqcbnb","The Menlo Park French Conversation Group",1324430311000,1326250800000,37.453022,-122.18172,"Cafe Borrone","Menlo Park"
"9515642","Play To Win - Day 3 of 3 ",1231879629000,1.236528e+12,37.602844,-122.377525,"Clarion Hotel","Millbrae"
"10098992","Play To Win - Intensive Business Seminar -May 1st to 3rd (FREE)",1238695020000,1241193600000,37.602844,-122.377525,"Clarion Hotel","Millbrae"
"9515628","Play To Win - Day 2 of 3 ",1231879542000,1236445200000,37.602844,-122.377525,"Clarion Hotel","Millbrae"
"11834894","Play To Win Training - 3 Fun-Packed Days - FREE - Don't Miss It!",1257799641000,1.259946e+12,37.602844,-122.377525,"Clarion Hotel","Millbrae"
"11834986","Play To Win Training - 3 Fun-Packed Days - FREE - Don't Miss It!",1257800323000,1.259946e+12,37.602844,-122.377525,"Clarion Hotel","Millbrae"
"13745778","$1995 2 Day Sales Leadership Boot Camp in SF - No Charge to the first 30 people",1276061365000,1277481600000,37.602844,-122.377525,"Clarion Hotel","Millbrae"
"12155317","Happy Hour and Trip Ideas",1261956167000,1263265200000,37.39451,-122.08073,"Tied House","Mountain View"
"21626411","Meet and greet, happy hour, planning session: call it watcha will",1307650538000,1308189600000,37.39451,-122.08073,"Tied House","Mountain View"
"11512222","Fall / Winter Trip Ideas and Planning",1254346826000,1.255572e+12,37.39451,-122.08073,"Tied House","Mountain View"
"10229143","Happy Hour with Salsa Lesson and Dancing at Alberto's Night Club",1240265932000,1243046700000,37.392246,-122.078957,"Alberto's Night Club","Mountain View"
"6155622","The South Bay Salsa September Meetup",1186715211000,1189735200000,37.392246,-122.078957,"Alberto's Night Club","Mountain View"
"6910477","The South Bay Salsa January Meetup",1197606245000,1200021300000,37.392246,-122.078957,"Alberto's Night Club","Mountain View"
"5801004","The South Bay Salsa June Meetup",1179745853000,1181872800000,37.392246,-122.078957,"Alberto's Night Club","Mountain View"
"16395448","NoSQL Series - Part 5: Graph databases (Neo4j case study)",1296550699000,1298602800000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"13681682","Introduction to Cassandra",1275542588000,1276824600000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"13911905"," Cloud and Systems Management",1277500680000,1280800800000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"25128151","Happy Hour @ Cascal",1310225024000,1310603400000,37.39127,-122.08061,"Cascal Restaurant & Bar-Tapas","Mountain View"
"11667404","Surprise Cheap Joint Party @ Zen Lounge w/2 Big Meetup Groups",1256019701000,1256351400000,37.393108,-122.079018,"Zen Lounge","Mountain View"
"12950196","FREE CONCERT & SUPPORTING COMMUNITY...",1269215737000,1.27035e+12,37.393589,-122.078751,"Red Rock","Mountain View"
"10463391","Mtn View (4th Friday) [Red Rock Coffee]",1242924677000,1248451200000,37.393589,-122.078751,"Red Rock","Mountain View"
"12088859","First Annual Bay Area Wellness Festival",1260884971000,1264042800000,37.4156,-122.102043,"Cubberley Community Center","Palo Alto"
"12075171","First Annual Bay Area Wellness Festival",1260716332000,1264042800000,37.4156,-122.102043,"Cubberley Community Center","Palo Alto"
"15853001","BAY AREA WELLNESS FESTIVAL",1293664779000,1296424800000,37.4156,-122.102043,"Cubberley Community Center","Palo Alto"
"14980533","Special Guests from Romania: Diwaker Singh and Radu Georgescu",1286081823000,1288830600000,37.4156,-122.102043,"Cubberley Community Center","Palo Alto"
"13711633","SECOND ANNUAL BAY AREA WELLNESS FESTIVAL",1275795006000,1296424800000,37.4156,-122.102043,"Cubberley Community Center","Palo Alto"
"43982622","Special Workshop: Fall in Love with Your Life in 2012",1323479142000,1.32435e+12,37.418808,-122.11224,"Unitarian Universalist Church","Palo Alto"
"rnzbqyppbgb","Palo Alto (1st Friday of the month) -- Welcomes Geva Solomonovich",1318448861000,1.320417e+12,37.40915,-122.12235,"Hobee's Restaurant","Palo Alto"
"9865614","Happy Hour and Trip Ideas",1236043645000,1237255200000,37.443447,-122.160805,"Gordon Biersch Restaurant Brewery","Palo Alto"
"12793026","iPad Launch Party",1267809474000,1271728800000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"jhccqypfbdb","106 Miles Meetup.................. at Bistro 412 in Palo Alto, CA",1293128742000,1299117600000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"jhccqypdbdb","106 Miles Meetup.................. at Bistro 412 in Palo Alto, CA",1290970673000,1296698400000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"qjmlnynjbcc","WWDC Draconian Meltdown (sponsored by PayPal)",1271869273000,1276567200000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"vjtkpynqbbc","iOS Developers Make-A-Wish",1279636979000,1292295600000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"jhccqyphbgb","BISTRO 412 / 106 MILES / FORKFULL.ORG in Palo Alto",1293128742000,1304557200000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"12920631","First Friday Bash - Happy Hour and Dancing",1268889735000,1.27026e+12,37.445385,-122.16389,"Bistro 412","Palo Alto"
"11560143","Audrey Tautou in ""Coco Before Chanel"" -- Showtime Update",1254806967000,1.255149e+12,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"53139512","Oscar Nominated Short Films - Live Action",1329795661000,1330059600000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"16616500","The Oscar Nominated Short Films - Live Action @ Aquarius",1298060989000,1298336400000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"53138992","Oscar Nominated Short Films - Animated",1329795410000,1330053300000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"13781287","Encore: Micmacs @ Aquarius",1276373939000,1276998300000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"13206605","Oscar Winner: ""The Secret in Their Eyes"" @ The Aquarius",1271482934000,1272166200000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"10142229","Tokyo! @ the Aquarius Palo Alto, Friday April 10th, 6:40ish pm",1239176169000,1239414300000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"8941105","United Nations Association Film Festival, Session #1",1223700542000,1224466200000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"13548446","Micmacs @ Aquarius",1274403354000,1275702300000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"41079532","Free Motorcycle movie/documentary in Palo Alto.",1321259806000,1323136800000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"15300996","127 Hours:  Let's mountaineer to the movies!",1288644727000,1291347900000,37.445244,-122.16366,"Aquarius Theatre","Palo Alto"
"59943122","Pleasanton Hilton's Summer Sizzlin Nights 2012 Rock on May 3!",1334036603000,1336091400000,37.7004,-121.91977,"Hilton Hotel Pleasanton","Pleasanton"
"10305749","[Redwood City] non-running event 48-hour Film Festival",1241123325000,1.241748e+12,37.485424,-122.225914,"Angelica's Bistro","Redwood City"
"61858312","11th annual San Francisco New Living Expo featuring John Gray, Gregg Braden,etc",1335231257000,1335571200000,37.77091,-122.40489,"San Francisco Concourse Exhibition Center","San Francisco"
"16797447","NEW LIVING EXPO PARTY",1299260563000,1.304118e+12,37.77091,-122.40489,"San Francisco Concourse Exhibition Center","San Francisco"
"68799452","Fillmore Jazz Festival And Street Fair - One Of The Best !",1339476718000,1341766800000,37.784184,-122.432976,"The Fillmore","San Francisco"
"7231317","Mars Bar Wine Tasting!!",1201743547000,1205461800000,37.773087,-122.403198,"Mars Bar","San Francisco"
"6773808","Facebook Application Development December Meetup",1195529963000,1197426600000,37.773087,-122.403198,"Mars Bar","San Francisco"
