"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"15770590","100th Event Celebration: 100 Random Acts of Kindness!",1292739399000,1294599600000,37.3321,-121.90023,"Guadalupe River Park Arena Green","San Jose"
"42273702","2nd Annual Random Acts of Kindness!",1322157229000,1328983200000,37.3321,-121.90023,"Guadalupe River Park Arena Green","San Jose"
"14121598","Happy Hour @ Chevys - Appetizers 4 Dinner, $3 Margaritas!, Part 2",1279296562000,1280970900000,37.253523,-121.876314,"Chevy's (Almaden Expressway- San Jose)","San Jose"
"13812197","Happy Hour @ Chevys - Appetizers 4 Dinner, $3 Margaritas!",1276639669000,1279242900000,37.253523,-121.876314,"Chevy's (Almaden Expressway- San Jose)","San Jose"
"qvjwscyqgbxb","Power Networking Lunch",1334279439000,1334768400000,33.047617,-96.699541,"Texas Land and Cattle","Plano"
"48004362","Dinner and $6 Movie - ""Salmon Fishing in the Yemen""",1326492034000,1332116100000,37.287045,-121.946036,"Sonoma Chicken Coop","Campbell"
"99312582","Riders: UNCHAINED ~ Sun 1/20/13 @ 9:30 AM,  Los Gatos (KSU 10 AM)",1358041957000,1.358703e+12,37.235101,-121.959523,"Peet's Coffee & Tea","Los Gatos"
"84624712","Moto Domingo: a dual personality ride ~ Sun 10/7/12 @ 9:30 AM (KSU 10 AM)",1348886448000,1349627400000,37.235101,-121.959523,"Peet's Coffee & Tea","Los Gatos"
"78265472","Come September: In Technicolor - Sun 9/2/12 9:30 AM (KSU 10 AM) Los Gatos",1345271391000,1346603400000,37.235101,-121.959523,"Peet's Coffee & Tea","Los Gatos"
"25409321","""All You Can Eat"" Pie Ride - Sun 7/17 @ 9:30 AM - Los Gatos",1310436544000,1310920200000,37.235101,-121.959523,"Peet's Coffee & Tea","Los Gatos"
"15925186","Sunday South Bay Mental Health Therapy Ride - Part 2",1294204644000,1294594200000,37.235101,-121.959523,"Peet's Coffee & Tea","Los Gatos"
"88989702","The Imprint ~ Sunday 11/25/12 @ 9:30 AM (KSU 10 AM)",1351482912000,1353864600000,37.235101,-121.959523,"Peet's Coffee & Tea","Los Gatos"
"slmpnynnbcb","Workout:  Hula HoopDance Fitness",1273212385000,1285959600000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"mmlkpynmbhb","40+ SINGLES PARTY Meetup (A.K.A. 39+)",1275828916000,1283738400000,32.810459,-117.148666,"4 Points by Sheraton Hotel","San Diego"
"62716962","South Bay Ramblers Annual Picnic - Loch Lomond Recreation Area",1335762784000,1345912200000,37.110789,-122.064519,"Loch Lomond Recreation Area","Felton"
"26811591","South Bay Ramblers Annual Picnic - Loch Lomond Recreation Area",1311475380000,1.313253e+12,37.110789,-122.064519,"Loch Lomond Recreation Area","Felton"
"17532299","enjoy a day out with some cajuin style",1304463696000,1306094400000,37.287106,-121.936024,"Downtown Campbell","Campbell"
"hxdtqypgbjb","Bollyarobix (bollywood dance fitness)",1301013789000,1302144300000,37.266695,-122.015654,"Joan Pisani Community Center","Saratoga"
"vznsqypgbnc","Bollyarobix (bollywood dance fitness)",1301163868000,1304177400000,37.266695,-122.015654,"Joan Pisani Community Center","Saratoga"
"vznsqypgbfc","Bollyarobix (bollywood dance fitness)",1301163868000,1303572600000,37.266695,-122.015654,"Joan Pisani Community Center","Saratoga"
"pzrvzypmbsb","Bollyarobix (bollywood dance fitness)",1303929449000,1316055600000,37.266695,-122.015654,"Joan Pisani Community Center","Saratoga"
"83229532","Wilder Ranch Sunset Ride",1348111867000,1351375200000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"13120396","Wilder Ranch",1270692083000,1274547600000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"13633907","Wilder Ranch Uplands",1275159768000,1281801600000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"15886306","Ray's Birthday Ride @ Wilder Ranch",1293998980000,1296934200000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"72539332","Hiking at Wilder Ranch State Park",1341809972000,1342892700000,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"14990043","Wilder Ranch Sunset Ride",1286159612000,1.288476e+12,37.159966,-121.984269,"Wilder Ranch","Santa Cruz"
"53644632","TheMet Live in HD-Donizetti's L'Elisir d'Amore-New Production",1330102580000,1350146700000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53645702","TheMet Live in HD-Mozart's La Clemenza di Tito",1330102937000,1354384800000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53645272","TheMet Live in HD-Verdi's Otello",1330102719000,1351356300000,37.32439,-122.014911,"AMC Theater","Cupertino"
"53645572","TheMet Live in HD-Ades's The Tempest-Met Premiere",1330102833000,1352569500000,37.32439,-122.014911,"AMC Theater","Cupertino"
"qdsmlcyqlbsb","The Complete Photographer Monthly Meetup - Heatwave",1326479884000,1344988800000,33.053829,-96.676994,"Collin College- SCC Conference Center","Plano"
"15829869","""The Illusionist"" -- Tati transformed @ Camera 3 in San Jose",1293475863000,1296357300000,37.332272,-121.886078,"Camera 3","San Jose"
"12471941","Help Dragon theatre out with One Brick",1264915367000,1.266084e+12,37.332272,-121.886078,"Camera 3","San Jose"
"46543472","Sam's Bar b Que - Seems Twist is closed",1325640746000,1326828600000,37.306038,-121.93129,"Sam's BBQ","San Jose"
"14394354","Brand yourself!",1281561251000,1288225800000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"10643667","Professional and Personal Productivity in High-Growth Services Industries",1244907725000,1248913800000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"14394491","Competing for Global Dominance",1281561971000,1285201800000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"12192343","How to Work a Networking Event",1262384986000,1265851800000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"13858099","SPECIAL EVENT Nisene Marks Trail Run",1277074566000,1.279377e+12,37.312936,-121.949671,"Starbucks","San Jose"
"13022392","Lock 'n Load Paintball Revisited",1269854610000,1271523600000,37.170479,-122.016128,"Los Gatos Pursuit","Los Gatos"
"13766666","Soquel Demonstration Forest Loop",1276221746000,1278781200000,37.094466,-121.876914,"Soquel Demostration Forest","Santa Cruz"
"15393113","Spaghetti Factory Dinner Followed By Xmas In the Park!",1289326016000,1292553900000,37.335857,-121.894096,"The Old Spaghetti Factory","San Jose"
"15532278","Happy Holiday Karaoke at the Acapulco Lounge",1290477689000,1292725800000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"15057922","Breakfast @ Alice's then on to Capitola for Dancing to Marshall Law",1286664221000,1286728200000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"14413108","Alice's Restaurant: Woodside",1281716818000,1285894800000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"13451691","Alice's Restaurant: Woodside",1273604330000,1276822800000,37.259472,-122.032264,"Union 76 Gas Station","Saratoga"
"56895512","05/27/2012 DÉJÀ VU SALSA & BACHATA FLING! AT CPAA ARTS - ALL AGES WELCOME",1332121660000,1.338174e+12,37.308639,-122.012122,"CPAA Arts Center","San Jose"
"50156212","Salsa Lessons Workshop & Live Salsa Music At The 5TH ANNUAL PRESIDENTIAL FLING!",1327884939000,1329710400000,37.308639,-122.012122,"CPAA Arts Center","San Jose"
"14545866","Calorie incinerating 20-minute workouts",1282791349000,1289444400000,37.277242,-121.947576,"Timber Cove Club House","Campbell"
"14269090","The 100 Year Lifestyle",1280540324000,1286935200000,37.277242,-121.947576,"Timber Cove Club House","Campbell"
"25121751","The Half and Half Friday Bash",1310220695000,1310783400000,37.286216,-121.946025,"The Spot","Campbell"
"48004122","Sharks Playoffs - Round 1, Game 2 - come watch in SJ with us!",1326491914000,1334445300000,37.25131,-121.869129,"Black Angus Restaurant","San Jose"
"sgwnpyphbzb","Almaden Quicksilver 6 mile-ish loop",1285802400000,1305854100000,37.195213,-121.836159,"Almaden Quicksilver County Park - McAbee / Mockingbird Hill Lane","San Jose"
"cqjfpyrdbdc","BNCC 2nd Meeting of the Month",1281124568000,1361554200000,33.04229,-96.751907," End Zone Sports Bar & Grill","Plano"
"hvtfnypgbwb","Ashen Spire Park Day in Santa Clara",1268940278000,1303072200000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"hvtfnyrdbgc","Ashen Spire Park Day in Santa Clara",1268940278000,1361741400000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"102381302","vb at Bowers",1359667226000,1.359828e+12,37.359377,-121.972144,"Bowers Park","Santa Clara"
"98644952","All Levels - Saturday 1/12 @ Bowers Park",1357692766000,1358017200000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"xhjhnynnbjb","Monthly Meet & Greet    (Meet new friends, share and learn)",1269621676000,1.286415e+12,37.336055,-121.890059,"12 FIRST Studio","San Jose"
"xhjhnynlbgb","Monthly Meet & Greet    (Meet new friends, share and learn)",1278088306000,1280971800000,37.336055,-121.890059,"12 FIRST Studio","San Jose"
"15026482","FREE 3rd Annual Run, Turkey, Run 10K fun run & 5K walk",1286402490000,1290702600000,37.220399,-121.84742,"Leland High School","San Jose"
"ddczkcyqcblc","Los Gatos All-Comers Track & Field Meet",1327160869000,1327782600000,37.221667,-121.977089,"Los Gatos High School","Los Gatos"
"13834989","[LOS GATOS] Jungle Run Half Marathon & 10K",1276816487000,1278856800000,37.221667,-121.977089,"Los Gatos High School","Los Gatos"
"ddczkcyqdbpb","Los Gatos All-Comers Track & Field Meet",1328370067000,1328992200000,37.221667,-121.977089,"Los Gatos High School","Los Gatos"
"vsjxpypdbqb","Saturday Beach Volleyball",1290920128000,1.29753e+12,32.752356,-117.25162,"Ocean Beach Volleyball Courts","San Diego"
"76364212","Downtown Los Gatos Photowalk and Scavenger Hunt",1344126282000,1348331400000,37.223244,-121.983907,"Great Bear Coffee & Café","Los Gatos"
"13702156","Have fun & mingle at the June BBQ Picnic!",1275695820000,1277578800000,37.239198,-121.869193,"Almaden Lake Park","San Jose"
"18661761","How about a social and learn session whrere you select 3 or 4 photogs to talk ",1305608466000,1333936800000,37.264309,-121.864864,"COFFEE NET  (Free WiFi)","San Jose"
"16819735","34th Annual Nikkei Matsuri at San Jose Japantown",1299439019000,1304267400000,37.349988,-121.892198,"San Jose - Japantown","San Jose"
"dgvpkdyrdbgc","Sunday 9:00AM Pickup at Camden Community Center",1347257496000,1361725200000,37.263942,-121.931443,"Camden Community Center","San Jose"
"79948242","Coed Dodgeball League!",1346269107000,1349920800000,37.263942,-121.931443,"Camden Community Center","San Jose"
"dgvpkdyrfbnb","Sunday 9:00AM Pickup at Camden Community Center",1347257496000,1362931200000,37.263942,-121.931443,"Camden Community Center","San Jose"
"cwvfnynkbtb","ICU & CLDR: i18n Building Blocks for Unicode & Globalization Support",1268975920000,1279850400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"15803756","InDesign CS5 for Print and Production",1293070037000,1.296612e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"14502784","Building Mobile Applications with jQuery",1282500073000,1286326800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"cwvfnynmbvb","Kazuraki: Adobe Systems’ Groundbreaking New Japanese Typeface",1274710479000,1284688800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"102251262","Lightroom 4 workshop! (New features)",1359598091000,1362709800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"73835792","Goin' Mobile!",1342595881000,1344387600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"jfmzpyphbzb","The Power of Plain Text",1291768890000,1305856800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"12808327","Business Catalyst, Flash Catalyst, CS4 giveaway!",1267984646000,1.270602e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"17243915","CS5.5 Overview",1302367788000,1304470800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"75156962","Lighting and Drawing Workshop",1343406146000,1346806800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"14315268","Illustrator Tips & Tricks",1280926226000,1283907600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"16767948","""Ask the Web Experts"" - April 5, 2011",1299084811000,1302051600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"83245322","Lightroom 4 New Features, Photoshop Plug-ins from Alien Skin Software",1348122774000,1349832600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"15052715","Flash CS5 and Action Script 3 Overview",1286603622000,1.288746e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"75157542","Lighting and Drawing Workshop",1343406472000,1346806800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"55236232","All About Color!",1331062792000,1333762200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"cwvfnypcbbc","Translation Tools in the Cloud: TermWiki and ReviewIT ",1274134653000,1.294974e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"73938102","Diving deeper in Photoshop CS6, with Brad Polt-Jones",1342654588000,1343786400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"12199798","InDesign InDepth",1262463094000,1265767200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"16420731","HDSLR Production with Premiere and AfterEffects Workshop",1296695518000,1299031200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"15052730","Lighting Workshop for Photographers",1286604034000,1291773600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"12618866","Unlock the power of Acrobat",1266342110000,1267585200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"17495552","InDesign CS5.5 Feature Tour - CANCELLED",1304220160000,1307494800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13243406","CS5 Production Premium In Depth",1271814626000,1279069200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"96071152","Intro to Adobe Edge Tools with Serge Jespers",1356040331000,1.360116e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13243529","Creative Suite 5 Web Premium Meeting",1271815207000,1275440400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"16114146","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 4",1295488474000,1.303002e+12,37.301777,-121.94397,"Home ","San Jose"
"15808789","CG 2 Year Anniversary Party",1293134683000,1304643600000,37.301777,-121.94397,"Home ","San Jose"
"16477785","Play The Classics 3rd Year Anniversary Party",1297108318000,1.301256e+12,37.301777,-121.94397,"Home ","San Jose"
"17234762","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 7",1302287729000,1310864400000,37.301777,-121.94397,"Home ","San Jose"
"17234679","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 5",1302287302000,1305421200000,37.301777,-121.94397,"Home ","San Jose"
"12670700","Yahtzee",1266826660000,1270173600000,37.301777,-121.94397,"Home ","San Jose"
"15699677","Monopoly,  Life, Clue Game Night",1292012147000,1.293678e+12,37.301777,-121.94397,"Home ","San Jose"
"16385691","Healthy Brunch and Activites - talk on meditiation & practice",1296503481000,1300042800000,37.301777,-121.94397,"Home ","San Jose"
"16379518","Settlers of Catan",1296458886000,1299295800000,37.301777,-121.94397,"Home ","San Jose"
"12196349","Murder Me, I'm Irish... A St. Patrick's Day Murder Mystery Party and Dinner.",1262435526000,1268526600000,37.301777,-121.94397,"Home ","San Jose"
"15081482","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 1",1286867828000,1295143200000,37.301777,-121.94397,"Home ","San Jose"
"12525237","CG Book Club: The Diving Bell and the Butterfly by Jean-Dominique Bauby ",1265346621000,1270517400000,37.301777,-121.94397,"Home ","San Jose"
"68493442","Anniversary Potluck and Open Gaming Day",1339287991000,1341687600000,37.301777,-121.94397,"Home ","San Jose"
"16114015","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 2",1295487746000,1297562400000,37.301777,-121.94397,"Home ","San Jose"
"12525279","Potluck Dinner Meet and Greet -All Members Welcome",1265346982000,1270083600000,37.301777,-121.94397,"Home ","San Jose"
"22661812","Ice Cream Party!",1308415809000,1.312056e+12,37.301777,-121.94397,"Home ","San Jose"
"15143974","Christmas Cookie Exchange ",1287385352000,1292898600000,37.301777,-121.94397,"Home ","San Jose"
"17234724","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 6",1302287515000,1308445200000,37.301777,-121.94397,"Home ","San Jose"
"hldgnypmbmc","Board Games at Carrow's!",1269106855000,1317346200000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynnbsb","Board Games at Carrow's!",1269106855000,1287106200000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynnbcc","Board Games at Carrow's!",1269106855000,1.287711e+12,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynmbnc","Board Games at Carrow's!",1269106855000,1285896600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynmbvb","Board Games at Carrow's!",1269106855000,1.284687e+12,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynmbfc","Board Games at Carrow's!",1269106855000,1285291800000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypfbwb","Board Games at Carrow's!",1269106855000,1300411800000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynnbkb","Board Games at Carrow's!",1269106855000,1286501400000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"15838231","Socks & Sake II @ Koji Sake Lounge",1293555060000,1.296702e+12,37.335359,-121.889694,"Koji Sake Lounge","San Jose"
"pmmktypnbjc","Tennis Meetup/Wednesday @ 5:30 PM",1308011916000,1319675400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"knrjpynmbhb","Tennis at Wallenberg Park",1283264525000,1.283733e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"cjmktyplbvb","Tennis Meetup/Tuesday @ 5:30 PM",1308011635000,1.313541e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"12937846","Wednesday Tennis at Wallenberg",1269051654000,1269478800000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"12457633","Monday Tennis at 6:00 pm",1264758674000,1.265076e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"tcmspyphbpc","Advance Intermediate / 3.5 + players,Tuesday tennis at 5:30 pm",1288116893000,1306888200000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"dmfxbcyqlbvb","Thursday Tennis at Wallenberg 6:00",1342294829000,1345165200000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"21479001","July 4th Wallenberg Tennis Barbecue Picnic Sign Up List -  RSVP Pot Luck BYOB",1307556317000,1309818600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"dddspcyqhbjc","San Jose Ladies...Mix, Mingle, & Match on March 24th (before Inferno @ Splash)",1334889747000,1338073200000,37.335205,-121.889893,"A Perfect Finish","San Jose"
"zwwspypnblb","Intermediate Vinyasa Yoga in Allied Gardens",1288385188000,1.318086e+12,32.805233,-117.078888,"Allied Gardens Tang Soo Do","San Diego"
"16832208","March Lunch at Chez Sovan",1299523731000,1301169600000,37.278833,-121.932336,"Chez Sovan","Campbell"
"68555052","Sierra Azul Open Space Preserve - Mt. Umunhum Area",1339346382000,1342279800000,37.175444,-121.863729,"Sierra Azul OSP","San Jose"
"qzzdxcyqnbmb","The Bay Area Private Money for Real Estate Investors Meetup",1337816387000,1349834400000,37.289905,-121.931769,"Hobee's","Campbell"
"dxzdxcyqmbpb","The Bay Area Private Money for Real Estate Investors Meetup",1337816324000,1347415200000,37.289905,-121.931769,"Hobee's","Campbell"
"slzfpynpbjb","[Almaden Lake] Saturday Morning Long Distances Run",1281550018000,1289053800000,37.247038,-121.867621,"Almaden Lake Park - East side","San Jose"
"16206899","Almaden Lake walk -dog friendly",1251173905000,1331830800000,37.247038,-121.867621,"Almaden Lake Park - East side","San Jose"
"10789413","Skating Night [Keith's Event]",1246554474000,1248058800000,37.251886,-121.827905,"San Jose Skate","San Jose"
"qkkwndyqnbxb","After Work in Campbell",1349544592000,1350613800000,37.287321,-121.943354,"Katie Blooms","Campbell"
"65417572","Let's go Guiness @Katie Bloom",1337391084000,1338517800000,37.287321,-121.943354,"Katie Blooms","Campbell"
"qkkwndyqqbbc","After Work in Campbell",1349306668000,1356060600000,37.287321,-121.943354,"Katie Blooms","Campbell"
"13641437","Rancho Canada del Oro ",1275256048000,1277658900000,37.132652,-121.792075,"Rancho Cañada del Oro OSP","San Jose"
"10802719","Happy Hour at Three Degrees Restaurant at the Toll House Hotel in Los Gatos",1246735166000,1248485400000,37.22122,-121.985689,"Three Degrees Restaurant","Los Gatos"
"16784920","Learn about all the different types of oatmeal",1299179327000,1299553200000,37.323491,-122.039999,"Whole Foods","Cupertino"
"69506082","Four-Hour Introductory Rock-Climbing Course",1339904948000,1349539200000,37.238263,-122.104657,"Castle Rock State Park","Los Gatos"
"12768518","Henry Cowell Redwoods State Park",1267625488000,1279985400000,37.04967,-122.072714,"Henry Cowell State Redwoods Park","Felton"
"fvmgnynqbsb","Chanting, Songs & Meditation",1269284557000,1292380200000,37.355667,-122.161903,"Ananda Marga Meditation & Yoga Centre","Los Altos Hills"
"14245360","KICKBALL/COOKOUT/WATER BALLOON FIGHT",1280354608000,1.281816e+12,37.315777,-121.989239,"John Mise Park","San Jose"
"12761967","Women of Spirit ~  Waking up to our Spiritual Journey",1267571243000,1271815200000,37.239792,-121.960999,"private home","Los Gatos"
"12761988","Women of Spirit ~  Waking up to our Spiritual Journey",1267571410000,1.27242e+12,37.239792,-121.960999,"private home","Los Gatos"
"skvpqyqcbkb","How to BE in a Relationship ~  Singles Awakening",1325369670000,1325991600000,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynmbcc","Women of Spirit: explore ""Women  Food and God"" together",1279065354000,1285120800000,37.239792,-121.960999,"private home","Los Gatos"
"12761943","Women of Spirit ~  Waking up to our Spiritual Journey",1267571108000,1271210400000,37.239792,-121.960999,"private home","Los Gatos"
"kjrfqypdblb","Women of Spirit: explore the mysteries of relationship",1295630965000,1297220400000,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynqblc","Women of Spirit: explore the mysteries of  relationship",1279065354000,1293591600000,37.239792,-121.960999,"private home","Los Gatos"
"12664853","Singles Awakening - Communication from the Heart",1266781228000,1.268451e+12,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpypcbxb","Women of Spirit: explore the mysteries of  relationship",1279065354000,1.295406e+12,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynpbmb","Women of Spirit: explore the mysteries of  relationship",1279065354000,1.289358e+12,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynmbsb","Women of Spirit: explore ""Women  Food and God"" together",1279065354000,1.284516e+12,37.239792,-121.960999,"private home","Los Gatos"
"mtsbpypdbzb","White Spirit Tantra - The Heart of Intimacy Monthly Meetup",1279411908000,1298170800000,37.239792,-121.960999,"private home","Los Gatos"
"xqsnnynpbjb","Singles Awakening - Communication from the Heart",1272759290000,1289095200000,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynqbsb","Women of Spirit: explore the mysteries of  relationship",1279065354000,1.292382e+12,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynlbgc","Women of Spirit: explore ""Women  Food and God"" together",1279065354000,1282701600000,37.239792,-121.960999,"private home","Los Gatos"
"skvpqypjbgb","Singles Awakening - Communication from the Heart",1299374809000,1307239200000,37.239792,-121.960999,"private home","Los Gatos"
"12162039","Women of Spirit",1262036248000,1264561200000,37.239792,-121.960999,"private home","Los Gatos"
"xqsnnynhbcb","Singles Awakening - Communication from the Heart",1270765490000,1272765600000,37.239792,-121.960999,"private home","Los Gatos"
"xhxkqypdbhb","Singles Awakening - Manifest a Fulfilling Relationship!",1272759290000,1296961200000,37.239792,-121.960999,"private home","Los Gatos"
"12761807","Women of Spirit ~  Waking up to our Spiritual Journey",1267570438000,1268791200000,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynlbwb","Women of Spirit: explore ""Women  Food and God"" together",1279065354000,1282096800000,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynmblc","Women of Spirit: explore ""Women  Food and God"" together",1279065354000,1285725600000,37.239792,-121.960999,"private home","Los Gatos"
"skvpqypfbhb","Singles Awakening - Communication from the Heart",1296953051000,1299380400000,37.239792,-121.960999,"private home","Los Gatos"
"mtsbpypfbzb","White Spirit Tantra - The Heart of Intimacy Monthly Meetup",1279411908000,1300586400000,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpypdbcb","Women of Spirit: explore the mysteries of  relationship",1279065354000,1296615600000,37.239792,-121.960999,"private home","Los Gatos"
"skvpqypqbfb","Meet Your Inner Child For The Holidays!",1319766546000,1322967600000,37.239792,-121.960999,"private home","Los Gatos"
"xqsnnypcbcb","Singles Awakening - Communication from the Heart",1272759290000,1.294542e+12,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynmbkb","Women of Spirit: explore ""Women  Food and God"" together",1279065354000,1283911200000,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpypcbhc","Women of Spirit: explore the mysteries of  relationship",1279065354000,1296010800000,37.239792,-121.960999,"private home","Los Gatos"
"xqsnnynqbgb","Singles Awakening - Communication from the Heart",1272759290000,1.291518e+12,37.239792,-121.960999,"private home","Los Gatos"
"skvpqypnbcb","How to BE in a Relationship ~  Singles Awakening",1299374809000,1317520800000,37.239792,-121.960999,"private home","Los Gatos"
"skvpqyplbjb","How to BE in a Relationship ~  Singles Awakening",1299374809000,1312682400000,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpynpbdb","Women of Spirit: explore the mysteries of  relationship",1279065354000,1288749600000,37.239792,-121.960999,"private home","Los Gatos"
"lrgbpypcbgb","Women of Spirit: explore the mysteries of  relationship",1279065354000,1294196400000,37.239792,-121.960999,"private home","Los Gatos"
"12761865","Women of Spirit ~  Waking up to our Spiritual Journey",1267570666000,1.269396e+12,37.239792,-121.960999,"private home","Los Gatos"
"55062722","JJ Heller and Audrey Assad Concert",1330969188000,1332295200000,37.231275,-121.9641,"Calvary Church","Los Gatos"
"cnfqpynqbqb","To market to market Meetup",1286660447000,1292180400000,37.28681,-121.949499,"Psycho Donuts","Campbell"
"98010302","January Birthday Sunday Ride",1357364845000,1358704800000,37.230531,-121.980183,"Starbucks","Los Gatos"
"39607782","Shadow Ride",1320210975000,1330795800000,37.230531,-121.980183,"Starbucks","Los Gatos"
"27237621","Summertime...ride to the Mission, then Music at Moss!",1311785069000,1313341200000,37.230531,-121.980183,"Starbucks","Los Gatos"
"41204952","Hollister Breakfast Ride (Cancelled due to weather)",1321331763000,1.327167e+12,37.230531,-121.980183,"Starbucks","Los Gatos"
"17129536","Ghost Mountain Riders pack ride",1301584433000,1302971400000,37.230531,-121.980183,"Starbucks","Los Gatos"
"17406729","Monarch Butterfly Trail  Natural Bridges Beach-Santa Cruz",1303572326000,1.319301e+12,37.230531,-121.980183,"Starbucks","Los Gatos"
"16025194","Pivotal Tracker -- For Agile Project Management",1294863476000,1297263600000,37.32341,-122.002853,"International House of Pancakes (IHOP) ","Santa Clara"
"15968488","Communicating Effectively With Different Generations",1294494806000,1.296054e+12,37.32341,-122.002853,"International House of Pancakes (IHOP) ","Santa Clara"
"12632683","Secrets of Successful Networking",1266452453000,1267023600000,37.32341,-122.002853,"International House of Pancakes (IHOP) ","Santa Clara"
"fhnmpynnbkb","Hot October Nights, every Thursday in October,",1284997205000,1286494200000,37.323435,-121.951854,"Stevens Creek & Winchester","San Jose"
"12390843","Reiki Share",1264148922000,1266980400000,37.345307,-121.924429,"Rebecca's","San Jose"
"16620558","Kick off (the shoes) Chi Running demo and fun run",1298085487000,1299891600000,37.221933,-121.982637,"Athletic Performance Store","Los Gatos"
