"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"pfxbxyppbkb","Body Conditioning Class!   MONDAY, WEDNESDAY, FRIDAY @ 6pm!",1320084861000,1320710400000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pbkdwypkbnc","Yoga!! Every Saturday and Monday!",1310436246000,1.312038e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"clcdwypmbkc","ZUMBA!! Every Tuesday at 7:15pm",1310421687000,1317168900000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"clcdwyppblb","ZUMBA!! Every Tuesday at 7:15pm",1320175509000,1320801300000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"ctkdwypmbrb","ZUMBA With JAY!",1310438280000,1315959300000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxyppbvb","Body Conditioning Workout!!!!",1320865717000,1.321488e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"ckjfsypjbjb","Free Kickboxing Cardio Rush Fitness Class!!!",1306433208000,1307401200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxypqbsb","Body Conditioning Workout!!!!",1323284839000,1323907200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"16852859","STUDIO GRAND OPENING!! APRIL 2nd 2pm - 6pm",1299636789000,1301770800000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxypqbzb","Body Conditioning Class!   MONDAY, WEDNESDAY, FRIDAY @ 6pm!",1323717004000,1324339200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyppbgb","Body Conditioning Class!   MONDAY, WEDNESDAY, FRIDAY @ 6pm!",1319825632000,1320447600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"wsbqqyphbvb","Kickboxing Cardio Rush!!  EVERY DAY MONDAY - FRIDAY @ 6pm!",1299523690000,1305586800000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"dlxpdcypqbjb","After School/Work ZUMBA!!!",1322587826000,1323209700000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"cvjdwypkbjc","Kickboxing Cardio Rush!!  EVERY DAY MONDAY - FRIDAY @ 6pm!",1310435487000,1311721200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pmjdwyqcbsb","Salsa Fitness!",1325939502000,1326561300000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxypmbvb","Body Conditioning Class!   MONDAY - THURSDAY @ 6pm!",1311738301000,1.316214e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pbkdwyplbrb","Yoga!! Every Saturday and Monday!",1310436246000,1313247600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxypqbjc","Body Conditioning Workout!!!!",1324321582000,1.324944e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"ctkdwyplbmb","ZUMBA With JAY!",1310438280000,1312935300000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyqcbfc","Body Conditioning Class!   MONDAY, WEDNESDAY, FRIDAY @ 6pm!",1326741727000,1327363200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pdcdwyplbcb","Yoga! Saturdays & Mondays!",1310421050000,1312244100000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"clcdwyppbtb","ZUMBA!! Every Tuesday at 7:15pm",1320784198000,1321406100000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"dlxpdcyppbdc","After School/Work ZUMBA!!!",1321378548000,1322000100000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"ctkdwypnbhc","ZUMBA With JAY!",1318973811000,1319588100000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pmjdwypnbmc","Salsa Fitness!",1319283482000,1319904900000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxyqcbrb","Body Conditioning Workout!!!!",1325876964000,1326499200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"dlxpdcyppbtb","After School/Work ZUMBA!!!",1320772786000,1321395300000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"ctkdwypmbjb","ZUMBA With JAY!",1310438280000,1315354500000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"clcdwypnbpb","ZUMBA!! Every Tuesday at 7:15pm",1310421687000,1318378500000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxyqcbjb","Body Conditioning Workout!!!!",1325272270000,1325894400000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxypmbhb","Body Conditioning Workout!!!!",1311737862000,1315263600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxypqbqb","Body Conditioning Workout!!!!",1323112393000,1323734400000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyqcbrb","Body Conditioning Class!   MONDAY, WEDNESDAY, FRIDAY @ 6pm!",1325876966000,1326499200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyplbjc","Body Conditioning Class!   MONDAY - THURSDAY @ 6pm!",1311738301000,1314399600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"ctkdwyplbdb","ZUMBA With JAY!",1310438280000,1312330500000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pmjdwypqbfb","Salsa Fitness!",1322310426000,1322932500000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyplbcb","Body Conditioning Class!   MONDAY - THURSDAY @ 6pm!",1311738301000,1312239600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"clcdwypnbgb","ZUMBA!! Every Tuesday at 7:15pm",1310421687000,1317773700000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyppbpb","Body Conditioning Class!   MONDAY, WEDNESDAY, FRIDAY @ 6pm!",1320430097000,1.321056e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"nxpzqypkbgb","Kickboxing Cardio Rush!!!!",1304547508000,1309820400000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxyqcbpb","Body Conditioning Workout!!!!",1325704817000,1326326400000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxypnbpc","Body Conditioning Class!   MONDAY, WEDNESDAY, FRIDAY @ 6pm!",1319480258000,1.320102e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"dlxpdcyppbcb","After School/Work ZUMBA!!!",1319559852000,1320182100000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"dlxpdcyqcbnb","After School/Work ZUMBA!!!",1325611450000,1326233700000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pdcdwypmbwb","Yoga! Saturdays & Mondays!",1310421050000,1316304900000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pbkdwypmbwb","Yoga!! Every Saturday and Monday!",1310436246000,1316271600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"16853047","MY SALSA DANCE STUDIO NEW LOCATION GRAND OPENING!!",1299637915000,1301770800000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"clcdwyplbvb","ZUMBA!! Every Tuesday at 7:15pm",1310421687000,1313540100000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxyppbcc","Body Conditioning Workout!!!!",1321298306000,1.32192e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyplbqb","Body Conditioning Class!   MONDAY - THURSDAY @ 6pm!",1311738301000,1.31319e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxypqbkb","Body Conditioning Workout!!!!",1322680806000,1323302400000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"ctkdwyppbcb","ZUMBA With JAY!",1319571530000,1320192900000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxypnblc","Body Conditioning Class!   MONDAY, WEDNESDAY, FRIDAY @ 6pm!",1319220380000,1319842800000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxypqbhb","Body Conditioning Workout!!!!",1322507356000,1323129600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyplbdc","Body Conditioning Class!   MONDAY - THURSDAY @ 6pm!",1311738301000,1.314054e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"clcdwyplbmb","ZUMBA!! Every Tuesday at 7:15pm",1310421687000,1312935300000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pdcdwyplbkc","Yoga! Saturdays & Mondays!",1310421050000,1314490500000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"clcdwyplbfc","ZUMBA!! Every Tuesday at 7:15pm",1310421687000,1314144900000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxypnbpc","Body Conditioning Workout!!!!",1319480257000,1.320102e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxyqcbmb","Body Conditioning Workout!!!!",1325531340000,1326153600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxypqbmb","Body Conditioning Workout!!!!",1322853565000,1323475200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxyppbdb","Body Conditioning Workout!!!!",1320167552000,1320274800000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"36534162","My Salsa's Boogie Fright Night Adult Costume Party!!!",1318006738000,1319853600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxypkbmc","Body Conditioning Class!   MONDAY - THURSDAY @ 6pm!",1311738301000,1311980400000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pbkdwypmbnb","Yoga!! Every Saturday and Monday!",1310436246000,1315666800000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pmjdwyppbqb","Salsa Fitness!",1320492964000,1321118100000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyplbmc","Body Conditioning Class!   MONDAY - THURSDAY @ 6pm!",1311738301000,1314658800000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxyppbgb","Body Conditioning Workout!!!!",1319825631000,1320447600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxyppbsb","Body Conditioning Workout!!!!",1320692710000,1321315200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"mdbvqypgbjb","URGENT!! ROXY'S IS CLOSED!! $1 PARTY AT MY SALSA DANCE STUDIO!!!",1299792944000,1302143400000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pmjdwypkbnc","Salsa Fitness!",1310434794000,1312042500000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pmjdwyqcbcc","Salsa Fitness!",1326545381000,1327166100000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"wsbqqypgbgb","Kickboxing Cardio Rush!!",1299523690000,1.301958e+12,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pzwbxypmbqb","Body Conditioning Workout!!!!",1311737862000,1315868400000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"pfxbxyplbtb","Body Conditioning Class!   MONDAY - THURSDAY @ 6pm!",1311738301000,1313449200000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"wsbqqypgbxb","Kickboxing Cardio Rush!!  EVERY DAY MONDAY - FRIDAY @ 6pm!",1299523690000,1303167600000,32.851891,-97.115913,"My Salsa Dance Studio","Bedford"
"bhjsqypjbwb","The Speaker Co-op DFW Monthly Meetup",1300994007000,1308327300000,32.871605,-96.773254,"McCormick & Schmick's Fresh Seafood Restaurant","Dallas"
"tffhqypgbtb","The Speaker Co-op DFW Monthly Meetup",1295465145000,1302884100000,32.871605,-96.773254,"McCormick & Schmick's Fresh Seafood Restaurant","Dallas"
"bhjsqyplbzb","The Speaker Co-op DFW Monthly Meetup",1300994007000,1313770500000,32.871605,-96.773254,"McCormick & Schmick's Fresh Seafood Restaurant","Dallas"
"bhjsqyphbbc","The Speaker Co-op DFW Monthly Meetup",1300994007000,1305908100000,32.871605,-96.773254,"McCormick & Schmick's Fresh Seafood Restaurant","Dallas"
"vhrqqyqpbtb","Networking Luncheon-Grapevine Chapter",1351201951000,1352999700000,32.924358,-97.076111,"Lava 10","Grapevine"
"vhrqqyqdbvb","Women's Business Building Luncheon-Grapevine Chapter",1327034456000,1329412500000,32.924358,-97.076111,"Lava 10","Grapevine"
"drjdnyqkbgb","Diving Rebels Scuba Club of Arlington Tx Monthly Meetup",1339886822000,1342049400000,32.752888,-97.066673,"Humperdink's","Arlington"
"drjdnyqlbcb","Diving Rebels Scuba Club of Arlington Tx Monthly Meetup",1343343675000,1343863800000,32.752888,-97.066673,"Humperdink's","Arlington"
"drjdnyppbdb","Diving Rebels Scuba Club of Arlington Tx Monthly Meetup",1268852370000,1320276600000,32.752888,-97.066673,"Humperdink's","Arlington"
"drjdnyqdbcb","Diving Rebels Scuba Club of Arlington Tx Monthly Meetup",1324132966000,1328142600000,32.752888,-97.066673,"Humperdink's","Arlington"
"drjdnyplbfb","Diving Rebels Scuba Club of Arlington Tx Monthly Meetup",1268852370000,1312414200000,32.752888,-97.066673,"Humperdink's","Arlington"
"66992802","Hillsboro Fried Pie Ride (SUNDAY)",1338411110000,1.338732e+12,32.591949,-96.943817,"Burgers and More","Cedar Hill"
"97374592","SPECIAL EVENT: REAL ESTATE INVESTOR EXPO 2013",1357087124000,1359158400000,32.841286,-97.192062,"Hurst Conference Center","Hurst"
"17018618","Wednesday Social: NEW PLACE!",1300835335000,1302132600000,32.756317,-97.098351,"BoomerJack's","Arlington"
"17022764","Country Party Night at Rodeo Exchange / Historic Stockyards",1300853367000,1.301706e+12,32.788803,-97.351234,"Rodeo Exchange / Historic Stockyards","Fort Worth"
"28553911","IYQnet Meeting is on the 1st Tuesday of each month in Fort Worth",1312721229000,1.31535e+12,32.705887,-97.359268,"Old Rip's Tex Mex Restaurant","Fort Worth"
"tzlrqypmbjb","Speaking For Success, a Monthly Support Group for Speakers & Presenters.",1300417402000,1315319400000,32.705887,-97.359268,"Old Rip's Tex Mex Restaurant","Fort Worth"
"tzlrqypnbgb","Speaking For Success, a Monthly Support Group for Speakers & Presenters.",1300417402000,1317738600000,32.705887,-97.359268,"Old Rip's Tex Mex Restaurant","Fort Worth"
"32844922","1st Tuesday, 6:00-8:00pm! IYQnet.com Meeting in Fort Worth",1315536771000,1317769200000,32.705887,-97.359268,"Old Rip's Tex Mex Restaurant","Fort Worth"
"38660122","1st Tuesday, 6:00-8:00pm! IYQnet Meeting in Fort Worth",1319562871000,1320188400000,32.705887,-97.359268,"Old Rip's Tex Mex Restaurant","Fort Worth"
"tzlrqyppbcb","Speaking For Success, a Monthly Support Group for Speakers & Presenters.",1317135102000,1320157800000,32.705887,-97.359268,"Old Rip's Tex Mex Restaurant","Fort Worth"
"qdgbfcyppbwb","Zumba Mania!!!!",1320953772000,1321575300000,32.833687,-97.17421,"Dance Mania Studio formerly My Salsa Dance Studio","Hurst"
"rjssqypjbkc","Zumba!!!!",1301282756000,1309216500000,32.833687,-97.17421,"Dance Mania Studio formerly My Salsa Dance Studio","Hurst"
"rjssqypjbrb","Zumba!!!!",1301282756000,1308006900000,32.833687,-97.17421,"Dance Mania Studio formerly My Salsa Dance Studio","Hurst"
"rjssqypjbmc","Zumba!!!!",1301282756000,1309389300000,32.833687,-97.17421,"Dance Mania Studio formerly My Salsa Dance Studio","Hurst"
"qdgbfcyppbtb","Zumba Mania!!!!",1320780896000,1321402500000,32.833687,-97.17421,"Dance Mania Studio formerly My Salsa Dance Studio","Hurst"
"46698452","Potluck Dinner Party",1325718712000,1330210800000,32.920303,-96.891411,"Mark Reynold's house","Farmer S Branch"
"38439052","November Meet & Greet Mixer",1319413035000,1320537600000,33.090592,-96.81962,"Social 121","Plano"
"xtvtqyphbkc","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1306549800000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqypjbgc","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1.308969e+12,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqypjbfb","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1307154600000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqypgbdc","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1303525800000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqypjbwb","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1308364200000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqypgbtb","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1.302921e+12,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqypjbnb","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1307759400000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqyphbjb","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1304735400000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"fwvtqyphbbc","Chilala's Restaurant!  This Friday Night!",1301974926000,1305939600000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"17187483","Chilala's Restaurant Next Friday Night!!",1301976676000,1302915600000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqypgbmc","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1304130600000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"fwvtqyphbjb","Chilala's Restaurant!  This Friday Night!",1301974926000,1.30473e+12,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqyphbrb","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1305340200000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"xtvtqyphbbc","Friday Night at Chilala's!  SALSA NIGHT!!",1301973420000,1.305945e+12,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"fwvtqypgbmc","Chilala's Restaurant!  This Friday Night!",1301974926000,1304125200000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"fwvtqypgbdc","Chilala's Restaurant!  This Friday Night!",1301974926000,1303520400000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"fwvtqypgbtb","Chilala's Restaurant!  This Friday Night!",1301974926000,1302915600000,32.835072,-97.160866,"Chilala's Restaurant & Cantina","Bedford"
"qhkrwcyqqbcb","FREE Stand Up Paddle Demo, Saturday 2pm to 4pm",1351961993000,1.354392e+12,32.966976,-97.085892,"Meadowmere Park","Grapevine"
"97744982","Underground 2013 :: Insane Night of Art! Music! Dance!",1357248568000,1368921600000,32.767067,-96.795372,"South Side on Lamar","Dallas"
"17388826","Bowman Glass Blowing",1303418232000,1304780400000,32.772285,-96.793434,"Bowman Glass","Dallas"
"18448921","Learn Sacred 7 on my Radio Show",1305480322000,1.30689e+12,32.822044,-97.174217,"www.sjrn.net","Hurst"
"crnhvypkbhb","Vibrational Journey's Radio Show on www,sjrn.net",1309231451000,1309910400000,32.822044,-97.174217,"www.sjrn.net","Hurst"
"21119731","Listen to Vibrational Journey's Radio Show with Rev James Dillard",1307331604000,1307494800000,32.822044,-97.174217,"www.sjrn.net","Hurst"
"crnhvypjblc","Vibrational Journey's Radio Show on www.sjrn.net",1309231451000,1309305600000,32.822044,-97.174217,"www.sjrn.net","Hurst"
"22119351","Listen to Vibrational Journy's Radio/ learn four actions to take and crystals",1308023874000,1.308096e+12,32.822044,-97.174217,"www.sjrn.net","Hurst"
"17435134","Free Education on crystals and guests in other areas from time to time",1303795871000,1.303866e+12,32.822044,-97.174217,"www.sjrn.net","Hurst"
"71072562","SUNDAY BRUNCH AT RIO MAMBO",1340850577000,1341165600000,32.640354,-97.133736,"Rio Mambo","Arlington"
"48391982","Leap Day Happy Hour @Rio Mambo (Arlington)",1326765004000,1.33056e+12,32.640354,-97.133736,"Rio Mambo","Arlington"
"94354482","Hot Chocolate 5K/15K Run",1354822861000,1360416600000,32.781559,-96.767776,"Fair Park","Dallas"
"104904662","Run or Dye 5k",1361039897000,1371909600000,32.781559,-96.767776,"Fair Park","Dallas"
"54573302","Merrell Down & Dirty Mud Run",1330644437000,1338724800000,32.611546,-96.988594,"Cedar Hill State Park","Cedar Hill"
"pfspryqjbjb","Wednesday Social - Blue Danube",1338069857000,1339025400000,32.721264,-97.142761,"Blue Danube European Restaurant","Pantego"
"pfspryqhbdb","Wednesday Social - Blue Danube",1335487592000,1336001400000,32.721264,-97.142761,"Blue Danube European Restaurant","Pantego"
"89399292","Fight Night with Haley",1351728351000,1354240800000,32.877739,-96.890495,"Studio Four","Dallas"
"102832822","The Seduction of Emily",1359922907000,1361930400000,32.877739,-96.890495,"Studio Four","Dallas"
"100332532","Favorite Jersey night with Amber",1358565724000,1.36098e+12,32.877739,-96.890495,"Studio Four","Dallas"
"96459812","Second Model Jessica is being added :Fashion with Marci",1356409413000,1.359423e+12,32.877739,-96.890495,"Studio Four","Dallas"
"92885472","G.I. Jane with Allie",1353955789000,1355965200000,32.877739,-96.890495,"Studio Four","Dallas"
"qrppjfyrfbcb","North Texas Irish Festival [Fair Park - Dallas]",1360196920000,1362182400000,32.779655,-96.763985,"Dallas Fair Park","Dallas"
"66453662","JACK fm THROWBACK",1338055412000,1341093600000,32.774006,-96.757118,"Gexa Energy Pavilion","Dallas"
"21908351","North Texas RPG Con - 2012",1307894910000,1.339092e+12,32.83905,-97.118456,"Holiday Inn Bedford DFW Airport Area West","Bedford"
"105766722","The Killdares (Celtic Rock) at Old Bedford School",1361490419000,1367539200000,32.846035,-97.140106,"The Old Bedford School","Bedford"
"96400562","Dallas Cowboys vs Washington Redskins",1356355570000,1356915600000,32.996586,-96.842628,"Redrock Bar and Grill","Dallas"
"17017278","At CB's request, this is now called PIRATE DIVERS MEETUP!!!",1300829110000,1301097600000,32.946568,-97.127205,"Bottlecap Alley Icehouse Grill","Grapevine"
"25224361","ACAPULCO KARAOKE@PICOSOS MEXICAN RESTAURANT",1310318004000,1310770800000,32.788746,-97.383705,"Picosos Mexican Restaurant","Fort Worth"
"23757761","Aiyoku Steak, Sushi and Karaoke Bar - North Arlington !!",1309225081000,1.309653e+12,32.753918,-97.064224,"Aiyoku","Arlington"
"23749001","Aiyoku Steak, Sushi and Karaoke Bar - N Arlington !!",1309221405000,1.309653e+12,32.753918,-97.064224,"Aiyoku","Arlington"
"23751571","Aiyoku Steak, Sushi and Karaoke Bar - North Arlington !!",1309222434000,1.309653e+12,32.753918,-97.064224,"Aiyoku","Arlington"
"23897171","Creative Concept Studios Open House (Grand Opening)",1309307250000,1310774400000,32.807854,-97.238846,"Creative Concept Studios","Richland Hills"
"49851352","February Meet & Greet",1327672350000,1330131600000,32.807854,-97.238846,"Creative Concept Studios","Richland Hills"
"97449052","1st Wednesday (Jan2), BusinessExchangeDFW in Arlington @ Al's Hamburgers",1357131334000,1.357137e+12,32.785423,-97.094337,"Al's Hamburgers","Arlington"
"74751682","DAYBREAKERS (www.Facebook.com/BusinessExchangeDFW) is 1st Wednesday, 8:30-9:45am",1343171548000,1343827800000,32.785423,-97.094337,"Al's Hamburgers","Arlington"
"71616102","DAYBREAKERS is now BusinessExchangeDFW (Arlington) is CANCELLED, due to July 4!",1341224964000,1341406800000,32.785423,-97.094337,"Al's Hamburgers","Arlington"
"93294682","Dec 5th, 8:30-9:45am BE-DFW (BusinessExchangeDFW) in Arlington @ Al's Hamburgers",1354163792000,1354717800000,32.785423,-97.094337,"Al's Hamburgers","Arlington"
"67607352","DAYBREAKERS is now @ www.Facebook.com/BusinessExchangeDFW.",1338774557000,1338987600000,32.785423,-97.094337,"Al's Hamburgers","Arlington"
"cgzsvyplbfc","Vibrational Journey's Radio Show on www,sjrn.net",1309919402000,1.314144e+12,32.939835,-96.768852,"www.sjrn.net  Internet Radio only. No visitors","Richardson"
"cgzsvyplbmb","Vibrational Journey's Radio Show on www,sjrn.net",1309919402000,1312934400000,32.939835,-96.768852,"www.sjrn.net  Internet Radio only. No visitors","Richardson"
"cgzsvypkbqb","Vibrational Journey's Radio Show on www,sjrn.net",1309231451000,1310515200000,32.939835,-96.768852,"www.sjrn.net  Internet Radio only. No visitors","Richardson"
"cgzsvyplbnc","Vibrational Journey's Radio Show on www,sjrn.net",1309919402000,1314748800000,32.939835,-96.768852,"www.sjrn.net  Internet Radio only. No visitors","Richardson"
"cgzsvyplbdb","Vibrational Journey's Radio Show on www,sjrn.net",1309919402000,1312329600000,32.939835,-96.768852,"www.sjrn.net  Internet Radio only. No visitors","Richardson"
"cgzsvypkbzb","Vibrational Journey's Radio Show on www,sjrn.net",1309919402000,1.31112e+12,32.939835,-96.768852,"www.sjrn.net  Internet Radio only. No visitors","Richardson"
"cgzsvyplbvb","Vibrational Journey's Radio Show on www,sjrn.net",1309919402000,1313539200000,32.939835,-96.768852,"www.sjrn.net  Internet Radio only. No visitors","Richardson"
"cgzsvypkbjc","Vibrational Journey's Radio Show on www,sjrn.net",1309919402000,1311724800000,32.939835,-96.768852,"www.sjrn.net  Internet Radio only. No visitors","Richardson"
"35491632","TXREIC WOMEN INVESTORS GROUP - OCTOBER MEETING",1317321810000,1.317771e+12,32.921429,-96.766075,"Lonergan Law Firm PLLC","Dallas"
"51775472","Dancing - Come Enjoy Some Music Celebrating St. Patrick's Day!!",1328835888000,1332037800000,32.86684,-96.939484,"The Cellar Restaurant & Bar","Irving"
"50315562","Salsa Dancing this Saturday Night!",1327969808000,1328414400000,32.86684,-96.939484,"The Cellar Restaurant & Bar","Irving"
"55879272","Deep Ellum Arts Festival April 7, 2012",1331475480000,1333814400000,32.784096,-96.786545,"Deep Ellum","Dallas"
"mqzgnyqgbtb","MA Open Monthly Business Meetup",1333871253000,1334512800000,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"mqzgnyrdbwb","MA Open Monthly Business Meetup",1269460235000,1361127600000,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"mqzgnypnbvb","MA Open Monthly Business Meetup and SPECIAL PRESENTATION",1269460235000,1.318788e+12,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"mqzgnyqkbtb","MA Open Monthly Business Meetup",1334004416000,1342375200000,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"mqzgnyrcbbc","MA Open Monthly Business Meetup",1269460235000,1358708400000,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"mqzgnyqcbtb","MA Open Monthly Business Meetup",1321473259000,1.326654e+12,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"mqzgnyqdbzb","MA Open Monthly Business Meetup",1321751469000,1.329678e+12,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"mqzgnyqjbwb","MA Open Monthly Business Meetup",1334004394000,1.339956e+12,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"mqzgnyqnbcc","MA Open Monthly Business Meetup",1348516619000,1350842400000,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"mqzgnypkbwb","Metroplex Atheists Monthly Meetup",1269460235000,1310925600000,32.804684,-96.94622,"Irving Garden & Arts Center","Irving"
"26083731","Let's Go Diving at ""The Blue Lagoon""! - August 20-21",1310948364000,1313845200000,30.777374,-95.649338,"The Blue Lagoon","Huntsville"
"102060562","Happy Hour Mixer",1359509909000,1359676800000,32.735687,-97.108063,"Black Finn Restaurant","Arlington"
