"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"48004162","Dinner & a Movie - ""Goon""",1326491937000,1334193300000,37.333934,-121.888182,"House of Siam","San Jose"
"17236500","Cinco De Drinko!",1302297526000,1.304649e+12,37.416161,-122.07859,"Sports Page","Mountain View"
"29719751","ScaleOut CloudCamp",1313519456000,1314231300000,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"mbkkpynqbqb","Fremont Older Sunday Ride",1283651977000,1292176800000,37.293678,-122.044038,"Fremont Older","Cupertino"
"mbkkpypcbmb","Fremont Older Sunday Ride",1283651977000,1.294596e+12,37.293678,-122.044038,"Fremont Older","Cupertino"
"13288334","Fremont Older OSP ",1272240799000,1272756600000,37.293678,-122.044038,"Fremont Older","Cupertino"
"12708918","Laser Tag & Sports Page [CANCELED--EVENT REPLACED]",1267131556000,1267861500000,37.413761,-122.079499,"Laser Quest","Mountain View"
"10614973","get outside and get some fresh air two -hopefully warmer weather",1244580566000,1247365800000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"25991491","Ai Explore Launch Party and Second Harvest 'Share Your Lunch' Food Drive",1310860842000,1.312146e+12,37.340645,-121.905457,"Panera Bread","San Jose"
"16861801","Picchetti Ranch Hike & Winery- 6 miles",1299701992000,1300550400000,37.289009,-122.092896,"Picchetti Winery","Cupertino"
"14062035","Outdoor photography Seminar - Learn about lighting and lenses for nature photos",1278792280000,1282181400000,37.38274,-121.996391,"Sports Basement","Sunnyvale"
"17417144","Rock Solid back at the Coop!",1303678307000,1.31139e+12,37.287045,-121.946036,"Sonoma Chicken Coop","Campbell"
"jwljqypjbcc","Hula HoopDance Workout",1296110747000,1.308708e+12,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"jwljqyphbfb","Hula HoopDance Workout",1296110747000,1304472600000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"xvljqypfbpb","HoopDance Workout",1296110316000,1299873600000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"czkszypqbkb","Hula HoopDance Workout",1322604030000,1323313200000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"qfkntcyqpbcc","Bollywood aerobics Wednesday evenings!",1334772407000,1353548700000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"pblszypnbhb","Choreography for Hula HoopDancing",1314069835000,1.31787e+12,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"jwljqypjbsb","Hula HoopDance Workout",1296110747000,1308101400000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"slmpnynlbbc","Workout:  Hula HoopDance Fitness",1273212385000,1282330800000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"czkszypnbzb","Hula HoopDance Workout Class",1314069781000,1.319076e+12,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"qfkntcyqqbqb","Bollywood aerobics Wednesday evenings!",1334772407000,1355363100000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"xvljqypgbcb","HoopDance Workout",1296110316000,1302289200000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"czkszypnbhb","Hula HoopDance Workout",1314069781000,1317866400000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"xvljqypfbxb","HoopDance Workout",1296110316000,1300474800000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"slmpnynnbcb","Workout:  Hula HoopDance Fitness",1273212385000,1285959600000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"slmpnynpbzb","Workout:  Hula HoopDance Fitness",1273212385000,1290196800000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"dfqqccyppbnc","Bollywood aerobics Wednesday evenings!",1321511456000,1322703900000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"jwljqyphbpc","Hula HoopDance Workout",1296110747000,1306891800000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"ddxjzdyqqbsb","Hula Hoop Dance Fitness Class-Beginner Basics Series 1 (Cupertino)",1333644107000,1355515200000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"vqvspynpbnc","Workout:  Hula HoopDance Fitness",1288332550000,1291174200000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"jwljqyplbvb","Hula HoopDance Workout",1296110747000,1313546400000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"slmpnynmbgc","Workout:  Hula HoopDance Fitness",1273212385000,1285354800000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"qfgzpcyqgbgb","Registration information for Spring Hoop Classes April 4th/6th",1330538374000,1333587600000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"xvljqypfbhc","HoopDance Workout",1296110316000,1301079600000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"slmpnynmbwb","Workout:  Hula HoopDance Fitness",1273212385000,1.28475e+12,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"jwljqyplbmb","Hula HoopDance Workout",1296110747000,1312941600000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"jwljqypjblc","Hula HoopDance Workout",1296110747000,1309312800000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"czkszypqblc","Hula HoopDance Workout",1323891478000,1325127600000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"jwljqyplbnc","Hula HoopDance Workout",1296110747000,1.314756e+12,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"jwljqyplbdb","Hula HoopDance Workout",1296110747000,1312336800000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"jwljqyplbfc","Hula HoopDance Workout",1296110747000,1314151200000,37.323856,-122.041907,"Quinlan Community Center","Cupertino"
"67002462","[Cupertino] Volunteer for Silicon Valley Kids Triathlon",1338415474000,1339336800000,37.319267,-122.044609,"De Anza College","Cupertino"
"20048471","Discover SVTC Kids Triathlon",1306589408000,1307284200000,37.319267,-122.044609,"De Anza College","Cupertino"
"67882142","Kid's triathlon, Sunday June 10, De Anza College",1338927118000,1339336800000,37.319267,-122.044609,"De Anza College","Cupertino"
"78649322","Beginners - Friday 08/24 @ Las Palmas 5:30 p.m.",1345519363000,1345854600000,37.367268,-122.038506,"Las Palmas Park","Sunnyvale"
"15036976","WebMapSocial 11/16: Geo in the Cloud",1286479891000,1289962800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"13060162","GPS",1270146492000,1276653600000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"13800840","Outer Space: SETI, Noisebridge and NASA Mars",1276555531000,1282096800000,37.42197,-122.084145,"Google / Building 40","Mountain View"
"58663152","Four OSP Tour - Intermediate Level",1333212488000,1.337535e+12,37.312809,-122.176156,"Skyline Ridge OSP","Palo Alto"
"13824242","Secret Order @ The San Jose Rep",1276729912000,1289080800000,37.334192,-121.886175,"The San Jose Repertory Theater (""The Rep"")","San Jose"
"10643667","Professional and Personal Productivity in High-Growth Services Industries",1244907725000,1248913800000,37.32692,-122.032385,"Intero Real Estate","Cupertino"
"10653483","iPhone Developers' Meetup",1245050302000,1250560800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"12609497","Game Engine Shootout",1266256926000,1268704800000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10584454","iPhone Developers' Meetup",1244222329000,1248141600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"10684514","Android July: App demos and how to program in Android",1245370387000,1248312600000,37.431507,-122.1036,"TIPS Group","Palo Alto"
"13858099","SPECIAL EVENT Nisene Marks Trail Run",1277074566000,1.279377e+12,37.312936,-121.949671,"Starbucks","San Jose"
"94265282","Startup Grind 2013 (Christensen, Suster, Blank, Ravikant, Clavier, McClure",1354762228000,1360076400000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"56678082","Cloud Tech III",1331946919000,1349539200000,37.414448,-122.077482,"Computer History Museum","Mountain View"
"rsblnynmbsb"," Arastradero Tuesday - after work weekly ride  ",1271128176000,1284513300000,37.386713,-122.173608,"Enid W. Pearson Arastradero Preserve","Palo Alto"
"87101882","Business Lunch!",1350331083000,1351105200000,37.322462,-122.022179,"Arya Global Cuisine","Cupertino"
"15318232","Birthday Karaoke Party for Susan at Acapulco Lounge",1288744726000,1289701800000,37.348233,-121.995726,"Acapulco Mexican Restaurant","Santa Clara"
"86563572","Craft & face painting for kids",1349981655000,1351544400000,37.319291,-122.029241,"Cupertino Library","Cupertino"
"10840703"," Beginner Golf at Blackberry Farm Golf Course on Sunday 7/19",1247167917000,1248026400000,37.32014,-122.060247,"Blackberry Farm Golf Course","Cupertino"
"10661642","06/27/2009 DRUM & PERCUSSION WORKSHOP PLUS SALSA LESSONS @ SATURDAY SALSA FLING",1245131392000,1.246158e+12,37.308639,-122.012122,"CPAA Arts Center","San Jose"
"42694092","Reading Between the Wines",1322530142000,1.328841e+12,37.31,-122.04,"Diana Lynn's House","Cupertino"
"12576047","2010 Challenge",1265852299000,1.26981e+12,37.34921,-122.0326,"Yoke's Home","Sunnyvale"
"85520602","An Event for all those who have contributed fabulously to this Group!!",1349378203000,1354496400000,37.34921,-122.0326,"Yoke's Home","Sunnyvale"
"12576056","2010 Challenge",1265852367000,1272225600000,37.34921,-122.0326,"Yoke's Home","Sunnyvale"
"60011332","SBAY: THE ARCHANGEL EVENT",1334086724000,1336789800000,37.3375,-122.063331,"Intrahealth Chiropractic ","Cupertino"
"57834692","SBAY: A Blueprint for Living Spiritually ~ A Metatron Series",1332721364000,1334973600000,37.3375,-122.063331,"Intrahealth Chiropractic ","Cupertino"
"57828572","SBAY:  Help, I'm Stuck!  An Archangel Metatron Event",1332717785000,1335027600000,37.3375,-122.063331,"Intrahealth Chiropractic ","Cupertino"
"26256051","Self Hypnosis For Success: A Demonstration",1311075377000,1311904800000,37.40049,-121.915039,"Renaissance Business Center","Milpitas"
"18346321","Summer HD Encore - Madama Butterfly",1305384562000,1308187800000,37.319198,-121.94864,"CinéArts @ Santana Row","San Jose"
"18398721","Summer Met Encore - Don Pasquale",1305423675000,1308792600000,37.319198,-121.94864,"CinéArts @ Santana Row","San Jose"
"hvtfnyrdbwb","Ashen Spire Park Day in Santa Clara",1268940278000,1361136600000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"hvtfnynnbgc","Ashen Spire Park Day in Santa Clara",1268940278000,1287952200000,37.359377,-121.972144,"Bowers Park","Santa Clara"
"13111734","We're Lifting the Veil! CS5 Part One",1270630844000,1273021200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"15052730","Lighting Workshop for Photographers",1286604034000,1291773600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"14203875","Lightroom Workflow",1280026087000,1280883600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"qxtjccypnbgb","Club Meeting at Bennigan's in Santa Clara",1316298027000,1317778200000,37.390703,-121.976994,"Bennigan's Grill & Tavern","Santa Clara"
"hldgnyplbhc","Board Games at Carrow's!",1269106855000,1314322200000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnynlbjc","Board Games at Carrow's!",1269106855000,1282872600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypjbnc","Board Games at Carrow's!",1269106855000,1309483800000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"26515271","Yana's  $6 Movie - ""The Help""",1311230899000,1313194500000,37.289905,-121.931769,"El Burro","Campbell"
"14063748","jQuery by Jonathan Sharp from appendTo",1278807583000,1279159200000,37.421972,-122.084143,"Google Campus (Kiev)","Mountain View"
"68365382","Building Highly Scalable Social Media apps",1339190922000,1340071200000,37.413059,-122.071035,"Microsoft","Mountain View"
"13587270","Distributing Data Techniques with SQL Server 2008 R2",1274771553000,1287538200000,37.413059,-122.071035,"Microsoft","Mountain View"
"29712461","JVM goes to BigData",1313516561000,1316653200000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"13041244","Caching in the Clouds: Applying Ehcache and Terracotta to Cloud Deployments",1269985994000,1273107600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"16001089","WebGL",1294707291000,1296698400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"14925425","James Gosling",1285691230000,1290045600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"74954802","Google Compute Engine",1343275548000,1343869200000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"15159644","Google Maps JavaScript API V3: Hands-On Session with Mano Marks",1287506371000,1288832400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"13262298","Extreme productivity with Spring Roo by Ramnivas Laddad (SpringSource)",1271970413000,1272502800000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"42583882","Dart: A Language for Structured Web Programming by Seth Ladd and Steve Messick",1322456607000,1323309600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12987711","A Quick Tour of Contexts and Dependency Injection for Java EE by Reza Rahman",1269499944000,1279760400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"35744522","Google+ API",1317498531000,1318467600000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"17434850","Honeycomb Highlights by Romain Guy & Chet Haase",1303793284000,1306976400000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"12287755","Java Store & jFrog Artifactory",1263232327000,1268272800000,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"21128761","Everything You Need to Know About Git but Were Afraid to Ask",1307339743000,1.308186e+12,37.421715,-122.084572,"Googleplex (Bldg. 43)","Mountain View"
"tcmspypcbxb","Advance Intermediate / 3.5 + players,Tuesday tennis at 5:30 pm",1288116893000,1295400600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"cjmktyrdbjc","Tennis Meetup/Tuesday @ 5:30 PM",1308011635000,1361928600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"pmmktyplbpc","Tennis Meetup/Wednesday @ 5:30 PM",1308011916000,1.314837e+12,37.288395,-121.896736,"Wallenberg Park","San Jose"
"pmmktypmbcc","Tennis Meetup/Wednesday @ 5:30 PM",1308011916000,1316651400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"qpzzbcyqqbpc","Monday Tennis at 6:00 pm",1315858372000,1357005600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"pmmktyrdbrb","Tennis Meetup/Wednesday @ 5:30 PM",1308011916000,1360805400000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"dmfxbcyrdbsb","Thursday Tennis at Wallenberg 6:00",1315758174000,1360893600000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"88714512","TGIF-Mariani's",1351283793000,1352509200000,37.351419,-121.971477,"Mariani's Inn & Restaurant","Santa Clara"
"pnxqnyplbkc","Saturdays 11:00am at Cupertino Middle School",1274210510000,1.314468e+12,37.340122,-122.059495,"Cupertino Middle School ","Sunnyvale"
"pnxqnypkbvb","Saturdays 11:00am at Cupertino Middle School",1274210510000,1310839200000,37.340122,-122.059495,"Cupertino Middle School ","Sunnyvale"
"pnxqnypjbhc","Saturdays 11:00am at Cupertino Middle School",1274210510000,1309024800000,37.340122,-122.059495,"Cupertino Middle School ","Sunnyvale"
"pnxqnynqbxb","Saturdays 11:00am at Cupertino Middle School",1274210510000,1292698800000,37.340122,-122.059495,"Cupertino Middle School ","Sunnyvale"
"pnxqnypgbmb","Saturdays 11:00am at Cupertino Middle School",1274210510000,1.302372e+12,37.340122,-122.059495,"Cupertino Middle School ","Sunnyvale"
"pnxqnyqqbdc","Saturdays 11:00am at Cupertino Middle School",1274210510000,1356202800000,37.340122,-122.059495,"Cupertino Middle School ","Sunnyvale"
"10576036","Exploring the Future of the Social Web with Jeremiah Owyang",1244136294000,1245803400000,37.39849,-122.14573,"SAP","Palo Alto"
"jlzfpynnbmc","[Mountain view] Stevens Creek Trail Friday morning run ",1281549372000,1288361700000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"jlzfpypdbxb","[Mountain view] Stevens Creek Trail Friday morning run ",1281549372000,1298041200000,37.401952,-122.068282,"Whisman School Park ","Mountain View"
"15326827","Free Live Seminar with Brendan Brazier",1288809579000,1290286800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"13751947","Why Raw?  Free class at Cafe Gratitude, Cupertino",1276115402000,1276365600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"qlchrcyqkblb","Sunday Brunch",1341252585000,1341766800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"34939782","Whole foods Gluten Free Health talk",1317000013000,1317259800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"15223538","Light Holiday Side Dishes",1288032771000,1289271600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"53104552","COPY CAT CANDY",1329780262000,1333155600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"31320562","Come to the Gulten Free tour",1314579189000,1315357200000,37.323491,-122.039999,"Whole Foods","Cupertino"
"31789892","Natural Strategies for a Sluggish Thyroid",1314837440000,1317090600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"16420830","Blood sugar balance strategies to avoid disease, lose weight, and feel great.",1296696028000,1300156200000,37.323491,-122.039999,"Whole Foods","Cupertino"
"31788442","Natural Strategies for a Sluggish Thyroid",1314836446000,1317090600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"52768772","Natural Strategies for a Sluggish Thyroid",1329525475000,1332210600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"31035661","Healthy Eating Center Open House",1314372095000,1314748800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"16864571","St. Patty's Beer and Grub ",1299715029000,1300323600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"35213862","Gluten Sensitivity Workshop",1317158112000,1317259800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"63402542","HSH Book Club",1336139572000,1338339600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"40450282","Healthy Holiday Desserts",1320783476000,1322618400000,37.323491,-122.039999,"Whole Foods","Cupertino"
"48113312","From Scratch: PIZZA!",1326576483000,1329958800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"85542512","Holiday Favorites with Heather, at Whole Foods, Cupertino",1349386859000,1352426400000,37.323491,-122.039999,"Whole Foods","Cupertino"
"15599747","Healthy Cooking: Meat Free for the Holidays",1291155330000,1292295600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"13784066","Free: Live Food discussion, Cafe Gratitude, Cupertino",1276400960000,1277256600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"qlchrcyqlbhb","Sunday Brunch",1342104935000,1.344186e+12,37.323491,-122.039999,"Whole Foods","Cupertino"
"15223557","Healthy Thanksgiving Supper Club",1288032843000,1289872800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"62822572","GREEN SMOOTHIES",1335823378000,1336699800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"16085683","Natural Strategies for a Sluggish Thyroid",1295312165000,1296788400000,37.323491,-122.039999,"Whole Foods","Cupertino"
"14467895","Gluten Free Tour",1282175447000,1.282266e+12,37.323491,-122.039999,"Whole Foods","Cupertino"
"dffplcyqdbvb","Christine; Semi Homemade",1326575935000,1329440400000,37.323491,-122.039999,"Whole Foods","Cupertino"
"10601379","Whole Foods cooking class - Destination Vegan, Third Stop Mexican",1244438842000,1.245807e+12,37.323491,-122.039999,"Whole Foods","Cupertino"
"43198812","Healthy Holiday Breakfasts!",1322866453000,1.323396e+12,37.323491,-122.039999,"Whole Foods","Cupertino"
"16784920","Learn about all the different types of oatmeal",1299179327000,1299553200000,37.323491,-122.039999,"Whole Foods","Cupertino"
"19104451","Let's hear a talk about supplements based on your own DNA!",1305910398000,1311213600000,37.323491,-122.039999,"Whole Foods","Cupertino"
"75874022","Blood Sugar Balance Strategies to Avoid Disease, Lose Weight, Gain Energy, Feel",1343843952000,1347935400000,37.323491,-122.039999,"Whole Foods","Cupertino"
"14551508","Get Fit and Healthy With Catra and Amy (8 week series)",1282844314000,1285117200000,37.323491,-122.039999,"Whole Foods","Cupertino"
"48112792","Handmade Pasta!",1326576052000,1329526800000,37.323491,-122.039999,"Whole Foods","Cupertino"
"62823592","DEMYSTIFY INDIAN PANTRY & Meet food blogger Vijitha Shyam",1335823847000,1337389200000,37.323491,-122.039999,"Whole Foods","Cupertino"
"fvmgnynjbtb","Chanting, Songs & Meditation",1274905047000,1276651800000,37.355667,-122.161903,"Ananda Marga Meditation & Yoga Centre","Los Altos Hills"
"fvmgnyrdbqb","Chanting, Songs & Meditation",1269284557000,1360722600000,37.355667,-122.161903,"Ananda Marga Meditation & Yoga Centre","Los Altos Hills"
"28114601","FREE Bollyarobix class",1312389996000,1.315872e+12,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"bhbjqypfbmb","Badminton Drop-in Gym",1295907582000,1.299699e+12,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"pszqsypmbsb","Play Badminton at Lunch",1307057967000,1.316025e+12,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"86930762","Pre Holiday Dance with Mixer & Special Guest Speaker",1350233408000,1353119400000,37.414192,-122.125301,"Sheraton Palo Alto","Palo Alto"
"lrgbpypcbgb","Women of Spirit: explore the mysteries of  relationship",1279065354000,1294196400000,37.239792,-121.960999,"private home","Los Gatos"
"16772762","Learn Ruby: A night of Ruby Koans",1299104296000,1308880800000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"15569823","MongoDB for Rubyists",1290900605000,1298602800000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"63377312","Heterogeneous System Architecture Overview",1336106783000,1349745300000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"17548991","Braided Parallelism: A Programmer's Perspective",1304554845000,1318295700000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"34639842","Big Data vs Big Compute",1316745390000,1330395300000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"63376832","Productive GPU Programming: C++ AMP and SPM.Python",1336106476000,1343092500000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"34640162","GTC and AFDS Recap + WebCL",1316745599000,1340068500000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"63377192","SIGGRAPH and When Galaxies Collide",1336106690000,1345511700000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"23414671","Learn Ruby: A night of Ruby Koans",1308949103000,1311904800000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"17549004","Productive GPU Programming with Thrust and Copperhead",1304554927000,1320718500000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"63377252","OpenCL on FPGA; CUDA on ARM",1336106733000,1347930900000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"32367002","HPC & GPU Supercomputing Group of Silicon Valley",1315263716000,1323137700000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"34639712","HPC & GPU Supercomputing Group of Silicon Valley",1316745294000,1327976100000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"63377392","GPU Callable Libraries; Vector Video Instructions for Smith-Waterman Algorithms",1336106819000,1352168100000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"15563300","Sencha Touch for Rubyists",1290820461000,1.294974e+12,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"15887131","Dr Nic's Ruby Magic",1294002693000,1301018400000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"15454602","Ruby 1.9 Envycast",1289848487000,1.29195e+12,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"26966451","Short Game Practice / Driving Range Session / Happy Hour",1311615945000,1314406800000,37.43441,-122.080083,"Shoreline Golf Links","Mountain View"
"nffgnynnbfb","Sunday story hour/play - SOUTH",1285792156000,1286125200000,37.386259,-122.07817," Pioneer Park Mountain View"," Mountain View "
"10727595","PM PM SIG July 22 - Personal Branding with Sherbeam Wright",1245873603000,1248271200000,37.32341,-122.002853,"International House of Pancakes (IHOP) ","Santa Clara"
"10780251","PM PM SIG - Scoping with Microsoft Project",1246471926000,1250085600000,37.32341,-122.002853,"International House of Pancakes (IHOP) ","Santa Clara"
"10780353","PM PM SIG - Lightning Rounds facilitated by Barbara Drummer",1246472324000,1251295200000,37.32341,-122.002853,"International House of Pancakes (IHOP) ","Santa Clara"
"10780685","PM PM SIG - Establish Your Own Domain Name by Jean Bedord",1246474952000,1252504800000,37.32341,-122.002853,"International House of Pancakes (IHOP) ","Santa Clara"
"61499602","Thaibodia",1334983363000,1.344132e+12,37.35247,-121.961327,"Thaibodia","Santa Clara"
"swpznynpbgb","Investing in your Future...""Building Your Business"" series",1278626233000,1288911600000,37.321762,-121.979163,"ActionCOACH Office","San Jose"
"swpznynqbdb","Investing in your Future...""Building Your Business"" series",1287595693000,1291334400000,37.321762,-121.979163,"ActionCOACH Office","San Jose"
"nwfmpynqbvb","Investing in your Future...""Building Your Business"" series",1287596238000,1.292544e+12,37.321762,-121.979163,"ActionCOACH Office","San Jose"
"15172824","Investing in your Future...""Building Your Business"" series",1287597573000,1297987200000,37.321762,-121.979163,"ActionCOACH Office","San Jose"
"15172627","Investing in your Future...""Building Your Business"" series",1287596783000,1294358400000,37.321762,-121.979163,"ActionCOACH Office","San Jose"
"15172912","Six Keys to a Winning Team Workshop",1287598002000,1299196800000,37.321762,-121.979163,"ActionCOACH Office","San Jose"
"swpznynnbkb","Business Owners Power Academy",1278626233000,1286492400000,37.321762,-121.979163,"ActionCOACH Office","San Jose"
"13100044","GTUG Campout - HTML5 Chrome OS Hackathon (Two days)",1270529557000,1281706200000,37.421972,-122.084143,"Googleplex Bldg. 43","Mountain View"
"15915199","Android DevCamp Demo Night",1294166492000,1299454200000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"14487529","Twitter's titans @theMattHarris & @mccv @PayPal along with @PayPalx Evangelist",1282334043000,1283995800000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"10316586","Facebook Connect the final frontier - June  Meetup",1241232143000,1245720600000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"16615821","phoneGap Ecosystem",1298057364000,1.307583e+12,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"28656171","Free Cloud Computing Workshop: Talk Cloudy to Me!",1312800108000,1316887200000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"37767732","Mobile UX Design",1318904116000,1.322793e+12,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"25094291","Challenges of Running a Hosted Service",1310180450000,1312336800000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"14592126","Towards a More Secure, Reliable, and Performant Web: Tools /Approaches to Help",1283188846000,1285205400000,37.388077,-122.08316,"Mozilla Headquarters","Mountain View"
"10703560","Come Win a N97 and learn ""Funding and Scaling"" - July Facebook Meetup",1245631700000,1248744600000,37.405033,-122.055887,"Nokia","Mountain View"
"bsxtnynlbjb","Sundown Cinema: The Princess Bride (1987) ",1276150663000,1281150900000,37.294262,-121.943565,"Sundown Cinema - in Parking Lot ","Campbell"
"66601742","Let's meet and discuss our progress with gluten free and celiac living",1338173182000,1339117200000,37.400143,-122.11139,"Fresh Choice","Mountain View"
"qrsfqdyrlbkc","Arastradero Tuesday - after work weekly ride",1350231677000,1377651600000,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
"51575702","Arastradero Friday - *easy after work ride*",1328727913000,1336785300000,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
"ftjmqypmbrb","Arastradero Tuesday - after work weekly ride",1297826731000,1315962900000,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
"qcqxtcyqgbgc","Arastradero Tuesday - after work weekly ride",1313120116000,1335316500000,37.386841,-122.174706,"Arastradero Preserve","Palo Alto"
