"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"13095300","Snap Out of It – Women’s Expo – May 20 in Plano",1270502250000,1274371200000,33.054768,-96.684608,"Plano Centre","Plano"
"16210079","Winter spiral walk *POSTPONED UNTIL FURTHER NOTICE*",1257811584000,1323556200000,33.034428,-96.659431,"Bob Woodruff Park","Plano"
"wqkdnyqkbnb","Create a $5k - $10k Monthly Income thru Real Estate Investing",1339075689000,1.341963e+12,32.674377,-97.008934,"Spring Creek BBQ","Grand Prairie"
"wqkdnyqlbsb","Secrets to Making Big Money from Bad Debt!",1341859333000,1.344987e+12,32.674377,-97.008934,"Spring Creek BBQ","Grand Prairie"
"105071902","The Self In•Powerment Group at CSL: Adult Attachment Styles in Love",1361142731000,1361581200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"45585152","Is There A Sixth Sense?",1325003225000,1328473800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"104146552","Self In•Powerment at CSL: Harnessing the Power of LOA in Relationships",1360617786000,1360976400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"100452992","The Self In•Powerment at CSL: Joint Event: Date Night with PAX",1358651868000,1359161100000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"85635082","Your Hypnotic Mind",1349442109000,1.352061e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"63113332","THE MONOMYTH:The Hero's Journey, it's affects on consciousness & spirituality",1335980434000,1336332600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"97328762","In•Powerment Group - Happy! New Year: Feeling Good While Making Real Changes",1357068696000,1357347600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"98508372","Self In•Powerment Group - Psycho Cybernetics - Utilizing Your Subconscious Power",1357618961000,1357952400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"7378183","Meet the Author of 60 Hikes Within 60 Miles",1203608046000,1.20528e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"66775502","""Is Time Real?"" with quantum physicist, ""Quantum Doug"" Matzke",1338305846000,1338751800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"101818212","BEING HAPPY",1359400800000,1359923400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"101515442","The Self In•Powerment at CSL: From Imitation Love to Real Love and Beyond",1359231547000,1359766800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"qpknddyqpbrb","Monthly Dallas Drinking Liberally Group meeting",1348887871000,1352856600000,32.807415,-96.7977,"Uptown Pub","Dallas"
"qpknddyrdbqb","Monthly Dallas Drinking Liberally Group meeting",1342641047000,1.360719e+12,32.807415,-96.7977,"Uptown Pub","Dallas"
"qpknddyqnbmb","Monthly Dallas Drinking Liberally Group meeting",1342738954000,1.349829e+12,32.807415,-96.7977,"Uptown Pub","Dallas"
"qpknddyrcblb","Monthly Dallas Drinking Liberally Group meeting",1342641047000,1.357695e+12,32.807415,-96.7977,"Uptown Pub","Dallas"
"qpknddyqqbpb","Monthly Dallas Drinking Liberally Group meeting",1342641047000,1355275800000,32.807415,-96.7977,"Uptown Pub","Dallas"
"10878542","Weekly Meetup 8/18/09 - Spiral Diner",1247620293000,1.25064e+12,32.756706,-96.823208,"Spiral Diner","Dallas"
"12628161","Business Networking Meeting",1266424512000,1274270400000,32.953592,-96.81674,"la Madeleine","Dallas"
"12628159","Business Networking Meeting",1266424490000,1271851200000,32.953592,-96.81674,"la Madeleine","Dallas"
"12628173","Aggie Business Round Table Networking Meeting",1266424578000,1.282131e+12,32.953592,-96.81674,"la Madeleine","Dallas"
"12628165","Business Networking Meeting",1266424535000,1276687800000,32.953592,-96.81674,"la Madeleine","Dallas"
"13961453","Aggie Business Round Table Networking Meeting",1277919733000,1284550200000,32.953592,-96.81674,"la Madeleine","Dallas"
"12628167","Aggie Business Round Table Networking Meeting",1266424559000,1279711800000,32.953592,-96.81674,"la Madeleine","Dallas"
"12424764","Business Networking Meeting",1264478367000,1266411600000,32.953592,-96.81674,"la Madeleine","Dallas"
"qndhnynkbjb","The Dallas-Plano Atheists Meetup - La Madeliene",1269925904000,1278460800000,32.953592,-96.81674,"la Madeleine","Dallas"
"42868582","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1322646996000,1324738800000,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"15305305","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1288662209000,1.293201e+12,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"11883855","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1258351443000,1261667700000,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"36236732","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1317824473000,1.324737e+12,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"9250691","Christmas Angel Project",1228061838000,1230098400000,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"36236102","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1317824178000,1.324737e+12,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"qndhnynlbwb","The Dallas-Plano Atheists Meetup - Zenna",1278950768000,1282089600000,33.031207,-96.707361,"ZENNA THAI/JAPANESE RESTAURANT","Plano"
"10774383","Weekly Meetup 8/4/09 - Fadi's Grill - Preston",1246410620000,1249430400000,32.951588,-96.803108,"Fadi's Mediterranean Grill","Dallas"
"8259018","Weekly Meetup 8/5/08 Gloria's - Addison",1214960522000,1217980800000,32.951931,-96.820574,"Gloria's ","Dallas"
"10560942","Weekly Meetup 7/7/09 - Gloria's - Addison",1243991387000,1247011200000,32.951931,-96.820574,"Gloria's ","Dallas"
"38443652","""Shooting at Southfork"" Murder Mystrey Dinner",1319416386000,1323564300000,33.02141,-96.709346,"Southfork Hotel","Plano"
"59751762","Brunch-after party.",1333919580000,1335029400000,32.784355,-96.781318,"Maraca's","Dallas"
"ggbbpynlbpc","The Dallas-Plano Atheists Meetup - Trinity Hall",1278953872000,1283299200000,32.837822,-96.776167,"Trinity Hall Irish Pub & Restaurant","Dallas"
"16922588","RAK's 4th Anniversary Celebration benefiting RED CROSS aid to JAPAN",1300149308000,1302906600000,32.953392,-96.835892,"BlackFinn","Addison"
"13889268","Mastermind Discovery Day -- Get Your Questions Answered...",1277320083000,1278777600000,32.953392,-96.835892,"BlackFinn","Addison"
"14255467","Pooches on the Patio",1280433611000,1280872800000,32.953392,-96.835892,"BlackFinn","Addison"
"39319212","Lindsay's Alter Ego Party",1320033051000,1321671600000,32.953392,-96.835892,"BlackFinn","Addison"
"12146019","HIKE @ THE HEARD - Night Hike & Dinner",1261780560000,1264291200000,33.159275,-96.616264,"Heard Museum","Mckinney"
"gvrkqypfbnb","Dancing to Freedom 5Rhythms Waves Series",1296795669000,1299805200000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"gvrkqypdbwb","Dancing to Freedom 5Rhythms Waves Series",1296795669000,1297990800000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"gvrkqypdbgc","Dancing to Freedom 5Rhythms Waves Series",1296795669000,1298595600000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"gvrkqypfbwb","Dancing to Freedom 5Rhythms Waves Series",1296795669000,1300406400000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"gvrkqypfbfb","Dancing to Freedom 5Rhythms Waves Series",1296795669000,1299200400000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"65267732","Hoffen Foundation ""Pirates of the Caribbean"" Charity Dinner Cruise",1337300369000,1339203600000,33.074924,-96.921799,"Chamonix II","The Colony"
"78024282","""Hoopy Hour"" on Hump Day at Mission Bay!",1345136804000,1346288400000,32.778644,-117.209643,"Mission Bay Park","San Diego"
"99743932","Indian snack-food...yummy!",1358277193000,1361743200000,32.843111,-96.956693,"Taj Chaat House","Irving"
"35878592","Mind & Meditation: An Introduction to The Art of Living",1317605226000,1317859200000,33.078987,-96.750197,"Davis Library","Plano"
"35878382","Mind & Meditation: An Introduction to The Art of Living",1317605138000,1317772800000,33.078987,-96.750197,"Davis Library","Plano"
"9897082","FREE WELLNESS SEMINAR",1236363634000,1237057200000,32.949638,-96.783688,"Fretz Park Branch Library","Dallas"
"9897044","FREE WELLNESS SEMINAR",1236363584000,1.236816e+12,32.949638,-96.783688,"Fretz Park Branch Library","Dallas"
"9897138","FREE WELLNESS SEMINAR",1236363682000,1237334400000,32.949638,-96.783688,"Fretz Park Branch Library","Dallas"
"9722037","FREE WELLNESS SEMINAR",1234381111000,1234641600000,32.949638,-96.783688,"Fretz Park Branch Library","Dallas"
"9897037","FREE WELLNESS SEMINAR",1236363525000,1.236456e+12,32.949638,-96.783688,"Fretz Park Branch Library","Dallas"
"28700931","Fundraiser - Happy Hour at The Social House in Addison",1312826003000,1.313712e+12,32.951931,-96.820574,"Addison, Village on the Parkway","Addison"
"78474982","Hi all, I am attending this event.  If you like a Caribbean party join me.",1345427321000,1346551200000,32.909621,-96.874522,"Caribbean Grill","Dallas"
"8680326","Curtain Call Dance Festival",1220466532000,1222561800000,32.915274,-96.634837,"Granville Arts Center","Garland"
"70120132","7th Annual Dog-A-Poolooza",1340289845000,1345294800000,32.938792,-96.662637,"Holford Park Pool","Garland"
"15163682","Dallas Referrals Network 4th Quarter Mixer - This Friday!",1287526274000,1288990800000,32.923451,-96.817548,"Elite Financial Management","Dallas"
"94725492","Explore: Broomball",1355092238000,1358726400000,32.929881,-96.819424,"Galleria Dallas Play Place","Dallas"
"10846970","Sambuca Jazz Cafe-Uptown",1247244486000,1252207800000,32.792349,-96.802732,"Sambuca - Uptown","Dallas"
"13341696","Ladies Night at Dallas Rocks",1272649687000,1275089400000,32.909734,-96.742481,"Dallas Rocks","Dallas"
"13341347","Ladies Night at Dallas Rocks",1272647007000,1273879800000,32.909734,-96.742481,"Dallas Rocks","Dallas"
"9664846","ART OF LIVING   * BREATH * YOGA * MEDITATION February Meetup",1233692801000,1233709200000,33.05629,-96.834669,"Christopher Parr Library","Plano"
"11486829","The Paranormal Way October Meetup",1254150847000,1.255194e+12,33.11196,-97.027193,"IHOP - Hickory Creek","Hickory Creek"
"53733052","Second Meetup!",1330141071000,1.331424e+12,33.015829,-96.708874,"BJ's Brewhouse","Plano"
"26943951","Dallas",1311605974000,1318796100000,32.996921,-96.851417,"Buffalo Joe's Bar & Grill - Pool & TV sports","Dallas"
"10715662","The Paranormal Way July Meetup",1245767516000,1247342400000,32.914558,-96.68,"Walnut Creek Branch Library ","Garland"
"10442510","The Paranormal Way June Meetup",1242697706000,1244923200000,32.914558,-96.68,"Walnut Creek Branch Library ","Garland"
"10415791","Garland Bark Park Meetup ",1242352098000,1242777600000,32.955859,-96.612155,"Tom Thumb Starbucks","Garland"
"10140490","Garland bark park meetup ",1239154963000,1240358400000,32.955859,-96.612155,"Tom Thumb Starbucks","Garland"
"8440456","Bark Park Meeting - IMPORTANT DOG-A-POOLOOZA FINAL PLANNING",1217420225000,1219190400000,32.955859,-96.612155,"Tom Thumb Starbucks","Garland"
"14689814","Dinner and a Ghost Hunt",1283900457000,1287867600000,33.166881,-96.642572,"La Madeleine Restaurant","Mckinney"
"qvjwscyqnbpc","Power Networking Lunch",1350435238000,1351702800000,33.047617,-96.699541,"Texas Land and Cattle","Plano"
"tmqwnyqjbdb","First Saturday Contra Dance ",1338169212000,1338683400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqmbcb","First Saturday Contra Dance ",1345468509000,1346545800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnynnbdb","First Saturday Contra Dance ",1281882793000,1286065800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqfbfb","First Saturday Contra Dance ",1330311039000,1330824600000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnynlbkb","WooHoo!  Wedding Party Dance - All are Welcome!",1277328404000,1281227400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrgbjb","First Saturday Contra Dance",1277319879000,1365296400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnynkbfb","First Saturday Contra Dance ",1277328229000,1278203400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrcbhb","First Saturday Contra Dance ",1277319879000,1357435800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"11237915","First Saturday Contra Dance",1251647830000,1257643800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnynpbjb","First Saturday Contra Dance ",1277319879000,1289089800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnypdbhb","First Saturday Contra Dance ",1277319879000,1296955800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqcbkb","First Saturday Contra Dance ",1322436911000,1325986200000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqlbgb","First Saturday Contra Dance ",1340465125000,1344126600000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnypmbfb","First Saturday Contra Dance ",1277319879000,1315096200000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqkbkb","First Saturday Contra Dance ",1339990301000,1341707400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyplbjb","First Saturday Contra Dance ",1277319879000,1.312677e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrlbfb","First Saturday Contra Dance",1277319879000,1.375578e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnynmbgb","First Saturday Contra Dance ",1280971282000,1283646600000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"12037896","First Saturday Contra Dance -- Special Band!!!",1260217886000,1265506200000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqdbgb","First Saturday Contra Dance ",1326661456000,1328405400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"11237923","HOLIDAY CONTRA Dance ",1251647864000,1.260063e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqgbkb","First Saturday Contra Dance ",1330435462000,1.333845e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrqbkb","First Saturday Contra Dance",1277319879000,1.386468e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnypnbcb","Special Guest Band = The Noteboys! at our First Saturday Contra Dance",1277319879000,1317515400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrnbhb","First Saturday Contra Dance",1277319879000,1381021200000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqpbfb","First Saturday Contra Dance ",1349632165000,1.351989e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrjbcb","First Saturday Contra Dance",1277319879000,1370134800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqqbcb","First Saturday Contra Dance ",1353898061000,1354411800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyphbkb","First Saturday Contra Dance ",1277319879000,1304814600000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnypkbdb","First Saturday Contra Dance ",1277319879000,1.309653e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnypjbgb","First Saturday Contra Dance ",1277319879000,1307233800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"13889469","Special Event: Combined International Folk and Traditional Contra Dancing",1277321026000,1.27827e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqnbjb","First Saturday Contra Dance ",1347167880000,1349569800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"12037902","First Saturday Contra Dance ",1260217933000,1.270341e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrdbdb","First Saturday Contra Dance",1277319879000,1359856800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"12279572","First Saturday Contra Dance ",1263158914000,1275784200000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyqhbhb","First Saturday Contra Dance ",1331941743000,1336264200000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnypgbdb","First Saturday Contra Dance ",1277319879000,1301790600000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrpbdb","First Saturday Contra Dance",1277319879000,1383440400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"12037907","First Saturday Contra Dance ",1260217979000,1272760200000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrkbjb","First Saturday Contra Dance",1277319879000,1373158800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnynqbgb","First Saturday Contra Dance ",1277319879000,1291512600000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrfbdb","First Saturday Contra Dance",1277319879000,1.362276e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrmbkb","First Saturday Contra Dance",1277319879000,1.378602e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrhbgb","First Saturday Contra Dance",1277319879000,1367715600000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnypqbfb","First Saturday Contra Dance ",1320522055000,1322962200000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnypfbhb","First Saturday Contra Dance ",1277319879000,1.299375e+12,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyppbhb","First Saturday Contra Dance ",1317576696000,1320539400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"12037901","First Saturday Contra Dance ",1260217913000,1267925400000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"40880832","Clay Pit...INDIAN FOOD",1321086564000,1322938800000,32.953953,-96.847679,"Clay Pit","Addison"
"8884809","Religulous",1222993980000,1223763300000,32.801941,-96.787577,"Magnolia Theater","Dallas"
"64613462","""The Dictator""",1336925558000,1337544900000,32.801941,-96.787577,"Magnolia Theater","Dallas"
"55865342","""Jeff, Who Lives at Home""",1331450839000,1.332108e+12,32.801941,-96.787577,"Magnolia Theater","Dallas"
"pnpgvyppbjc","Dallas Crafters Marathon - Alternate Option",1315609102000,1321113600000,33.655786,-96.90657,"Remember When?","Whitesboro"
"29379901","Gourmet Food Truck Festival- That's AWESOME!!",1313273484000,1.314486e+12,32.8554,-96.769028,"Sigel’s ","Dallas"
"17454809","EDN's Monthly Mixer",1303926338000,1.305756e+12,32.830451,-96.770164,"Kirby's Steakhouse ","Dallas"
"33688082","Poker Run with BBQ lunch ",1316108814000,1317477600000,33.193144,-97.272247,"Riding Unlimited Inc.","Ponder"
"32947322","Lee Harveys-Rock-a-Bully Fundraiser with Pit Boss Stars Shorty Rossi & Hercules",1315608958000,1318190400000,32.767975,-96.789558,"Lee Harvey's","Dallas"
"qxjvzcyqjbcc","The Clown Gym",1339812751000,1340326800000,32.959623,-96.730986,"Richardson City Hall / Civic Center Fountain Plaza","Richardson"
"pkcdsyppbcb","Cirque Out",1319573760000,1320195600000,32.959623,-96.730986,"Richardson City Hall / Civic Center Fountain Plaza","Richardson"
"qxjvzcyqjblc","The Clown Gym",1340417733000,1340931600000,32.959623,-96.730986,"Richardson City Hall / Civic Center Fountain Plaza","Richardson"
"qxjvzcyrcbwb","The Clown Gym",1357960847000,1358474400000,32.959623,-96.730986,"Richardson City Hall / Civic Center Fountain Plaza","Richardson"
"dtbkgcyqjbsb","The Clown Gym",1339207697000,1.339722e+12,32.959623,-96.730986,"Richardson City Hall / Civic Center Fountain Plaza","Richardson"
"qxjvzcyqnbxb","The Clown Gym",1350094847000,1350608400000,32.959623,-96.730986,"Richardson City Hall / Civic Center Fountain Plaza","Richardson"
"pkcdsypnbhc","Cirque Out",1318973720000,1319590800000,32.959623,-96.730986,"Richardson City Hall / Civic Center Fountain Plaza","Richardson"
"11219681","Fifth Saturday Contra Dance -- Woo Hoo!",1251416987000,1251592200000,32.956726,-96.91412,"The Dance Studio","Carrollton"
"36425672","Averi's Rooftop Birthday Bash",1317928378000,1320460200000,32.784421,-96.783692,"Wit's End","Dallas"
"11963164","One Day Real Estate Investing Seminar",1259339961000,1260025200000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"7570839","RealNet USA Rehab Presentation-Mark Bloom",1206037680000,1207783800000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"7944147","National speaker: Bob Leonetti Creative Financing for Today's Market Place",1210862586000,1.213227e+12,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"9714218","ConDFW Day 1",1234293611000,1.23516e+12,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"8728336","Texas Real Estate Investors Circle October Meetup/   Roddy .com",1221046069000,1223508600000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"5902792","Finding Pre-Foreclosures: Roddy Information Services/Jodi Glass Nouveau Riche",1182126761000,1186615800000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"7359104","How to Make Millions in Mobile Home Parks-Corey Donaldson",1203388503000,1205364600000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"8443944","Real Estate loans for Investors - How and where to get them ",1217456097000,1221001200000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"11552430","October General Meeting - Larry Goins - How to Buy and Sell Real Estate Fast!!",1254760625000,1255561200000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"13399055","July General Meeting - Than Merrill of ""Flip This House""",1273107428000,1279148400000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"9714253","ConDFW Day 2",1234293853000,1235235600000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"9714263","ConDFW Day 3",1234293913000,1.235322e+12,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"9194481","Frank Curtins  magic approach to secure the deal from the struggling homeowner  ",1227124305000,1228955400000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"65090402","June DOUBLE HEADER - TXREIC Main Meeting: Scott Carson and Steve Brown",1337203770000,1339624800000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"7521546","Texas Houses for Pennies-Darius M. Barazandeh ",1205368409000,1210807800000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"7321919","KABBALAH: The Best Kept Secret- an Exciting live event",1202876917000,1.204074e+12,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"5883037","Tom Henderson: Buying and Selling Mortgage Notes",1181666819000,1184196600000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"7073599","Investway-DealDigger   a Place to Grow your Real Estate: Tim Smith CEO/Founder",1199908393000,1.202949e+12,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"13311135","T-SAFE And Owner Financing - Can They Co-Exist???",1272406904000,1276124400000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"9938475","Property Management: From Move-in to Move-out  Speaker Shelia Lambeth ",1236858803000,1239233400000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"43262192","Girls' (only) Night Out: Sushi Dinner (Happy Hour) & Movie",1322931642000,1323387900000,33.03374,-96.87774,"Ra Sushi","Plano"
"30144451","Maximizing Profit with Owner Financing & B'fast",1313785502000,1324135800000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"12038189","AREA ""13 Secrets That Will Maximize Your Marketing"" and FREE  B'fast",1260219902000,1283005800000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"12037932","""Evaluating Property"" & FREE Breakfast",1260218155000,1269700200000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11638887","AREA ""Commercial Paper and Properties"" & FREE Breakfast",1255660603000,1264260600000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"13600196","How to Become Wealthy in Real Estate + Free B'fast",1274878435000,1291476600000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"16833408","Find the Money You Need for Investing at the AREA/Entrust Networking Mixer",1299528124000,1302735600000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"16919148","Using Social Media to Attract Buyers and Sellers",1300134364000,1314455400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"16919071","Learn to Buy Bank Notes at 45 Cents on the Dollar & Get Free B'fast",1300134048000,1311431400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"11864469","AREA Elite ""Private Money""",1258084507000,1279382400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"44210512","The KEY to Lawsuit Prevention & Tax Reduction + Free B'fast + Apple Ipad",1323712118000,1327764600000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"9093349","Area September Meeting == ""Commercial Real Estate Investing Tips""",1225827343000,1253975400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"9936727","AREA Elite ""Probate = Motivated Sellers & Big Profits""",1236827061000,1269103500000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"8118471","Rumba y Fuego Salsa Social",1213136572000,1214015400000,32.961461,-96.82561,"Avanti Euro Bistro","Addison"
"13764008","Main Event Mondays",1276206726000,1276556400000,33.047594,-96.699554,"Main Event","Plano"
"78572692","Main Event",1345489944000,1345849200000,33.047594,-96.699554,"Main Event","Plano"
"9029013","STUDIO MOVIE GRILL @ CENTRAL/ROYAL LANE DALLAS",1224946412000,1226855700000,32.900024,-96.767181,"Studio Movie Grill - Dallas","Dallas"
"40484172","300 Dallas Bowling - Addison",1320797424000,1321061400000,32.955094,-96.850424,"300 Dallas","Addison"
"8974786","date change....""Happy Go Lucky""",1224186885000,1225655100000,32.808959,-96.796911,"Magnolia Cinema","Dallas"
"13862906","""Micmacs""",1277130398000,1277580600000,32.808959,-96.796911,"Magnolia Cinema","Dallas"
"15026461","Conviction - free screening at Magnolia",1286402354000,1287360900000,32.808959,-96.796911,"Magnolia Cinema","Dallas"
"90489412","""The Sessions""",1352357674000,1352573100000,32.808959,-96.796911,"Magnolia Cinema","Dallas"
"12112789","Nine",1261179916000,1.263159e+12,32.808959,-96.796911,"Magnolia Cinema","Dallas"
"11465325","""Capitalism: A Love Story""",1253899801000,1254691800000,32.808959,-96.796911,"Magnolia Cinema","Dallas"
"11095860","Making Business Happen Network Group Meetup",1250098574000,1250699400000,32.900697,-96.720527,"Fox and Hound pub","Dallas"
"43202312","Dallas Dog Bowl",1322869156000,1336327200000,32.776191,-96.764416,"Cotton Bowl at Fair Park","Dallas"
"9761122","Cleopatra- Texas Ballet Theater",1234898628000,1238288400000,32.755312,-97.329591,"Bass Performance Hall","Fort Worth"
"11088245","Russian Masters- Texas Ballet Theater",1250020494000,1.254618e+12,32.755312,-97.329591,"Bass Performance Hall","Fort Worth"
"15150281","Evolution Salsa Social..DeLara One Year anniversary party!!",1287433688000,1287887400000,32.82749,-96.887533,"The Sterling Hotel","Dallas"
"qdsmlcyqkbnb","The Complete Photographer Monthly Meetup - Fireworks",1326479857000,1341964800000,33.053829,-96.676994,"Collin College- SCC Conference Center","Plano"
"47970672","The Complete Photographer Monthly Meetup - Oil on Water: Bring your camera",1326478150000,1329267600000,33.053829,-96.676994,"Collin College- SCC Conference Center","Plano"
"cqjlsyplbmb","The Complete Photographer Monthly Meetup - HDR Part 2",1306812798000,1312934400000,33.053829,-96.676994,"Collin College- SCC Conference Center","Plano"
