"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"rmpgnynjbnc","Business Trainings -  Taking Your Business to the Next Level",1275677152000,1277947800000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"11511321","Training and Coaching to Create Business Millionaires - October 14th, 2009",1254341734000,1255570200000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"wmpgnynjbmb","Business Trainings - How to Take Your Business to the Next Level",1275580826000,1276133400000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"wmpgnynkbcc","Business Trainings - How to Take Your Business to the Next Level",1275677079000,1279762200000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12525254","Networking:- March Madness Business Opportunity Generator  - Mar 2nd 2010",1265346750000,1267582500000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"rmpgnynjbfc","Business Trainings -  Taking Your Business to the Next Level",1275677137000,1.277343e+12,37.278017,-121.949429,"Federal Financial Office","Campbell"
"rmpgnynhbjc","Business Trainings -  Taking Your Business to the Next Level",1272938639000,1274923800000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12396268","Clarity and Ignition - Customized Business Training and Coaching",1264201940000,1264644900000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12394609","Business Trainings - Stop Wasting Time, Start Making Results February 24th, 2010",1264190964000,1.267065e+12,37.278017,-121.949429,"Federal Financial Office","Campbell"
"15493106","Target Marketing -The Path to Dominating in Business: Free Training & Networking",1290117929000,1294884900000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12100986","Business Trainings - Stop Wasting Time Start Making Results February 24th , 2010",1261017189000,1.267065e+12,37.278017,-121.949429,"Federal Financial Office","Campbell"
"qgtptcyqhbpc","Thursday Morning Hike",1337372331000,1.33848e+12,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqhbwb","Thursday Morning Hike",1336684756000,1337270400000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqhbfb","Thursday Morning Hike",1335208963000,1336060800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqjbkb","Thursday Morning Hike",1337702348000,1339084800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynmbbc","Monday Nite  after-work Hike",1279322299000,1285030800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynkbqb","Monday Nite  after-work Hike",1274022852000,1278982800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqgbzb","Thursday Morning Hike",1333922122000,1334851200000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynkbzb","Monday Nite  after-work Hike",1274023062000,1279587600000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynmbrb","Monday Nite  after-work Hike",1279322328000,1.284426e+12,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqgbjc","Thursday Morning Hike",1334942557000,1.335456e+12,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqkbqb","Thursday Morning Hike",1340990578000,1342108800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qzrvscyqgbfc","Seven Springs Loop at Fremont Older",1334591971000,1335229200000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqkbhb","Thursday Morning Hike",1340484272000,1.341504e+12,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynhbgc","Monday Nite  after-work Hike",1272986272000,1274749200000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqyplbcb","Seven Springs Loop at Fremont Older",1300253025000,1312246800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynkbhb","Monday Nite  after-work Hike",1274022412000,1.278378e+12,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqhbnb","Thursday Morning Hike",1335932834000,1336665600000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynjbcc","Monday Nite  after-work Hike",1274021409000,1277168400000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynhbwb","Monday Nite  after-work Hike",1272986255000,1274144400000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynjbkb","Monday Nite  after-work Hike",1272044753000,1275958800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqjbcc","Thursday Morning Hike",1339035560000,1340294400000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"cftnnynjblc","Monday Nite  after-work Hike",1274021986000,1277773200000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qzrvscyqgbmb","Seven Springs Loop at Fremont Older",1333480858000,1334019600000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqypmbzb","Seven Springs Loop at Fremont Older",1300253025000,1316479500000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqypmbqb","Seven Springs Loop at Fremont Older",1300253025000,1315875600000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqjblc","Thursday Morning Hike",1340131031000,1340899200000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qzrvscyqkbmb","Seven Springs Loop at Fremont Older",1340849109000,1.341882e+12,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"nxqhnynhbfb","Monday Nite  after-work Hike",1271604304000,1272934800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"qgtptcyqjbsb","Thursday Morning Hike",1337702622000,1339689600000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"94503292","First Hike of the Season!",1354915903000,1363048200000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"11059643","Aug09 Twitter Meetup -BirdHackers Twtr API session, OAuth Secrets and Cool Demos",1249670493000,1251336600000,37.400465,-122.073003,"Google","Mountain View"
"fdfspynnbpc","SBAY: Wiccan Gateway at Inner Journey",1285888978000,1288576800000,37.226616,-121.981987,"Inner Journey","Los Gatos"
"fdfspynpbkb","SBAY: Wiccan Gateway at Inner Journey",1285888978000,1289185200000,37.226616,-121.981987,"Inner Journey","Los Gatos"
"14667281","SBAY : Free Friday : The Purpose of Fear",1283725139000,1284170400000,37.226616,-121.981987,"Inner Journey","Los Gatos"
"fdfspynnbgc","SBAY: Wiccan Gateway at Inner Journey",1285888978000,1.287972e+12,37.226616,-121.981987,"Inner Journey","Los Gatos"
"14667307","SBAY : Free Friday : Making the Law of Attraction Work For You",1283725410000,1284775200000,37.226616,-121.981987,"Inner Journey","Los Gatos"
"vkbppynnbwb","SBAY: Wiccan Gateway at Inner Journey",1285887824000,1287367200000,37.226616,-121.981987,"Inner Journey","Los Gatos"
"fdfspynpbsb","SBAY: Wiccan Gateway at Inner Journey",1285888978000,1.28979e+12,37.226616,-121.981987,"Inner Journey","Los Gatos"
"17363040","Prime Factors Kata- improve your ruby and TDD (+short talk: struts2 to rails)",1303244984000,1304042400000,37.410255,-122.060165,"Carnegie Mellon University - Silicon Valley","Moffett Field"
"13606844","What I learned at RailsConf",1274914736000,1.27674e+12,37.410255,-122.060165,"Carnegie Mellon University - Silicon Valley","Moffett Field"
"17527633","Railsconf talk preview!",1304443760000,1.305252e+12,37.410255,-122.060165,"Carnegie Mellon University - Silicon Valley","Moffett Field"
"15673996","Cookie Exchange",1291774470000,1.292355e+12,37.290941,-121.932752,"My Place","Campbell"
"28072921","Oktoberfest by the Bay",1312352951000,1317430800000,37.77568,-122.38775,"Pier 48","San Francisco"
"16417755","$ 3 Million Dollar Predictive Modeling Prize",1296682263000,1297391400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15757137","Startup Monthly ""Idea Accelerator"" Program - Feb 25th - March 27th",1292567698000,1298689200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15784024","Video Game-A-Thon-A-Palooza",1292885581000,1296428400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"26723001","Video Game-a-palooza!",1311385682000,1.313964e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"16016798","Startup Monthly Coming Out Party",1294799952000,1296181800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"11708113","Oct DemoFest at TwitterMeetup",1256502706000,1256779800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"vjtkpynpbtb","Enterprise iOS, Part 1: Genentech + Moovweb + more",1274770531000,1289876400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"chmspynpbmb","HackerDojo Advanced Java Concurrency Class",1281953465000,1.289358e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"chmspynpbfc","HackerDojo Advanced Java Concurrency Class",1281953465000,1290567600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"chmspynnbjc","HackerDojo Advanced Java Concurrency Class",1281981697000,1288144800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15330234","Organic and Sustainable Agriculture: A Skeptic's View",1288825094000,1289788200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15671694","Advanced Java Concurrency Class",1291762352000,1.295406e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"78764582","Pushing The Envelope In Personal Genomics",1345589494000,1346119200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"phzcrypjbmc","Machine Learning 201",1304986635000,1309399200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15489768","Machine Learning Class",1290099256000,1291345200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15420866","Serious Games with Leighton Read - Inaugural Meetup",1289521939000,1291777200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"14476942","Netflix's move to AWS",1282248175000,1.287108e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"14362435","Database architectures and HyperTable",1281324544000,1287712800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"chmspynpbvb","HackerDojo Advanced Java Concurrency Class",1281953465000,1289962800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"11947697","[PALO ALTO] Juana Run? 8K",1259085771000,1266683400000,37.40146,-122.129903,"Gunn High School","Palo Alto"
"11187544","Protest of Congressman Honda",1251136613000,1251248400000,37.277003,-121.952999,"Bob Pegram (contact)","Campbell"
"46533372","HAIRSPRAY THE MUSICAL (STAGE 1 THEATER)",1325636593000,1328412600000,37.522132,-122.001752,"Newark Memorial High School Theatre","Newark"
"13012813","Tripoley - $5 Antee",1269756870000,1272763800000,37.285663,-121.827793,"Debbie C.","San Jose"
"33579762","GREATER LOVE, INTIMACY and CONNECTION With KIKA and SCOTT CATAMAS",1316034467000,1318386600000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"qhrhfcyppbcb","SBAY: Tuesday Night Tantra for Singles and Couples",1319579187000,1.320201e+12,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"qhrhfcyppbtb","SBAY: Tuesday Night Tantra for Singles and Couples",1320791978000,1321414200000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"15469379","SBAY: Raindrop Technique",1289946688000,1291172400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"qhrhfcypnbxb","SBAY: Tuesday Night Tantra for Singles and Couples",1318882771000,1318991400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"32389952","(SBAY) Learn to love yourself first!",1315277259000,1317781800000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"32337422","SBAY: Puja Dance Party - and Potluck",1315248813000,1315706400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"dtdpscyqgbsb","SBAY: Sacred Tantra Saturdays in Los Gatos April 14, 2012",1332008989000,1.334457e+12,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"qpjpscyqjbmb","SBAY: Sacred Tantra Saturdays in Los Gatos",1338781105000,1339295400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"46551812","SBAY: Creating Intentions for 2012 Transformations to Greater Love & Intimacy",1325643922000,1325991600000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"39603742","Sacred Tantra Saturdays December 3rd 2011",1320208003000,1322969400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"53654212","SBAY: Puja/Pot Luck/Dance/Sacred Tantra Saturday Los Gatos March 3, 2012",1330106783000,1330831800000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"32383882","(SBAY) Introduction to Tantra, ""Opening to Love""",1315273504000,1315967400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"39603332","SBAY: Sacred Tantra Saturdays November 12, 2011",1320207749000,1.321155e+12,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"63683632","SBAY: Sacred Tantra Saturdays in Los Gatos Potluck and Puja",1336340985000,1336874400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"qhrhfcyqdbkb","SBAY: Tuesday Night Tantra for Singles and Couples",1328049824000,1328671800000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"qhrhfcyppblb","SBAY: Tuesday Night Tantra for Singles and Couples:Breathe yourself to an orgasm",1320183396000,1320809400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"32386442","(SBAY) Tantric Chakra Class: 7 class series",1315275228000,1316572200000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"67118232","SBAY: Men's Group: How to Please a Woman from Head to Toe",1338481782000,1338602400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"qxbpbcypnbcb","(SBAY) Osho: Active Meditations",1315276769000,1317497400000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"qhrhfcyqdbsb","SBAY: Tuesday Night Tantra for Singles and Couples",1328654291000,1329276600000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"69865352","SBAY: Men's Group: How to Please a Woman from Head to Toe June 28th",1340140869000,1340935200000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"qhrhfcypnbhc","SBAY: Tuesday Night Tantra for Singles and Couples",1318975862000,1319596200000,37.221897,-121.983406,"The Yoga Center of Los Gatos","Los Gatos"
"11345578","Visit my Mini BAKE SALE this Sat. and hang out or go to lunch",1252653257000,1.252782e+12,37.28707,-121.946563,"Bake Sale information table","Campbell"
"15460480"," Fashion Magazine Launch Party - Downtown San Jose",1289874426000,1290305700000,37.335096,-121.889382,"Maceio","San Jose"
"43292992","Shoot Sexy with Mark Daughn - Learn the basics of Glamour Photography!",1322956818000,1.323486e+12,37.302345,-121.979263,"San Jose Library (West Valley Branch)","San Jose"
"11904489","Mike Turner's: Leftover Turkey's Ride",1258569565000,1259515800000,37.978071,-121.992905,"Starbucks Concord","Concord"
"13603495","Time for our CG Dinner - this time Thai!",1274897979000,1277429400000,37.322568,-121.990253,"Blue Mango","San Jose"
"31723092","LAFAYETTE WINE FESTIVAL - SAT AND SUN SEPT 17-18",1314813404000,1316383200000,37.892025,-122.118766,"Downtown Lafayette","Lafayette"
"ddnwkcyqfbrb","Tuesday Night Billiards at Shoreline Billiards, MV  - Free for Ladies",1331180077000,1331690400000,37.413761,-122.079499,"Shoreline Billiards","Mountain View"
"dcdpwcyqjbqb","Tuesday Night Billiards at Shoreline Billiards, MV  - Free for Ladies",1339039434000,1339552800000,37.413761,-122.079499,"Shoreline Billiards","Mountain View"
"ddnwkcyqfbbc","Tuesday Night Billiards at Shoreline Billiards, MV  - Free for Ladies",1331780810000,1332295200000,37.413761,-122.079499,"Shoreline Billiards","Mountain View"
"ddnwkcyqfbjb","Tuesday Night Billiards at Shoreline Billiards, MV  - Free for Ladies",1330571691000,1331089200000,37.413761,-122.079499,"Shoreline Billiards","Mountain View"
"11358991","Biblical Principles of Government Class",1252824412000,1256695200000,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"11358995","Biblical Principles of Government Class",1252824551000,1257303600000,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"11358985","Biblical Principles of Government Class",1252824141000,1255485600000,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"11359001","Biblical Principles of Government Class",1252824827000,1258513200000,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"11358989","Biblical Principles of Government Class",1252824284000,1256090400000,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"11358997","Biblical Principles of Government Class",1252824669000,1257908400000,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"11358931","Biblical Principles of Government Class",1252821965000,1253066400000,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"11358978","Biblical Principles of Government Class",1252823841000,1253671200000,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"11358983","Biblical Principles of Government Class",1252823987000,1.254276e+12,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"11359006","Biblical Principles of Government Class",1252824978000,1.259118e+12,37.246046,-121.921801,"Lone Hill Church","Los Gatos"
"25187671","South Bay Liberty on the Rocks",1310273569000,1311386400000,37.394773,-122.080584,"Tied House Cafe & Brewery","Mountain View"
"25187601","South Bay Liberty on the Rocks",1310273450000,1311386400000,37.394773,-122.080584,"Tied House Cafe & Brewery","Mountain View"
"16981672","Game Night",1300581340000,1303090200000,37.374439,-121.995304,"EvoLibri Consulting (tentatively)","Santa Clara"
"dxkhnynjbwb","6 PM Game Almaden Valley (San Jose)",1276546293000,1276822800000,37.219282,-121.880146,"Castillero Middle School","San Jose"
"17249586","Russian Ridge Loop hike (4.4 miles) and lunch",1302413547000,1304790300000,37.315464,-122.18859,"Russian Ridge Open Space Preserve","La Honda"
"13974645","Willow Glen Coffee Roasting Co: 3rd Song Circle",1278012740000,1279936800000,37.304019,-121.897682,"Willow Glen Coffee Roasting Co","San Jose"
"11508979","Holiday Charity Social Event -  Meet & Greet",1254329727000,1257717600000,37.360807,-121.90087,"Innvision Georgia Travis Center","San Jose"
"17632141","Rock Solid at the Grand Dell Saloon",1304890934000,1.308366e+12,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"16134243","LET'S PARTY! FOR THOSE WHO LIKE TO GROOVE THEIR SOUL!",1295635171000,1297479600000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"16415571","JAZZ YOUR BLUES AWAY WITH TIP OF THE TOP / GRAND DELL IN CAMPBELL!",1296674232000,1298777400000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"14341124","Tennis Palo Alto - Palo Alto High School",1281114888000,1281574800000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14024087","Tennis Palo Alto - Palo Alto High School",1278470014000,1279155600000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"11447208","Meet a Remarkable and Inspiring Man and Help Make a Difference",1253724319000,1257908400000,37.405704,-121.980149,"The Entrepreneur's Network (TEN)","Santa Clara"
"11950032","Pre-Add-on-Con Workshop",1259103737000,1260496800000,37.388095,-122.08276,"Mozilla Headquarters","Mountain View"
"14900021","Purisma Creek Open Space",1285516756000,1286035200000,37.303345,-121.843628,"Purisma Creek Open Space Preserve","Purisma Creek"
"15112824","Building Mobile apps with jQuery and jQTouch",1287094913000,1.289529e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15319873","Agile Marketing through Customer Development part II",1288751715000,1290479400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15730596","Mobile First! with Luke Wroblewski",1292341381000,1296784800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"16278359","Mobile Web APIs",1289404836000,1304645400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15319735","Agile Marketing through Customer Development",1288751001000,1289874600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15272339","Titanium Overview and PayPal Mobile Payments with Titanium",1288378989000,1291341600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"50279312","An Evening of Shadow Dance",1327957216000,1330225200000,37.339386,-121.894958,"Call for Information","in or near San Jose"
"16996540","live jazz at hedley club lounge",1300715033000,1301711400000,37.334416,-121.89507,"Hedley Club Lounge (in De Anza Hotel)","San Jose"
"15945130","Jazz at the Hedley Lounge",1294336684000,1297483200000,37.334416,-121.89507,"Hedley Club Lounge (in De Anza Hotel)","San Jose"
"55633972","Palo Alto Pinochle Day (Happy Donuts & Sandwiches)",1331282679000,1331503200000,37.416414,-122.130062,"Happy Donuts","Palo Alto"
"79831802","Teague Hill Open Space Reserve and King's Mountain Art Fair",1346204859000,1.346688e+12,37.427032,-122.258461,"Woodside Elementary School","Woodside"
"78781882","CHRISTMAS PARTY AT SINODINOS (IT'S OUR BIGGEST BASH OF THE YEAR)",1345595090000,1354492800000,37.543823,-122.028984,"Sinodino's Steak House ","Newark"
"31610072","CHRISTMAS PARTY AT SINODINOS",1314738918000,1323046800000,37.543823,-122.028984,"Sinodino's Steak House ","Newark"
"drzzvcyqkbvb","Monday Nights: Bachelorette - The Guys Tell All!",1341112803000,1.342494e+12,37.269214,-121.850568,"Home of Tina","San Jose"
"drzzvcyqkbdb","Monday Nights: Bachelorette The Final Four Men, Hometown Dates",1337228069000,1341284400000,37.269214,-121.850568,"Home of Tina","San Jose"
"drzzvcyqhbsb","Monday Nights: Bachelorette Premiere - Emily & 25 Hot Guys!",1335300664000,1337050800000,37.269214,-121.850568,"Home of Tina","San Jose"
"57833442","May 2012 Wine & Cheese Event!",1332720631000,1337397300000,37.269214,-121.850568,"Home of Tina","San Jose"
"drzzvcyqjbgb","Monday Nights: Episode 4 - Emily & 25 Hot Guys!",1337131559000,1338865200000,37.269214,-121.850568,"Home of Tina","San Jose"
"drzzvcyqhbcc","Monday Nights: Bachelorette Episode 2 - Emily & 25 Hot Guys!",1336496809000,1337655600000,37.269214,-121.850568,"Home of Tina","San Jose"
"83857832","Monday Night - Girls Night In: The Voice, Revolution, Dancing With The Stars?",1348506277000,1348541100000,37.269214,-121.850568,"Home of Tina","San Jose"
"39730812","Lets Celebrate The Holidays With Appetizers, Wine, Cheese & Crackers!",1320277224000,1323489600000,37.269214,-121.850568,"Home of Tina","San Jose"
"72767702","New Night, Bachelorette Season Finale - Arie or Jef, Who Does She Choose?",1341946721000,1343011500000,37.269214,-121.850568,"Home of Tina","San Jose"
"drzzvcyqkbmb","Monday Nights: Bachelorette The Final 3, Will There Be Fantasy Suites?",1340819288000,1341889200000,37.269214,-121.850568,"Home of Tina","San Jose"
"drzzvcyqjbhc","Monday Nights: Episode 8 - Emily & 25 Hot Guys!",1337228038000,1340679600000,37.269214,-121.850568,"Home of Tina","San Jose"
"drzzvcyqhblc","Monday Nights: Episode 3 - Emily & 25 Hot Guys!",1337094919000,1338260400000,37.269214,-121.850568,"Home of Tina","San Jose"
"drzzvcyqjbxb","Monday Nights: Episode 6 - Emily & 25 Hot Guys!",1337141359000,1340074800000,37.269214,-121.850568,"Home of Tina","San Jose"
"drzzvcyqjbpb","Monday Nights: Bachelorette Episode 5 - Emily & 25 Hot Guys!",1337131627000,1.33947e+12,37.269214,-121.850568,"Home of Tina","San Jose"
"11646218","Saturday Morning Pickup Softball",1255753450000,1256403600000,37.297147,-121.980537,"Hathaway Park","San Jose"
"12535303","Softball at Hathaway",1265469281000,1266186600000,37.297147,-121.980537,"Hathaway Park","San Jose"
"21923941","Santa Cruz Beach Day",1307903977000,1310225400000,37.297147,-121.980537,"Hathaway Park","San Jose"
"14896794","Last Minute Trip to Santa Cruz ",1285467273000,1.285515e+12,37.297147,-121.980537,"Hathaway Park","San Jose"
"14810623","Santa Cruz Beach Day",1284786045000,1286035200000,37.297147,-121.980537,"Hathaway Park","San Jose"
"12535307","Volleyball at Hathaway",1265469322000,1.266174e+12,37.297147,-121.980537,"Hathaway Park","San Jose"
"11623574","Friday Evening Pickup Softball",1255499185000,1255739400000,37.297147,-121.980537,"Hathaway Park","San Jose"
"14313143","Santa Cruz Beach Day",1280893015000,1282406400000,37.297147,-121.980537,"Hathaway Park","San Jose"
"63680212","Sacred Tantra Saturdays in Los Gatos Potluck and Puja",1336338634000,1336874400000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"31584852","Osho: Active Meditations",1314730299000,1317497400000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"dxghfcypnbxb","Tuesday Night Tantra for Singles and Couples",1318867762000,1318991400000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"dxghfcyppbcb","Tuesday Night Tantra for Singles and Couples",1319579244000,1.320201e+12,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"64527252","Kika's Huge Birthday Party!",1336844722000,1339293600000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"qnmfbcypmbkc","Introduction to Tantra: Opening to Love - For Singles & Couples",1314729761000,1.317177e+12,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"31475812","Tantric Chakra Class",1314664927000,1316573100000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"64525672","Men's Group: How to Please a Woman from Head to Toe",1336844026000,1338602400000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"qnmfbcypmbrb","Introduction to Tantra: Opening to Love - For Singles & Couples",1314729761000,1315967400000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"dxghfcyppbtb","Tuesday Night Tantra for Singles and Couples",1320792044000,1321414200000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"dxghfcypnbhc","Tuesday Night Tantra for Singles and Couples",1318953930000,1319596200000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"67048652","Heart and Soul: An Evening for Singles",1338430850000,1341021600000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"qpdpscyqgbsb","Sacred Tantra Saturdays in Los Gatos April 14, 2012",1331925881000,1334455200000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"69862342","Men's Group: How to Please a Woman from Head to Toe June 28th",1340139613000,1340935200000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"33859672","GREATER LOVE, INTIMACY & CONNECTION: with Kika and Scott Catamas",1316218064000,1318386600000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"31480232","Learn to love yourself first!",1314667440000,1317781800000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"31474192","Puja Dance Party - (and Potluck)",1314664166000,1315706400000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"dxghfcyppblb","Tuesday Night Tantra for Singles and Couples:Breath yourself to an orgasm",1318953950000,1320809400000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"46548182","Creating Intentions 2012Transformation Tantra Workshop for couples & singles",1325642539000,1325991600000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"39602302","Sacred Tantra Saturdays December 3rd 2011",1320206943000,1322969400000,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"39598582","Sacred Tantra Saturdays November 12, 2011",1320204586000,1.321155e+12,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"51742242","Puja/Pot Luck/Dance/Sacred Tantra Saturday Los Gatos March 3, 2012",1328820796000,1.33083e+12,37.232902,-121.964385,"The Yoga Center of Los Gatos","Los Gatos"
"83790642","Monday Evening Quicksilver",1348457284000,1348533900000,37.215229,-121.881424,"Almaden Quicksilver County Park - McAbee / Whispering Pines Dr.","San Jose"
"qrqdjdyqmbgb","Quicksilver Whispering Pines (McAbee)",1346300872000,1.346805e+12,37.215229,-121.881424,"Almaden Quicksilver County Park - McAbee / Whispering Pines Dr.","San Jose"
