"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"74417572","A Day with One of the World’s Greatest SQL Performance Experts",1342977031000,1345129200000,37.76013,-121.956289,"Chevron","San Ramon"
"93162272","""DANCE PARTY"" with THE GROOVE DOCTORS / BURN OFF THOSE HOLIDAY CALORIES",1354112394000,1357444800000,37.664513,-121.874039,"Main Street Brewery","Pleasanton"
"95393602","Gym fun with kids",1355527700000,1356030900000,37.763603,-121.949623,"My Gym","San Ramon"
"88077982","Lets Bellydance Pleasanton !",1350929157000,1357698600000,37.672188,-121.875481,"Pleasanton Cultural Arts Center","Pleasanton"
"74067882","Let's learn to Bellydance in the daytime !",1342729675000,1.347471e+12,37.672188,-121.875481,"Pleasanton Cultural Arts Center","Pleasanton"
"74066872","Let's start a Beginners Class - Tuesday nights in Pleasanton",1342729433000,1346808600000,37.672188,-121.875481,"Pleasanton Cultural Arts Center","Pleasanton"
"88079022","Daytime LetsBellyDance !",1350929579000,1362594600000,37.672188,-121.875481,"Pleasanton Cultural Arts Center","Pleasanton"
"97757752","Lets Bellydance Pleasanton !",1357252783000,1.362537e+12,37.672188,-121.875481,"Pleasanton Cultural Arts Center","Pleasanton"
"76916272","Brazen Rocky Ridge 13.1/6.2/3.1",1344459899000,1350745200000,37.766273,-121.985634,"Rocky Ridge","San Ramon"
"88372072","Group Golfer Deal at San Ramon Golf Club",1351095892000,1359311400000,37.733086,-121.928223,"San Ramon Golf Club","San Ramon"
"68756382","Dirty Girl Mud Run- How Ideal :)",1339456506000,1351357200000,37.66169,-121.887367,"Alameda County Fairgrounds","Pleasanton"
"89938682","NEW YEAR'S EVE @ THE MARRIOTT",1352059473000,1357005600000,37.763203,-121.965698,"San Ramon Marriott","San Ramon"
"92217452","High tea and fun with kids",1353447481000,1.354752e+12,37.771275,-121.944878,"Swati's house","San Ramon"
"93915952","Five Juicing Strategies (including recipes!) for health",1354568842000,1358476200000,37.771866,-121.947105,"Revive Upper Cervical Chiropractic & Wellness","San Ramon"
"99577752","ESM: ""Energy Leadership I"" Workshop",1358193383000,1361498400000,37.665646,-121.873329,"Alain Pinel Realtors","Pleasanton"
"93338482","FLY FISHING EXPO - annual event",1354206318000,1.361556e+12,37.66169,-121.887367,"Alameda County Fairgrounds","Pleasanton"
"96814932","Saturday, 2/9, Pleasanton 9-Hole, 10:00 a.m.",1356707679000,1360432800000,37.66169,-121.887367,"Pleasanton Golf Center","Pleasanton"
