"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"jcctqyqlbvb","Wealth In Networking Weekly Meetup",1337441803000,1345125600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqgbzb","Wealth In Networking Weekly Meetup",1332336920000,1.334844e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"nwjqqypfbgc","21st Century Networking – Using LinkedIn to Triple Your Referrals",1299679662000,1300975200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyplbgb","Wealth In Networking Weekly Meetup",1301488338000,1312466400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypgbcc","Wealth In Networking Weekly Meetup",1301488338000,1303394400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqhbnb","Wealth In Networking Weekly Meetup",1332198081000,1336658400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqfbmc","Wealth In Networking Weekly Meetup",1329315194000,1333029600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypnbjb","Wealth In Networking Weekly Meetup",1301488338000,1317909600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypqblb","Wealth In Networking Weekly Meetup",1301488338000,1323356400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyplbxb","Wealth In Networking Weekly Meetup",1301488338000,1.313676e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqgbjc","Wealth In Networking Weekly Meetup",1332336932000,1335448800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqdbvb","Wealth In Networking Weekly Meetup",1325783612000,1329404400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqpbcb","Wealth In Networking Weekly Meetup",1337442363000,1351778400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqcbzb","Wealth In Networking Weekly Meetup",1301488338000,1326985200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqdbdb","Wealth In Networking Weekly Meetup",1325775771000,1328194800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqfblb","Wealth In Networking Weekly Meetup",1326308954000,1331218800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqjblc","Wealth In Networking Weekly Meetup",1337196366000,1.340892e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqhbfb","Wealth In Networking Weekly Meetup",1332952437000,1336053600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqdbmb","Wealth In Networking Weekly Meetup",1325783604000,1328799600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqnbhc","Wealth In Networking Weekly Meetup",1337442306000,1351173600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"13792395","Miramar Lake Walk",1276487115000,1276964100000,32.914188,-117.104889,"Lake Miramar","San Diego"
"cqxxnynnbrb","San Diego Songwriter MeetUp",1278182495000,1287021600000,32.753338,-117.148781,"Swedenborgian Hall","San Diego"
"8708122","""RAINWATER HARVESTING"" TALK",1220808821000,1222034400000,32.727352,-117.110916,"Friends Center","San Diego"
"5838113","Fuel Cell Field Trip",1180650988000,1181869200000,32.725258,-117.200195,"Sheraton Harbor Island Hotel","San Diego"
"11861376","Geocache Hunt near Santee Lakes",1258060445000,1.258128e+12,32.849754,-117.01318,"West Hills Park","Santee"
"59066482","Ultra-Cool Cocktail Mixer After the Scuba Show!",1333467982000,1336269600000,33.762226,-118.196861,"Aquarium of the Pacific","Long Beach"
"78820652","Songwriter MeetUp Showcase with Special Guests THE LOVEBIRDS",1345611286000,1348711200000,32.729462,-117.129409,"Rebecca's ","San Diego"
"ccdjwyqlbmc","Songwriters MeetUp Showcase and Special Guest Jeffrey Joe Morin",1344275592000,1.346292e+12,32.729462,-117.129409,"Rebecca's ","San Diego"
"89901422","Songwriters MeetUp Showcase",1352045405000,1.354158e+12,32.729462,-117.129409,"Rebecca's ","San Diego"
"85376322","Songwriters Showcase",1349304540000,1351735200000,32.729462,-117.129409,"Rebecca's ","San Diego"
"101269642","Songwriters Showcase",1359079121000,1362020400000,32.729462,-117.129409,"Rebecca's ","San Diego"
"73014822","Songwriter Showcase",1342071236000,1.343268e+12,32.729462,-117.129409,"Rebecca's ","San Diego"
"42070292","Year End Shoot at the San Diego Safari Park",1321987690000,1.325349e+12,33.095081,-117.002357,"San Diego Zoo Safari Park","Escondido"
"15247208","Wild Animal Park -  Morning Photo Shoot",1288194889000,1289665800000,33.095081,-117.002357,"San Diego Zoo Safari Park","Escondido"
"13803152","Wild Animal Park - Evening Shoot ",1276567641000,1279411200000,33.095081,-117.002357,"San Diego Zoo Safari Park","Escondido"
"fgkjqypfbhc","Feet Are Neat",1296076816000,1301067900000,32.734615,-117.149635,"San Diego Zoo","San Diego"
"qhjhwcyqjbxb","Alphabet Bus Tour",1336770245000,1340034300000,32.734615,-117.149635,"San Diego Zoo","San Diego"
"jrlzpypcbbc","Our Animals Have a'Tail"" to Tell Us!",1291757845000,1295541900000,32.734615,-117.149635,"San Diego Zoo","San Diego"
"12984869","Daylight Photo Workshop",1269477206000,1272146400000,32.731468,-117.147034,"The Reuben H.Fleet Science Center","San Diego"
"15564044","Natural light workshop - Winter Edition",1290827281000,1295816400000,32.731468,-117.147034,"The Reuben H.Fleet Science Center","San Diego"
"14487708","Night Shoot in Balboa Park",1282335379000,1285462800000,32.731468,-117.147034,"The Reuben H.Fleet Science Center","San Diego"
"12650001","New DSLR Camera and Photography Orientation",1266611593000,1269104400000,32.731468,-117.147034,"The Reuben H.Fleet Science Center","San Diego"
"12661561","Fresh Vibe Tuesdays @ Anthology",1266738810000,1268189100000,32.719402,-117.167831,"ANTHOLOGY","San Diego"
"12673963","FRESH VIBE TUESDAYS @ Anthology",1266863265000,1268189100000,32.719402,-117.167831,"ANTHOLOGY","San Diego"
"12980248","Smart and Stupid Mash Up at Nunu's! ",1269452525000,1274234400000,32.742256,-117.160131,"NUNU'S LOUNGE","San Diego"
"12609522","Thank Your For Firing Me! Celebrate with Kitty party at Nunu's! ",1266257059000,1268791200000,32.742256,-117.160131,"NUNU'S LOUNGE","San Diego"
"11786967","Exclusive Free Concert: Everclear w/ Clayton Senne @ HOB ($3 processing fee)",1257290591000,1257994800000,32.716254,-117.160118,"House of Blues","San Diego"
"12262153","** LIGHTS ** The Premier Tribute to Journey",1262972518000,1273370400000,32.716254,-117.160118,"House of Blues","San Diego"
"11109721","Free Concert at HOB: Fan Halen - A Tribute to Van Halen",1250227389000,1.250388e+12,32.716254,-117.160118,"House of Blues","San Diego"
"13063051","Free Concert @ HOB - Rolling The Stones ($3 processing fee)",1270165842000,1270864800000,32.716254,-117.160118,"House of Blues","San Diego"
"26604931","Free Concert: The Dan Band ($3 processing fee)",1311293693000,1311994800000,32.716254,-117.160118,"House of Blues","San Diego"
"11201626","FREE Concert- Pyromania: The Ultimate Def Leppard Experience @ HOB",1251250196000,1251511200000,32.716254,-117.160118,"House of Blues","San Diego"
"15915107","La Jolla Shores with Bill!",1294166176000,1295205300000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"17220216","Strong Divers Needed!  Experience A Must.",1302192869000,1304782200000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"14435147","Night dive at the Shores!",1281938096000,1282271400000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"12675509","Roddenberry Dive Team: Comic Con Dive",1266870551000,1279801800000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"25797301","It Shore(s) is Fun Out There Right Now!",1310690642000,1.310832e+12,32.855278,-117.257277,"La Jolla Shores","San Diego"
"13968731","Night dive at the Shores!",1277961501000,1278642600000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"14032194","La Jolla Shores with Bill!",1278536463000,1282516200000,32.855278,-117.257277,"La Jolla Shores","San Diego"
"20208211","A Concert For Steve White",1306729915000,1.30905e+12,32.710995,-117.16198,"The Ideal Hotel","San Diego"
"lpzqpypdbfc","Strictly Business North County Meetup ",1287164890000,1298503800000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpypjbtb","Strictly Business North County Meetup ",1287164890000,1.308177e+12,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpypfbmb","Strictly Business North County Meetup ",1287164890000,1299713400000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpypgbbc","Strictly Business North County Meetup ",1287164890000,1303338600000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpypdbmb","Strictly Business North County Meetup",1287164890000,1297294200000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"fvbmpynmbmc","Strictly Business North County Meetup ",1284668199000,1285799400000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpyplbnb","Strictly Business North County Meetup",1287164890000,1313620200000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpyphbgb","Strictly Business North County Meetup ",1287164890000,1304548200000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpynpbnb","Strictly Business North County Meetup ",1287164890000,1289431800000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpypfbfc","Strictly Business North County Meetup ",1287164890000,1300919400000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpynqblb","Strictly Business North County Meetup ",1289239123000,1.291851e+12,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"fvbmpynnbrb","Strictly Business North County Meetup ",1286383773000,1.287009e+12,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"fvbmpynnbkc","Strictly Business North County Meetup ",1284668199000,1288218600000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"lpzqpypjbmc","Strictly Business North County Meetup ",1287164890000,1309386600000,33.020145,-117.072859,"Carvers Steaks & Chops","San Diego"
"srmhqyphbzb","East County Writers",1295628690000,1.305855e+12,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"srmhqypdbwb","East County Writers",1295576065000,1297996200000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"srmhqypjbvb","East County Writers",1295628690000,1308274200000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"srmhqyplbxb","East County Writers",1295628690000,1313717400000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"bpbhqypdbfb","East County Writers Meetup",1295393409000,1296786600000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"srmhqyppbwb","East County Writers",1320262731000,1321583400000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"vlphqyplbgb","East County Writers Meetup",1295660624000,1312507800000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"srmhqypfbwb","East County Writers",1295628690000,1300411800000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"srmhqypkbcc","East County Writers",1295628690000,1311298200000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"vlphqyphbhb","East County Writers Meetup",1295660624000,1304645400000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"srmhqypgbcc","East County Writers",1295628690000,1303435800000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"vlphqypgbkb","East County Writers Meetup",1295660624000,1302226200000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"vlphqypkbkb","East County Writers Meetup",1295660624000,1310088600000,32.749202,-116.92903,"Rancho San Diego Library","El Cajon"
"lsdhnyqlblc","ACSD Monthly meeting at Callahans pub & brewery",1342034682000,1346205600000,32.912174,-117.148185,"Callahan's Pub & Brewery","San Diego"
"lsdhnypnbhc","ACSD Monthly meeting at Callahans pub & brewery",1317164429000,1319594400000,32.912174,-117.148185,"Callahan's Pub & Brewery","San Diego"
"44861422","Big Miracle Movie & Dinner",1.324258e+12,1329006600000,32.915436,-117.117599,"Edwards Mira Mesa Stadium 18 & IMAX","San Diego"
"15391803","Sunday Morning at The Cove",1289318947000,1289750400000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"14464583","Sunday Diving at the Cove: La Jolla Concerts By The Sea Comes to an End  =8>(",1282159091000,1.283697e+12,32.848976,-117.274323,"La Jolla Cove","San Diego"
"72572982","Sunday at the Cove...Diving / BBQ / Music!",1341845708000,1342362600000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"22040781","Sunday at the Cove: Diving / BBQ / Music!!",1307990504000,1310308200000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"14249866","Sunday at the Cove: Diving, BBQ, and Music",1280381851000,1280671200000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"15080388","Saturday morning at the Cove",1286856073000,1287244800000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"13900497","Easy Like Sunday Morning Dives At La Jolla Cove",1277405471000,1277648100000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"13965588","""Crazy Divers"" 4th of July At La Jolla Cove",1277940091000,1.278252e+12,32.848976,-117.274323,"La Jolla Cove","San Diego"
"13438594","Sharky Dive at the Cove",1273512223000,1274023800000,32.848976,-117.274323,"La Jolla Cove","San Diego"
"10552720","Stone Brewery's 13th Anniversary Beer Fest - Sat, Aug 22nd - 1st session",1243918384000,1250960400000,33.131628,-117.164472,"Cal State Univ San Marcos","San Marcos"
"49592692","Movie: Extremely Loud and Incredibly...in Mission Valley  ----> ONLY $6.00 <----",1327517788000,1328063400000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"58510462","Movie: Mirror Mirror at UltraStar, Mission Valley  ----> ONLY $6.00 <----",1333104622000,1333506600000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"50437372","Movie: The Grey in Mission Valley  ----> ONLY $6.00 <----",1328041102000,1328842800000,32.770596,-117.158584,"UltraStar Cinemas Mission Valley Hazard Center","San Diego"
"32963752","Concert for Lou Curtiss Sound Library and 25 years of broadcasting",1315621145000,1317603600000,32.718857,-117.153686,"San Diego City College","San Diego"
"42233212","Japanese Mahjong (Riichi)",1322102559000,1323554400000,32.833164,-117.159943,"Tea N More","San Diego"
"52101982","Japanese Mahjong (Riichi)",1329093193000,1331416800000,32.833164,-117.159943,"Tea N More","San Diego"
"44764212","Shinnenkai Japanese Mahjong (Riichi)",1324154003000,1326578400000,32.833164,-117.159943,"Tea N More","San Diego"
"37808832","Japanese Mahjong (Riichi)",1318945394000,1.319922e+12,32.833164,-117.159943,"Tea N More","San Diego"
"10799456","SKI BEACH BBQ & BONFIRE NIGHT!",1246672539000,1248573600000,32.774974,-117.235329,"Ski Beach","San Diego"
"11948707","Seasonal Local Beers++ and Holiday Celebration at Luigi's At The Beach",1259092702000,1260669600000,32.772491,-117.25144,"Luigi's Of Mission Beach","San Diego"
"7035452","Documentry: The Future of Food",1199505803000,1199755800000,32.780984,-117.131123,"Mission Valley Public Library","San Diego"
"7061238","Sustainable cities in the desert: The Case of San Diego",1199779795000,1203737400000,32.74855,-117.153471,"Joyce Beers Community Center","San Diego"
"10755960","English Pub Night! ",1246235709000,1246672800000,32.945368,-117.084776,"Phileas Fogg's Bar & Restaurant","San Diego"
"11028889","English Pub Night with Live Rock music",1249353094000,1249696800000,32.945368,-117.084776,"Phileas Fogg's Bar & Restaurant","San Diego"
"12748147","Another Evening At Wine Cabana with PJ the DJ",1267480411000,1268274600000,32.752205,-117.196404,"Wine Cabana","San Diego"
"17091713","Scuba Show (West Coast Mega Event)",1301349947000,1307206800000,33.766823,-118.195308,"Long Beach Convention Center","Long Beach"
"14767328","Catherine Denise at Humphrey's Backstage",1284483785000,1287273600000,32.717446,-117.224439,"Humphreys by the Bay","San Diego"
"31416302","The Help Movie in San Marcos",1314644263000,1315101600000,33.133448,-117.193309,"Edwards San Marcos Stadium 18","San Marcos"
"5796205","Green Building and Climate Change workshop",1179602875000,1183046400000,32.821631,-117.140847,"California Center for Sustainable Energy","San Diego"
"7508413","The Role of Green Roofs in a Sustainable San Diego",1205211365000,1207099800000,32.821631,-117.140847,"California Center for Sustainable Energy","San Diego"
"5646925","Solar Energy and Shade Trees Presentation",1175958201000,1178305200000,32.821631,-117.140847,"California Center for Sustainable Energy","San Diego"
"5914527","Plug in Hybrids",1182373319000,1184205600000,32.821631,-117.140847,"California Center for Sustainable Energy","San Diego"
"5381265","California Solar Initiative Forum",1168415599000,1170262800000,32.821631,-117.140847,"California Center for Sustainable Energy","San Diego"
"6299464","Solar Water Heating Basics for Homeowners",1188960399000,1.19025e+12,32.821631,-117.140847,"California Center for Sustainable Energy","San Diego"
"6411202","Recycling and Waste Management",1190517533000,1194366600000,32.821631,-117.140847,"California Center for Sustainable Energy","San Diego"
"15881766","Lake Poway Loop",1293944943000,1295285400000,33.004799,-117.014221,"Lake Poway","Poway"
"12418074","Lake Poway Loop",1264442365000,1265650200000,33.004799,-117.014221,"Lake Poway","Poway"
"12418141","Lake Poway Loop",1264442757000,1265045400000,33.004799,-117.014221,"Lake Poway","Poway"
"16747933","Lake Poway Loop",1298964785000,1301329800000,33.004799,-117.014221,"Lake Poway","Poway"
"16415753","Lake Poway Loop",1296674835000,1298914200000,33.004799,-117.014221,"Lake Poway","Poway"
"fslxqyqkbvb","Lake Poway Loop",1341446395000,1342447200000,33.004799,-117.014221,"Lake Poway","Poway"
"12786520","Lake Poway Loop",1267743577000,1268670600000,33.004799,-117.014221,"Lake Poway","Poway"
"16747929","Lake Poway Loop",1298964748000,1.300725e+12,33.004799,-117.014221,"Lake Poway","Poway"
"16415734","Lake Poway Loop",1296674761000,1298309400000,33.004799,-117.014221,"Lake Poway","Poway"
"12921069","Lake Poway Loop",1268898306000,1269275400000,33.004799,-117.014221,"Lake Poway","Poway"
"16747921","Lake Poway Loop",1298964645000,1.299519e+12,33.004799,-117.014221,"Lake Poway","Poway"
"15881778","Lake Poway Loop",1293945030000,1.296495e+12,33.004799,-117.014221,"Lake Poway","Poway"
"16747923","Lake Poway Loop",1298964708000,1300120200000,33.004799,-117.014221,"Lake Poway","Poway"
"11207091","Lake Poway Loop",1251308832000,1252629900000,33.004799,-117.014221,"Lake Poway","Poway"
"11877929","Meet & Greet/Potluck/Hike",1258291010000,1260136800000,33.004799,-117.014221,"Lake Poway","Poway"
"15756554","MEET & GREET POST-HOLIDAY POTLUCK AND HIKE",1292559463000,1.294596e+12,33.004799,-117.014221,"Lake Poway","Poway"
"11622133","Lake Poway Loop",1255485951000,1255565700000,33.004799,-117.014221,"Lake Poway","Poway"
"13704028","Lake Poway Loop",1275712222000,1276100100000,33.004799,-117.014221,"Lake Poway","Poway"
"15881773","Lake Poway Loop",1293944989000,1295890200000,33.004799,-117.014221,"Lake Poway","Poway"
"15881761","Lake Poway Loop",1293944902000,1294680600000,33.004799,-117.014221,"Lake Poway","Poway"
"10209180","Lake Poway Loop",1240007212000,1240066800000,33.004799,-117.014221,"Lake Poway","Poway"
"11858961","Lake Poway Loop",1258042790000,1258737300000,33.004799,-117.014221,"Lake Poway","Poway"
"10977001","Miniature Golfing and Go Kart Racing @ Boomers",1248797715000,1249608600000,32.831338,-117.166859,"Boomers! ","San Diego"
"21120131","Minature Golf and much more",1307331865000,1310869800000,32.831338,-117.166859,"Boomers! ","San Diego"
"84800502","Giving Christians Something Other Than William Lane Craig's Strawmen",1349025183000,1350262800000,33.019256,-117.078188,"The Church at Rancho Bernardo","San Diego"
"14190624","GREEN MILE ROAD TRIP: Jets @ Broncos",1279897516000,1287327600000,39.743512,-105.017218,"Invesco Field at Mile High","Denver"
"12862896","IRON MOUNTAIN",1268438634000,1268497800000,32.978515,-116.97335,"Iron Mountain Trail","Poway"
"11130782","IRON MOUNTAIN",1250528202000,1252886400000,32.978515,-116.97335,"Iron Mountain Trail","Poway"
"14371603","August Full Moon Hike at Iron Mountain",1281395043000,1282441500000,32.978515,-116.97335,"Iron Mountain Trail","Poway"
"14173455","Iron Mountain CITO (cache in trash out) GC2A304",1279749785000,1279987200000,32.978515,-116.97335,"Iron Mountain Trail","Poway"
"11130799","IRON MOUNTAIN",1250528285000,1.254096e+12,32.978515,-116.97335,"Iron Mountain Trail","Poway"
"28681701","Young Professionals Party at the Pearl Hotel",1312817654000,1313452800000,32.725349,-117.228982,"The Pearl Hotel","San Diego"
"11901372","Strong Ale Festival at Pizza Port in Carlsbad - Friday, Dec 4th!",1258518096000,1259960400000,33.160068,-117.347839,"Pizza Port","Carlsbad"
"68061372","Seaside Dive at Cardiff State Beach!",1339021415000,1342364400000,33.00679,-117.278635,"Cardiff State Beach","Cardiff"
"60162492","Cardiff Reef Adventure!",1334171509000,1338649200000,33.00679,-117.278635,"Cardiff State Beach","Cardiff"
"qhkgbdyqqbjb","Poway Black Mountain Toastmasters Club Meeting and Officer Elections",1350918008000,1354849200000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynmbmb","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1.284084e+12,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynlbzb","Poway Black Mountain Toastmasters Club Meeting",1281919989000,1282269600000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynlbqb","Poway Black Mountain Toastmasters Club Meeting",1279505547000,1281664800000,32.954724,-117.046037,"Poway Community Park","Poway"
"qqxhxcyqlbvb","Poway Black Mountain Toastmasters Club Meeting",1338904919000,1345168800000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynmbvb","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1284688800000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynmbdb","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1283479200000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynmbfc","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1285293600000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynlbjc","Poway Black Mountain Toastmasters Club Meeting",1280885026000,1282874400000,32.954724,-117.046037,"Poway Community Park","Poway"
"qwnmlcyqgbjc","Poway Black Mountain Toastmasters Club Meeting - April 26th",1330868496000,1.335492e+12,32.954724,-117.046037,"Poway Community Park","Poway"
"jmqzqyphbjc","Poway Black Mountain Toastmasters Club Meeting",1304560736000,1306461600000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynjbwb","Poway Black Mountain Toastmasters Club Meeting",1276457515000,1276826400000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynkbcb","Poway Black Mountain Toastmasters Club Meeting",1277681134000,1.278036e+12,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynjbgc","Poway Black Mountain Toastmasters Club Meeting",1276531422000,1277431200000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynlbhb","Poway Black Mountain Toastmasters Club Meeting",1280776123000,1.28106e+12,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynmbnc","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1285898400000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynkblb","Poway Black Mountain Toastmasters Club Meeting",1278119978000,1278640800000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynkbdc","Poway Black Mountain Toastmasters Club Meeting",1279387539000,1279850400000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynnbsb","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1.287108e+12,32.954724,-117.046037,"Poway Community Park","Poway"
"qwwhxcyqjblc","Poway Black Mountain Toastmasters Family Picnic and Officer Induction",1330868632000,1340935200000,32.954724,-117.046037,"Poway Community Park","Poway"
"qqxhxcyqmbrb","Poway Black Mountain Toastmasters Club Meeting",1338905223000,1.347588e+12,32.954724,-117.046037,"Poway Community Park","Poway"
"qwnmlcyqgbqb","Poway Black Mountain Toastmasters Club Meeting - April 12th",1330868317000,1334282400000,32.954724,-117.046037,"Poway Community Park","Poway"
"prxqsypmbtb","Poway Black Mountain Toastmasters Club Meeting",1307055882000,1316138400000,32.954724,-117.046037,"Poway Community Park","Poway"
"qqxhxcyqlbfc","Poway Black Mountain Toastmasters Club Meeting - August 23rd",1338905115000,1345773600000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynnbkb","Poway Black Mountain Toastmasters Club Meeting",1275522407000,1286503200000,32.954724,-117.046037,"Poway Community Park","Poway"
"mhxsnynkbmc","Poway Black Mountain Toastmasters Club Meeting",1280165622000,1280455200000,32.954724,-117.046037,"Poway Community Park","Poway"
"qmctdcypqblb","Poway Black Mountain Toastmasters Club Meeting",1307055882000,1323399600000,32.954724,-117.046037,"Poway Community Park","Poway"
"14724113","Jeff Bertino plays @ Nashville Songwriter Association International",1284135591000,1284861600000,32.831146,-117.276637,"Bella Roma Italian Restaurant","La Jolla"
"13945267","Tour de Coronado",1277788513000,1.278864e+12,32.690706,-117.165904,"Tidelands Park","Coronado"
"12836668","Santa Ysabel Preserve",1268201035000,1.27152e+12,33.109768,-116.603027,"Santa Ysabel open space reserve","Julian"
"63952382","Happy Hour and A $8.00 Movie: The Amazing Spider-Man",1336502745000,1.341792e+12,32.767925,-117.166011,"California Pizza Kitchen","San Diego"
"52857762","Lunch at California Pizza Kitchen and $6 Movie",1329605372000,1331663400000,32.767925,-117.166011,"California Pizza Kitchen","San Diego"
"85740192","Los Penasquitos Canyon Hike",1349489275000,1349792100000,32.906822,-117.207283,"Los Penasquitos Canyon Preserve (West Entrance)","San Diego"
"12935692","Los Penasquitos Canyon Hike",1269032662000,1269879300000,32.906822,-117.207283,"Los Penasquitos Canyon Preserve (West Entrance)","San Diego"
"12641082","Rattlesnake Avoidance Training - March 27 & 28, 2010 ",1266528393000,1.269702e+12,32.906822,-117.207283,"Los Penasquitos Canyon Preserve (West Entrance)","San Diego"
"16591918","Rattlesnake Avoidance Training",1297892909000,1301151600000,32.906822,-117.207283,"Los Penasquitos Canyon Preserve (West Entrance)","San Diego"
"13930973","Los Penasquitos Canyon Hike",1277692274000,1278777600000,32.906822,-117.207283,"Los Penasquitos Canyon Preserve (West Entrance)","San Diego"
"105381592","Get Smoked!",1361306860000,1361642400000,32.991345,-117.273017,"Fletcher Cove","Solana Beach"
"48526752","Happy Hour at King's Inn Amigo Spot Mission Valley",1326842913000,1328923800000,32.758652,-117.175351,"The King's Inn","San Diego"
"14951252","World Joust Tournament Demonstration and Booth",1285861883000,1287853200000,32.975551,-117.028734,"Poway Rodeo Grounds","Poway"
"14951229","World Joust Tournament",1285861723000,1287770400000,32.975551,-117.028734,"Poway Rodeo Grounds","Poway"
"15148836","Halloween Fun Day Demonstration at PVRA",1287426987000,1.288458e+12,32.975551,-117.028734,"Poway Rodeo Grounds","Poway"
"14951272","World Joust Tournament Demonstration and Booth",1285862006000,1287939600000,32.975551,-117.028734,"Poway Rodeo Grounds","Poway"
"14033532","PVRA Demonstration and Information Booth - Day long event",1278542960000,1280077200000,32.975551,-117.028734,"Poway Rodeo Grounds","Poway"
"12469712","Downtown Night Shoot",1264891217000,1267401600000,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"13119994","Night Shoot Downtown",1270689979000,1271552400000,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"26409661","Sea Chantey Festival",1311175437000,1311530400000,32.720582,-117.173152,"San Diego Maritime Museum","San Diego"
"11053678","Rockola concert at Kate Sessions Park.  FREE!!!!",1249598299000,1249858800000,36.541504,-120.443014,"private house","San Diego"
"11207131","Blue Sky Trail to Lake Ramona",1251309034000,1253232900000,32.993293,-117.025045,"Blue Sky Ecological Reserve","Poway"
"12935538","Blue Sky Trail to Lake Ramona",1269031680000,1269447300000,32.993293,-117.025045,"Blue Sky Ecological Reserve","Poway"
