"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
663409,37.377445,-122.029915,"Firehouse Brewery","Sunnyvale","6297999|73363802|9016654|9468994|9678329|9960809|11151294|12579527|14177443|14481170|14225736|15104916|15280743|15280787|16147016|15898683|13987464|15782249|16148280|15898728|15917786|16148338|16064970|14301709|15217570|15217616|16148485|15898506|15091158|15216928|15217018|16146758|15792333|15744309|15923482|16173480|19833821|16983956|16983966|24389841|24390731|31514522|37747482|44123112|44124792|44125142|60751672|16064117|16146623|16064341|17557285|30339191"
680405,37.387265,-121.992484,"Faultline Brewing Company","Sunnyvale","8120887|8421079|60167502|13310977|60167862|60168232|62865732|47576632|48130732|54995152"
681053,37.352226,-122.032186,"Thai Pepper","Sunnyvale","9617376|45160742|48852352|53835392|57228862|65000552|68020402|74874462|78913662|88282452|91447132|95878752|101072852"
682278,37.367183,-122.038411,"Las Palmas Park","Sunnyvale","10610447|11074693|11172823|14363615"
699752,37.381931,-122.026285,"Murphy Park","Sunnyvale","12182568|13486585"
703785,37.391317,-121.99221,"Ramada Inn - Silicon Valley","Sunnyvale","64480502|68269702|75201142"
703795,37.390795,-121.993517,"Ramada Inn - Silicon Valley","Sunnyvale","17613331|20550161|24767261|35629662|79751552"
707297,37.376341,-122.031405,"Rokko Japanese Restaurant","Sunnyvale","14283194"
713915,37.401738,-122.01068,"Starlite Dance Club","Sunnyvale","7496082|9001195"
715008,37.376718,-122.030155,"Fibbar MaGee's","Sunnyvale","9578067|11029356|7770220|10894527|11814097|12048932|101508002|12048855|15364458|17161155|39610462|47077602|32698642|33936752|dfjwfdyqlbmb|dfjwfdyqmbrb|dfjwfdyqnbpb|dfjwfdyqpblb|dfjwfdyqqbrb|dfjwfdyrcbnb|dfjwfdyrdbsb"
715776,37.381591,-121.995738,"St John's Bar and Grill","Sunnyvale","37851502|8373861|8503337|8700439|8913708|8913710|8916339|9367187|9596030|9840162|9889042|9911991|27912911"
716025,37.354739,-122.015376,"Golfland USA","Sunnyvale","11167428|14003800|93057132|10614973|14061995|14061973|11703191|12721373|13100564|13364281|13701577|21798511|24579321|47772982|vbzqnynlbgb|14526174|17342251|27714531|68121722|30345251"
717520,37.37175,-122.048454,"Blue Max Bar","Sunnyvale","11440108|12444455|13918362|14678516|15584403|87501002"
726055,37.38274,-121.996391,"Sports Basement","Sunnyvale","12593369|12437083|14681130|14755648|14468837|14824998|15428771|32068582|11899739|17499775|15893675|38668622|7158748|7497865|12360055|12242328|12775643|14681126|14849285|14470201|15106155|15345980|15586873|16450689|16690896|16959737|17460265|24917171|32478752|43795952|48148932|50951032|59590092|60099932|74868992|77110312|90481082|16128414|wxznqypfbgc|91271902|11899820|15486656|13749661|14062035|14879951|16223320|29877051|33486572|100024642|14543881|17492758|81977912|40620292|55934982|59232382|84432452|96741692|106059352|69997052|qxtjccyppbcb|qxtjccyqqbgb|102659972|105472812"
728893,37.368717,-122.03358,"Rooster T. Feathers Comedy Club","Sunnyvale","10231652|50844612|19060851|12870319|17289687|99433712|13569337|12851349|57298112|11827061|13529058|52501962"
731844,37.352135,-122.006985,"Ocean Blue","Sunnyvale","75656652|13524578"
732536,37.376568,-122.030557,"Sakura Sushi","Sunnyvale","8507448"
739484,37.367268,-122.038506,"Las Palmas Park","Sunnyvale","8737590|10327284|12325956|12493977|10237926|10507854|10839543|11087525|11087582|11266251|11408633|11547351|11646048|11729931|11837468|11956865|12090012|12090029|12245478|12336097|12377904|12379047|12453439|12521697|12587181|12577990|12717364|12792469|12860813|12860856|12850219|12915170|12927447|12915199|12984718|12984737|12984754|13128929|13181475|13257466|13299285|13417889|13445881|13524298|13609154|13655376|13611384|13620768|13825438|13897664|14035847|14108226|14164844|14236971|14400541|14470535|14546811|14628317|14709597|14788241|14865894|14946078|15030256|15103263|15266094|15331033|15388832|15412240|15685042|15806859|15859210|15950697|16031734|16115681|16204813|16422965|16705055|16797208|16882209|17124286|17151997|17153830|17211998|17212120|17212350|17302626|17487431|17483314|17554558|18294651|18929301|19782451|21552521|22402631|23325381|49484132|55953552|57294012|58434262|60468572|71844032|73910312|77800772|78207372|78649322|82104552|82007882|84131502|14323536|24485081"
742061,37.382014,-121.997824,"RAFT Warehouse","Sunnyvale","16013957|10337393|10283331|10456482|10752933|22935301|10424333|10585750|27628841|42366552|46267772|32974192"
751910,37.39722,-121.995844,"Hong Kong Saigon Seafood Harbor Restaurant","Sunnyvale","13025204|84671042"
762544,37.384367,-121.995738,"Merit","Sunnyvale","12945070|25530181|8753093|9424190|11124166|11172671|11235410|11475468|11663099|12072944|12086122|12674442|12465437|12740697|26167331"
765620,32.793532,-96.565486,"Sunnyvale Town Center Park","Sunnyvale","73413822|74458532|74458752|75297012|75296562|77266582"
771431,37.404163,-122.026216,"Sheraton Sunnyvale Hotel","Sunnyvale","9832884|10392238|28863981|17221624"
774374,37.357786,-122.05546,"DeAnza Park","Sunnyvale","8843388|8804415|10039227"
777683,37.404075,-121.987837,"Nicolino's Garden Cafe","Sunnyvale","7469746"
779744,37.3939,-122.029604,"City Kabob","Sunnyvale","8886374"
783767,37.342716,-122.00531,"Raynor Park","Sunnyvale","12294211|12294221|12294226|16328833|16379126|jwmspynnblc|vztspynpbdb|vztspynpbgb|vztspynpbmb|vztspynpbpb|vztspynpbvb|vztspynpbxb|btgpqyppbnb|dkcvgcyppbtb|dkcvgcyppbwb|dkcvgcyppbmc|8651380|34189022"
783811,37.34483,-122.042725,"Serra Park","Sunnyvale","80285662"
783817,37.391369,-122.044728,"Encinal Park","Sunnyvale","dnrtncyqjbcc|70835932"
783819,37.398435,-122.000781,"Lakewood Park","Sunnyvale","11467135|11535018|11593613|11637248|11650773|11650812|11702881|12113578"
788820,37.352542,-122.032427,"Fremont High School","Sunnyvale","11243392"
793034,37.377021,-122.030057,"Tarragon Restaurant","Sunnyvale","8993473|9835123|11718823|13055576"
799962,37.396225,-122.042112,"Sunnyvale Golf Course ","Sunnyvale","9047497|11586783|31554032|35599122"
807610,37.380673,-122.028589,"Dish Dash Restaurant","Sunnyvale","71081022|104278972|88301222"
808766,37.383526,-122.012808,"Ovient English (Inside the Plug and Play Tech Center)","Sunnyvale","9121964|10261679|10676040|10946375|11341833|11467894|11671813|14118022|14211046|14703333|25069301|100904012|103182752|10016766|10140782|10261926|10675558|10946113|11291424|11341909|11467852|11671666|12314264|14094561|14241418|15916366|25067411|46281042|66234312|96191962|97951792|101016752|103188942"
811765,37.385956,-122.026869,"Downtown Sunnyvale","Sunnyvale","10013967|14071906|14445330|73924212"
813587,37.377095,-122.029668,"Rok","Sunnyvale","31187262|64347882"
818956,37.34921,-122.0326,"Yoke's Home","Sunnyvale","11451526|12556219|12576047|12576056|13771324|jjptnypcbjb|42694322|85520602"
821114,37.3517,-122.001792,"Palace BBQ Buffet","Sunnyvale","15411149|28550471"
828662,37.361561,-122.053009,"Mango Park (aka Sunnyvale Middle School courts)","Sunnyvale","9548952|11070100|11121775|11203391|11243328|11316043|11363906|11424787|11487567|11547711|11605242|11658540|11714495|11767172|11801459|11801460|11937096|11981786|12036856|12082313|12130721|12214106|12262065|12262076|12417579|12494076|12553814|12610709|12682073|12703828|12828898|12889175|12925234|12952779|13100734|13166527|13290863|13364393|13446941|13587135|13646182|13736964|13762767|13861092|13936447|14013341|14086686|14155297|14213100|14264295|14337470|14435187|14508961|14586481|14586526|14752902|14827909|14906438|14971420|14991483|15068408|15142733|15213526|15292203|15388651|15412968|15446863|15522809|15558307|15580324|15632125|15701652|15715965|15814014|15825846|15891887|15967330|15989140|16044586|16079737|16073935|16120623|16120640|16330381|16378102|16436837|16468950|16597026|16640631|16704564|16826680|16826720|16998645|17127208|17172378|17228995|17338686|17338720|17399353|17399369|17506092|17570909|18290741|19174941|19919981|20211141|20965941|21979671|22469771|22795971|23634981|24189161|24472071|25076011|25927271|26633221|26888721|27769081|28273011|28528151|29209801|29512921|30384621|31075661|32021332|32021432|33044822|33826992|34065342|34950082|35501802|36550402|36550512|37348142|37639442|38184072|39087172|39909682|39909842|40727522|41069072|41676322|41676402|42239672|42574542|43125722|43398412|44116252|44397202|44397382|45300172|44399532|46221312|46985342|46985612|47921302|47921722|48988372|49688422|50167412|50907402|50907522|51804162|52669212|53458812|54404852|54999632|55695102|56870142|57590322|57590452|58564402|58564572|59789062|60324112|60615522|61428062|61428182|62692932|62173142|63611442|64352762|64352812|65535532|66331672|66331762|67615682|68287772|69344172|69344312|70553802|71244012|71591602|71592452|71593652|71593822|71593972|71594182|74462602|75112122|75112372|76129802|76281202|76281342|77282522|77282562|78453122|78453222|79247662|79247762|80098682|81352782|81352962|82443672|82443882|83406082|83406242|84479272|85755702|85755782|86722942|86723132|87649392|87649502|88637552|88637632|89756052|89756072|90715412|91767582|91767652|92535572|92535652|93528312|94616462|94616522|95372362|96005802|97124012|97926732|99217772|99217922|100439272|101387732|101727212|102605452|102606652|103737612|103737772|104777822|104778142|105908242|105908472"
843661,37.377508,-122.029497,"Sunnyvale Caltrain Station","Sunnyvale","zstbpynlbcb|fzsbpynkbhc|zstbpynlblb|zstbpynlbtb|66240362|96367842"
844489,37.336135,-122.050692,"Rooster T Feathers Comedy Club","Sunnyvale","51023252"
854446,37.394485,-122.008651,"Hobee's California Restaurant","Sunnyvale","qskdnyrfbkb|16443772|50065382|qxtjccyqcbfb|qxtjccyqdbkb"
856832,37.377095,-122.029668,"ROK Bistro","Sunnyvale","11574340|12379063|17224912"
864495,37.373523,-121.994406,"Sweet Tomatoes","Sunnyvale","12574873"
866594,37.358321,-122.059007,"Congregational Community Church of Sunnyvale","Sunnyvale","9640754|9640780|9640821|9640772|9640784|9801626|9640822"
869874,37.377021,-122.030057,"Tarragon","Sunnyvale","12445858|12987629|13438828|14471143|14776850|32901462|47216852|75985602"
873631,37.37,-122.03,"Yacov's place","Sunnyvale","10528364"
887201,37.385505,-122.025853,"Yahoo Headquarters","Sunnyvale","djcvtdyqpbzb|djcvtdyqpbjc|djcvtdyrdbgb|djcvtdyrdbpb|djcvtdyrdbhc|djcvtdyrfbgb|djcvtdyrfbpb|djcvtdyrfbxb|djcvtdyrfbhc|djcvtdyrgblb|djcvtdyrgbtb|djcvtdyrgbdc|djcvtdyrgbmc|djcvtdyrhbjb|djcvtdyrhbrb|djcvtdyrhbbc|djcvtdyrhbkc|djcvtdyrjbfb"
892202,37.355652,-122.014111,"Plug & Play Sunnyvale","Sunnyvale","101844112"
893885,37.383018,-121.995758,"Natural Health Pros","Sunnyvale","10389433|10389464|10389583|10389477|10389599|12396962|14276220"
893899,37.349924,-122.057601,"Bar Yohai","Sunnyvale","9877322"
896186,37.340122,-122.059495,"Cupertino Middle School ","Sunnyvale","9895473|9946696|10053860|10111793|10231863|10296858|10361339|10405023|10461213|10511632|10575348|10632294|10678699|10727474|10779995|10836959|10888340|10943226|10993842|11045201|11086422|11142028|11268687|11320646|11387946|11448933|11516183|11578482|11684008|11738498|11807149|11860999|11902007|11952860|12011165|12056532|12108786|12144706|12182660|12263019|12330407|12390368|12449827|12518403|12559066|12630678|12703346|12773618|12841696|12915468|12987196|13058703|13125978|13193284|13261546|13344055|13414097|13489883|pnxqnynhbdc|pnxqnynhbmc|pnxqnynjbhb|pnxqnynjbqb|pnxqnynjbzb|pnxqnynjbjc|pnxqnynkbfb|pnxqnynkbwb|pnxqnynkbpc|pnxqnynlbkb|pnxqnynlbsb|pnxqnynlbcc|pnxqnynlblc|pnxqnynmbgb|pnxqnynmbpb|pnxqnynmbxb|pnxqnynmbhc|pnxqnynnbdb|pnxqnynnbmb|pnxqnynnbvb|pnxqnynnbfc|pnxqnynnbnc|pnxqnynpbjb|mkvtpynpbmb|pnxqnynpbkc|pnxqnynqbgb|pnxqnynqbxb|pnxqnynqbhc|pnxqnypcbcb|pnxqnypcblb|pnxqnypcbtb|pnxqnypcbdc|pnxqnypdbhb|pnxqnypdbqb|pnxqnypdbzb|pnxqnypdbjc|pnxqnypfbhb|pnxqnypfbqb|pnxqnypfbzb|pnxqnypfbjc|pnxqnypgbdb|pnxqnypgbmb|pnxqnyphbkb|pnxqnyphbsb|pnxqnyphbcc|pnxqnyphblc|pnxqnypjbgb|pnxqnypjbpb|pnxqnypjbxb|pnxqnypjbhc|pnxqnypkbdb|pnxqnypkbmb|pnxqnypkbvb|pnxqnypkbfc|pnxqnypkbnc|pnxqnyplbjb|pnxqnyplbrb|pnxqnyplbbc|pnxqnyplbkc|pnxqnypmbfb|pnxqnypmbnb|pnxqnypmbwb|pnxqnypqbnb|pnxqnypqbwb|pnxqnypqbgc|pnxqnypqbpc|pnxqnyqcbkb|pnxqnyqcbsb|pnxqnyqcbcc|pnxqnyqcblc|pnxqnyqdbgb|pnxqnyqdbpb|pnxqnyqdbxb|pnxqnyqdbhc|pnxqnyqfbfb|pnxqnyqfbnb|pnxqnyqfbwb|pnxqnyqfbgc|pnxqnyqfbpc|pnxqnyqgbkb|pnxqnyqgbsb|pnxqnyqgblc|pnxqnyqhbhb|pnxqnyqhbqb|pnxqnyqhbzb|pnxqnyqhbjc|pnxqnyqjbdb|pnxqnyqjbmb|pnxqnyqjbvb|pnxqnyqjbfc|pnxqnyqjbnc|pnxqnyqkbkb|pnxqnyqkbsb|pnxqnyqkbcc|pnxqnyqkblc|pnxqnyqlbgb|pnxqnyqlbpb|pnxqnyqlbxb|pnxqnyqlbhc|pnxqnyqmbcb|pnxqnyqmblb|pnxqnyqpbwb|pnxqnyqpbgc|pnxqnyqqbcb|pnxqnyqqblb|pnxqnyqqbtb|pnxqnyqqbdc|pnxqnyqqbmc|pnxqnyrcbhb|pnxqnyrcbqb|pnxqnyrcbzb|pnxqnyrcbjc|pnxqnyrdbdb|pnxqnyrdbmb|pnxqnyrdbvb|pnxqnyrdbfc|mvlsnynjbhc|mvlsnynkbdb|mvlsnynkbmb|14166557|nqsfpynlbrb|nqsfpynlbbc|nqsfpynlbkc|nqsfpynmbfb|nqsfpynmbnb|15520397|fwrxpynqbpb|fwrxpypcblb|wfzmqypdbkc|dwjfqypfbhb|wfzmqypfbjb|dwjfqypfbqb|16827085|17126445|17162135|17159286|17240751|wtnvqypgbwb|17323945|17404647|17388878|17487684|17505704|17576160|17797491|20559241|41987972|57225072|58108242|59248642|61123602|63196462|64110102|65068802|66961192|69022322|70137942|dkfhjdyqmbcb|qmkjjdyqmblb|83278822|qmkjjdyqnbjb|qmkjjdyqnbrb|qmkjjdyqnbbc|qmkjjdyqnbkc|qmkjjdyqpbfb|qmkjjdyqpbgc|qmkjjdyqqbcb|qmkjjdyqqblb|qmkjjdyqqbtb|qmkjjdyrcbhb|qmkjjdyrcbqb|qmkjjdyrdbdb|qmkjjdyrdbmb|qmkjjdyrdbfc|qmkjjdyrfbdb|qmkjjdyrfbmb|qmkjjdyrfbvb|qmkjjdyrfbfc|qmkjjdyrfbnc"
896725,37.368758,-122.035391,"CJ Olson Cherries","Sunnyvale","10336176"
900338,37.366623,-122.01643,"Round Table Pizza","Sunnyvale","cjglwyqlbsb"
900604,37.362172,-122.005074,"Ponderosa Park","Sunnyvale","6834773|7078765|7109528|7882485|8011713|8651378|11923173|12053856"
900934,37.352481,-122.032429,"California Sports Center","Sunnyvale","10018473"
902161,37.383444,-122.009405,"CEO Business Centers","Sunnyvale","10099277|9967366|9942794|10502412|10502417"
905766,37.378074,-122.028282,"Private Home","Sunnyvale","11075440|11627832|11970987|12445906|12890281|13313109|14069122|15104828|15307777|16197766|17380917|33108332|39336362|59189662|63046002|68459712|91177312|99769132"
906721,37.376208,-122.030031,"DishDash","Sunnyvale","10831581|16523846|97485792|qxtjccypqbjb"
909020,37.390621,-122.040684,"Sushi Club","Sunnyvale","9998227"
913335,37.35773,-122.021155,"Black Angus","Sunnyvale","54726412|58279602|58990642|58574512|54724992|54725532|58280532|54834132|58280902|58961572|58728962|34885082|35599192|37328272|38257542|39900092|40535902|41717132|43207742|44849402"
913634,37.345418,-122.004996,"Full Circle Farm","Sunnyvale","84113872|17259762|26370111|15804172|16377929|17334396|17418645|17418568|33321332|40905452|48568832|50039732|59713512|65131602|86836522|12619291|58347932|60628302|65042022|66711662|67699522|69766622|69766502"
929218,37.410996,-122.015374,"Senzala Brazilian Restaurant ","Sunnyvale","20729551|25546031|11634076|14016414|16763884|12031062|12031086|12031119|12588123|13553639|13902142|13968566|15649329|17301240|31022531"
933549,37.376213,-122.030318,"French Quarter Cabarett","Sunnyvale","67966362|7554328|17245385"
937616,37.367962,-122.036059,"PF Changs","Sunnyvale","11161191"
940296,37.359036,-122.027751,"Sunnyvale Heritage Park Museum","Sunnyvale","12685020|15111374|95575102"
943454,37.378652,-122.044167,"35th Annual Sunnyvale Art & Wine","Sunnyvale","10278813"
943629,37.362849,-122.025462,"Chocolate Sushi and Tofu House","Sunnyvale","14322058"
945763,37.382518,-122.02684,"Murphy Park Community Center","Sunnyvale","93069712|14294548"
